#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00956612 seconds
Distributing the actor graph took: 2.39047 seconds
Added actors in: 0.0529242 seconds.
Initialized connections of actors in: 0.0121626 seconds.
Async Migration only
Output number: 1, Rank-436: (1) 2 | (2) 1562 | (3)0.128041/100 | (4) 11, 11 | (5) 161.822 | (6) 8.74385 | (7) 0.000137964 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48685, 48685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.558 | (25) (33.455, 36-36) | (26) 78
Output number: 1, Rank-447: (1) 3 | (2) 1548 | (3)0.193798/100 | (4) 11, 11 | (5) 163.921 | (6) 7.79657 | (7) 2.5874e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49234, 49234) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 366.663 | (25) (33.888, 45-42) | (26) 1
Output number: 1, Rank-314: (1) 3 | (2) 1557 | (3)0.192678/100 | (4) 11, 11 | (5) 162.063 | (6) 8.68762 | (7) 0.00010683 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48689, 48689) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 363.757 | (25) (33.4561, 4-37) | (26) 1
Output number: 1, Rank-94: (1) 5 | (2) 1487 | (3)0.336247/100 | (4) 12, 12 | (5) 172.512 | (6) 3.59554 | (7) 1.8917e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52592, 52592) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 392.46 | (25) (33.1476, 9-22) | (26) 1
Output number: 1, Rank-341: (1) 2 | (2) 1569 | (3)0.12747/100 | (4) 11, 11 | (5) 162.369 | (6) 8.55797 | (7) 4.2331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48728, 48728) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 366.474 | (25) (33.9084, 42-60) | (26) 1
Output number: 1, Rank-152: (1) 3 | (2) 1530 | (3)0.196078/100 | (4) 11, 11 | (5) 162.391 | (6) 8.62888 | (7) 6.4585e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48486, 48486) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 368.005 | (25) (35.1985, 64-18) | (26) 1
Output number: 1, Rank-123: (1) 4 | (2) 1552 | (3)0.257732/100 | (4) 11, 11 | (5) 163.512 | (6) 7.98337 | (7) 6.7435e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49045, 49045) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 367.573 | (25) (34.4883, 37-25) | (26) 1
Output number: 1, Rank-369: (1) 2 | (2) 1541 | (3)0.129786/100 | (4) 11, 11 | (5) 165.164 | (6) 7.19289 | (7) 2.6657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49625, 49625) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 364.752 | (25) (33.9225, 68-61) | (26) 1
Output number: 1, Rank-65: (1) 0 | (2) 1532 | (3)0/100 | (4) 12, 12 | (5) 172.34 | (6) 3.59049 | (7) 0.000122681 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52700, 52700) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 391.764 | (25) (33.4602, 26-23) | (26) 1
Output number: 1, Rank-251: (1) 0 | (2) 1541 | (3)0/100 | (4) 11, 11 | (5) 163.011 | (6) 8.11252 | (7) 6.3934e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48955, 48955) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 365.803 | (25) (33.7393, 12-61) | (26) 1
Output number: 1, Rank-396: (1) 5 | (2) 1525 | (3)0.327869/100 | (4) 12, 12 | (5) 169.65 | (6) 5.02201 | (7) 0.000126017 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51089, 51089) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 398.814 | (25) (34.2568, 66-43) | (26) 1
Output number: 1, Rank-188: (1) 1 | (2) 1536 | (3)0.0651042/100 | (4) 11, 11 | (5) 166.329 | (6) 6.4771 | (7) 0.000153523 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48522, 48522) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 377.289 | (25) (34.7665, 46-0) | (26) 1
Output number: 1, Rank-279: (1) 1 | (2) 1500 | (3)0.0666667/100 | (4) 11, 11 | (5) 171.833 | (6) 3.90573 | (7) 8.7554e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (52056, 52056) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 362.573 | (25) (33.6938, 21-63) | (26) 1
Output number: 1, Rank-31: (1) 5 | (2) 1528 | (3)0.327225/100 | (4) 12, 12 | (5) 170.577 | (6) 4.5661 | (7) 0.000102067 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51927, 51927) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 392.863 | (25) (33.2538, 3-11) | (26) 1
Output number: 1, Rank-205: (1) 3 | (2) 1510 | (3)0.198675/100 | (4) 12, 12 | (5) 173.035 | (6) 3.40781 | (7) 2.5706e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52770, 52770) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 393.947 | (25) (33.1023, 57-3) | (26) 1
Output number: 1, Rank-306: (1) 0 | (2) 1586 | (3)0/100 | (4) 11, 11 | (5) 160.382 | (6) 9.71932 | (7) 0.000120538 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48464, 48464) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.834 | (25) (34.1023, 27-42) | (26) 1
Output number: 1, Rank-426: (1) 5 | (2) 1517 | (3)0.329598/100 | (4) 11, 11 | (5) 172.196 | (6) 3.80789 | (7) 6.7056e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48574, 48574) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 388.933 | (25) (35.892, 45-55) | (26) 1
Output number: 1, Rank-311: (1) 3 | (2) 1482 | (3)0.202429/100 | (4) 11, 11 | (5) 170.574 | (6) 4.52575 | (7) 3.6073e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (51571, 51571) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 364.104 | (25) (33.3546, 1-40) | (26) 1
Output number: 1, Rank-85: (1) 1 | (2) 1519 | (3)0.0658328/100 | (4) 12, 12 | (5) 172.41 | (6) 3.62989 | (7) 6.2432e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52600, 52600) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 393.537 | (25) (33.4297, 1-25) | (26) 1
Output number: 1, Rank-343: (1) 2 | (2) 1510 | (3)0.13245/100 | (4) 11, 11 | (5) 168.273 | (6) 5.70106 | (7) 0.00010251 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50647, 50647) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.559 | (25) (33.3648, 52-57) | (26) 1
Output number: 1, Rank-162: (1) 1 | (2) 1512 | (3)0.0661376/100 | (4) 12, 12 | (5) 174.465 | (6) 2.66043 | (7) 3.6023e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52993, 52993) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 394.816 | (25) (33.536, 65-26) | (26) 1
Output number: 1, Rank-117: (1) 2 | (2) 1490 | (3)0.134228/100 | (4) 12, 12 | (5) 173.928 | (6) 2.91248 | (7) 0.000104067 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52744, 52744) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 395.788 | (25) (34.0412, 49-20) | (26) 1
Output number: 1, Rank-389: (1) 0 | (2) 1468 | (3)0/100 | (4) 12, 12 | (5) 174.451 | (6) 2.58012 | (7) 7.4197e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53185, 53185) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 392.863 | (25) (33.5424, 71-59) | (26) 1
Output number: 1, Rank-80: (1) 3 | (2) 1571 | (3)0.190961/100 | (4) 11, 11 | (5) 164.694 | (6) 7.43183 | (7) 3.5384e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50008, 50008) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 362.003 | (25) (33.0125, 31-34) | (26) 1
Output number: 1, Rank-237: (1) 1 | (2) 1497 | (3)0.0668003/100 | (4) 12, 12 | (5) 174.147 | (6) 2.74287 | (7) 9.4389e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53070, 53070) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 394.212 | (25) (33.2093, 2-62) | (26) 1
Output number: 1, Rank-416: (1) 0 | (2) 1491 | (3)0/100 | (4) 12, 12 | (5) 175.179 | (6) 2.29348 | (7) 0.00010739 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53035, 53035) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 396.011 | (25) (33.6537, 61-43) | (26) 1
Output number: 1, Rank-187: (1) 1 | (2) 1491 | (3)0.0670691/100 | (4) 12, 12 | (5) 171.441 | (6) 4.05516 | (7) 9.1672e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51756, 51756) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 395.272 | (25) (33.5662, 39-0) | (26) 1
Output number: 1, Rank-276: (1) 3 | (2) 1501 | (3)0.199867/100 | (4) 12, 12 | (5) 172.804 | (6) 3.31841 | (7) 5.2296e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52776, 52776) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 392.843 | (25) (33.2186, 22-71) | (26) 1
Output number: 1, Rank-35: (1) 0 | (2) 1562 | (3)0/100 | (4) 11, 11 | (5) 159.601 | (6) 9.84412 | (7) 8.7822e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 93.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48335, 48335) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 363.585 | (25) (33.6183, 10-9) | (26) 1
Output number: 1, Rank-211: (1) 2 | (2) 1492 | (3)0.134048/100 | (4) 12, 12 | (5) 171.836 | (6) 3.95948 | (7) 6.9276e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51596, 51596) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 399.223 | (25) (33.6183, 61-14) | (26) 1
Output number: 1, Rank-295: (1) 3 | (2) 1541 | (3)0.194679/100 | (4) 11, 11 | (5) 161.993 | (6) 8.75922 | (7) 2.6495e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48718, 48718) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 365.987 | (25) (33.9327, 20-38) | (26) 1
Output number: 1, Rank-428: (1) 9 | (2) 1486 | (3)0.605653/100 | (4) 12, 12 | (5) 171.373 | (6) 4.33395 | (7) 3.1968e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51621, 51621) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 395.649 | (25) (33.9392, 53-47) | (26) 1
Output number: 1, Rank-319: (1) 1 | (2) 1489 | (3)0.0671592/100 | (4) 12, 12 | (5) 173.344 | (6) 3.18573 | (7) 0.000116443 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52661, 52661) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 394.9 | (25) (33.2027, 15-36) | (26) 1
Output number: 1, Rank-111: (1) 2 | (2) 1572 | (3)0.127226/100 | (4) 11, 11 | (5) 162.072 | (6) 8.69513 | (7) 2.454e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48654, 48654) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 366.391 | (25) (33.8971, 8-29) | (26) 1
Output number: 1, Rank-356: (1) 1 | (2) 1479 | (3)0.0676133/100 | (4) 12, 12 | (5) 174.385 | (6) 2.66284 | (7) 5.3399e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53015, 53015) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 394.52 | (25) (33.1753, 41-65) | (26) 1
Output number: 1, Rank-161: (1) 2 | (2) 1477 | (3)0.13541/100 | (4) 12, 12 | (5) 174.437 | (6) 2.55782 | (7) 5.2173e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52963, 52963) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 394.399 | (25) (34.467, 71-29) | (26) 1
Output number: 1, Rank-127: (1) 0 | (2) 1499 | (3)0/100 | (4) 12, 12 | (5) 174.43 | (6) 2.63818 | (7) 0.000126384 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52863, 52863) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 396.178 | (25) (33.2422, 45-28) | (26) 1
Output number: 1, Rank-388: (1) 2 | (2) 1564 | (3)0.127877/100 | (4) 11, 11 | (5) 163.113 | (6) 8.28728 | (7) 5.7115e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48926, 48926) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 368.543 | (25) (34.2834, 68-64) | (26) 1
Output number: 1, Rank-59: (1) 0 | (2) 1493 | (3)0/100 | (4) 12, 12 | (5) 172.947 | (6) 3.3337 | (7) 7.7854e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52673, 52673) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.932 | (25) (32.9221, 17-20) | (26) 1
Output number: 1, Rank-225: (1) 1 | (2) 1533 | (3)0.0652316/100 | (4) 11, 11 | (5) 167.014 | (6) 6.34506 | (7) 7.2265e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48818, 48818) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 376.118 | (25) (34.4363, 8-62) | (26) 1
Output number: 1, Rank-409: (1) 2 | (2) 1483 | (3)0.134862/100 | (4) 12, 12 | (5) 175.148 | (6) 2.3303 | (7) 7.676e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53023, 53023) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 396.947 | (25) (33.7579, 66-48) | (26) 1
Output number: 1, Rank-184: (1) 1 | (2) 1520 | (3)0.0657895/100 | (4) 11, 11 | (5) 169.273 | (6) 5.11461 | (7) 0.000120283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50821, 50821) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 368.255 | (25) (33.7005, 34-3) | (26) 1
Output number: 1, Rank-259: (1) 1 | (2) 1519 | (3)0.0658328/100 | (4) 12, 12 | (5) 174.143 | (6) 2.83202 | (7) 7.0553e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53073, 53073) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 392.358 | (25) (32.8079, 33-64) | (26) 1
Output number: 1, Rank-36: (1) 2 | (2) 1564 | (3)0.127877/100 | (4) 11, 11 | (5) 163.004 | (6) 8.3081 | (7) 0.000130832 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49026, 49026) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 364.418 | (25) (33.3248, 12-11) | (26) 1
Output number: 1, Rank-216: (1) 3 | (2) 1497 | (3)0.200401/100 | (4) 12, 12 | (5) 173.892 | (6) 2.9373 | (7) 3.5778e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52793, 52793) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 394.222 | (25) (33.0477, 57-17) | (26) 1
Output number: 1, Rank-288: (1) 0 | (2) 1513 | (3)0/100 | (4) 12, 12 | (5) 173.667 | (6) 3.0572 | (7) 5.4293e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52893, 52893) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 393.663 | (25) (33.3585, 22-47) | (26) 1
Output number: 1, Rank-442: (1) 0 | (2) 1483 | (3)0/100 | (4) 12, 12 | (5) 173.583 | (6) 3.03315 | (7) 6.7928e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52912, 52912) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 393.492 | (25) (33.0035, 44-40) | (26) 1
Output number: 1, Rank-318: (1) 2 | (2) 1518 | (3)0.131752/100 | (4) 11, 11 | (5) 161.932 | (6) 8.7024 | (7) 6.3765e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49109, 49109) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 362.565 | (25) (33.0474, 18-39) | (26) 1
Output number: 1, Rank-100: (1) 3 | (2) 1524 | (3)0.19685/100 | (4) 11, 11 | (5) 164.538 | (6) 7.44108 | (7) 4.4049e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49790, 49790) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 362.8 | (25) (33.1893, 5-29) | (26) 1
Output number: 1, Rank-354: (1) 2 | (2) 1545 | (3)0.12945/100 | (4) 11, 11 | (5) 161.68 | (6) 9.14566 | (7) 4.9125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48796, 48796) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 364.356 | (25) (33.235, 41-66) | (26) 1
Output number: 1, Rank-145: (1) 6 | (2) 1473 | (3)0.407332/100 | (4) 11, 11 | (5) 173.431 | (6) 3.35958 | (7) 9.8984e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (52048, 52048) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 363.242 | (25) (33.6106, 54-27) | (26) 1
Output number: 1, Rank-121: (1) 0 | (2) 1546 | (3)0/100 | (4) 11, 11 | (5) 165.671 | (6) 6.9451 | (7) 9.9753e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49691, 49691) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 366.662 | (25) (34.0792, 36-18) | (26) 1
Output number: 1, Rank-373: (1) 1 | (2) 1549 | (3)0.0645578/100 | (4) 11, 11 | (5) 167.524 | (6) 5.96112 | (7) 9.7201e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48865, 48865) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 376.664 | (25) (34.5892, 55-63) | (26) 1
Output number: 1, Rank-68: (1) 10 | (2) 1500 | (3)0.666667/100 | (4) 11, 11 | (5) 169.466 | (6) 5.11283 | (7) 0.000142482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (51265, 51265) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.903 | (25) (33.7002, 27-18) | (26) 1
Output number: 1, Rank-239: (1) 1 | (2) 1511 | (3)0.0661813/100 | (4) 12, 12 | (5) 175.058 | (6) 2.39819 | (7) 4.829e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53115, 53115) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 391.807 | (25) (33.2056, 4-61) | (26) 1
Output number: 1, Rank-407: (1) 0 | (2) 1475 | (3)0/100 | (4) 12, 12 | (5) 174.62 | (6) 2.42091 | (7) 5.3924e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53095, 53095) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 394.529 | (25) (33.1332, 69-51) | (26) 1
Output number: 1, Rank-174: (1) 2 | (2) 1553 | (3)0.128783/100 | (4) 12, 12 | (5) 171.545 | (6) 4.08795 | (7) 0.00011231 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52488, 52488) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 391.171 | (25) (33.1254, 36-12) | (26) 1
Output number: 1, Rank-265: (1) 1 | (2) 1501 | (3)0.0666223/100 | (4) 12, 12 | (5) 173.936 | (6) 2.85962 | (7) 0.000137767 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52948, 52948) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 394.208 | (25) (33.5218, 33-67) | (26) 1
Output number: 1, Rank-47: (1) 2 | (2) 1576 | (3)0.126904/100 | (4) 11, 11 | (5) 162.04 | (6) 8.65495 | (7) 0.000105559 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 94.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (48545, 48545) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 367.218 | (25) (33.8727, 15-6) | (26) 1
Output number: 1, Rank-222: (1) 1 | (2) 1509 | (3)0.0662691/100 | (4) 12, 12 | (5) 174.296 | (6) 2.71549 | (7) 8.5175e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52979, 52979) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 395.179 | (25) (33.2986, 67-9) | (26) 1
