#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0011375 seconds
Distributing the actor graph took: 2.17529 seconds
Added actors in: 0.234098 seconds.
Initialized connections of actors in: 0.0113409 seconds.
Async Migration only
Output number: 10, Rank-2: (1) 1556 | (2) 7502 | (3)20.7411/100 | (4) 99, 99 | (5) 1475.53 | (6) 56.8358 | (7) 9.6657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 85.1111/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (447415, 51881) | (20) 1 | (21) 1 | (22) 0 | (23) 33 | (24) 3265.3 | (25) (35.1934, 1-3) | (26) 1
Output number: 10, Rank-34: (1) 1774 | (2) 8033 | (3)22.0839/100 | (4) 88, 88 | (5) 1610.59 | (6) 79.5691 | (7) 5.3614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.8889/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (488682, 53361) | (20) 1 | (21) 1 | (22) 0 | (23) 40 | (24) 2906.05 | (25) (33.7713, 18-35) | (26) 1
Output number: 10, Rank-24: (1) 1650 | (2) 6590 | (3)25.0379/100 | (4) 101, 101 | (5) 1604.23 | (6) 84.8487 | (7) 3.3098e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.8333/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (485614, 53286) | (20) 1 | (21) 1 | (22) 0 | (23) 37 | (24) 3326.69 | (25) (33.4347, 64-3) | (26) 1
Output number: 10, Rank-8: (1) 1833 | (2) 7879 | (3)23.2644/100 | (4) 93, 93 | (5) 1629.98 | (6) 70.7014 | (7) 7.5067e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 94.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (493788, 52710) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3074.6 | (25) (33.8239, 36-3) | (26) 1
Output number: 10, Rank-17: (1) 1729 | (2) 7329 | (3)23.5912/100 | (4) 96, 96 | (5) 1597.83 | (6) 85.2686 | (7) 2.8791e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.5/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (485488, 54023) | (20) 1 | (21) 1 | (22) 0 | (23) 46 | (24) 3136.1 | (25) (33.645, 57-23) | (26) 1
Output number: 10, Rank-40: (1) 1700 | (2) 7126 | (3)23.8563/100 | (4) 89, 89 | (5) 1566.14 | (6) 99.5737 | (7) 0.000107253 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.5/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (476755, 53999) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 2922.55 | (25) (33.5186, 5-64) | (26) 1
Output number: 10, Rank-13: (1) 1693 | (2) 8596 | (3)19.6952/100 | (4) 96, 96 | (5) 1597.54 | (6) 85.899 | (7) 3.5278e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.5/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (485896, 53131) | (20) 1 | (21) 1 | (22) 0 | (23) 26 | (24) 3136.95 | (25) (33.6429, 12-34) | (26) 1
Output number: 10, Rank-23: (1) 1484 | (2) 6793 | (3)21.846/100 | (4) 96, 96 | (5) 1575.2 | (6) 96.2319 | (7) 6.6077e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.8333/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (477434, 52821) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3168.14 | (25) (33.6834, 51-7) | (26) 1
Output number: 10, Rank-3: (1) 1842 | (2) 7182 | (3)25.6475/100 | (4) 100, 100 | (5) 1518.05 | (6) 40.5166 | (7) 3.9013e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 86.5556/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (457237, 52022) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3302.83 | (25) (35.0701, 0-21) | (26) 1
Output number: 10, Rank-50: (1) 1478 | (2) 6919 | (3)21.3615/100 | (4) 99, 99 | (5) 1552.21 | (6) 113.161 | (7) 3.2294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.5/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (464173, 53301) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 3305.8 | (25) (34.1386, 70-46) | (26) 1
Output number: 10, Rank-11: (1) 1858 | (2) 8665 | (3)21.4426/100 | (4) 89, 89 | (5) 1620 | (6) 77.0043 | (7) 4.028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 94.2778/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (490801, 53438) | (20) 1 | (21) 1 | (22) 0 | (23) 40 | (24) 2936.84 | (25) (35.1485, 33-20) | (26) 1
Output number: 10, Rank-46: (1) 1511 | (2) 6398 | (3)23.6168/100 | (4) 91, 91 | (5) 1593.39 | (6) 88.1974 | (7) 1.7717e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.3889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (477780, 53283) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 3036.78 | (25) (34.3772, 48-62) | (26) 1
Output number: 10, Rank-43: (1) 749 | (2) 5764 | (3)12.9944/100 | (4) 88, 88 | (5) 1560.19 | (6) 105.574 | (7) 8.775e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.5/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (464929, 53129) | (20) 1 | (21) 1 | (22) 0 | (23) 49 | (24) 2946.63 | (25) (34.0787, 67-69) | (26) 1
Output number: 10, Rank-55: (1) 1616 | (2) 7152 | (3)22.5951/100 | (4) 92, 92 | (5) 1598.76 | (6) 85.8772 | (7) 7.7225e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.5556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (479556, 53272) | (20) 1 | (21) 1 | (22) 0 | (23) 40 | (24) 3059.6 | (25) (33.9727, 55-50) | (26) 1
Output number: 10, Rank-52: (1) 1689 | (2) 7630 | (3)22.1363/100 | (4) 96, 96 | (5) 1594.03 | (6) 86.7847 | (7) 8.589e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.3333/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (482619, 53845) | (20) 1 | (21) 1 | (22) 0 | (23) 36 | (24) 3171.16 | (25) (34.7248, 43-53) | (26) 1
Output number: 10, Rank-10: (1) 1828 | (2) 7981 | (3)22.9044/100 | (4) 90, 90 | (5) 1596.17 | (6) 88.9649 | (7) 5.979e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.6111/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (485452, 53670) | (20) 1 | (21) 0 | (22) 0 | (23) 52 | (24) 2942.83 | (25) (33.088, 21-26) | (26) 1
Output number: 10, Rank-31: (1) 1841 | (2) 8283 | (3)22.2262/100 | (4) 88, 88 | (5) 1571.12 | (6) 97.3371 | (7) 1.0535e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.6667/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (476524, 53654) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 2901.9 | (25) (34.1388, 16-43) | (26) 1
Output number: 10, Rank-19: (1) 1652 | (2) 7216 | (3)22.8936/100 | (4) 83, 83 | (5) 1608.69 | (6) 83.2443 | (7) 8.3037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.9444/100 | (15) 0 | (17) (83, 83) | (18) X | (19) (481025, 52956) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 2773.89 | (25) (34.3225, 39-32) | (26) 1
Output number: 10, Rank-4: (1) 1937 | (2) 6839 | (3)28.3229/100 | (4) 102, 102 | (5) 1545.83 | (6) 29.6675 | (7) 5.0629e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 87.5/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (464677, 51547) | (20) 1 | (21) 1 | (22) 0 | (23) 28 | (24) 3591.95 | (25) (56.8666, 13-13) | (26) 1
Output number: 10, Rank-0: (1) 1864 | (2) 6913 | (3)26.9637/100 | (4) 87, 87 | (5) 1547.1 | (6) 28.7988 | (7) 0.000140942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 87.5/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (467525, 53404) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 2866.14 | (25) (33.8896, 14-27) | (26) 1
Output number: 10, Rank-47: (1) 1525 | (2) 7172 | (3)21.2632/100 | (4) 82, 82 | (5) 1586.54 | (6) 92.635 | (7) 5.7041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.2778/100 | (15) 0 | (17) (82, 82) | (18) X | (19) (443479, 49594) | (20) 1 | (21) 1 | (22) 0 | (23) 43 | (24) 2939.04 | (25) (43.7383, 41-68) | (26) 1
Output number: 10, Rank-18: (1) 1698 | (2) 7512 | (3)22.6038/100 | (4) 94, 94 | (5) 1574.49 | (6) 99.0973 | (7) 0.000100787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.9444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (472131, 53023) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 3113.11 | (25) (34.9183, 47-20) | (26) 1
Output number: 10, Rank-14: (1) 1639 | (2) 6502 | (3)25.2076/100 | (4) 101, 101 | (5) 1585.86 | (6) 97.082 | (7) 0.000134113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.4444/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (482718, 53868) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 3300.18 | (25) (33.6625, 56-18) | (26) 1
Output number: 10, Rank-16: (1) 1595 | (2) 6505 | (3)24.5196/100 | (4) 90, 90 | (5) 1618.88 | (6) 78.8789 | (7) 0.000103707 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 94.2778/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (488266, 53559) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 2973.05 | (25) (33.813, 56-38) | (26) 1
Output number: 10, Rank-36: (1) 1760 | (2) 7505 | (3)23.451/100 | (4) 98, 98 | (5) 1571.65 | (6) 98.5733 | (7) 7.3348e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.7778/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (476798, 53901) | (20) 1 | (21) 0 | (22) 0 | (23) 30 | (24) 3214.83 | (25) (33.5626, 17-52) | (26) 1
Output number: 10, Rank-33: (1) 1676 | (2) 7332 | (3)22.8587/100 | (4) 102, 102 | (5) 1611.87 | (6) 80.1099 | (7) 4.6919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.9444/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (492307, 53899) | (20) 1 | (21) 1 | (22) 0 | (23) 45 | (24) 3337.99 | (25) (33.3857, 34-32) | (26) 1
Output number: 10, Rank-29: (1) 1504 | (2) 7709 | (3)19.5097/100 | (4) 86, 86 | (5) 1574.08 | (6) 93.7388 | (7) 3.9005e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.6111/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (473155, 53064) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 2861.93 | (25) (33.9429, 11-44) | (26) 1
Output number: 10, Rank-22: (1) 1769 | (2) 7423 | (3)23.8313/100 | (4) 91, 91 | (5) 1572.43 | (6) 99.5889 | (7) 0.000121267 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (473457, 52776) | (20) 1 | (21) 0 | (22) 0 | (23) 34 | (24) 3027.27 | (25) (34.2714, 35-7) | (26) 1
Output number: 10, Rank-48: (1) 1676 | (2) 7545 | (3)22.2134/100 | (4) 94, 94 | (5) 1568.77 | (6) 99.3604 | (7) 1.5572e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.6667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (474921, 53798) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 3101.44 | (25) (34.072, 18-55) | (26) 1
Output number: 10, Rank-9: (1) 1791 | (2) 8959 | (3)19.9911/100 | (4) 87, 87 | (5) 1584.61 | (6) 89.7176 | (7) 3.0871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (481925, 52574) | (20) 1 | (21) 1 | (22) 0 | (23) 42 | (24) 2860.22 | (25) (33.5566, 4-3) | (26) 1
Output number: 10, Rank-39: (1) 1203 | (2) 7008 | (3)17.1661/100 | (4) 91, 91 | (5) 1498.98 | (6) 130.593 | (7) 1.318e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 90.5/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (454223, 53434) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3000.09 | (25) (33.6606, 6-65) | (26) 1
Output number: 10, Rank-20: (1) 1663 | (2) 7338 | (3)22.6629/100 | (4) 86, 86 | (5) 1582.86 | (6) 94.8897 | (7) 7.7651e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.1667/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (480112, 53771) | (20) 1 | (21) 1 | (22) 0 | (23) 32 | (24) 2835.78 | (25) (34.696, 51-38) | (26) 1
Output number: 10, Rank-38: (1) 1435 | (2) 7842 | (3)18.2989/100 | (4) 89, 89 | (5) 1504.46 | (6) 129.442 | (7) 6.3748e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 90.7222/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (422742, 49869) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 3151.63 | (25) (36.2216, 15-70) | (26) 1
Output number: 10, Rank-5: (1) 1698 | (2) 6742 | (3)25.1854/100 | (4) 95, 95 | (5) 1526.58 | (6) 35.9662 | (7) 3.7394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 86.7778/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (454982, 51824) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 3171.56 | (25) (34.5604, 9-17) | (26) 1
Output number: 10, Rank-41: (1) 1761 | (2) 7727 | (3)22.7902/100 | (4) 96, 96 | (5) 1584.47 | (6) 89.2802 | (7) 6.0096e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.9444/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (475789, 53098) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 3203.26 | (25) (35.3202, 10-70) | (26) 1
Output number: 10, Rank-42: (1) 1255 | (2) 5866 | (3)21.3945/100 | (4) 94, 94 | (5) 1567.48 | (6) 102.737 | (7) 8.8225e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (479047, 54312) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3082.47 | (25) (33.5539, 66-67) | (26) 1
Output number: 10, Rank-32: (1) 1709 | (2) 7688 | (3)22.2294/100 | (4) 91, 91 | (5) 1609.36 | (6) 80.713 | (7) 2.9379e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (487417, 53712) | (20) 1 | (21) 0 | (22) 0 | (23) 36 | (24) 3020.73 | (25) (35.2064, 29-42) | (26) 1
Output number: 10, Rank-51: (1) 1475 | (2) 6813 | (3)21.6498/100 | (4) 90, 90 | (5) 1627.77 | (6) 73.0867 | (7) 9.8383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 94.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (492184, 53682) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 2976.73 | (25) (33.8552, 63-42) | (26) 1
Output number: 10, Rank-35: (1) 1880 | (2) 8115 | (3)23.167/100 | (4) 93, 93 | (5) 1593.05 | (6) 89.6426 | (7) 3.8117e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (482978, 53742) | (20) 1 | (21) 1 | (22) 0 | (23) 31 | (24) 3070.72 | (25) (34.3698, 27-56) | (26) 1
Output number: 10, Rank-26: (1) 1307 | (2) 6227 | (3)20.9892/100 | (4) 85, 85 | (5) 1570.16 | (6) 96.3824 | (7) 4.2498e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.5556/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (478285, 52716) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 2804.05 | (25) (34.0546, 71-5) | (26) 1
Output number: 10, Rank-30: (1) 1956 | (2) 8582 | (3)22.7919/100 | (4) 97, 97 | (5) 1655.41 | (6) 61.7753 | (7) 9.1515e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 95.3889/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (496271, 51274) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 3234.66 | (25) (35.1917, 8-13) | (26) 1
Output number: 10, Rank-44: (1) 1568 | (2) 6324 | (3)24.7944/100 | (4) 91, 91 | (5) 1618.79 | (6) 76.3432 | (7) 7.9579e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 94.1667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (488049, 53747) | (20) 1 | (21) 1 | (22) 0 | (23) 32 | (24) 3000.85 | (25) (34.989, 56-50) | (26) 1
Output number: 10, Rank-49: (1) 1579 | (2) 6688 | (3)23.6094/100 | (4) 93, 93 | (5) 1616.25 | (6) 77.1844 | (7) 5.659e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 94.0556/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (490459, 53984) | (20) 1 | (21) 0 | (22) 0 | (23) 56 | (24) 3049.27 | (25) (33.7219, 69-48) | (26) 1
Output number: 10, Rank-7: (1) 1939 | (2) 7376 | (3)26.288/100 | (4) 92, 92 | (5) 1542.26 | (6) 36.9321 | (7) 4.4962e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 87.7222/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (464511, 53317) | (20) 1 | (21) 1 | (22) 0 | (23) 46 | (24) 3035.42 | (25) (34.9734, 13-7) | (26) 1
Output number: 10, Rank-15: (1) 1385 | (2) 6094 | (3)22.7273/100 | (4) 87, 87 | (5) 1561.87 | (6) 105.246 | (7) 7.8619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.6111/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (467936, 52972) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 2909.6 | (25) (35.4354, 70-29) | (26) 1
Output number: 10, Rank-53: (1) 1865 | (2) 7914 | (3)23.5658/100 | (4) 95, 95 | (5) 1601.03 | (6) 89.3273 | (7) 3.3834e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (485901, 53802) | (20) 1 | (21) 1 | (22) 0 | (23) 45 | (24) 3137.6 | (25) (33.9285, 40-43) | (26) 1
Output number: 10, Rank-54: (1) 1797 | (2) 7495 | (3)23.976/100 | (4) 94, 94 | (5) 1595.38 | (6) 88.8915 | (7) 4.1094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.5556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (484029, 53796) | (20) 1 | (21) 1 | (22) 0 | (23) 44 | (24) 3105.79 | (25) (33.8629, 48-48) | (26) 1
Output number: 10, Rank-28: (1) 1653 | (2) 7930 | (3)20.8449/100 | (4) 88, 88 | (5) 1539.64 | (6) 112.378 | (7) 5.8751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 91.7778/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (464465, 52830) | (20) 1 | (21) 1 | (22) 0 | (23) 39 | (24) 2915.47 | (25) (35.8141, 2-51) | (26) 1
Rank-9: (1) 1882 | (2) 9341 | (3)20.1477/100 | (4) 95 | (5) 1676.52 | (6) 94.068 | (7) 3.0871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 93.1089/100| (15)0 | (16) 1
Rank-1: (1) 1911 | (2) 7338 | (3)26.0425/100 | (4) 83 | (5) 1620.34 | (6) 39.7507 | (7) 5.1709e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 87.3225/100| (15)0 | (16) 1
Rank-4: (1) 2041 | (2) 7214 | (3)28.2922/100 | (4) 86 | (5) 1641.31 | (6) 32.6633 | (7) 5.0629e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 88.0063/100| (15)0 | (16) 1
Decomposition: (1) STOLE_COUNT |(2) STOLE_TRIES | (3) REJECTION | (4) ACTIVE_ACTORS | (5) TIME_ACT | (6) PROGRESS | (7) BARRIER |  (8) TIMEOUT_CHECK | (9) TERMINATION_CHECK_DUR | (10) FORCE_TERMINATION_DUR | (11) TERMINATION_CHECK_COUNT | (12) OUTSIDE |  (13) TOTAL | (14) PERCENTAGE | (15) FORCED
Rank-0: (1) 1998 | (2) 7319 | (3)27.2988/100 | (4) 94 | (5) 1642.56 | (6) 31.8151 | (7) 0.000140942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 88.0589/100| (15)0 | (16) 1
Rank-5: (1) 1802 | (2) 7031 | (3)25.6294/100 | (4) 92 | (5) 1623.21 | (6) 38.4691 | (7) 3.7394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 87.3751/100| (15)0 | (16) 1
Rank-10: (1) 1951 | (2) 8375 | (3)23.2955/100 | (4) 93 | (5) 1693.14 | (6) 91.4205 | (7) 5.979e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 93.8453/100| (15)0 | (16) 1
Rank-18: (1) 1821 | (2) 7870 | (3)23.1385/100 | (4) 89 | (5) 1671.37 | (6) 101.461 | (7) 0.000100787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 93.2141/100| (15)0 | (16) 1
Rank-25: (1) 1920 | (2) 7484 | (3)25.6547/100 | (4) 105 | (5) 1699.89 | (6) 86.1457 | (7) 3.5775e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 93.9506/100| (15)0 | (16) 1
Rank-19: (1) 1768 | (2) 7576 | (3)23.3369/100 | (4) 92 | (5) 1706.78 | (6) 85.222 | (7) 8.3037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 94.2662/100| (15)0 | (16) 1
Rank-20: (1) 1788 | (2) 7652 | (3)23.3664/100 | (4) 92 | (5) 1682.3 | (6) 96.2605 | (7) 7.7651e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 93.5297/100| (15)0 | (16) 1
Rank-16: (1) 1694 | (2) 6767 | (3)25.0332/100 | (4) 95 | (5) 1718.04 | (6) 80.3221 | (7) 0.000103707 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 94.5818/100| (15)0 | (16) 1
Rank-2: (1) 1628 | (2) 7979 | (3)20.4036/100 | (4) 86 | (5) 1561.11 | (6) 63.9949 | (7) 9.6657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 85.4813/100| (15)0 | (16) 1
Rank-11: (1) 1973 | (2) 9018 | (3)21.8785/100 | (4) 94 | (5) 1717.97 | (6) 78.9645 | (7) 4.028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 94.4766/100| (15)0 | (16) 1
Rank-24: (1) 1744 | (2) 6861 | (3)25.419/100 | (4) 94 | (5) 1701.61 | (6) 87.0392 | (7) 3.3098e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 94.0558/100| (15)0 | (16) 1
Rank-21: (1) 1874 | (2) 7862 | (3)23.8362/100 | (4) 92 | (5) 1713.16 | (6) 79.4514 | (7) 4.8102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 94.2662/100| (15)0 | (16) 1
Rank-15: (1) 1474 | (2) 6339 | (3)23.2529/100 | (4) 93 | (5) 1659.92 | (6) 107.054 | (7) 7.8619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 92.8985/100| (15)0 | (16) 1
Rank-8: (1) 1958 | (2) 8239 | (3)23.765/100 | (4) 105 | (5) 1725.23 | (6) 73.7382 | (7) 7.5067e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1901.91 | (14) 94.5818/100| (15)0 | (16) 1
