#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000888727 seconds
Distributing the actor graph took: 2.08842 seconds
Added actors in: 0.457647 seconds.
Initialized connections of actors in: 0.0136204 seconds.
Async Migration only
Output number: 1, Rank-10: (1) 0 | (2) 717 | (3)0/100 | (4) 185, 185 | (5) 178.361 | (6) 0.591699 | (7) 2.6308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.8889/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (54361, 54361) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 6035.81 | (25) (34.4964, 54-44) | (26) 1
Output number: 8, Rank-23: (1) 0 | (2) 11584 | (3)0/100 | (4) 179, 179 | (5) 1365.55 | (6) 26.1282 | (7) 8.628e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.5972/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (409616, 50048) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5942.51 | (25) (33.8945, 14-19) | (26) 21688
Output number: 8, Rank-19: (1) 9 | (2) 9026 | (3)0.0997119/100 | (4) 187, 187 | (5) 1385.26 | (6) 19.5109 | (7) 6.1344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.5/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (421136, 52549) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6134.36 | (25) (34.6331, 47-18) | (26) 1
Output number: 8, Rank-5: (1) 0 | (2) 11653 | (3)0/100 | (4) 190, 190 | (5) 1403.39 | (6) 7.54808 | (7) 1.1662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.9167/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (428476, 54395) | (20) 1 | (21) 0 | (22) 0 | (23) 31 | (24) 6197.77 | (25) (33.4603, 12-63) | (26) 1
Output number: 8, Rank-11: (1) 1 | (2) 8873 | (3)0.0112701/100 | (4) 177, 177 | (5) 1356.07 | (6) 32.6263 | (7) 7.9331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.3889/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (409387, 49464) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 5840.37 | (25) (33.5585, 66-28) | (26) 1
Output number: 8, Rank-0: (1) 4 | (2) 10527 | (3)0.0379975/100 | (4) 189, 189 | (5) 1388.16 | (6) 18.4342 | (7) 0.000111099 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.6389/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (418502, 53773) | (20) 1 | (21) 1 | (22) 0 | (23) 33 | (24) 6285.67 | (25) (37.4254, 40-47) | (26) 1
Output number: 8, Rank-20: (1) 10 | (2) 10136 | (3)0.0986582/100 | (4) 174, 174 | (5) 1343.41 | (6) 36.3986 | (7) 7.38e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 95.7639/100 | (15) 0 | (17) (174, 174) | (18) X | (19) (401680, 48989) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 5737.93 | (25) (35.7298, 52-24) | (26) 1
Output number: 8, Rank-7: (1) 0 | (2) 5890 | (3)0/100 | (4) 188, 188 | (5) 1420.68 | (6) 6.95843 | (7) 3.4565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0972/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (429305, 53872) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6203.19 | (25) (34.4748, 67-57) | (26) 1
Output number: 8, Rank-18: (1) 0 | (2) 6265 | (3)0/100 | (4) 188, 188 | (5) 1421.82 | (6) 6.03215 | (7) 4.0668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0972/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (430252, 52825) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6201.81 | (25) (36.4377, 29-8) | (26) 1
Output number: 8, Rank-6: (1) 0 | (2) 12250 | (3)0/100 | (4) 188, 188 | (5) 1388.91 | (6) 13.9331 | (7) 1.6032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.3611/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (424032, 53451) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6166.16 | (25) (33.3102, 8-62) | (26) 1
Output number: 8, Rank-8: (1) 0 | (2) 5818 | (3)0/100 | (4) 187, 187 | (5) 1393.91 | (6) 18.5365 | (7) 9.164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.0556/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (423958, 53707) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 6133.13 | (25) (35.9053, 45-59) | (26) 1
Output number: 8, Rank-22: (1) 0 | (2) 9760 | (3)0/100 | (4) 187, 187 | (5) 1405 | (6) 10.6947 | (7) 1.9454e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.2639/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (427669, 52275) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 6141.96 | (25) (33.3173, 14-0) | (26) 1
Output number: 8, Rank-1: (1) 5 | (2) 6764 | (3)0.0739208/100 | (4) 186, 186 | (5) 1363.39 | (6) 28.7319 | (7) 3.0186e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.6667/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (413491, 53111) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6148.7 | (25) (33.8165, 39-62) | (26) 1
Output number: 8, Rank-10: (1) 4 | (2) 9004 | (3)0.0444247/100 | (4) 189, 189 | (5) 1411.09 | (6) 10.32 | (7) 2.6308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.6806/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (429618, 53318) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 6161.36 | (25) (34.2634, 54-44) | (26) 1
Output number: 8, Rank-4: (1) 0 | (2) 6598 | (3)0/100 | (4) 185, 185 | (5) 1432.49 | (6) 2.5592 | (7) 7.735e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.6528/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (416892, 52317) | (20) 1 | (21) 1 | (22) 0 | (23) 113 | (24) 6354.98 | (25) (37.6423, 16-53) | (26) 1
Output number: 8, Rank-21: (1) 1 | (2) 10378 | (3)0.00963577/100 | (4) 187, 187 | (5) 1405.89 | (6) 10.3037 | (7) 3.505e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.3333/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (428928, 52263) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6101.11 | (25) (33.3348, 3-9) | (26) 1
Output number: 8, Rank-17: (1) 1 | (2) 5862 | (3)0.017059/100 | (4) 187, 187 | (5) 1421.02 | (6) 6.68152 | (7) 2.3205e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0972/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (429362, 52580) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 6183.14 | (25) (37.3036, 51-13) | (26) 1
Output number: 8, Rank-14: (1) 5 | (2) 5830 | (3)0.0857633/100 | (4) 187, 187 | (5) 1414.03 | (6) 9.43311 | (7) 5.3051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8194/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (430725, 52446) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6160.52 | (25) (33.6073, 55-8) | (26) 1
Output number: 8, Rank-15: (1) 0 | (2) 6714 | (3)0/100 | (4) 182, 182 | (5) 1401.18 | (6) 14.1268 | (7) 7.5675e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.2639/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (423014, 51106) | (20) 1 | (21) 1 | (22) 0 | (23) 19 | (24) 6012.1 | (25) (35.0656, 66-10) | (26) 1
Output number: 8, Rank-12: (1) 0 | (2) 10467 | (3)0/100 | (4) 186, 186 | (5) 1384.78 | (6) 19.512 | (7) 9.5342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.5/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (422351, 52960) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 6077.82 | (25) (33.3497, 43-46) | (26) 1
Output number: 8, Rank-24: (1) 2 | (2) 10476 | (3)0.0190913/100 | (4) 185, 185 | (5) 1381.09 | (6) 18.884 | (7) 4.9009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.1528/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (419103, 51958) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 6077.63 | (25) (35.2519, 14-34) | (26) 1
Output number: 8, Rank-26: (1) 7 | (2) 10116 | (3)0.0691973/100 | (4) 189, 189 | (5) 1416.12 | (6) 7.31813 | (7) 8.4792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8194/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (426699, 53192) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 6277.62 | (25) (33.8358, 31-26) | (26) 1
Output number: 8, Rank-16: (1) 7 | (2) 7617 | (3)0.0918997/100 | (4) 185, 185 | (5) 1396.02 | (6) 16.0235 | (7) 1.434e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.0556/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (423539, 51918) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 6093.02 | (25) (35.1546, 57-25) | (26) 1
Output number: 8, Rank-9: (1) 0 | (2) 5092 | (3)0/100 | (4) 181, 181 | (5) 1366.5 | (6) 27.8462 | (7) 0.000104072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.8056/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (411465, 52015) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6005.18 | (25) (34.5297, 58-71) | (26) 1
Output number: 8, Rank-27: (1) 0 | (2) 8554 | (3)0/100 | (4) 189, 189 | (5) 1416.4 | (6) 7.34509 | (7) 6.446e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8194/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (429664, 52916) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6225.11 | (25) (34.9696, 19-21) | (26) 1
Output number: 8, Rank-25: (1) 0 | (2) 4908 | (3)0/100 | (4) 189, 189 | (5) 1429.96 | (6) 3.30847 | (7) 0.000102113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.5139/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (430217, 52856) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6280.15 | (25) (33.905, 15-28) | (26) 1
Output number: 8, Rank-2: (1) 0 | (2) 2195 | (3)0/100 | (4) 176, 176 | (5) 1437.45 | (6) 1.32835 | (7) 1.7811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.8611/100 | (15) 0 | (17) (176, 176) | (18) X | (19) (408477, 51120) | (20) 1 | (21) 1 | (22) 0 | (23) 159 | (24) 6173.83 | (25) (35.9994, 27-58) | (26) 1
Output number: 9, Rank-3: (1) 3 | (2) 13895 | (3)0.0215905/100 | (4) 181, 181 | (5) 1511.26 | (6) 36.0331 | (7) 6.5791e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 95.4938/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (459229, 51557) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 5947.43 | (25) (35.0072, 5-48) | (26) 19742
Output number: 9, Rank-22: (1) 0 | (2) 11243 | (3)0/100 | (4) 187, 187 | (5) 1579.34 | (6) 12.4033 | (7) 1.9454e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.2099/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (480757, 53088) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 6106.7 | (25) (33.1991, 14-0) | (26) 46
Output number: 9, Rank-14: (1) 5 | (2) 6988 | (3)0.0715512/100 | (4) 187, 187 | (5) 1588.66 | (6) 11.341 | (7) 5.3051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.7654/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (483776, 53051) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6138.42 | (25) (33.4579, 67-7) | (26) 1
Output number: 9, Rank-19: (1) 11 | (2) 10492 | (3)0.104842/100 | (4) 188, 188 | (5) 1558.48 | (6) 21.7411 | (7) 6.1344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.5309/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (473911, 52775) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6124.88 | (25) (33.2403, 48-22) | (26) 1
Output number: 9, Rank-26: (1) 8 | (2) 11530 | (3)0.0693842/100 | (4) 189, 189 | (5) 1593.34 | (6) 8.14864 | (7) 8.4792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.8272/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (480041, 53342) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6247.07 | (25) (33.7009, 31-26) | (26) 1
Output number: 9, Rank-10: (1) 4 | (2) 10024 | (3)0.0399042/100 | (4) 189, 189 | (5) 1584.81 | (6) 12.6967 | (7) 2.6308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.5802/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (482650, 53032) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 6196.34 | (25) (34.7053, 54-44) | (26) 1
Output number: 9, Rank-13: (1) 1 | (2) 9401 | (3)0.0106372/100 | (4) 186, 186 | (5) 1563.47 | (6) 20.5172 | (7) 6.155e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.716/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (473242, 52293) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6134.16 | (25) (34.6166, 39-45) | (26) 1
Output number: 9, Rank-16: (1) 7 | (2) 8927 | (3)0.0784138/100 | (4) 185, 185 | (5) 1568.48 | (6) 18.7176 | (7) 1.434e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.963/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (475824, 52285) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6075.48 | (25) (33.6058, 58-25) | (26) 1
Output number: 9, Rank-6: (1) 0 | (2) 13697 | (3)0/100 | (4) 188, 188 | (5) 1565.06 | (6) 14.8193 | (7) 1.6032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.4691/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (477707, 53675) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 6133.01 | (25) (33.2273, 8-62) | (26) 1
Output number: 9, Rank-25: (1) 1 | (2) 6308 | (3)0.0158529/100 | (4) 190, 190 | (5) 1608.52 | (6) 3.67464 | (7) 0.000102113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.5062/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (483825, 53608) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 6315.97 | (25) (33.9687, 14-28) | (26) 1
Output number: 9, Rank-2: (1) 0 | (2) 2479 | (3)0/100 | (4) 176, 176 | (5) 1617.13 | (6) 1.50575 | (7) 1.7811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.8765/100 | (15) 0 | (17) (176, 176) | (18) X | (19) (459349, 50872) | (20) 1 | (21) 1 | (22) 0 | (23) 133 | (24) 6232.21 | (25) (36.2575, 29-69) | (26) 1
Output number: 9, Rank-15: (1) 0 | (2) 8017 | (3)0/100 | (4) 182, 182 | (5) 1571.79 | (6) 17.5165 | (7) 7.5675e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.0864/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (474532, 51518) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6005.31 | (25) (40.5298, 59-8) | (26) 1
Output number: 9, Rank-27: (1) 0 | (2) 10054 | (3)0/100 | (4) 189, 189 | (5) 1592.99 | (6) 8.26153 | (7) 6.446e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.8272/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (483211, 53547) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6215.93 | (25) (35.6058, 24-24) | (26) 1
Output number: 9, Rank-17: (1) 2 | (2) 7237 | (3)0.0276358/100 | (4) 188, 188 | (5) 1596.17 | (6) 8.29006 | (7) 2.3205e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.0123/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (482220, 52858) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6220.07 | (25) (35.9972, 42-8) | (26) 1
Output number: 9, Rank-18: (1) 0 | (2) 7759 | (3)0/100 | (4) 188, 188 | (5) 1596.71 | (6) 7.62108 | (7) 4.0668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.0123/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (483172, 52920) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6199.42 | (25) (34.6872, 35-3) | (26) 1
Output number: 9, Rank-7: (1) 0 | (2) 6746 | (3)0/100 | (4) 188, 188 | (5) 1598.5 | (6) 7.73687 | (7) 3.4565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.1358/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (483030, 53725) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6212.41 | (25) (34.5458, 67-57) | (26) 1
Output number: 9, Rank-8: (1) 0 | (2) 6331 | (3)0/100 | (4) 187, 187 | (5) 1571.18 | (6) 19.6756 | (7) 9.164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.1481/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (477871, 53913) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6135.71 | (25) (34.4563, 43-55) | (26) 1
Output number: 9, Rank-4: (1) 0 | (2) 6881 | (3)0/100 | (4) 184, 184 | (5) 1612.12 | (6) 2.77537 | (7) 7.735e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.6296/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (469183, 52291) | (20) 1 | (21) 1 | (22) 0 | (23) 148 | (24) 6319.17 | (25) (40.4701, 20-50) | (26) 1
Output number: 9, Rank-23: (1) 0 | (2) 13168 | (3)0/100 | (4) 177, 177 | (5) 1534.34 | (6) 29.8794 | (7) 8.628e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 96.5432/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (460117, 50501) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 5877.47 | (25) (33.8917, 14-19) | (26) 1
Output number: 9, Rank-24: (1) 2 | (2) 12061 | (3)0.0165824/100 | (4) 185, 185 | (5) 1554.74 | (6) 20.6885 | (7) 4.9009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.2222/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (471750, 52647) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6084.79 | (25) (36.832, 4-40) | (26) 1
Output number: 9, Rank-0: (1) 5 | (2) 10847 | (3)0.0460957/100 | (4) 190, 190 | (5) 1567.82 | (6) 18.63 | (7) 0.000111099 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.9012/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (472575, 54073) | (20) 1 | (21) 1 | (22) 0 | (23) 60 | (24) 6332.62 | (25) (39.6416, 34-50) | (26) 1
Output number: 9, Rank-20: (1) 11 | (2) 11563 | (3)0.095131/100 | (4) 173, 173 | (5) 1507.07 | (6) 42.6201 | (7) 7.38e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 95.6173/100 | (15) 0 | (17) (173, 173) | (18) X | (19) (450644, 48964) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 5715.69 | (25) (35.3988, 44-23) | (26) 1
Output number: 9, Rank-21: (1) 1 | (2) 11991 | (3)0.00833959/100 | (4) 187, 187 | (5) 1578.35 | (6) 12.2303 | (7) 3.505e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.1481/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (481660, 52732) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6101.28 | (25) (33.4331, 7-15) | (26) 1
Output number: 9, Rank-1: (1) 5 | (2) 7595 | (3)0.0658328/100 | (4) 186, 186 | (5) 1541.14 | (6) 29.5524 | (7) 3.0186e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 96.9136/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (467270, 53779) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 6146.62 | (25) (33.6737, 34-71) | (26) 1
Output number: 9, Rank-12: (1) 0 | (2) 11394 | (3)0/100 | (4) 186, 186 | (5) 1556.34 | (6) 22.7241 | (7) 9.5342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.4691/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (474709, 52358) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 6094.79 | (25) (36.2231, 45-48) | (26) 1
Output number: 9, Rank-5: (1) 0 | (2) 12844 | (3)0/100 | (4) 190, 190 | (5) 1582.53 | (6) 7.75054 | (7) 1.1662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.1481/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (483263, 54787) | (20) 1 | (21) 0 | (22) 0 | (23) 43 | (24) 6197.83 | (25) (33.2078, 12-63) | (26) 1
Output number: 9, Rank-9: (1) 0 | (2) 5626 | (3)0/100 | (4) 181, 181 | (5) 1540.56 | (6) 30.1196 | (7) 0.000104072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 96.9136/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (463835, 52370) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 6003.14 | (25) (34.6756, 69-66) | (26) 1
Output number: 9, Rank-11: (1) 1 | (2) 10310 | (3)0.00969932/100 | (4) 177, 177 | (5) 1521.41 | (6) 38.2804 | (7) 7.9331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 96.2346/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (459372, 49985) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 5844.32 | (25) (33.7169, 70-29) | (26) 1
Output number: 10, Rank-11: (1) 1 | (2) 11765 | (3)0.00849979/100 | (4) 177, 177 | (5) 1687.69 | (6) 43.5243 | (7) 7.9331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 96.1667/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (509569, 50197) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 5844.62 | (25) (33.6492, 66-28) | (26) 1
Output number: 10, Rank-27: (1) 0 | (2) 11510 | (3)0/100 | (4) 189, 189 | (5) 1770.25 | (6) 8.9707 | (7) 6.446e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 98.8333/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (536974, 53763) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 6232.02 | (25) (34.9678, 21-29) | (26) 1
Output number: 10, Rank-15: (1) 0 | (2) 9414 | (3)0/100 | (4) 182, 182 | (5) 1741.91 | (6) 21.0173 | (7) 7.5675e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 97.8889/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (525963, 51431) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 6012.21 | (25) (35.0271, 71-12) | (26) 1
Output number: 10, Rank-16: (1) 7 | (2) 10246 | (3)0.0683193/100 | (4) 185, 185 | (5) 1741.05 | (6) 21.3698 | (7) 1.434e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 97.8889/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (528188, 52364) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6090.93 | (25) (35.0116, 63-21) | (26) 1
Output number: 10, Rank-7: (1) 0 | (2) 7571 | (3)0/100 | (4) 188, 188 | (5) 1775.28 | (6) 8.9215 | (7) 3.4565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 99.1111/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (536419, 53389) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6149.29 | (25) (34.4612, 63-59) | (26) 1
