#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000998247 seconds
Distributing the actor graph took: 2.08974 seconds
Added actors in: 0.450497 seconds.
Initialized connections of actors in: 0.0116733 seconds.
Async Migration only
Output number: 17, Rank-9: (1) 0 | (2) 16 | (3)0/100 | (4) 179, 179 | (5) 2907.96 | (6) 54.816 | (7) 2.171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 96.7974/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (881620, 49973) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 5919.22 | (25) (41.4391, 47-66) | (26) 1
Output number: 18, Rank-12: (1) 2 | (2) 60 | (3)3.33333/100 | (4) 188, 188 | (5) 3174.09 | (6) 21.0095 | (7) 7.3537e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.6111/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (964530, 52745) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6167.02 | (25) (33.7621, 60-53) | (26) 1933
Output number: 18, Rank-11: (1) 0 | (2) 22 | (3)0/100 | (4) 186, 186 | (5) 3157.14 | (6) 29.8603 | (7) 1.576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.3642/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (961288, 52180) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6089.22 | (25) (33.4613, 67-36) | (26) 1
Output number: 18, Rank-7: (1) 4 | (2) 212 | (3)1.88679/100 | (4) 184, 184 | (5) 3110.4 | (6) 47.021 | (7) 4.3672e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.4383/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (949963, 51531) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6014.66 | (25) (33.3989, 69-53) | (26) 1
Output number: 18, Rank-19: (1) 10 | (2) 80 | (3)12.5/100 | (4) 180, 180 | (5) 3110.51 | (6) 45.4858 | (7) 2.0841e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.3765/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (926832, 50424) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6021.3 | (25) (34.6893, 50-20) | (26) 1
Output number: 18, Rank-2: (1) 7 | (2) 47 | (3)14.8936/100 | (4) 179, 179 | (5) 3186.96 | (6) 19.4347 | (7) 8.4576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.9506/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (965982, 50101) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 5866.79 | (25) (33.6959, 30-69) | (26) 1
Output number: 18, Rank-8: (1) 4 | (2) 22 | (3)18.1818/100 | (4) 187, 187 | (5) 3181.85 | (6) 20.2891 | (7) 0.000120147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.8272/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (965159, 52339) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6171.12 | (25) (34.7154, 46-61) | (26) 1
Output number: 18, Rank-9: (1) 0 | (2) 16 | (3)0/100 | (4) 179, 179 | (5) 3073.22 | (6) 60.2681 | (7) 2.171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 96.6975/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (931710, 50090) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 5903.46 | (25) (33.8766, 66-70) | (26) 1
Output number: 18, Rank-23: (1) 9 | (2) 81 | (3)11.1111/100 | (4) 181, 181 | (5) 3121.96 | (6) 38.2706 | (7) 9.0355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.5309/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (937667, 51007) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6007.75 | (25) (33.7041, 14-18) | (26) 1
Output number: 18, Rank-1: (1) 2 | (2) 103 | (3)1.94175/100 | (4) 183, 183 | (5) 3100.4 | (6) 48.6256 | (7) 3.7886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.1914/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (935203, 51218) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6070.11 | (25) (33.8268, 36-70) | (26) 1
Output number: 18, Rank-22: (1) 2 | (2) 17 | (3)11.7647/100 | (4) 188, 188 | (5) 3188.64 | (6) 15.9237 | (7) 2.28e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.8889/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (968910, 53020) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6130.42 | (25) (33.4518, 11-10) | (26) 1
Output number: 18, Rank-17: (1) 3 | (2) 89 | (3)3.37079/100 | (4) 186, 186 | (5) 3182.86 | (6) 16.5686 | (7) 5.7026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.7346/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (967933, 52374) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6103.39 | (25) (33.6911, 51-8) | (26) 1
Output number: 18, Rank-3: (1) 29 | (2) 377 | (3)7.69231/100 | (4) 192, 192 | (5) 3165.18 | (6) 20.872 | (7) 4.8066e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.3333/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (958690, 53743) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 6339.89 | (25) (33.7307, 5-41) | (26) 1
Output number: 18, Rank-26: (1) 7 | (2) 1637 | (3)0.427611/100 | (4) 180, 180 | (5) 3146.37 | (6) 31.2648 | (7) 6.1985e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.0556/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (954564, 50391) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 5934.51 | (25) (34.7708, 24-35) | (26) 1
Output number: 18, Rank-5: (1) 3 | (2) 109 | (3)2.75229/100 | (4) 189, 189 | (5) 3200.2 | (6) 7.05036 | (7) 5.4702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.9815/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (961175, 53276) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6278.51 | (25) (34.0238, 0-66) | (26) 1
Output number: 18, Rank-4: (1) 20 | (2) 305 | (3)6.55738/100 | (4) 194, 194 | (5) 3195.33 | (6) 10.2384 | (7) 2.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.9198/100 | (15) 0 | (17) (194, 194) | (18) X | (19) (968422, 54341) | (20) 1 | (21) 0 | (22) 0 | (23) 110 | (24) 6404.62 | (25) (33.6999, 27-43) | (26) 1
Output number: 18, Rank-10: (1) 2 | (2) 18 | (3)11.1111/100 | (4) 181, 181 | (5) 3132.94 | (6) 36.172 | (7) 9.649e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.8086/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (953395, 50737) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 5951.29 | (25) (33.7798, 68-41) | (26) 1
Output number: 18, Rank-18: (1) 1 | (2) 98 | (3)1.02041/100 | (4) 184, 184 | (5) 3135.38 | (6) 31.8542 | (7) 8.2504e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.7469/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (953739, 51833) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6034.57 | (25) (33.4299, 30-6) | (26) 1
Output number: 18, Rank-25: (1) 27 | (2) 83 | (3)32.5301/100 | (4) 189, 189 | (5) 3210.57 | (6) 9.15554 | (7) 2.3697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 99.3519/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (972569, 53238) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6222.11 | (25) (34.8249, 0-22) | (26) 1
Output number: 18, Rank-0: (1) 5 | (2) 98 | (3)5.10204/100 | (4) 188, 188 | (5) 3196.87 | (6) 11.7643 | (7) 0.000124375 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 99.0123/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (961725, 52656) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6264.06 | (25) (38.4915, 34-55) | (26) 1
Output number: 18, Rank-14: (1) 3 | (2) 8 | (3)37.5/100 | (4) 184, 184 | (5) 3152.77 | (6) 29.6218 | (7) 6.6787e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.2099/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (958303, 51896) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6047.5 | (25) (33.7974, 54-1) | (26) 1
Output number: 18, Rank-27: (1) 24 | (2) 101 | (3)23.7624/100 | (4) 184, 184 | (5) 3189.9 | (6) 14.8575 | (7) 2.9174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.8889/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (956981, 51521) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6124.73 | (25) (35.4506, 16-28) | (26) 1
Output number: 18, Rank-13: (1) 3 | (2) 51 | (3)5.88235/100 | (4) 187, 187 | (5) 3151.67 | (6) 29.5525 | (7) 2.1465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.179/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (955227, 52405) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6179.17 | (25) (34.9417, 44-40) | (26) 1
Output number: 18, Rank-16: (1) 5 | (2) 56 | (3)8.92857/100 | (4) 184, 184 | (5) 3127.47 | (6) 38.4155 | (7) 0.000120775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.6852/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (950424, 51735) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6039.38 | (25) (33.5731, 62-24) | (26) 1
Output number: 18, Rank-24: (1) 72 | (2) 1593 | (3)4.51977/100 | (4) 187, 187 | (5) 3058.93 | (6) 60.5443 | (7) 0.000121919 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 96.2654/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (927082, 52362) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6137.83 | (25) (36.0731, 18-40) | (26) 1
Output number: 18, Rank-20: (1) 0 | (2) 62 | (3)0/100 | (4) 182, 182 | (5) 3090.25 | (6) 54.5005 | (7) 2.7344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.037/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (938684, 51013) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 5987.81 | (25) (35.1995, 45-24) | (26) 1
Output number: 18, Rank-15: (1) 6 | (2) 373 | (3)1.60858/100 | (4) 182, 182 | (5) 3108.24 | (6) 44.1431 | (7) 1.759e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.284/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (929295, 51255) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6091.34 | (25) (40.8634, 61-13) | (26) 1
Output number: 18, Rank-6: (1) 5 | (2) 57 | (3)8.77193/100 | (4) 183, 183 | (5) 3178.61 | (6) 14.1263 | (7) 6.2897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.5185/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (953212, 51240) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6084.48 | (25) (33.932, 12-57) | (26) 1
Output number: 18, Rank-21: (1) 7 | (2) 31 | (3)22.5806/100 | (4) 193, 193 | (5) 3215.66 | (6) 5.0103 | (7) 3.4574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 99.3827/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (977340, 54430) | (20) 1 | (21) 0 | (22) 0 | (23) 165 | (24) 6366.15 | (25) (33.5823, 1-5) | (26) 1
Output number: 19, Rank-16: (1) 5 | (2) 64 | (3)7.8125/100 | (4) 184, 184 | (5) 3296.9 | (6) 42.0339 | (7) 0.000120775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 97.6023/100 | (15) 0 | (17) (124, 124) | (18) X | (19) (1001970, 51546) | (20) 1 | (21) 0 | (22) 0 | (23) 0 | (24) 4070.33 | (25) (33.5351, 59-20) | (26) 11
Output number: 19, Rank-14: (1) 3 | (2) 9 | (3)33.3333/100 | (4) 184, 184 | (5) 3318.87 | (6) 34.9932 | (7) 6.6787e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.0409/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (1008738, 50435) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 825.524 | (25) (33.5829, 51-2) | (26) 60260
Output number: 19, Rank-11: (1) 0 | (2) 22 | (3)0/100 | (4) 186, 186 | (5) 3328.56 | (6) 32.783 | (7) 1.576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.2749/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (1013520, 52232) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6056.56 | (25) (34.6584, 69-30) | (26) 1
Output number: 19, Rank-4: (1) 20 | (2) 311 | (3)6.43087/100 | (4) 192, 192 | (5) 3374.8 | (6) 10.4647 | (7) 2.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.9766/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (1022771, 54349) | (20) 1 | (21) 0 | (22) 0 | (23) 113 | (24) 6336.1 | (25) (33.9082, 32-44) | (26) 1
Output number: 19, Rank-5: (1) 3 | (2) 109 | (3)2.75229/100 | (4) 189, 189 | (5) 3375.78 | (6) 8.21993 | (7) 5.4702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.9181/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (1014256, 53081) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6279.4 | (25) (34.0466, 0-66) | (26) 1
Output number: 19, Rank-1: (1) 2 | (2) 103 | (3)1.94175/100 | (4) 183, 183 | (5) 3271.11 | (6) 51.901 | (7) 3.7886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 97.1637/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (986906, 51703) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6072.03 | (25) (33.8638, 42-57) | (26) 1
Output number: 19, Rank-25: (1) 30 | (2) 108 | (3)27.7778/100 | (4) 192, 192 | (5) 3385.82 | (6) 10.5732 | (7) 2.3697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 99.2982/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (1026042, 53473) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6274.81 | (25) (35.1841, 9-29) | (26) 1
Output number: 19, Rank-27: (1) 26 | (2) 155 | (3)16.7742/100 | (4) 186, 186 | (5) 3363.24 | (6) 16.7433 | (7) 2.9174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.8012/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (1008923, 51942) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6183.43 | (25) (33.89, 22-27) | (26) 1
Output number: 19, Rank-13: (1) 3 | (2) 54 | (3)5.55556/100 | (4) 187, 187 | (5) 3325.17 | (6) 31.7086 | (7) 2.1465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.1287/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (1007750, 52523) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6181.32 | (25) (34.9301, 43-42) | (26) 1
Output number: 19, Rank-10: (1) 2 | (2) 25 | (3)8/100 | (4) 181, 181 | (5) 3300.25 | (6) 40.7172 | (7) 9.649e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 97.6608/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (1004226, 50831) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 5943.63 | (25) (33.6344, 68-41) | (26) 1
Output number: 19, Rank-17: (1) 3 | (2) 96 | (3)3.125/100 | (4) 186, 186 | (5) 3355.47 | (6) 18.949 | (7) 5.7026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.655/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (1020310, 52377) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6054.85 | (25) (33.7304, 43-4) | (26) 1
Output number: 19, Rank-24: (1) 72 | (2) 1593 | (3)4.51977/100 | (4) 180, 180 | (5) 3228.96 | (6) 63.5847 | (7) 0.000121919 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 96.2573/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (978475, 51393) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 5904.4 | (25) (33.7024, 7-41) | (26) 1
Output number: 19, Rank-9: (1) 0 | (2) 20 | (3)0/100 | (4) 179, 179 | (5) 3239.85 | (6) 65.2004 | (7) 2.171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 96.6374/100 | (15) 0 | (17) (173, 173) | (18) X | (19) (982218, 50508) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 5707.58 | (25) (33.8895, 61-67) | (26) 1
Output number: 19, Rank-3: (1) 30 | (2) 402 | (3)7.46269/100 | (4) 193, 193 | (5) 3343.23 | (6) 21.2183 | (7) 4.8066e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.3626/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (1012544, 53854) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 6370.55 | (25) (33.6142, 5-41) | (26) 1
Output number: 19, Rank-12: (1) 2 | (2) 60 | (3)3.33333/100 | (4) 188, 188 | (5) 3347.38 | (6) 23.536 | (7) 7.3537e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.538/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (1017331, 52801) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6164.67 | (25) (33.8423, 60-53) | (26) 1
Output number: 19, Rank-0: (1) 5 | (2) 98 | (3)5.10204/100 | (4) 188, 188 | (5) 3372.53 | (6) 13.1088 | (7) 0.000124375 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.9766/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (1014538, 52813) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6245.58 | (25) (35.1816, 34-47) | (26) 1
Output number: 19, Rank-26: (1) 9 | (2) 1693 | (3)0.531601/100 | (4) 182, 182 | (5) 3314.1 | (6) 35.4071 | (7) 6.1985e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 97.924/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (1005386, 50822) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 5984.32 | (25) (34.7611, 24-35) | (26) 1
Output number: 19, Rank-15: (1) 6 | (2) 392 | (3)1.53061/100 | (4) 182, 182 | (5) 3275.12 | (6) 48.6196 | (7) 1.759e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 97.1637/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (979327, 50032) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 937.102 | (25) (33.6626, 55-15) | (26) 1
Output number: 19, Rank-6: (1) 5 | (2) 57 | (3)8.77193/100 | (4) 183, 183 | (5) 3348.78 | (6) 16.9779 | (7) 6.2897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.3918/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (1004601, 51389) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6042.5 | (25) (33.6826, 12-57) | (26) 1
Output number: 19, Rank-18: (1) 2 | (2) 117 | (3)1.7094/100 | (4) 185, 185 | (5) 3306.04 | (6) 35.0501 | (7) 8.2504e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 97.6901/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (1005829, 52090) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6006.79 | (25) (33.1309, 28-6) | (26) 1
Output number: 19, Rank-19: (1) 12 | (2) 90 | (3)13.3333/100 | (4) 179, 179 | (5) 3281.33 | (6) 48.5819 | (7) 2.0841e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 97.3392/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (977702, 50870) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 5977.33 | (25) (34.6341, 50-20) | (26) 1
Output number: 19, Rank-2: (1) 9 | (2) 68 | (3)13.2353/100 | (4) 181, 181 | (5) 3353.23 | (6) 24.6448 | (7) 8.4576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.7427/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (1016670, 50688) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 5920.41 | (25) (33.5618, 28-69) | (26) 1
Output number: 19, Rank-7: (1) 4 | (2) 213 | (3)1.87793/100 | (4) 184, 184 | (5) 3279.74 | (6) 50.9618 | (7) 4.3672e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 97.3684/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (1001729, 51766) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6008.65 | (25) (33.4185, 69-53) | (26) 1
Output number: 19, Rank-8: (1) 4 | (2) 23 | (3)17.3913/100 | (4) 187, 187 | (5) 3355.92 | (6) 22.4739 | (7) 0.000120147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.7719/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (1017900, 52741) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6170.33 | (25) (34.665, 50-65) | (26) 1
Output number: 19, Rank-22: (1) 2 | (2) 20 | (3)10/100 | (4) 188, 188 | (5) 3362.8 | (6) 18.0818 | (7) 2.28e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 98.8304/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (1021919, 53009) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6159.9 | (25) (33.6212, 11-10) | (26) 1
Output number: 19, Rank-20: (1) 1 | (2) 69 | (3)1.44928/100 | (4) 183, 183 | (5) 3258.86 | (6) 58.4275 | (7) 2.7344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 96.9883/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (989872, 51188) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6016.09 | (25) (40.1433, 41-25) | (26) 1
Output number: 19, Rank-21: (1) 7 | (2) 32 | (3)21.875/100 | (4) 193, 193 | (5) 3395.24 | (6) 5.14142 | (7) 3.4574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 99.4152/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (1031759, 54419) | (20) 1 | (21) 0 | (22) 0 | (23) 165 | (24) 6366.68 | (25) (33.5325, 1-5) | (26) 1
Output number: 19, Rank-23: (1) 10 | (2) 86 | (3)11.6279/100 | (4) 179, 179 | (5) 3289.37 | (6) 42.7301 | (7) 9.0355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3420 | (14) 97.4269/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (987945, 50278) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 5928.78 | (25) (33.6825, 14-18) | (26) 1
Rank-13: (1) 3 | (2) 54 | (3)5.55556/100 | (4) 187 | (5) 3348.05 | (6) 35.852 | (7) 2.1465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3453.9 | (14) 97.9728/100| (15)0 | (16) 1
Rank-14: (1) 3 | (2) 9 | (3)33.3333/100 | (4) 184 | (5) 3318.96 | (6) 48.8152 | (7) 6.6787e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3453.9 | (14) 97.5094/100| (15)0 | (16) 1
Rank-19: (1) 12 | (2) 90 | (3)13.3333/100 | (4) 179 | (5) 3294.11 | (6) 57.137 | (7) 2.0841e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3453.9 | (14) 97.046/100| (15)0 | (16) 1
Rank-23: (1) 10 | (2) 86 | (3)11.6279/100 | (4) 179 | (5) 3309.48 | (6) 48.0014 | (7) 9.0355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3453.9 | (14) 97.2198/100| (15)0 | (16) 1
