#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-random-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.248777 seconds
Distributing the actor graph took: 2.39737 seconds
Added actors in: 0.105554 seconds.
Initialized connections of actors in: 0.0117855 seconds.
Async Migration only
Rank-227: (1) 0 | (2) 1115 | (3)0/100 | (4) 5 | (5) 90.5746 | (6) 15.0284 | (7) 0.000177711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-272: (1) 0 | (2) 1124 | (3)0/100 | (4) 6 | (5) 109.226 | (6) 5.09624 | (7) 0.000163269 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-321: (1) 0 | (2) 1141 | (3)0/100 | (4) 5 | (5) 91.0079 | (6) 14.861 | (7) 5.9807e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-895: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 108.854 | (6) 5.19008 | (7) 4.4091e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-181: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 108.972 | (6) 5.08525 | (7) 5.4622e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-217: (1) 0 | (2) 1100 | (3)0/100 | (4) 5 | (5) 113.619 | (6) 3.05887 | (7) 8.1162e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 97.479/100| (15)0 | (16) 1
Rank-766: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 108.927 | (6) 5.17979 | (7) 9.6799e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-749: (1) 0 | (2) 1113 | (3)0/100 | (4) 6 | (5) 108.961 | (6) 5.30326 | (7) 1.3702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-153: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 107.818 | (6) 5.79702 | (7) 0.000156105 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-407: (1) 0 | (2) 1122 | (3)0/100 | (4) 5 | (5) 89.6049 | (6) 15.6248 | (7) 7.8228e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-710: (1) 0 | (2) 1130 | (3)0/100 | (4) 6 | (5) 107.315 | (6) 6.17041 | (7) 0.000127501 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-835: (1) 0 | (2) 1145 | (3)0/100 | (4) 5 | (5) 90.5473 | (6) 14.9628 | (7) 7.5976e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-292: (1) 0 | (2) 1108 | (3)0/100 | (4) 6 | (5) 109.064 | (6) 5.20974 | (7) 6.0641e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-378: (1) 0 | (2) 1129 | (3)0/100 | (4) 6 | (5) 109.269 | (6) 5.12835 | (7) 0.000146569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-597: (1) 0 | (2) 1120 | (3)0/100 | (4) 6 | (5) 108.835 | (6) 5.22687 | (7) 0.000128265 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-36: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 109.919 | (6) 4.71262 | (7) 0.000138854 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-513: (1) 0 | (2) 1127 | (3)0/100 | (4) 6 | (5) 108.236 | (6) 5.41385 | (7) 0.000115939 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-358: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 108.477 | (6) 5.63088 | (7) 8.6971e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-684: (1) 0 | (2) 1122 | (3)0/100 | (4) 6 | (5) 108.111 | (6) 5.55858 | (7) 0.000149627 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-489: (1) 0 | (2) 1133 | (3)0/100 | (4) 6 | (5) 108.404 | (6) 5.43499 | (7) 0.000117571 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-587: (1) 0 | (2) 1112 | (3)0/100 | (4) 6 | (5) 107.739 | (6) 5.81533 | (7) 3.402e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-794: (1) 1 | (2) 1125 | (3)0.0888889/100 | (4) 6 | (5) 105.76 | (6) 6.80756 | (7) 3.407e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.1176/100| (15)0 | (16) 1
Rank-557: (1) 0 | (2) 1139 | (3)0/100 | (4) 5 | (5) 90.1254 | (6) 15.1889 | (7) 0.000162082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-87: (1) 0 | (2) 1142 | (3)0/100 | (4) 5 | (5) 90.9213 | (6) 14.7993 | (7) 0.000141149 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-862: (1) 0 | (2) 1127 | (3)0/100 | (4) 6 | (5) 108.017 | (6) 5.63267 | (7) 0.000103079 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-424: (1) 0 | (2) 1131 | (3)0/100 | (4) 6 | (5) 108.613 | (6) 5.55114 | (7) 0.000130315 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-61: (1) 0 | (2) 1122 | (3)0/100 | (4) 6 | (5) 107.614 | (6) 5.77828 | (7) 0.000108578 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-470: (1) 0 | (2) 1142 | (3)0/100 | (4) 5 | (5) 89.954 | (6) 15.2205 | (7) 0.000129482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-635: (1) 0 | (2) 1127 | (3)0/100 | (4) 6 | (5) 109.142 | (6) 5.04046 | (7) 0.000105195 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-132: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 109.017 | (6) 5.17188 | (7) 5.6512e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-644: (1) 0 | (2) 1109 | (3)0/100 | (4) 6 | (5) 109.953 | (6) 4.78763 | (7) 0.000165397 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-228: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 107.833 | (6) 5.72287 | (7) 0.000117544 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-273: (1) 0 | (2) 1142 | (3)0/100 | (4) 5 | (5) 90.9431 | (6) 14.6129 | (7) 7.1237e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-322: (1) 0 | (2) 1111 | (3)0/100 | (4) 6 | (5) 109.149 | (6) 5.02648 | (7) 8.9273e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-868: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 108.227 | (6) 5.55589 | (7) 8.8398e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-182: (1) 0 | (2) 1114 | (3)0/100 | (4) 6 | (5) 108.095 | (6) 5.64519 | (7) 6.0171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-218: (1) 0 | (2) 1122 | (3)0/100 | (4) 6 | (5) 107.786 | (6) 5.7444 | (7) 8.5474e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-767: (1) 0 | (2) 1133 | (3)0/100 | (4) 5 | (5) 89.8864 | (6) 15.5047 | (7) 0.00013624 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-750: (1) 0 | (2) 1127 | (3)0/100 | (4) 6 | (5) 107.573 | (6) 5.95171 | (7) 4.6081e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-154: (1) 0 | (2) 1116 | (3)0/100 | (4) 6 | (5) 107.911 | (6) 5.7069 | (7) 0.00014726 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-408: (1) 0 | (2) 1109 | (3)0/100 | (4) 6 | (5) 109.499 | (6) 4.83618 | (7) 8.9055e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-711: (1) 0 | (2) 1103 | (3)0/100 | (4) 6 | (5) 115.634 | (6) 1.90893 | (7) 0.000117691 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 98.3193/100| (15)0 | (16) 1
Rank-836: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 108.453 | (6) 5.3998 | (7) 3.4441e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-293: (1) 0 | (2) 1113 | (3)0/100 | (4) 6 | (5) 108.845 | (6) 5.17665 | (7) 6.8717e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-379: (1) 0 | (2) 1131 | (3)0/100 | (4) 6 | (5) 108.816 | (6) 5.3488 | (7) 0.0001175 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-323: (1) 0 | (2) 1102 | (3)0/100 | (4) 6 | (5) 109.273 | (6) 5.24659 | (7) 5.3805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-869: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 109.422 | (6) 4.90891 | (7) 0.000127379 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-183: (1) 0 | (2) 1115 | (3)0/100 | (4) 6 | (5) 108.876 | (6) 5.39471 | (7) 0.000145087 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-219: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 108.659 | (6) 5.34403 | (7) 0.000181675 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-768: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 109.141 | (6) 5.09217 | (7) 4.5073e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-751: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 108.405 | (6) 5.55362 | (7) 9.0128e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-155: (1) 0 | (2) 1131 | (3)0/100 | (4) 6 | (5) 107.931 | (6) 5.96646 | (7) 0.000170895 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-409: (1) 0 | (2) 1122 | (3)0/100 | (4) 6 | (5) 107.97 | (6) 5.60116 | (7) 9.3065e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-712: (1) 0 | (2) 1108 | (3)0/100 | (4) 5 | (5) 90.1313 | (6) 15.1567 | (7) 0.000157754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-837: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 108.574 | (6) 5.3432 | (7) 8.3662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-294: (1) 0 | (2) 1116 | (3)0/100 | (4) 6 | (5) 107.909 | (6) 5.73999 | (7) 7.781e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-380: (1) 0 | (2) 1144 | (3)0/100 | (4) 5 | (5) 91.7485 | (6) 14.6101 | (7) 5.1328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 89.0756/100| (15)0 | (16) 1
Rank-598: (1) 0 | (2) 1113 | (3)0/100 | (4) 6 | (5) 108.373 | (6) 5.69653 | (7) 0.000137003 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-37: (1) 0 | (2) 1128 | (3)0/100 | (4) 6 | (5) 107.896 | (6) 5.91763 | (7) 0.000132568 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-514: (1) 0 | (2) 1129 | (3)0/100 | (4) 6 | (5) 107.989 | (6) 5.62794 | (7) 4.1117e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-359: (1) 0 | (2) 1106 | (3)0/100 | (4) 6 | (5) 107.424 | (6) 5.9493 | (7) 0.000148803 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-685: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 109.526 | (6) 4.87527 | (7) 6.3654e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-490: (1) 0 | (2) 1122 | (3)0/100 | (4) 6 | (5) 108.049 | (6) 5.56706 | (7) 4.799e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-560: (1) 0 | (2) 1134 | (3)0/100 | (4) 6 | (5) 107.988 | (6) 5.53821 | (7) 0.000118845 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-795: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 108.011 | (6) 5.69398 | (7) 9.7561e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-558: (1) 0 | (2) 1127 | (3)0/100 | (4) 6 | (5) 108.671 | (6) 5.32257 | (7) 9.628e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-88: (1) 0 | (2) 1147 | (3)0/100 | (4) 5 | (5) 89.8656 | (6) 14.9346 | (7) 0.000142801 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 87.395/100| (15)0 | (16) 1
Rank-863: (1) 0 | (2) 1143 | (3)0/100 | (4) 5 | (5) 90.7154 | (6) 14.68 | (7) 8.8608e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-425: (1) 0 | (2) 1120 | (3)0/100 | (4) 6 | (5) 109.07 | (6) 5.35899 | (7) 6.257e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-62: (1) 0 | (2) 1153 | (3)0/100 | (4) 5 | (5) 89.9983 | (6) 15.5009 | (7) 0.000146916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-471: (1) 0 | (2) 1134 | (3)0/100 | (4) 6 | (5) 109.039 | (6) 5.16117 | (7) 7.7818e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-636: (1) 0 | (2) 1149 | (3)0/100 | (4) 5 | (5) 90.8533 | (6) 14.5377 | (7) 7.9683e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-133: (1) 0 | (2) 1122 | (3)0/100 | (4) 6 | (5) 108.314 | (6) 5.50036 | (7) 5.1746e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-645: (1) 0 | (2) 1137 | (3)0/100 | (4) 6 | (5) 108.017 | (6) 5.6154 | (7) 0.000103778 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-229: (1) 0 | (2) 1119 | (3)0/100 | (4) 6 | (5) 109.517 | (6) 4.82603 | (7) 0.000147761 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-274: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 108.183 | (6) 5.55184 | (7) 7.6622e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-864: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 109.569 | (6) 4.8549 | (7) 9.6372e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-426: (1) 0 | (2) 1129 | (3)0/100 | (4) 6 | (5) 107.679 | (6) 5.86662 | (7) 0.00015936 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-63: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 107.989 | (6) 6.0327 | (7) 4.8421e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-472: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 108.012 | (6) 5.64414 | (7) 0.000132931 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-637: (1) 0 | (2) 1134 | (3)0/100 | (4) 6 | (5) 109.646 | (6) 4.86447 | (7) 0.000118788 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-134: (1) 0 | (2) 1110 | (3)0/100 | (4) 6 | (5) 107.817 | (6) 5.85622 | (7) 0.000145189 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-646: (1) 0 | (2) 1139 | (3)0/100 | (4) 6 | (5) 109.149 | (6) 5.11478 | (7) 0.000142679 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-230: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 108.933 | (6) 5.23752 | (7) 7.2957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-275: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 108.912 | (6) 5.4814 | (7) 9.0159e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-324: (1) 0 | (2) 1104 | (3)0/100 | (4) 6 | (5) 108.147 | (6) 5.6847 | (7) 0.000100467 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-870: (1) 0 | (2) 1114 | (3)0/100 | (4) 6 | (5) 108.586 | (6) 5.3634 | (7) 5.0034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-184: (1) 0 | (2) 1137 | (3)0/100 | (4) 6 | (5) 109.18 | (6) 4.95372 | (7) 0.000126727 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-220: (1) 0 | (2) 1112 | (3)0/100 | (4) 6 | (5) 107.781 | (6) 5.804 | (7) 0.000167892 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-769: (1) 0 | (2) 1114 | (3)0/100 | (4) 6 | (5) 107.999 | (6) 5.62299 | (7) 0.000146316 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-752: (1) 0 | (2) 1115 | (3)0/100 | (4) 6 | (5) 108.7 | (6) 5.32102 | (7) 4.0189e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-156: (1) 0 | (2) 1129 | (3)0/100 | (4) 5 | (5) 96.7239 | (6) 11.6234 | (7) 0.000123535 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 90.7563/100| (15)0 | (16) 1
Rank-410: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 109.326 | (6) 5.03151 | (7) 0.000149847 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-713: (1) 0 | (2) 1147 | (3)0/100 | (4) 5 | (5) 90.3385 | (6) 15.0641 | (7) 0.000112437 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-838: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 108.749 | (6) 5.22287 | (7) 0.000108128 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-295: (1) 0 | (2) 1128 | (3)0/100 | (4) 5 | (5) 90.8755 | (6) 14.8301 | (7) 6.4638e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-381: (1) 0 | (2) 1109 | (3)0/100 | (4) 6 | (5) 109.287 | (6) 5.31815 | (7) 0.000136638 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-599: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 108.137 | (6) 5.75342 | (7) 6.3212e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-38: (1) 0 | (2) 1114 | (3)0/100 | (4) 6 | (5) 107.819 | (6) 5.69793 | (7) 0.000122843 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-515: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 108.374 | (6) 5.5075 | (7) 9.575e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-360: (1) 0 | (2) 1120 | (3)0/100 | (4) 5 | (5) 91.2092 | (6) 14.2123 | (7) 0.000142667 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-686: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 108.171 | (6) 5.54971 | (7) 5.2697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
