#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.320253 seconds
Distributing the actor graph took: 2.37322 seconds
Added actors in: 0.0671311 seconds.
Initialized connections of actors in: 0.0135748 seconds.
Async Migration only
Rank-14: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 108.26 | (6) 13.6612 | (7) 0.000172057 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-101: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 108.246 | (6) 13.6908 | (7) 0.000119924 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-669: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 109.346 | (6) 12.9818 | (7) 0.00011786 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-760: (1) 0 | (2) 1311 | (3)0/100 | (4) 5 | (5) 92.4522 | (6) 22.0862 | (7) 0.000221318 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-845: (1) 0 | (2) 1300 | (3)0/100 | (4) 6 | (5) 108.47 | (6) 13.6111 | (7) 0.000219879 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-604: (1) 1 | (2) 1313 | (3)0.0761615/100 | (4) 6 | (5) 109.131 | (6) 13.2985 | (7) 0.00021041 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-283: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 109.183 | (6) 13.1009 | (7) 0.000205026 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-517: (1) 0 | (2) 1312 | (3)0/100 | (4) 6 | (5) 109.126 | (6) 13.3248 | (7) 0.0001748 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-399: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 108.326 | (6) 13.5715 | (7) 0.000193091 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-556: (1) 0 | (2) 1313 | (3)0/100 | (4) 6 | (5) 107.928 | (6) 13.5412 | (7) 0.000191098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-428: (1) 0 | (2) 1285 | (3)0/100 | (4) 6 | (5) 108.327 | (6) 13.428 | (7) 0.000115515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-466: (1) 0 | (2) 1313 | (3)0/100 | (4) 6 | (5) 108.183 | (6) 13.5066 | (7) 0.000228625 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-485: (1) 0 | (2) 1315 | (3)0/100 | (4) 6 | (5) 109.606 | (6) 13.0101 | (7) 0.000149959 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-383: (1) 1 | (2) 1299 | (3)0.0769823/100 | (4) 6 | (5) 105.436 | (6) 14.9641 | (7) 0.00017045 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.2353/100| (15)0 | (16) 1
Rank-213: (1) 0 | (2) 1304 | (3)0/100 | (4) 6 | (5) 109.31 | (6) 13.0659 | (7) 0.000221194 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-233: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 107.597 | (6) 14.0028 | (7) 0.000174229 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-179: (1) 0 | (2) 1317 | (3)0/100 | (4) 5 | (5) 90.9813 | (6) 23.2169 | (7) 0.000133957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-74: (1) 0 | (2) 1325 | (3)0/100 | (4) 5 | (5) 89.8419 | (6) 23.945 | (7) 0.000183925 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-691: (1) 0 | (2) 1310 | (3)0/100 | (4) 6 | (5) 107.889 | (6) 13.4609 | (7) 0.000137126 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-126: (1) 0 | (2) 1310 | (3)0/100 | (4) 5 | (5) 90.7478 | (6) 23.3672 | (7) 0.000178617 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-271: (1) 0 | (2) 1300 | (3)0/100 | (4) 6 | (5) 108.2 | (6) 13.4393 | (7) 0.000157959 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-584: (1) 0 | (2) 1322 | (3)0/100 | (4) 6 | (5) 107.979 | (6) 13.7907 | (7) 0.000219988 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-703: (1) 0 | (2) 1294 | (3)0/100 | (4) 6 | (5) 109.466 | (6) 12.8789 | (7) 0.000186037 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-55: (1) 1 | (2) 1296 | (3)0.0771605/100 | (4) 6 | (5) 105.435 | (6) 14.9834 | (7) 0.000172954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.2353/100| (15)0 | (16) 1
Rank-312: (1) 0 | (2) 1312 | (3)0/100 | (4) 5 | (5) 91.6553 | (6) 22.5488 | (7) 0.000220366 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-730: (1) 0 | (2) 1314 | (3)0/100 | (4) 5 | (5) 90.3713 | (6) 23.733 | (7) 0.000181356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-878: (1) 0 | (2) 1291 | (3)0/100 | (4) 6 | (5) 108.112 | (6) 13.5915 | (7) 0.000172301 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-791: (1) 0 | (2) 1302 | (3)0/100 | (4) 6 | (5) 107.735 | (6) 13.7976 | (7) 0.000167657 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-812: (1) 1 | (2) 1270 | (3)0.0787402/100 | (4) 7 | (5) 116.738 | (6) 9.33249 | (7) 0.000197047 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 92.6471/100| (15)0 | (16) 1
Rank-635: (1) 0 | (2) 1312 | (3)0/100 | (4) 6 | (5) 109.419 | (6) 12.8638 | (7) 0.000234287 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-347: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 107.965 | (6) 13.5805 | (7) 0.000175281 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-157: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 108.844 | (6) 13.1969 | (7) 7.1147e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-102: (1) 0 | (2) 1326 | (3)0/100 | (4) 5 | (5) 89.9522 | (6) 23.6508 | (7) 0.000177275 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-670: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 108.206 | (6) 13.1748 | (7) 0.000213528 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-761: (1) 0 | (2) 1302 | (3)0/100 | (4) 6 | (5) 107.839 | (6) 13.8915 | (7) 0.000157955 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-846: (1) 0 | (2) 1291 | (3)0/100 | (4) 6 | (5) 109.129 | (6) 13.2743 | (7) 0.000179209 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-605: (1) 0 | (2) 1314 | (3)0/100 | (4) 6 | (5) 112.726 | (6) 11.5234 | (7) 0.000110809 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
Rank-284: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 108.226 | (6) 13.7153 | (7) 0.000233675 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-518: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 107.935 | (6) 13.5767 | (7) 0.0002269 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-400: (1) 0 | (2) 1300 | (3)0/100 | (4) 6 | (5) 108.217 | (6) 13.5667 | (7) 0.000125828 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-557: (1) 0 | (2) 1313 | (3)0/100 | (4) 5 | (5) 89.8202 | (6) 24.2759 | (7) 0.000183617 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-429: (1) 0 | (2) 1313 | (3)0/100 | (4) 6 | (5) 108.316 | (6) 13.5753 | (7) 0.000204191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-467: (1) 2 | (2) 1290 | (3)0.155039/100 | (4) 4 | (5) 108.541 | (6) 14.0007 | (7) 0.000146038 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-486: (1) 0 | (2) 1319 | (3)0/100 | (4) 6 | (5) 109.114 | (6) 14.3575 | (7) 0.000181044 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-384: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 111.129 | (6) 12.1841 | (7) 0.000156117 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-214: (1) 0 | (2) 1296 | (3)0/100 | (4) 6 | (5) 109.211 | (6) 13.0957 | (7) 0.000145955 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-234: (1) 0 | (2) 1288 | (3)0/100 | (4) 6 | (5) 108.154 | (6) 14.0056 | (7) 0.000148167 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-180: (1) 0 | (2) 1300 | (3)0/100 | (4) 6 | (5) 108.222 | (6) 13.4979 | (7) 0.000174647 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-75: (1) 1 | (2) 1269 | (3)0.0788022/100 | (4) 6 | (5) 117.845 | (6) 8.8085 | (7) 0.000160788 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 92.6471/100| (15)0 | (16) 1
Rank-692: (1) 0 | (2) 1309 | (3)0/100 | (4) 6 | (5) 107.984 | (6) 13.4835 | (7) 0.00021402 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-127: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 108.79 | (6) 13.3903 | (7) 0.000185857 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-272: (1) 1 | (2) 1296 | (3)0.0771605/100 | (4) 7 | (5) 113.381 | (6) 11.1356 | (7) 9.6591e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
Rank-585: (1) 1 | (2) 1295 | (3)0.0772201/100 | (4) 7 | (5) 125.28 | (6) 5.30858 | (7) 0.000145058 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 95.5882/100| (15)0 | (16) 1
Rank-704: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 108.305 | (6) 13.5077 | (7) 0.0001672 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-28: (1) 1 | (2) 1308 | (3)0.0764526/100 | (4) 6 | (5) 108.902 | (6) 13.1884 | (7) 0.00014999 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-313: (1) 0 | (2) 1300 | (3)0/100 | (4) 6 | (5) 109.223 | (6) 13.0813 | (7) 0.000140566 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-731: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 111.266 | (6) 12.0039 | (7) 0.000209699 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-879: (1) 0 | (2) 1314 | (3)0/100 | (4) 5 | (5) 93.8695 | (6) 22.0888 | (7) 0.000142555 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 84.5588/100| (15)0 | (16) 1
Rank-792: (1) 0 | (2) 1313 | (3)0/100 | (4) 4 | (5) 75.8203 | (6) 31.6035 | (7) 0.000164664 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 78.6765/100| (15)0 | (16) 1
Rank-813: (1) 0 | (2) 1286 | (3)0/100 | (4) 6 | (5) 110.992 | (6) 12.1339 | (7) 0.000173397 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-636: (1) 1 | (2) 1313 | (3)0.0761615/100 | (4) 6 | (5) 92.6477 | (6) 22.429 | (7) 0.000227954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 84.5588/100| (15)0 | (16) 1
Rank-348: (1) 1 | (2) 1301 | (3)0.076864/100 | (4) 6 | (5) 107.479 | (6) 13.9074 | (7) 0.000152792 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-158: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 107.888 | (6) 13.7251 | (7) 9.2602e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-103: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 108.775 | (6) 13.347 | (7) 0.000146783 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-671: (1) 1 | (2) 1274 | (3)0.0784929/100 | (4) 7 | (5) 125.181 | (6) 5.29746 | (7) 0.000154405 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 95.5882/100| (15)0 | (16) 1
Rank-762: (1) 1 | (2) 1306 | (3)0.0765697/100 | (4) 4 | (5) 79.4939 | (6) 29.4397 | (7) 0.000234351 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 79.4118/100| (15)0 | (16) 1
Rank-847: (1) 0 | (2) 1292 | (3)0/100 | (4) 6 | (5) 109.212 | (6) 13.1703 | (7) 0.000173788 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-606: (1) 0 | (2) 1316 | (3)0/100 | (4) 6 | (5) 111.513 | (6) 11.9522 | (7) 0.00023049 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-285: (1) 0 | (2) 1296 | (3)0/100 | (4) 6 | (5) 107.781 | (6) 13.788 | (7) 0.000206813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-519: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 115.805 | (6) 10.1308 | (7) 0.0001305 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.9118/100| (15)0 | (16) 1
Rank-401: (1) 0 | (2) 1289 | (3)0/100 | (4) 6 | (5) 107.653 | (6) 13.8389 | (7) 0.000121416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-558: (1) 0 | (2) 1315 | (3)0/100 | (4) 6 | (5) 108.097 | (6) 13.5188 | (7) 0.000249578 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-430: (1) 0 | (2) 1322 | (3)0/100 | (4) 5 | (5) 90.0939 | (6) 23.8785 | (7) 0.000115946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-468: (1) 0 | (2) 1313 | (3)0/100 | (4) 6 | (5) 109.371 | (6) 12.8631 | (7) 0.000137552 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-487: (1) 0 | (2) 1327 | (3)0/100 | (4) 5 | (5) 90.9596 | (6) 23.0844 | (7) 0.000208005 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-385: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 107.7 | (6) 13.8604 | (7) 0.000158327 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-215: (1) 0 | (2) 1298 | (3)0/100 | (4) 6 | (5) 107.948 | (6) 14.1267 | (7) 0.000238725 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-235: (1) 0 | (2) 1307 | (3)0/100 | (4) 5 | (5) 90.584 | (6) 23.8138 | (7) 0.000238021 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-181: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 108.094 | (6) 13.7763 | (7) 0.000196131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-76: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 107.986 | (6) 13.9263 | (7) 0.000238661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-693: (1) 0 | (2) 1310 | (3)0/100 | (4) 6 | (5) 108.558 | (6) 13.1939 | (7) 0.000237001 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-128: (1) 0 | (2) 1313 | (3)0/100 | (4) 5 | (5) 89.7885 | (6) 23.6161 | (7) 0.000210103 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-273: (1) 0 | (2) 1317 | (3)0/100 | (4) 5 | (5) 90.0986 | (6) 23.9784 | (7) 0.000199141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-586: (1) 2 | (2) 1313 | (3)0.152323/100 | (4) 7 | (5) 112.104 | (6) 11.6983 | (7) 0.000180614 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-705: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 107.832 | (6) 13.847 | (7) 0.000211613 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-29: (1) 0 | (2) 1319 | (3)0/100 | (4) 5 | (5) 91.5038 | (6) 22.7992 | (7) 0.000190182 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-314: (1) 0 | (2) 1307 | (3)0/100 | (4) 5 | (5) 92.9541 | (6) 22.2914 | (7) 0.00020631 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 84.5588/100| (15)0 | (16) 1
Rank-732: (1) 0 | (2) 1297 | (3)0/100 | (4) 6 | (5) 108.066 | (6) 13.5705 | (7) 0.000209061 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-880: (1) 0 | (2) 1278 | (3)0/100 | (4) 6 | (5) 108.531 | (6) 13.2348 | (7) 0.000201518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-793: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 111.978 | (6) 11.8536 | (7) 0.000129002 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-814: (1) 0 | (2) 1298 | (3)0/100 | (4) 6 | (5) 108.135 | (6) 13.6882 | (7) 0.000119871 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-637: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 108.207 | (6) 13.6086 | (7) 0.000198291 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-349: (1) 1 | (2) 1279 | (3)0.0781861/100 | (4) 6 | (5) 109.251 | (6) 13.047 | (7) 0.000168855 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-159: (1) 0 | (2) 1307 | (3)0/100 | (4) 6 | (5) 107.883 | (6) 14.1099 | (7) 0.000122021 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-104: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 107.855 | (6) 13.7052 | (7) 0.000130823 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-644: (1) 0 | (2) 1314 | (3)0/100 | (4) 6 | (5) 109.222 | (6) 13.0859 | (7) 0.000140941 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-763: (1) 0 | (2) 1310 | (3)0/100 | (4) 5 | (5) 89.8197 | (6) 23.8251 | (7) 0.000176899 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-848: (1) 0 | (2) 1301 | (3)0/100 | (4) 5 | (5) 97.7948 | (6) 20.2483 | (7) 0.00013638 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 86.7647/100| (15)0 | (16) 1
Rank-607: (1) 0 | (2) 1319 | (3)0/100 | (4) 6 | (5) 108.486 | (6) 13.3074 | (7) 0.00017178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-286: (1) 0 | (2) 1286 | (3)0/100 | (4) 6 | (5) 110.257 | (6) 12.6167 | (7) 0.000177514 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-520: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 109.378 | (6) 12.824 | (7) 0.000198928 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-402: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 108.236 | (6) 13.4074 | (7) 0.000167178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
