#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-32-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.308336 seconds
Distributing the actor graph took: 44.1714 seconds
Added actors in: 0.121811 seconds.
Initialized connections of actors in: 0.0524843 seconds.
Async Migration only
Output number: 1, Rank-8: (1) 0 | (2) 1671 | (3)0/100 | (4) 23, 23 | (5) 2.17106 | (6) 84.9466 | (7) 0.000234744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70530, 70530) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.94889 | (25) (0.32404, 91-24) | (26) 8855
Output number: 1, Rank-833: (1) 1 | (2) 1705 | (3)0.058651/100 | (4) 25, 25 | (5) 2.44715 | (6) 84.5229 | (7) 0.000115111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (75079, 75079) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.50269 | (25) (0.38079, 78-110) | (26) 17253
Output number: 1, Rank-181: (1) 13 | (2) 1672 | (3)0.777512/100 | (4) 34, 34 | (5) 7.03178 | (6) 84.3907 | (7) 0.000219255 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50.5556/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (76644, 76644) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 206.887 | (25) (33.0288, 88-53) | (26) 9813
Output number: 1, Rank-229: (1) 1 | (2) 1690 | (3)0.0591716/100 | (4) 24, 24 | (5) 2.3876 | (6) 86.2964 | (7) 0.000142813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (73458, 73458) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.81255 | (25) (0.42193, 41-40) | (26) 270
Output number: 1, Rank-209: (1) 25 | (2) 1569 | (3)1.59337/100 | (4) 14, 14 | (5) 136.899 | (6) 20.0266 | (7) 0.000149493 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 86.6667/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (66054, 66054) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 461.824 | (25) (33.679, 86-65) | (26) 8149
Output number: 1, Rank-82: (1) 0 | (2) 1680 | (3)0/100 | (4) 22, 22 | (5) 2.60072 | (6) 84.057 | (7) 0.00022362 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (70470, 70470) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.19301 | (25) (0.41617, 109-8) | (26) 19023
Output number: 1, Rank-866: (1) 1 | (2) 1659 | (3)0.0602773/100 | (4) 24, 24 | (5) 2.13395 | (6) 85.916 | (7) 0.00013322 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (73105, 73105) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.79722 | (25) (0.36374, 139-75) | (26) 67827
Output number: 1, Rank-105: (1) 15 | (2) 1684 | (3)0.890736/100 | (4) 37, 37 | (5) 4.27041 | (6) 83.5819 | (7) 0.00016506 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (37, 37) | (18) X | (19) (79262, 79262) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 112.483 | (25) (33.496, 137-17) | (26) 10665
Output number: 1, Rank-506: (1) 9 | (2) 1670 | (3)0.538922/100 | (4) 30, 30 | (5) 2.64531 | (6) 83.7112 | (7) 0.000201224 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (72432, 72432) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8415 | (25) (0.45354, 3-119) | (26) 13146
Output number: 1, Rank-118: (1) 0 | (2) 1686 | (3)0/100 | (4) 23, 23 | (5) 2.18151 | (6) 83.9689 | (7) 0.000247225 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70583, 70583) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.41085 | (25) (0.3428, 133-59) | (26) 26162
Output number: 1, Rank-262: (1) 34 | (2) 1609 | (3)2.11311/100 | (4) 14, 14 | (5) 97.7867 | (6) 38.9076 | (7) 0.000134388 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (74681, 74681) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 454.756 | (25) (33.0109, 55-60) | (26) 13777
Output number: 1, Rank-163: (1) 0 | (2) 1683 | (3)0/100 | (4) 23, 23 | (5) 2.26162 | (6) 84.3186 | (7) 0.00018778 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70449, 70449) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.31972 | (25) (0.47414, 112-46) | (26) 24685
Output number: 1, Rank-290: (1) 0 | (2) 1680 | (3)0/100 | (4) 23, 23 | (5) 2.19384 | (6) 83.9286 | (7) 0.00023592 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70569, 70569) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.26727 | (25) (0.37695, 14-51) | (26) 78646
Output number: 1, Rank-434: (1) 0 | (2) 1701 | (3)0/100 | (4) 22, 22 | (5) 2.70786 | (6) 84.4693 | (7) 0.000233934 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (71023, 71023) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.46913 | (25) (0.41685, 33-14) | (26) 75402
Output number: 1, Rank-671: (1) 0 | (2) 1686 | (3)0/100 | (4) 23, 23 | (5) 2.30695 | (6) 83.2899 | (7) 0.000147194 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70773, 70773) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.31586 | (25) (0.4033, 11-101) | (26) 30505
Output number: 1, Rank-756: (1) 0 | (2) 1683 | (3)0/100 | (4) 21, 21 | (5) 2.53646 | (6) 84.7249 | (7) 0.000180198 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (66888, 66888) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.318 | (25) (0.29288, 109-137) | (26) 84032
Output number: 1, Rank-472: (1) 0 | (2) 1680 | (3)0/100 | (4) 23, 23 | (5) 2.18519 | (6) 82.9394 | (7) 0.00017669 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70116, 70116) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.63041 | (25) (0.34522, 68-118) | (26) 1442
Output number: 1, Rank-675: (1) 0 | (2) 1674 | (3)0/100 | (4) 23, 23 | (5) 2.26286 | (6) 84.796 | (7) 0.000156794 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70788, 70788) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.68386 | (25) (0.3011, 99-134) | (26) 90097
Output number: 1, Rank-354: (1) 1 | (2) 1700 | (3)0.0588235/100 | (4) 24, 24 | (5) 2.21492 | (6) 84.4799 | (7) 0.000206205 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (72178, 72178) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.56688 | (25) (0.34071, 47-6) | (26) 86273
Output number: 1, Rank-419: (1) 2 | (2) 1678 | (3)0.11919/100 | (4) 25, 25 | (5) 2.39655 | (6) 84.2772 | (7) 0.000156744 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (74456, 74456) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.00954 | (25) (0.4656, 25-25) | (26) 75995
Output number: 1, Rank-733: (1) 1 | (2) 1690 | (3)0.0591716/100 | (4) 23, 23 | (5) 2.34316 | (6) 86.1982 | (7) 0.000159823 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70395, 70395) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.53428 | (25) (0.27771, 134-112) | (26) 80135
Output number: 1, Rank-484: (1) 0 | (2) 1648 | (3)0/100 | (4) 23, 23 | (5) 2.04213 | (6) 83.5858 | (7) 0.000137282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70653, 70653) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.4606 | (25) (0.37274, 59-141) | (26) 17133
Output number: 1, Rank-381: (1) 0 | (2) 1680 | (3)0/100 | (4) 22, 22 | (5) 2.11206 | (6) 85.4809 | (7) 0.000191739 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (69860, 69860) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.61513 | (25) (0.38, 44-16) | (26) 8430
Output number: 1, Rank-545: (1) 2 | (2) 1690 | (3)0.118343/100 | (4) 23, 23 | (5) 2.52903 | (6) 83.5801 | (7) 0.000127196 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (71941, 71941) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.69921 | (25) (0.40994, 31-112) | (26) 18461
Output number: 1, Rank-881: (1) 0 | (2) 1674 | (3)0/100 | (4) 23, 23 | (5) 2.2323 | (6) 83.7125 | (7) 5.7076e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70490, 70490) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.31473 | (25) (0.42706, 122-95) | (26) 88279
Output number: 1, Rank-578: (1) 7 | (2) 1661 | (3)0.421433/100 | (4) 30, 30 | (5) 2.5076 | (6) 83.5914 | (7) 9.6774e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (71118, 71118) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.0133 | (25) (0.66197, 49-89) | (26) 7464
Output number: 1, Rank-591: (1) 21 | (2) 1670 | (3)1.25749/100 | (4) 42, 42 | (5) 4.69532 | (6) 82.3199 | (7) 0.000164141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (80140, 80140) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 179.194 | (25) (33.268, 52-83) | (26) 573
Output number: 1, Rank-636: (1) 1 | (2) 1675 | (3)0.0597015/100 | (4) 25, 25 | (5) 2.22915 | (6) 83.7308 | (7) 0.00015551 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (74782, 74782) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.28159 | (25) (0.36268, 1-89) | (26) 8801
Output number: 1, Rank-706: (1) 2 | (2) 1671 | (3)0.119689/100 | (4) 25, 25 | (5) 2.19591 | (6) 84.3094 | (7) 0.000237389 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (73110, 73110) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.62839 | (25) (0.36543, 84-111) | (26) 1107
Output number: 1, Rank-310: (1) 0 | (2) 1641 | (3)0/100 | (4) 23, 23 | (5) 2.00972 | (6) 82.8767 | (7) 0.00018938 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70740, 70740) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.16099 | (25) (0.35779, 2-61) | (26) 8383
Output number: 1, Rank-803: (1) 38 | (2) 1671 | (3)2.27409/100 | (4) 61, 61 | (5) 6.91217 | (6) 81.2497 | (7) 0.000134924 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (61, 61) | (18) X | (19) (91479, 91479) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 284.068 | (25) (33.7683, 91-80) | (26) 13002
Output number: 1, Rank-31: (1) 0 | (2) 1680 | (3)0/100 | (4) 23, 23 | (5) 2.06572 | (6) 85.1898 | (7) 0.000135172 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (71101, 71101) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.81907 | (25) (0.29517, 100-3) | (26) 7783
Output number: 1, Rank-834: (1) 0 | (2) 1690 | (3)0/100 | (4) 23, 23 | (5) 2.34483 | (6) 83.2363 | (7) 0.000138826 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (69765, 69765) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.64199 | (25) (0.43412, 75-106) | (26) 68302
Output number: 1, Rank-182: (1) 0 | (2) 1686 | (3)0/100 | (4) 23, 23 | (5) 2.48328 | (6) 84.3459 | (7) 0.000195578 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70142, 70142) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.73965 | (25) (0.40662, 83-35) | (26) 9900
Output number: 1, Rank-230: (1) 0 | (2) 1683 | (3)0/100 | (4) 22, 22 | (5) 2.34408 | (6) 84.3669 | (7) 0.000122345 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (69463, 69463) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.35737 | (25) (0.47686, 41-39) | (26) 88946
Output number: 1, Rank-211: (1) 2 | (2) 1699 | (3)0.117716/100 | (4) 22, 22 | (5) 2.82584 | (6) 85.389 | (7) 0.000164216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (66892, 66892) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.75139 | (25) (0.48822, 97-54) | (26) 10694
Output number: 1, Rank-83: (1) 1 | (2) 1696 | (3)0.0589623/100 | (4) 24, 24 | (5) 2.78738 | (6) 85.5158 | (7) 0.000132065 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (72048, 72048) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.97984 | (25) (0.39042, 110-5) | (26) 5465
Output number: 1, Rank-867: (1) 0 | (2) 1674 | (3)0/100 | (4) 23, 23 | (5) 2.13077 | (6) 85.973 | (7) 0.000189683 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70663, 70663) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.12591 | (25) (0.44618, 138-82) | (26) 67035
Output number: 1, Rank-110: (1) 14 | (2) 1683 | (3)0.831848/100 | (4) 37, 37 | (5) 3.12438 | (6) 83.7674 | (7) 0.000159925 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (37, 37) | (18) X | (19) (85042, 85042) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 45.9921 | (25) (32.8379, 135-17) | (26) 11279
Output number: 1, Rank-507: (1) 12 | (2) 1682 | (3)0.713436/100 | (4) 34, 34 | (5) 2.94135 | (6) 83.1252 | (7) 0.000167553 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (77526, 77526) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 12.6637 | (25) (0.44609, 4-120) | (26) 12820
Output number: 1, Rank-119: (1) 0 | (2) 1690 | (3)0/100 | (4) 23, 23 | (5) 2.18836 | (6) 84.4786 | (7) 0.000185686 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70538, 70538) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.74824 | (25) (0.43595, 138-72) | (26) 71449
Output number: 1, Rank-266: (1) 17 | (2) 1680 | (3)1.0119/100 | (4) 39, 39 | (5) 2.95804 | (6) 83.2397 | (7) 0.000172579 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (39, 39) | (18) X | (19) (77694, 77694) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.5715 | (25) (0.43257, 43-68) | (26) 4495
Output number: 1, Rank-164: (1) 0 | (2) 1694 | (3)0/100 | (4) 24, 24 | (5) 2.41196 | (6) 84.663 | (7) 0.000183166 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (73857, 73857) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.66754 | (25) (0.4, 126-43) | (26) 22544
Output number: 1, Rank-291: (1) 0 | (2) 1686 | (3)0/100 | (4) 23, 23 | (5) 2.30458 | (6) 84.4667 | (7) 0.000225699 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70713, 70713) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.66694 | (25) (0.41027, 14-49) | (26) 77841
Output number: 1, Rank-435: (1) 1 | (2) 1694 | (3)0.0590319/100 | (4) 24, 24 | (5) 2.83232 | (6) 84.7906 | (7) 0.000142304 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (71254, 71254) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.42062 | (25) (0.48391, 32-15) | (26) 76718
Output number: 1, Rank-644: (1) 0 | (2) 1699 | (3)0/100 | (4) 23, 23 | (5) 2.40127 | (6) 85.748 | (7) 0.000132131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70422, 70422) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.7077 | (25) (0.36546, 35-107) | (26) 29993
Output number: 1, Rank-758: (1) 2 | (2) 1652 | (3)0.121065/100 | (4) 25, 25 | (5) 2.55718 | (6) 83.4516 | (7) 0.000129722 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (72495, 72495) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5.37694 | (25) (0.26769, 112-141) | (26) 76354
Output number: 1, Rank-473: (1) 0 | (2) 1680 | (3)0/100 | (4) 23, 23 | (5) 2.15108 | (6) 83.6469 | (7) 0.000165342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70083, 70083) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.01381 | (25) (0.41942, 66-117) | (26) 752
Output number: 1, Rank-676: (1) 0 | (2) 1690 | (3)0/100 | (4) 23, 23 | (5) 2.2493 | (6) 83.6951 | (7) 0.000203593 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70700, 70700) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6.0126 | (25) (0.35007, 87-139) | (26) 89770
Output number: 1, Rank-355: (1) 1 | (2) 1691 | (3)0.0591366/100 | (4) 23, 23 | (5) 2.2383 | (6) 84.6143 | (7) 0.0001649 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70862, 70862) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.84098 | (25) (2.06094, 42-6) | (26) 78722
Output number: 1, Rank-394: (1) 7 | (2) 1696 | (3)0.412736/100 | (4) 30, 30 | (5) 2.45341 | (6) 84.1098 | (7) 0.000146499 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (75516, 75516) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.0025 | (25) (0.40033, 16-24) | (26) 63317
Output number: 1, Rank-734: (1) 0 | (2) 1658 | (3)0/100 | (4) 22, 22 | (5) 2.27249 | (6) 83.6456 | (7) 0.000163851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (68428, 68428) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 4.9376 | (25) (0.35382, 139-109) | (26) 81148
Output number: 1, Rank-485: (1) 0 | (2) 1680 | (3)0/100 | (4) 23, 23 | (5) 2.11615 | (6) 82.4105 | (7) 0.000216397 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70734, 70734) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.86002 | (25) (0.44094, 53-140) | (26) 14745
Output number: 1, Rank-382: (1) 0 | (2) 1697 | (3)0/100 | (4) 23, 23 | (5) 2.18199 | (6) 84.2901 | (7) 0.000194919 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70590, 70590) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.61084 | (25) (0.36443, 54-18) | (26) 3843
Output number: 1, Rank-546: (1) 1 | (2) 1696 | (3)0.0589623/100 | (4) 24, 24 | (5) 2.70298 | (6) 83.6301 | (7) 0.000189205 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (72354, 72354) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.91097 | (25) (0.45394, 27-131) | (26) 10869
Output number: 1, Rank-882: (1) 0 | (2) 1674 | (3)0/100 | (4) 23, 23 | (5) 2.09334 | (6) 85.7152 | (7) 6.8726e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (69749, 69749) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.6542 | (25) (0.4059, 106-72) | (26) 73981
Output number: 1, Rank-579: (1) 20 | (2) 1679 | (3)1.19119/100 | (4) 42, 42 | (5) 2.81682 | (6) 83.2418 | (7) 0.000192151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (76494, 76494) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.656 | (25) (0.41256, 54-96) | (26) 7509
Output number: 1, Rank-593: (1) 3 | (2) 1675 | (3)0.179104/100 | (4) 25, 25 | (5) 2.74466 | (6) 83.8818 | (7) 0.000129206 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (70327, 70327) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.82653 | (25) (0.46099, 46-79) | (26) 435
Output number: 1, Rank-637: (1) 0 | (2) 1674 | (3)0/100 | (4) 23, 23 | (5) 2.19848 | (6) 84.1896 | (7) 0.0001905 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70613, 70613) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.15192 | (25) (0.41122, 10-89) | (26) 9174
Output number: 1, Rank-708: (1) 0 | (2) 1694 | (3)0/100 | (4) 23, 23 | (5) 2.19584 | (6) 84.0946 | (7) 0.000224916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (70388, 70388) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7.45532 | (25) (0.36377, 82-125) | (26) 264
