#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00870463 seconds
Distributing the actor graph took: 2.33133 seconds
Added actors in: 0.0536787 seconds.
Initialized connections of actors in: 0.0123732 seconds.
Async Migration only
Output number: 1, Rank-4: (1) 8 | (2) 584 | (3)1.36986/100 | (4) 11, 11 | (5) 173.574 | (6) 2.91412 | (7) 0.000151216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (52627, 52627) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 361.97 | (25) (33.4078, 24-2) | (26) 2
Rank-227: (1) 9 | (2) 555 | (3)1.62162/100 | (4) 12 | (5) 215.175 | (6) 2.11496 | (7) 0.00012505 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-361: (1) 11 | (2) 1984 | (3)0.554435/100 | (4) 11 | (5) 200.737 | (6) 9.24733 | (7) 5.2941e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.4338/100| (15)0 | (16) 1
Rank-84: (1) 12 | (2) 924 | (3)1.2987/100 | (4) 12 | (5) 207.46 | (6) 5.72931 | (7) 0.000164609 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 97.2603/100| (15)0 | (16) 1
Rank-131: (1) 1 | (2) 1464 | (3)0.068306/100 | (4) 12 | (5) 213.894 | (6) 2.83325 | (7) 4.8914e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-332: (1) 9 | (2) 654 | (3)1.37615/100 | (4) 12 | (5) 214.736 | (6) 2.41024 | (7) 3.6543e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-290: (1) 25 | (2) 1111 | (3)2.25023/100 | (4) 11 | (5) 207.406 | (6) 5.80812 | (7) 0.000159936 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 97.2603/100| (15)0 | (16) 1
Rank-218: (1) 4 | (2) 2000 | (3)0.2/100 | (4) 11 | (5) 200.533 | (6) 9.25139 | (7) 0.000117658 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.4338/100| (15)0 | (16) 1
Rank-150: (1) 4 | (2) 874 | (3)0.457666/100 | (4) 11 | (5) 209.306 | (6) 4.91472 | (7) 0.000147759 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 97.7169/100| (15)0 | (16) 1
Rank-34: (1) 8 | (2) 323 | (3)2.47678/100 | (4) 12 | (5) 214.048 | (6) 2.63703 | (7) 0.000118408 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-186: (1) 4 | (2) 854 | (3)0.468384/100 | (4) 12 | (5) 215.827 | (6) 1.75544 | (7) 6.2981e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-373: (1) 8 | (2) 1242 | (3)0.644122/100 | (4) 12 | (5) 214.594 | (6) 2.51466 | (7) 0.000151136 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 99.0868/100| (15)0 | (16) 1
Rank-265: (1) 9 | (2) 983 | (3)0.915565/100 | (4) 12 | (5) 214.669 | (6) 2.4082 | (7) 4.7878e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-401: (1) 10 | (2) 1592 | (3)0.628141/100 | (4) 12 | (5) 203.757 | (6) 7.77028 | (7) 9.1145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 96.347/100| (15)0 | (16) 1
Rank-71: (1) 9 | (2) 1649 | (3)0.545785/100 | (4) 12 | (5) 212.857 | (6) 3.23631 | (7) 0.000142032 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-425: (1) 4 | (2) 303 | (3)1.32013/100 | (4) 12 | (5) 215.082 | (6) 2.22152 | (7) 8.5045e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 99.0868/100| (15)0 | (16) 1
Rank-233: (1) 6 | (2) 691 | (3)0.868307/100 | (4) 11 | (5) 210.589 | (6) 4.44356 | (7) 0.000149518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
Rank-345: (1) 2 | (2) 1144 | (3)0.174825/100 | (4) 12 | (5) 214.945 | (6) 2.3079 | (7) 6.6957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 99.0868/100| (15)0 | (16) 1
Rank-95: (1) 7 | (2) 527 | (3)1.32827/100 | (4) 12 | (5) 211.201 | (6) 3.99302 | (7) 0.000126459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
Rank-112: (1) 13 | (2) 1086 | (3)1.19705/100 | (4) 12 | (5) 208.722 | (6) 5.30135 | (7) 0.000103178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 97.7169/100| (15)0 | (16) 1
Rank-327: (1) 10 | (2) 434 | (3)2.30415/100 | (4) 12 | (5) 212.612 | (6) 3.47477 | (7) 0.000139756 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-281: (1) 5 | (2) 752 | (3)0.664894/100 | (4) 12 | (5) 214.292 | (6) 2.62514 | (7) 0.000146051 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.6301/100| (15)0 | (16) 1
Rank-220: (1) 8 | (2) 1879 | (3)0.425758/100 | (4) 11 | (5) 200.965 | (6) 9.0717 | (7) 0.000103518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-146: (1) 7 | (2) 677 | (3)1.03397/100 | (4) 11 | (5) 210.808 | (6) 4.22629 | (7) 0.00010679 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
Rank-49: (1) 11 | (2) 1935 | (3)0.568475/100 | (4) 11 | (5) 200.062 | (6) 9.31495 | (7) 0.000153934 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.4338/100| (15)0 | (16) 1
Rank-170: (1) 10 | (2) 1013 | (3)0.987167/100 | (4) 11 | (5) 208.602 | (6) 5.3165 | (7) 7.7283e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 97.2603/100| (15)0 | (16) 1
Rank-382: (1) 6 | (2) 774 | (3)0.775194/100 | (4) 12 | (5) 212.944 | (6) 3.34598 | (7) 0.00014655 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.6301/100| (15)0 | (16) 1
Rank-271: (1) 6 | (2) 1967 | (3)0.305033/100 | (4) 11 | (5) 201.288 | (6) 8.98113 | (7) 4.4345e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-409: (1) 5 | (2) 1243 | (3)0.402253/100 | (4) 11 | (5) 206.606 | (6) 6.24749 | (7) 5.5194e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 96.8037/100| (15)0 | (16) 1
Rank-63: (1) 3 | (2) 550 | (3)0.545455/100 | (4) 11 | (5) 212.189 | (6) 3.60668 | (7) 0.000149604 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
Rank-438: (1) 5 | (2) 635 | (3)0.787402/100 | (4) 12 | (5) 212.837 | (6) 3.29288 | (7) 0.000180016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-239: (1) 9 | (2) 158 | (3)5.6962/100 | (4) 12 | (5) 215.517 | (6) 2.03938 | (7) 0.000181443 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-351: (1) 3 | (2) 274 | (3)1.09489/100 | (4) 12 | (5) 215.676 | (6) 1.8365 | (7) 6.1155e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-106: (1) 3 | (2) 116 | (3)2.58621/100 | (4) 12 | (5) 214.827 | (6) 2.31212 | (7) 9.6416e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-124: (1) 10 | (2) 727 | (3)1.37552/100 | (4) 11 | (5) 211.627 | (6) 3.83401 | (7) 0.000116502 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
Rank-313: (1) 5 | (2) 1143 | (3)0.437445/100 | (4) 12 | (5) 205.953 | (6) 6.57284 | (7) 0.00010305 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 96.8037/100| (15)0 | (16) 1
Rank-296: (1) 3 | (2) 285 | (3)1.05263/100 | (4) 12 | (5) 213.52 | (6) 2.91558 | (7) 7.7429e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-196: (1) 10 | (2) 1971 | (3)0.507357/100 | (4) 11 | (5) 200.187 | (6) 9.19468 | (7) 0.000142372 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.4338/100| (15)0 | (16) 1
Rank-156: (1) 26 | (2) 1272 | (3)2.04403/100 | (4) 11 | (5) 206.102 | (6) 6.51929 | (7) 6.5925e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 96.8037/100| (15)0 | (16) 1
Rank-48: (1) 18 | (2) 941 | (3)1.91286/100 | (4) 11 | (5) 207.749 | (6) 5.99156 | (7) 0.000108421 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 97.2603/100| (15)0 | (16) 1
Rank-182: (1) 2 | (2) 889 | (3)0.224972/100 | (4) 12 | (5) 215.8 | (6) 1.91099 | (7) 9.0949e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-385: (1) 5 | (2) 764 | (3)0.65445/100 | (4) 11 | (5) 210.468 | (6) 4.51404 | (7) 5.1408e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 97.7169/100| (15)0 | (16) 1
Rank-275: (1) 11 | (2) 452 | (3)2.43363/100 | (4) 12 | (5) 215.771 | (6) 1.86964 | (7) 0.000140666 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-404: (1) 7 | (2) 448 | (3)1.5625/100 | (4) 12 | (5) 213.308 | (6) 3.05591 | (7) 8.412e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.6301/100| (15)0 | (16) 1
Rank-70: (1) 3 | (2) 406 | (3)0.738916/100 | (4) 12 | (5) 214.415 | (6) 2.553 | (7) 7.3368e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-445: (1) 4 | (2) 968 | (3)0.413223/100 | (4) 12 | (5) 207.669 | (6) 5.92637 | (7) 0.000135144 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 97.2603/100| (15)0 | (16) 1
Rank-248: (1) 20 | (2) 1919 | (3)1.04221/100 | (4) 11 | (5) 200.389 | (6) 9.30799 | (7) 8.767e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.4338/100| (15)0 | (16) 1
Rank-353: (1) 2 | (2) 1960 | (3)0.102041/100 | (4) 11 | (5) 200.602 | (6) 9.39073 | (7) 8.1988e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 95.4338/100| (15)0 | (16) 1
Rank-107: (1) 6 | (2) 1749 | (3)0.343053/100 | (4) 11 | (5) 200.685 | (6) 9.28514 | (7) 7.5107e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.4338/100| (15)0 | (16) 1
Rank-113: (1) 6 | (2) 1948 | (3)0.308008/100 | (4) 11 | (5) 201.047 | (6) 9.1522 | (7) 0.000122212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-320: (1) 10 | (2) 1304 | (3)0.766871/100 | (4) 11 | (5) 205.257 | (6) 6.87614 | (7) 0.000128547 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 96.8037/100| (15)0 | (16) 1
Rank-307: (1) 9 | (2) 1928 | (3)0.466805/100 | (4) 11 | (5) 201.645 | (6) 8.78684 | (7) 8.3696e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 95.8904/100| (15)0 | (16) 1
Rank-222: (1) 4 | (2) 1998 | (3)0.2002/100 | (4) 11 | (5) 201.098 | (6) 8.83788 | (7) 0.000157684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.4338/100| (15)0 | (16) 1
Rank-149: (1) 3 | (2) 1071 | (3)0.280112/100 | (4) 12 | (5) 214.353 | (6) 2.42243 | (7) 5.5769e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.6301/100| (15)0 | (16) 1
Rank-37: (1) 4 | (2) 1986 | (3)0.20141/100 | (4) 11 | (5) 201.641 | (6) 8.78508 | (7) 6.9596e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-194: (1) 5 | (2) 454 | (3)1.10132/100 | (4) 12 | (5) 212.407 | (6) 3.43435 | (7) 0.00017271 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.1735/100| (15)0 | (16) 1
Rank-375: (1) 3 | (2) 492 | (3)0.609756/100 | (4) 12 | (5) 213.878 | (6) 2.72295 | (7) 6.0337e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.6301/100| (15)0 | (16) 1
Rank-278: (1) 4 | (2) 641 | (3)0.624025/100 | (4) 11 | (5) 212.002 | (6) 3.69345 | (7) 5.5294e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.1735/100| (15)0 | (16) 1
Rank-418: (1) 3 | (2) 2004 | (3)0.149701/100 | (4) 11 | (5) 201.778 | (6) 8.75055 | (7) 0.000158499 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 95.8904/100| (15)0 | (16) 1
Rank-68: (1) 24 | (2) 837 | (3)2.86738/100 | (4) 12 | (5) 211.916 | (6) 3.81831 | (7) 0.000114189 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
Rank-434: (1) 6 | (2) 1744 | (3)0.344037/100 | (4) 12 | (5) 203.214 | (6) 8.12255 | (7) 0.000182898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 96.347/100| (15)0 | (16) 1
Rank-249: (1) 7 | (2) 1943 | (3)0.360268/100 | (4) 11 | (5) 201.866 | (6) 8.61316 | (7) 0.000157633 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-356: (1) 7 | (2) 1169 | (3)0.598802/100 | (4) 11 | (5) 206.773 | (6) 6.2663 | (7) 0.000133755 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 97.2603/100| (15)0 | (16) 1
Rank-102: (1) 6 | (2) 1042 | (3)0.575816/100 | (4) 11 | (5) 206.546 | (6) 6.2283 | (7) 8.8173e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 96.8037/100| (15)0 | (16) 1
Rank-125: (1) 3 | (2) 1392 | (3)0.215517/100 | (4) 12 | (5) 214.142 | (6) 2.53804 | (7) 0.000133761 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.6301/100| (15)0 | (16) 1
Rank-328: (1) 7 | (2) 1981 | (3)0.353357/100 | (4) 11 | (5) 200.346 | (6) 9.22769 | (7) 0.000132275 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.4338/100| (15)0 | (16) 1
Rank-304: (1) 10 | (2) 1855 | (3)0.539084/100 | (4) 11 | (5) 201.915 | (6) 8.79434 | (7) 0.000112399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 95.8904/100| (15)0 | (16) 1
Rank-200: (1) 18 | (2) 813 | (3)2.21402/100 | (4) 11 | (5) 208.595 | (6) 5.33068 | (7) 0.000123807 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 97.2603/100| (15)0 | (16) 1
Rank-147: (1) 10 | (2) 576 | (3)1.73611/100 | (4) 12 | (5) 214.702 | (6) 2.37289 | (7) 9.2441e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 99.0868/100| (15)0 | (16) 1
Rank-32: (1) 21 | (2) 1317 | (3)1.59453/100 | (4) 11 | (5) 204.828 | (6) 7.10437 | (7) 0.000162381 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 96.347/100| (15)0 | (16) 1
Rank-183: (1) 1 | (2) 1914 | (3)0.0522466/100 | (4) 11 | (5) 214.576 | (6) 2.2721 | (7) 9.5401e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-366: (1) 8 | (2) 385 | (3)2.07792/100 | (4) 12 | (5) 215.242 | (6) 2.17788 | (7) 9.6709e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 99.0868/100| (15)0 | (16) 1
Rank-272: (1) 11 | (2) 1123 | (3)0.979519/100 | (4) 12 | (5) 212.297 | (6) 3.55371 | (7) 0.000160614 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.1735/100| (15)0 | (16) 1
Rank-408: (1) 9 | (2) 1994 | (3)0.451354/100 | (4) 11 | (5) 200.558 | (6) 9.59083 | (7) 7.8989e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 95.8904/100| (15)0 | (16) 1
Rank-75: (1) 7 | (2) 546 | (3)1.28205/100 | (4) 12 | (5) 211.96 | (6) 3.75994 | (7) 6.9453e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
Rank-441: (1) 4 | (2) 232 | (3)1.72414/100 | (4) 11 | (5) 215.656 | (6) 1.92771 | (7) 0.00015138 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 99.0868/100| (15)0 | (16) 1
Rank-237: (1) 3 | (2) 1876 | (3)0.159915/100 | (4) 11 | (5) 201.222 | (6) 8.82629 | (7) 0.000154518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-352: (1) 27 | (2) 1580 | (3)1.70886/100 | (4) 9 | (5) 202.47 | (6) 8.16034 | (7) 9.153e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 95.8904/100| (15)0 | (16) 1
Rank-109: (1) 7 | (2) 1342 | (3)0.52161/100 | (4) 12 | (5) 213.991 | (6) 2.79637 | (7) 0.000136284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-116: (1) 4 | (2) 1972 | (3)0.20284/100 | (4) 11 | (5) 200.398 | (6) 9.31422 | (7) 9.9744e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 95.4338/100| (15)0 | (16) 1
Rank-309: (1) 8 | (2) 253 | (3)3.16206/100 | (4) 12 | (5) 213.088 | (6) 3.09506 | (7) 8.2113e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.6301/100| (15)0 | (16) 1
Rank-285: (1) 8 | (2) 1858 | (3)0.430571/100 | (4) 11 | (5) 201.844 | (6) 8.64062 | (7) 0.000139095 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 95.8904/100| (15)0 | (16) 1
Rank-217: (1) 9 | (2) 749 | (3)1.2016/100 | (4) 12 | (5) 213.808 | (6) 2.75324 | (7) 5.4636e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-143: (1) 5 | (2) 336 | (3)1.4881/100 | (4) 12 | (5) 215.286 | (6) 2.09944 | (7) 0.000107564 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-41: (1) 6 | (2) 1990 | (3)0.301508/100 | (4) 11 | (5) 200.954 | (6) 9.00262 | (7) 5.7835e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.4338/100| (15)0 | (16) 1
Rank-189: (1) 3 | (2) 475 | (3)0.631579/100 | (4) 12 | (5) 214.127 | (6) 2.68259 | (7) 5.8207e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.6301/100| (15)0 | (16) 1
Rank-367: (1) 13 | (2) 1362 | (3)0.954479/100 | (4) 11 | (5) 204.155 | (6) 7.68839 | (7) 9.0297e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 96.347/100| (15)0 | (16) 1
Rank-264: (1) 51 | (2) 1151 | (3)4.43093/100 | (4) 12 | (5) 208.734 | (6) 5.30841 | (7) 0.000155273 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 97.7169/100| (15)0 | (16) 1
Rank-410: (1) 5 | (2) 565 | (3)0.884956/100 | (4) 12 | (5) 213.763 | (6) 2.80628 | (7) 6.1168e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.6301/100| (15)0 | (16) 1
Rank-72: (1) 6 | (2) 1961 | (3)0.305966/100 | (4) 11 | (5) 214.246 | (6) 2.51772 | (7) 0.000183577 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.6301/100| (15)0 | (16) 1
Rank-429: (1) 8 | (2) 1992 | (3)0.401606/100 | (4) 11 | (5) 200.665 | (6) 9.29405 | (7) 0.00013784 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 95.4338/100| (15)0 | (16) 1
Rank-238: (1) 4 | (2) 227 | (3)1.76211/100 | (4) 11 | (5) 214.828 | (6) 2.27712 | (7) 0.000110412 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 99.0868/100| (15)0 | (16) 1
Rank-358: (1) 5 | (2) 578 | (3)0.865052/100 | (4) 11 | (5) 212.818 | (6) 3.25932 | (7) 5.6057e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 98.6301/100| (15)0 | (16) 1
Rank-89: (1) 6 | (2) 1092 | (3)0.549451/100 | (4) 12 | (5) 206.507 | (6) 6.42805 | (7) 0.00018232 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 96.8037/100| (15)0 | (16) 1
Rank-121: (1) 6 | (2) 1347 | (3)0.445434/100 | (4) 12 | (5) 215.59 | (6) 2.05921 | (7) 8.1105e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 99.0868/100| (15)0 | (16) 1
Rank-334: (1) 8 | (2) 1072 | (3)0.746269/100 | (4) 12 | (5) 206.653 | (6) 6.45531 | (7) 4.5026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 97.2603/100| (15)0 | (16) 1
Rank-282: (1) 5 | (2) 2004 | (3)0.249501/100 | (4) 11 | (5) 202.299 | (6) 8.53643 | (7) 0.000110241 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.949 | (14) 95.8904/100| (15)0 | (16) 1
Rank-204: (1) 7 | (2) 1932 | (3)0.362319/100 | (4) 11 | (5) 200.988 | (6) 9.18187 | (7) 0.000129823 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 95.8904/100| (15)0 | (16) 1
Rank-154: (1) 9 | (2) 631 | (3)1.42631/100 | (4) 11 | (5) 211.817 | (6) 3.73127 | (7) 0.000104618 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 219.948 | (14) 98.1735/100| (15)0 | (16) 1
