#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-offload-local-single-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.313479 seconds
Distributing the actor graph took: 2.35897 seconds
Added actors in: 0.0848028 seconds.
Initialized connections of actors in: 0.0118842 seconds.
Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.511 | (6) 18.4274 | (7) 6.2223e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 84.9206/100| (15)0 | (16) 1
Rank-30: (1) 1 | (2) 1 | (3)100/100 | (4) 4 | (5) 78.254 | (6) 24.1183 | (7) 2.9885e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 80.9524/100| (15)0 | (16) 1
Rank-836: (1) 2 | (2) 2 | (3)100/100 | (4) 5 | (5) 106.682 | (6) 9.33363 | (7) 0.000125642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-206: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 110.573 | (6) 7.84588 | (7) 7.188e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-137: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.953 | (6) 8.58842 | (7) 0.000114007 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-422: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.922 | (6) 8.71496 | (7) 0.000101478 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-776: (1) 2 | (2) 2 | (3)100/100 | (4) 6 | (5) 95.9352 | (6) 15.0096 | (7) 9.2965e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 87.3016/100| (15)0 | (16) 1
Rank-465: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 89.0383 | (6) 18.6663 | (7) 7.3557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 84.9206/100| (15)0 | (16) 1
Rank-405: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.0087 | (6) 17.3542 | (7) 5.3255e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-187: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.97 | (6) 8.70539 | (7) 7.0267e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-697: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.002 | (6) 8.80754 | (7) 0.000112756 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-101: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.072 | (6) 8.66592 | (7) 8.9927e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-548: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 103.559 | (6) 11.1698 | (7) 0.000126526 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-574: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 103.854 | (6) 10.826 | (7) 5.0004e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-620: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.169 | (6) 8.37718 | (7) 0.000132608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-242: (1) 1 | (2) 1 | (3)100/100 | (4) 7 | (5) 108.556 | (6) 8.96565 | (7) 0.000151164 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-146: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 89.8247 | (6) 18.032 | (7) 0.000107167 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 84.9206/100| (15)0 | (16) 1
Rank-265: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.339 | (6) 8.59427 | (7) 0.000118093 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-845: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.32 | (6) 7.04841 | (7) 0.000148477 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-887: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.695 | (6) 8.69353 | (7) 6.8045e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-712: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 99.5112 | (6) 12.8009 | (7) 0.000102482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.8889/100| (15)0 | (16) 1
Rank-516: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.199 | (6) 7.97903 | (7) 9.6704e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-744: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.294 | (6) 8.17731 | (7) 0.000130388 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-795: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.005 | (6) 7.15671 | (7) 6.1185e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-295: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 96.4571 | (6) 15.0194 | (7) 7.9066e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-327: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.108 | (6) 8.54521 | (7) 0.00011248 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-65: (1) 2 | (2) 2 | (3)100/100 | (4) 5 | (5) 92.6294 | (6) 16.5496 | (7) 7.397e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 86.5079/100| (15)0 | (16) 1
Rank-645: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.551 | (6) 8.40374 | (7) 7.4258e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-604: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.5608 | (6) 17.9121 | (7) 0.000130727 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-384: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.74 | (6) 8.7334 | (7) 0.000135197 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-487: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 104.015 | (6) 10.7916 | (7) 5.1769e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-354: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.264 | (6) 8.56458 | (7) 7.9805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-31: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.903 | (6) 9.08042 | (7) 5.3458e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-837: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.803 | (6) 8.03289 | (7) 6.2953e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-207: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.8772 | (6) 18.1618 | (7) 0.000103782 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-138: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.335 | (6) 8.75535 | (7) 2.6916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-423: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.295 | (6) 8.44604 | (7) 2.9677e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-777: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.136 | (6) 8.04186 | (7) 9.0656e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-466: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 108.116 | (6) 8.71725 | (7) 6.3525e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-406: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.468 | (6) 8.4875 | (7) 0.000141187 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-188: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 104.39 | (6) 10.5705 | (7) 0.000112107 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-698: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 122.428 | (6) 2.04919 | (7) 0.000117579 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 98.4127/100| (15)0 | (16) 1
Rank-102: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 105.305 | (6) 10.0674 | (7) 4.8983e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 91.2698/100| (15)0 | (16) 1
Rank-549: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.663 | (6) 7.83314 | (7) 0.000140479 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-575: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.177 | (6) 8.09213 | (7) 8.0447e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-621: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 110.079 | (6) 7.76483 | (7) 9.0918e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-243: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.233 | (6) 8.76838 | (7) 3.0878e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-147: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.214 | (6) 8.62324 | (7) 9.4301e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-266: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.109 | (6) 8.21806 | (7) 4.6115e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-846: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.011 | (6) 8.83498 | (7) 0.000102522 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-888: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 97.6459 | (6) 14.3313 | (7) 7.2984e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-713: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 97.1526 | (6) 14.089 | (7) 0.000116102 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-517: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 110.994 | (6) 7.33248 | (7) 7.6686e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-745: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.161 | (6) 8.52912 | (7) 5.1769e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-796: (1) 4 | (2) 4 | (3)100/100 | (4) 5 | (5) 113.549 | (6) 6.09306 | (7) 3.548e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 94.4444/100| (15)0 | (16) 1
Rank-296: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1821 | (6) 18.0108 | (7) 0.000130695 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-328: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.988 | (6) 8.60983 | (7) 5.8846e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-66: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 105.005 | (6) 10.0778 | (7) 5.4716e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 91.2698/100| (15)0 | (16) 1
Rank-646: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.513 | (6) 8.89645 | (7) 3.6515e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-605: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.007 | (6) 7.42703 | (7) 0.00010749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-385: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.109 | (6) 8.74936 | (7) 8.2611e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-488: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 105.804 | (6) 9.80076 | (7) 8.8522e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 91.2698/100| (15)0 | (16) 1
Rank-355: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.25 | (6) 9.07048 | (7) 3.799e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-32: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.91 | (6) 8.50649 | (7) 0.000124515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-838: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.041 | (6) 8.08619 | (7) 0.000109699 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-208: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 107.891 | (6) 8.75484 | (7) 9.7655e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-139: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.185 | (6) 8.45734 | (7) 3.2042e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-424: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 95.6704 | (6) 15.3785 | (7) 0.000118121 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-778: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.043 | (6) 8.81863 | (7) 6.4919e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-467: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.213 | (6) 8.40733 | (7) 5.1026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-407: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 93.064 | (6) 16.8462 | (7) 0.000114193 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 86.5079/100| (15)0 | (16) 1
Rank-189: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.4234 | (6) 17.8336 | (7) 0.000120897 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-699: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.671 | (6) 8.83239 | (7) 7.8468e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-103: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.748 | (6) 8.2484 | (7) 6.3497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-550: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.463 | (6) 8.93237 | (7) 7.819e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-576: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 100.049 | (6) 12.701 | (7) 0.000109278 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.8889/100| (15)0 | (16) 1
Rank-622: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 90.6394 | (6) 17.5672 | (7) 0.000139309 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-244: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 93.5013 | (6) 16.5695 | (7) 0.000131551 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 87.3016/100| (15)0 | (16) 1
Rank-148: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.315 | (6) 8.35872 | (7) 7.2302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-468: (1) 2 | (2) 2 | (3)100/100 | (4) 5 | (5) 96.3279 | (6) 14.5968 | (7) 0.000143577 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 87.3016/100| (15)0 | (16) 1
Rank-408: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.779 | (6) 8.28908 | (7) 0.000155542 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-190: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 105.266 | (6) 9.91342 | (7) 0.000135434 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 91.2698/100| (15)0 | (16) 1
Rank-672: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.261 | (6) 8.48951 | (7) 0.000141256 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-104: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.904 | (6) 8.98093 | (7) 0.000132663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-551: (1) 2 | (2) 2 | (3)100/100 | (4) 3 | (5) 63.5704 | (6) 31.6664 | (7) 0.00010823 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 75.3968/100| (15)0 | (16) 1
Rank-577: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.179 | (6) 7.9883 | (7) 4.5017e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-623: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.598 | (6) 8.28791 | (7) 0.000137059 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-245: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.987 | (6) 8.5757 | (7) 4.7387e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-149: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 93.8264 | (6) 16.4871 | (7) 0.000130356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 87.3016/100| (15)0 | (16) 1
Rank-267: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.133 | (6) 8.75615 | (7) 0.000100888 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-847: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.847 | (6) 9.02363 | (7) 7.9879e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-889: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.846 | (6) 8.3093 | (7) 0.000149967 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-714: (1) 2 | (2) 2 | (3)100/100 | (4) 4 | (5) 95.7466 | (6) 14.931 | (7) 0.000117578 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 87.3016/100| (15)0 | (16) 1
Rank-518: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.134 | (6) 8.10343 | (7) 4.0679e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-746: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 105.677 | (6) 10.1359 | (7) 0.000145442 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 91.2698/100| (15)0 | (16) 1
Rank-797: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 108.676 | (6) 8.3437 | (7) 7.2924e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-297: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 112.604 | (6) 6.67644 | (7) 0.000146968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 94.4444/100| (15)0 | (16) 1
Rank-329: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.844 | (6) 8.61547 | (7) 4.102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-67: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.0434 | (6) 17.4756 | (7) 6.2175e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-647: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.9613 | (6) 17.4672 | (7) 6.2725e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-606: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.213 | (6) 8.65208 | (7) 2.4424e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-386: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.939 | (6) 8.259 | (7) 0.000126648 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
