#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-static-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.013701 seconds
Distributing the actor graph took: 2.4173 seconds
Added actors in: 0.0421958 seconds.
Initialized connections of actors in: 0.0116294 seconds.
No Migration
Rank-1: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.66 | (6) 7.06236 | (7) 0.000113749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-204: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.994 | (6) 7.38878 | (7) 0.000122238 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-298: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.692 | (6) 16.8513 | (7) 0.000112388 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-504: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.424 | (6) 16.4621 | (7) 0.000158822 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-186: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.143 | (6) 6.70082 | (7) 0.000122145 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-343: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.126 | (6) 7.43677 | (7) 0.000139762 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-486: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 155.881 | (6) 1.01523 | (7) 3.1411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 99.3631/100| (15)0 | (16) 1
Rank-446: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.993 | (6) 7.09581 | (7) 0.000156957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-54: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.303 | (6) 7.25093 | (7) 0.000128548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-73: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 155.327 | (6) 1.33335 | (7) 3.8881e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 99.3631/100| (15)0 | (16) 1
Rank-255: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.61 | (6) 7.4039 | (7) 6.362e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-239: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.637 | (6) 6.56882 | (7) 0.000162409 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-105: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 133.337 | (6) 12.756 | (7) 0.000120238 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 92.9936/100| (15)0 | (16) 1
Rank-119: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.214 | (6) 7.33746 | (7) 8.2459e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-146: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.23 | (6) 7.14597 | (7) 3.4752e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-602: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.434 | (6) 16.1024 | (7) 0.00013824 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-417: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.617 | (6) 7.35936 | (7) 7.6707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-581: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.115 | (6) 7.83302 | (7) 7.4365e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-367: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.974 | (6) 6.30931 | (7) 0.000140699 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-661: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.668 | (6) 16.7742 | (7) 0.000117054 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-474: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 129.749 | (6) 14.6206 | (7) 4.2046e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.7197/100| (15)0 | (16) 1
Rank-317: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.869 | (6) 7.50551 | (7) 0.000143145 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-552: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 127.203 | (6) 16.3713 | (7) 0.000154664 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-637: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.156 | (6) 7.26407 | (7) 0.000101722 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-205: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.391 | (6) 7.22217 | (7) 0.000135305 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-299: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.069 | (6) 7.10103 | (7) 6.1889e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-505: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.639 | (6) 16.5201 | (7) 7.7782e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-187: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.839 | (6) 16.5718 | (7) 0.000116479 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-344: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.297 | (6) 7.10627 | (7) 0.000108847 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-487: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.502 | (6) 7.08781 | (7) 0.000104926 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-447: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 151.944 | (6) 3.14414 | (7) 7.3882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 98.7261/100| (15)0 | (16) 1
Rank-55: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.289 | (6) 16.5068 | (7) 4.9427e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 89.8089/100| (15)0 | (16) 1
Rank-74: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 127.165 | (6) 15.859 | (7) 5.5858e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-256: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.411 | (6) 7.11766 | (7) 5.4977e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-240: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.068 | (6) 16.9563 | (7) 0.000114044 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-106: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.179 | (6) 7.75966 | (7) 0.000106714 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-120: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.498 | (6) 7.78615 | (7) 9.1769e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-147: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.299 | (6) 7.84938 | (7) 0.000113288 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-603: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.47 | (6) 7.06578 | (7) 0.0001284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-418: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.914 | (6) 16.5621 | (7) 0.000102671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-582: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.771 | (6) 7.2506 | (7) 0.0001372 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-368: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.596 | (6) 7.54741 | (7) 5.942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-662: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 152.405 | (6) 2.85653 | (7) 0.000119852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 98.7261/100| (15)0 | (16) 1
Rank-475: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.134 | (6) 16.4991 | (7) 0.000108682 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-318: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.359 | (6) 7.33287 | (7) 9.844e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-553: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 127.299 | (6) 15.8563 | (7) 0.000136962 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-638: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.949 | (6) 7.16512 | (7) 0.000175085 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-206: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 127.72 | (6) 16.1891 | (7) 8.4857e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-300: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.775 | (6) 16.0839 | (7) 0.000132034 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-506: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.589 | (6) 7.31498 | (7) 8.4192e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-188: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.606 | (6) 6.89359 | (7) 0.000109933 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-345: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.824 | (6) 6.89996 | (7) 9.6103e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-488: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.369 | (6) 7.3591 | (7) 6.6597e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-420: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.667 | (6) 6.39647 | (7) 0.00018589 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-28: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 148.251 | (6) 5.16186 | (7) 7.9595e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 97.4522/100| (15)0 | (16) 1
Rank-75: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 132.943 | (6) 12.9971 | (7) 2.6326e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 92.3567/100| (15)0 | (16) 1
Rank-257: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.266 | (6) 16.497 | (7) 6.9257e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-241: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.189 | (6) 7.23317 | (7) 9.0602e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-107: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.721 | (6) 16.798 | (7) 6.1358e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-121: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.79 | (6) 7.35065 | (7) 0.000141164 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-148: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.704 | (6) 6.39213 | (7) 9.3023e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-604: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.58 | (6) 6.28245 | (7) 0.000183649 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-419: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.992 | (6) 16.4645 | (7) 0.000179601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-583: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.835 | (6) 16.7069 | (7) 0.000168457 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-369: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.097 | (6) 7.91848 | (7) 7.9483e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-663: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.809 | (6) 6.21432 | (7) 0.000103151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-448: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 157.154 | (6) 0.423039 | (7) 0.000140922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 100/100| (15)0 | (16) 1
Rank-319: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 142.881 | (6) 8.05869 | (7) 8.7742e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-554: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.531 | (6) 7.47078 | (7) 0.000166525 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-639: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 124.906 | (6) 16.9215 | (7) 0.000128246 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 89.8089/100| (15)0 | (16) 1
Rank-207: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.162 | (6) 7.11925 | (7) 7.3822e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-301: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 155.935 | (6) 1.03834 | (7) 0.000157798 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 99.3631/100| (15)0 | (16) 1
Rank-507: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.578 | (6) 17.2505 | (7) 7.3185e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-189: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.889 | (6) 7.28638 | (7) 0.00010301 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-346: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.814 | (6) 7.01677 | (7) 0.000182147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-489: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 129.495 | (6) 14.4402 | (7) 8.3656e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-421: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 124.999 | (6) 16.8026 | (7) 6.8559e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 89.8089/100| (15)0 | (16) 1
Rank-29: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.937 | (6) 7.36534 | (7) 9.7933e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-76: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 147.337 | (6) 5.4614 | (7) 4.3203e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-258: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.637 | (6) 7.48867 | (7) 9.4977e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-242: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.161 | (6) 7.78266 | (7) 0.000150689 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-108: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.481 | (6) 7.19391 | (7) 7.267e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-122: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.277 | (6) 7.53725 | (7) 0.000150155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-149: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.526 | (6) 7.09064 | (7) 0.000155014 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-605: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.358 | (6) 16.7241 | (7) 8.0847e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-392: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.183 | (6) 7.35152 | (7) 0.000171342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-584: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 128.079 | (6) 15.1468 | (7) 0.000155162 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 91.0828/100| (15)0 | (16) 1
Rank-370: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 146.006 | (6) 6.40557 | (7) 9.4949e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-664: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 146.302 | (6) 6.07122 | (7) 8.4217e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-449: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 147.688 | (6) 5.22032 | (7) 0.000163619 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.8153/100| (15)0 | (16) 1
Rank-320: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.211 | (6) 7.25582 | (7) 0.00012689 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-555: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 152.05 | (6) 3.12439 | (7) 5.1272e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 98.7261/100| (15)0 | (16) 1
Rank-640: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 145.336 | (6) 6.52293 | (7) 0.000162246 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-208: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.213 | (6) 7.49809 | (7) 6.1061e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-302: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.478 | (6) 7.46805 | (7) 5.5565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 95.5414/100| (15)0 | (16) 1
Rank-508: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.994 | (6) 7.38104 | (7) 0.000153982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-190: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.589 | (6) 7.57923 | (7) 0.000150206 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-347: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.787 | (6) 6.84793 | (7) 0.000154447 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-490: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.137 | (6) 7.29842 | (7) 9.1527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-422: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 143.402 | (6) 7.74029 | (7) 0.000161457 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
Rank-450: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 125.949 | (6) 16.6502 | (7) 3.2293e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-321: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 126.229 | (6) 16.5808 | (7) 6.8343e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 90.4459/100| (15)0 | (16) 1
Rank-556: (1) 0 | (2) 0 | (3)0/100 | (4) 8 | (5) 144.62 | (6) 6.81007 | (7) 5.8997e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 157.705 | (14) 96.1783/100| (15)0 | (16) 1
