#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0136994 seconds
Distributing the actor graph took: 2.41852 seconds
Added actors in: 0.038385 seconds.
Initialized connections of actors in: 0.012122 seconds.
Async Migration only
Output number: 1, Rank-22: (1) 5 | (2) 1528 | (3)0.327225/100 | (4) 7, 7 | (5) 72.3808 | (6) 27.2096 | (7) 6.0491e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21638, 21638) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 285.589 | (25) (42.1089, 19-34) | (26) 2251
Output number: 1, Rank-487: (1) 1 | (2) 1617 | (3)0.0618429/100 | (4) 7, 7 | (5) 70.3494 | (6) 53.9154 | (7) 5.5806e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21492, 21492) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 227.255 | (25) (32.6212, 62-67) | (26) 635
Output number: 1, Rank-33: (1) 8 | (2) 1497 | (3)0.534402/100 | (4) 9, 9 | (5) 88.3616 | (6) 12.1679 | (7) 4.823e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 55.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (26242, 26242) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 371.893 | (25) (42.7471, 33-27) | (26) 1
Output number: 1, Rank-313: (1) 4 | (2) 1610 | (3)0.248447/100 | (4) 6, 6 | (5) 67.5676 | (6) 56.1589 | (7) 0.000110875 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (19706, 19706) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 204.955 | (25) (34.3314, 57-9) | (26) 3074
Output number: 1, Rank-194: (1) 0 | (2) 1591 | (3)0/100 | (4) 7, 7 | (5) 73.5327 | (6) 52.7166 | (7) 0.000105954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (20892, 20892) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 245.721 | (25) (35.251, 49-21) | (26) 26949
Output number: 1, Rank-77: (1) 7 | (2) 1482 | (3)0.472335/100 | (4) 9, 9 | (5) 80.627 | (6) 18.5677 | (7) 0.000113882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (24050, 24050) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.185 | (25) (42.1959, 6-29) | (26) 9098
Output number: 1, Rank-585: (1) 7 | (2) 1618 | (3)0.432633/100 | (4) 10, 10 | (5) 95.7985 | (6) 40.4801 | (7) 0.000113794 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (28804, 28804) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 331.778 | (25) (33.5112, 26-66) | (26) 5754
Output number: 1, Rank-381: (1) 1 | (2) 1584 | (3)0.0631313/100 | (4) 8, 8 | (5) 78.5136 | (6) 49.6561 | (7) 0.000145579 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23602, 23602) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.119 | (25) (33.6313, 60-44) | (26) 17862
Output number: 1, Rank-98: (1) 1 | (2) 1604 | (3)0.0623441/100 | (4) 6, 6 | (5) 60.3214 | (6) 58.3816 | (7) 0.000124489 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 65.5556/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (18348, 18348) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.196 | (25) (32.9784, 8-4) | (26) 42083
Output number: 1, Rank-352: (1) 5 | (2) 1611 | (3)0.310366/100 | (4) 11, 11 | (5) 96.3343 | (6) 40.9911 | (7) 8.1279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28976, 28976) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.572 | (25) (33.792, 49-43) | (26) 77902
Output number: 1, Rank-610: (1) 0 | (2) 1617 | (3)0/100 | (4) 7, 7 | (5) 68.8429 | (6) 53.6077 | (7) 6.4491e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (20945, 20945) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 227.855 | (25) (32.6713, 24-49) | (26) 11442
Output number: 1, Rank-625: (1) 3 | (2) 1581 | (3)0.189753/100 | (4) 8, 8 | (5) 78.2595 | (6) 49.773 | (7) 2.6071e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23470, 23470) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.565 | (25) (33.7988, 32-50) | (26) 4014
Output number: 1, Rank-530: (1) 0 | (2) 1596 | (3)0/100 | (4) 7, 7 | (5) 70.0976 | (6) 53.2923 | (7) 0.000112314 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (20997, 20997) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.687 | (25) (33.7278, 10-56) | (26) 133510
Output number: 1, Rank-292: (1) 0 | (2) 1594 | (3)0/100 | (4) 7, 7 | (5) 69.6979 | (6) 51.4472 | (7) 8.3241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.2222/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21036, 21036) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.142 | (25) (33.1282, 40-15) | (26) 1051
Output number: 1, Rank-465: (1) 4 | (2) 1570 | (3)0.254777/100 | (4) 7, 7 | (5) 74.3151 | (6) 50.8438 | (7) 1.8633e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22567, 22567) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.553 | (25) (32.9304, 70-51) | (26) 64175
Output number: 1, Rank-159: (1) 0 | (2) 1586 | (3)0/100 | (4) 7, 7 | (5) 68.94 | (6) 56.8543 | (7) 0.000129155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21012, 21012) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.724 | (25) (32.885, 21-12) | (26) 72320
Output number: 1, Rank-652: (1) 0 | (2) 1558 | (3)0/100 | (4) 7, 7 | (5) 69.7395 | (6) 53.0611 | (7) 0.000147084 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (20817, 20817) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.439 | (25) (33.1174, 2-35) | (26) 16502
Output number: 1, Rank-21: (1) 7 | (2) 1521 | (3)0.460224/100 | (4) 7, 7 | (5) 86.1866 | (6) 18.2499 | (7) 5.5946e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 57.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (25416, 25416) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 288.857 | (25) (42.8199, 15-34) | (26) 1
Output number: 1, Rank-315: (1) 0 | (2) 1609 | (3)0/100 | (4) 7, 7 | (5) 72.3602 | (6) 54.0242 | (7) 7.4241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22017, 22017) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.36 | (25) (33.2439, 64-13) | (26) 12608
Output number: 1, Rank-168: (1) 0 | (2) 1604 | (3)0/100 | (4) 6, 6 | (5) 60.5547 | (6) 59.041 | (7) 0.000114623 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.1111/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (18456, 18456) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 195.968 | (25) (32.8098, 50-36) | (26) 60996
Output number: 1, Rank-82: (1) 8 | (2) 1291 | (3)0.619675/100 | (4) 10, 10 | (5) 93.7565 | (6) 9.52242 | (7) 0.000144318 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 57.2222/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (27689, 27689) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 424.719 | (25) (43.6717, 0-35) | (26) 1
Output number: 1, Rank-562: (1) 1 | (2) 1598 | (3)0.0625782/100 | (4) 7, 7 | (5) 76.2323 | (6) 50.0589 | (7) 0.000148084 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22906, 22906) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.415 | (25) (33.6677, 19-68) | (26) 30482
Output number: 1, Rank-385: (1) 1 | (2) 1556 | (3)0.0642674/100 | (4) 8, 8 | (5) 77.3651 | (6) 50.5478 | (7) 0.000122126 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (22640, 22640) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 272.273 | (25) (34.5881, 57-47) | (26) 22414
Output number: 1, Rank-99: (1) 1 | (2) 1606 | (3)0.0622665/100 | (4) 7, 7 | (5) 70.8696 | (6) 53.4173 | (7) 8.6631e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21257, 21257) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.932 | (25) (33.7785, 4-1) | (26) 1304
Output number: 1, Rank-353: (1) 5 | (2) 1607 | (3)0.311139/100 | (4) 9, 9 | (5) 90.7509 | (6) 43.2083 | (7) 6.6917e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (27151, 27151) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 299.744 | (25) (33.7818, 55-43) | (26) 68234
Output number: 1, Rank-611: (1) 1 | (2) 1619 | (3)0.0617665/100 | (4) 6, 6 | (5) 65.9717 | (6) 56.573 | (7) 0.000101338 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (20000, 20000) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.177 | (25) (33.6124, 26-46) | (26) 4835
Output number: 1, Rank-626: (1) 0 | (2) 1577 | (3)0/100 | (4) 7, 7 | (5) 69.0349 | (6) 53.8882 | (7) 9.3037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (20968, 20968) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.672 | (25) (33.1475, 35-49) | (26) 53770
Output number: 1, Rank-531: (1) 0 | (2) 1584 | (3)0/100 | (4) 7, 7 | (5) 70.0631 | (6) 53.5569 | (7) 6.427e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (20980, 20980) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.363 | (25) (33.8653, 11-52) | (26) 159181
Output number: 1, Rank-293: (1) 0 | (2) 1624 | (3)0/100 | (4) 7, 7 | (5) 68.8344 | (6) 55.927 | (7) 0.000101524 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21021, 21021) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.824 | (25) (32.8714, 38-16) | (26) 22185
Output number: 1, Rank-467: (1) 9 | (2) 1604 | (3)0.561097/100 | (4) 8, 8 | (5) 86.3412 | (6) 46.2745 | (7) 0.000114983 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24447, 24447) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 281.664 | (25) (35.9348, 64-53) | (26) 57356
Output number: 1, Rank-160: (1) 8 | (2) 1623 | (3)0.492914/100 | (4) 8, 8 | (5) 82.2117 | (6) 47.7139 | (7) 0.000144661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24675, 24675) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.767 | (25) (33.6982, 20-8) | (26) 2732
Output number: 1, Rank-654: (1) 0 | (2) 1591 | (3)0/100 | (4) 8, 8 | (5) 77.9761 | (6) 49.9963 | (7) 0.000105091 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23842, 23842) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 260.886 | (25) (32.95, 4-40) | (26) 45322
Output number: 1, Rank-534: (1) 3 | (2) 1611 | (3)0.18622/100 | (4) 9, 9 | (5) 84.8749 | (6) 46.7596 | (7) 8.964e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (26034, 26034) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 292.05 | (25) (32.9371, 17-59) | (26) 24099
Output number: 1, Rank-199: (1) 0 | (2) 1592 | (3)0/100 | (4) 7, 7 | (5) 69.2307 | (6) 53.6754 | (7) 6.0842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (20988, 20988) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.286 | (25) (33.4415, 34-19) | (26) 3588
Output number: 1, Rank-279: (1) 2 | (2) 1586 | (3)0.126103/100 | (4) 8, 8 | (5) 76.6634 | (6) 50.1006 | (7) 8.0517e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23317, 23317) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.082 | (25) (33.1133, 52-8) | (26) 23300
Output number: 1, Rank-411: (1) 1 | (2) 1602 | (3)0.062422/100 | (4) 7, 7 | (5) 72.4162 | (6) 52.6066 | (7) 3.549e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21122, 21122) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 239.057 | (25) (34.6127, 64-42) | (26) 7059
Output number: 1, Rank-251: (1) 3 | (2) 1587 | (3)0.189036/100 | (4) 7, 7 | (5) 71.0136 | (6) 54.6089 | (7) 8.0662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21580, 21580) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.55 | (25) (33.422, 69-19) | (26) 51579
Output number: 1, Rank-127: (1) 1 | (2) 1609 | (3)0.0621504/100 | (4) 7, 7 | (5) 72.87 | (6) 53.7113 | (7) 0.000152603 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22023, 22023) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.821 | (25) (33.8783, 23-6) | (26) 11416
Output number: 1, Rank-432: (1) 1 | (2) 1567 | (3)0.0638162/100 | (4) 8, 8 | (5) 78.7377 | (6) 49.426 | (7) 0.000164424 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23853, 23853) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.884 | (25) (33.1171, 46-54) | (26) 33572
Output number: 1, Rank-488: (1) 0 | (2) 1595 | (3)0/100 | (4) 6, 6 | (5) 75.1066 | (6) 53.9939 | (7) 0.000136327 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (21198, 21198) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 211.113 | (25) (35.6332, 60-65) | (26) 5426
Output number: 1, Rank-39: (1) 2 | (2) 1520 | (3)0.131579/100 | (4) 9, 9 | (5) 76.9328 | (6) 18.4495 | (7) 0.000108169 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 52.7778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (22934, 22934) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 364.233 | (25) (42.0977, 26-35) | (26) 1
Output number: 1, Rank-19: (1) 8 | (2) 1536 | (3)0.520833/100 | (4) 8, 8 | (5) 81.816 | (6) 19.3674 | (7) 0.000105474 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.009 | (14) 56.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24458, 24458) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 321.418 | (25) (42.1314, 27-25) | (26) 1
Output number: 1, Rank-316: (1) 2 | (2) 1584 | (3)0.126263/100 | (4) 8, 8 | (5) 83.562 | (6) 46.5393 | (7) 0.000145444 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25296, 25296) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.018 | (25) (33.6067, 70-19) | (26) 32190
Output number: 1, Rank-169: (1) 4 | (2) 1600 | (3)0.25/100 | (4) 9, 9 | (5) 87.4355 | (6) 45.3828 | (7) 7.9405e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (26592, 26592) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.92 | (25) (33.6954, 48-32) | (26) 53288
Output number: 1, Rank-64: (1) 1 | (2) 1496 | (3)0.0668449/100 | (4) 8, 8 | (5) 82.6756 | (6) 16.794 | (7) 0.000151106 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 55/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24447, 24447) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 323.406 | (25) (42.0897, 8-37) | (26) 1
Output number: 1, Rank-563: (1) 0 | (2) 1563 | (3)0/100 | (4) 7, 7 | (5) 69.4358 | (6) 54.2267 | (7) 5.8063e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21091, 21091) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.162 | (25) (33.6241, 22-69) | (26) 21172
Output number: 1, Rank-386: (1) 0 | (2) 1624 | (3)0/100 | (4) 7, 7 | (5) 71.9964 | (6) 53.2659 | (7) 7.002e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21865, 21865) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.689 | (25) (33.1091, 54-47) | (26) 43886
Output number: 1, Rank-102: (1) 2 | (2) 1604 | (3)0.124688/100 | (4) 9, 9 | (5) 81.9651 | (6) 47.9522 | (7) 4.0907e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (25101, 25101) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 293.191 | (25) (32.9975, 3-7) | (26) 10819
Output number: 1, Rank-357: (1) 1 | (2) 1582 | (3)0.0632111/100 | (4) 9, 9 | (5) 86.1957 | (6) 45.5211 | (7) 0.000103031 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (26190, 26190) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.085 | (25) (33.3436, 49-49) | (26) 39090
Output number: 1, Rank-613: (1) 3 | (2) 1609 | (3)0.186451/100 | (4) 8, 8 | (5) 78.9964 | (6) 48.7331 | (7) 0.000157838 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23993, 23993) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.197 | (25) (33.5087, 21-47) | (26) 16440
Output number: 1, Rank-627: (1) 3 | (2) 1600 | (3)0.1875/100 | (4) 6, 6 | (5) 64.8455 | (6) 58.2951 | (7) 3.1882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (18386, 18386) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 211.049 | (25) (35.339, 28-51) | (26) 68127
Output number: 1, Rank-514: (1) 2 | (2) 1582 | (3)0.126422/100 | (4) 7, 7 | (5) 69.1838 | (6) 53.8871 | (7) 0.000106836 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21044, 21044) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.305 | (25) (33.2611, 4-66) | (26) 77767
Output number: 1, Rank-294: (1) 0 | (2) 1556 | (3)0/100 | (4) 7, 7 | (5) 73.2936 | (6) 51.9295 | (7) 5.3208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22003, 22003) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.333 | (25) (33.4547, 63-4) | (26) 7177
Output number: 1, Rank-468: (1) 3 | (2) 1611 | (3)0.18622/100 | (4) 7, 7 | (5) 77.3918 | (6) 50.0758 | (7) 4.2191e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22545, 22545) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 239.746 | (25) (34.8353, 60-55) | (26) 70105
Output number: 1, Rank-161: (1) 3 | (2) 1613 | (3)0.185989/100 | (4) 9, 9 | (5) 80.6878 | (6) 48.5578 | (7) 0.000106921 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (24376, 24376) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 297.471 | (25) (33.612, 20-10) | (26) 12953
Output number: 1, Rank-656: (1) 1 | (2) 1606 | (3)0.0622665/100 | (4) 8, 8 | (5) 77.4503 | (6) 55.2547 | (7) 0.000102442 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23588, 23588) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.875 | (25) (33.2315, 4-43) | (26) 4497
Output number: 1, Rank-536: (1) 8 | (2) 1611 | (3)0.496586/100 | (4) 11, 11 | (5) 92.4325 | (6) 42.5293 | (7) 8.4251e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28097, 28097) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.311 | (25) (33.2571, 9-56) | (26) 42625
Output number: 1, Rank-200: (1) 8 | (2) 1601 | (3)0.499688/100 | (4) 7, 7 | (5) 75.7142 | (6) 51.1805 | (7) 0.000139076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22967, 22967) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.882 | (25) (33.0119, 38-18) | (26) 104458
Output number: 1, Rank-254: (1) 2 | (2) 1604 | (3)0.124688/100 | (4) 7, 7 | (5) 70.4667 | (6) 53.6949 | (7) 7.8535e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21423, 21423) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.479 | (25) (33.1489, 48-2) | (26) 3434
Output number: 1, Rank-412: (1) 2 | (2) 1618 | (3)0.123609/100 | (4) 8, 8 | (5) 74.8709 | (6) 51.1894 | (7) 0.000114264 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (22820, 22820) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.428 | (25) (32.8939, 61-44) | (26) 8079
