#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00105143 seconds
Distributing the actor graph took: 2.16624 seconds
Added actors in: 0.230923 seconds.
Initialized connections of actors in: 0.0114094 seconds.
Async Migration only
Output number: 1, Rank-24: (1) 16 | (2) 38 | (3)42.1053/100 | (4) 90, 90 | (5) 178.63 | (6) 0.551324 | (7) 0.000113702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 99.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (54326, 54326) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2957.65 | (25) (34.2343, 70-11) | (26) 12899
Output number: 2, Rank-1: (1) 16 | (2) 107 | (3)14.9533/100 | (4) 92, 92 | (5) 355.459 | (6) 1.46428 | (7) 6.6086e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106907, 53354) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3056.15 | (25) (33.8968, 5-10) | (26) 1
Output number: 2, Rank-9: (1) 6 | (2) 31 | (3)19.3548/100 | (4) 96, 96 | (5) 358.669 | (6) 0.433116 | (7) 6.6731e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 99.7222/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (109148, 54604) | (20) 1 | (21) 0 | (22) 0 | (23) 67 | (24) 3146.75 | (25) (34.5666, 25-9) | (26) 1
Output number: 2, Rank-17: (1) 14 | (2) 65 | (3)21.5385/100 | (4) 91, 91 | (5) 353.752 | (6) 2.26702 | (7) 6.0486e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 98.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (107401, 53163) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 2996.05 | (25) (34.4877, 49-27) | (26) 1
Output number: 2, Rank-10: (1) 20 | (2) 60 | (3)33.3333/100 | (4) 94, 94 | (5) 357.187 | (6) 0.924468 | (7) 0.000105063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (107478, 53791) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3123.4 | (25) (34.8703, 35-24) | (26) 1
Output number: 2, Rank-42: (1) 14 | (2) 49 | (3)28.5714/100 | (4) 85, 85 | (5) 356.689 | (6) 1.12594 | (7) 3.1145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 99.1667/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (99953, 49941) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3008.42 | (25) (35.9419, 58-68) | (26) 1
Output number: 2, Rank-11: (1) 8 | (2) 26 | (3)30.7692/100 | (4) 87, 87 | (5) 357.106 | (6) 1.02366 | (7) 7.0053e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 99.4444/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (100031, 49839) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3102.35 | (25) (36.3164, 40-14) | (26) 1
Output number: 2, Rank-19: (1) 18 | (2) 80 | (3)22.5/100 | (4) 94, 94 | (5) 354.946 | (6) 1.77822 | (7) 6.8453e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (107720, 53842) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3096.32 | (25) (39.1594, 39-31) | (26) 1
Output number: 2, Rank-29: (1) 14 | (2) 31 | (3)45.1613/100 | (4) 96, 96 | (5) 358.12 | (6) 0.537651 | (7) 4.2762e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 99.4444/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (109238, 54736) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 3135.1 | (25) (33.5868, 12-39) | (26) 1
Output number: 2, Rank-34: (1) 14 | (2) 28 | (3)50/100 | (4) 95, 95 | (5) 358.271 | (6) 0.601993 | (7) 2.0493e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 99.4444/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (109301, 54690) | (20) 1 | (21) 0 | (22) 0 | (23) 84 | (24) 3091.02 | (25) (33.2718, 21-34) | (26) 1
Output number: 2, Rank-13: (1) 8 | (2) 46 | (3)17.3913/100 | (4) 92, 92 | (5) 355.19 | (6) 1.76721 | (7) 5.6448e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106581, 52875) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3070.77 | (25) (34.7647, 17-32) | (26) 1
Output number: 2, Rank-15: (1) 10 | (2) 42 | (3)23.8095/100 | (4) 91, 91 | (5) 357.642 | (6) 0.754423 | (7) 6.5604e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 99.4444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (108640, 54284) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 2990.21 | (25) (33.3852, 68-26) | (26) 1
Output number: 2, Rank-52: (1) 17 | (2) 61 | (3)27.8689/100 | (4) 93, 93 | (5) 356.574 | (6) 1.17882 | (7) 5.9729e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 99.1667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (108147, 53918) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3065.76 | (25) (36, 34-48) | (26) 1
Output number: 2, Rank-38: (1) 11 | (2) 44 | (3)25/100 | (4) 92, 92 | (5) 354.647 | (6) 1.90789 | (7) 0.000103839 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (107798, 53525) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3023.4 | (25) (33.6996, 10-65) | (26) 1
Output number: 2, Rank-16: (1) 19 | (2) 66 | (3)28.7879/100 | (4) 94, 94 | (5) 356.6 | (6) 1.24377 | (7) 9.1274e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 99.1667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (108123, 53911) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 3116.82 | (25) (40.4352, 70-35) | (26) 1
Output number: 2, Rank-20: (1) 15 | (2) 94 | (3)15.9574/100 | (4) 94, 94 | (5) 353.24 | (6) 2.17511 | (7) 9.6707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 98.6111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (107059, 53826) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 3094.87 | (25) (34.3422, 45-35) | (26) 1
Output number: 2, Rank-26: (1) 10 | (2) 31 | (3)32.2581/100 | (4) 94, 94 | (5) 357.316 | (6) 0.855611 | (7) 0.00010283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (108787, 54276) | (20) 1 | (21) 0 | (22) 0 | (23) 39 | (24) 3082.87 | (25) (34.4641, 68-10) | (26) 1
Output number: 2, Rank-30: (1) 8 | (2) 29 | (3)27.5862/100 | (4) 92, 92 | (5) 356.582 | (6) 1.12725 | (7) 7.991e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 99.1667/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106938, 53358) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3063.58 | (25) (33.82, 11-36) | (26) 1
Output number: 2, Rank-45: (1) 7 | (2) 29 | (3)24.1379/100 | (4) 91, 91 | (5) 357.067 | (6) 0.971709 | (7) 6.6019e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 99.4444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (108878, 54176) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 2972.08 | (25) (33.5824, 43-66) | (26) 1
Output number: 2, Rank-6: (1) 10 | (2) 84 | (3)11.9048/100 | (4) 93, 93 | (5) 353.697 | (6) 2.00844 | (7) 6.6971e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 98.6111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (107369, 53437) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3056.04 | (25) (34.6232, 17-29) | (26) 1
Output number: 2, Rank-53: (1) 11 | (2) 29 | (3)37.931/100 | (4) 94, 94 | (5) 358.329 | (6) 0.630819 | (7) 5.4358e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (109273, 54641) | (20) 1 | (21) 0 | (22) 0 | (23) 62 | (24) 3095.04 | (25) (33.4217, 43-40) | (26) 1
Output number: 2, Rank-47: (1) 16 | (2) 41 | (3)39.0244/100 | (4) 92, 92 | (5) 356.691 | (6) 1.18093 | (7) 2.6526e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 99.1667/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106901, 53540) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3064.08 | (25) (35.9362, 49-54) | (26) 1
Output number: 2, Rank-33: (1) 5 | (2) 24 | (3)20.8333/100 | (4) 94, 94 | (5) 357.845 | (6) 0.768505 | (7) 9.131e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (108712, 54287) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3081.1 | (25) (33.4536, 24-40) | (26) 1
Output number: 2, Rank-24: (1) 23 | (2) 73 | (3)31.5068/100 | (4) 91, 91 | (5) 353.495 | (6) 2.50334 | (7) 0.000113702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.6111/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (107550, 53224) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 2994.11 | (25) (35.4221, 64-11) | (26) 1
Output number: 2, Rank-51: (1) 22 | (2) 40 | (3)55/100 | (4) 89, 89 | (5) 356.96 | (6) 1.18508 | (7) 9.4304e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 99.4444/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (106644, 53132) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 2977.25 | (25) (40.9832, 59-43) | (26) 1
Output number: 2, Rank-35: (1) 9 | (2) 32 | (3)28.125/100 | (4) 93, 93 | (5) 357.974 | (6) 0.708066 | (7) 3.5302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 99.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (108732, 54355) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 3060.26 | (25) (34.9327, 25-52) | (26) 1
Output number: 2, Rank-3: (1) 17 | (2) 58 | (3)29.3103/100 | (4) 93, 93 | (5) 356.467 | (6) 1.14736 | (7) 6.5873e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 99.1667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (106977, 53316) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3096.6 | (25) (35.3418, 7-16) | (26) 1
Output number: 2, Rank-44: (1) 31 | (2) 99 | (3)31.3131/100 | (4) 92, 92 | (5) 352.306 | (6) 3.14002 | (7) 7.3179e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.6111/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106519, 52318) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3027.19 | (25) (33.7012, 65-58) | (26) 1
Output number: 2, Rank-7: (1) 10 | (2) 47 | (3)21.2766/100 | (4) 95, 95 | (5) 355.887 | (6) 1.49161 | (7) 5.2912e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 99.1667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (107065, 53480) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3152.93 | (25) (33.8117, 24-12) | (26) 1
Output number: 2, Rank-2: (1) 8 | (2) 43 | (3)18.6047/100 | (4) 95, 95 | (5) 358.617 | (6) 0.416657 | (7) 6.6078e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 99.7222/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (107858, 53903) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 3153.83 | (25) (33.7993, 9-7) | (26) 1
Output number: 2, Rank-18: (1) 15 | (2) 85 | (3)17.6471/100 | (4) 93, 93 | (5) 353.917 | (6) 2.12081 | (7) 0.00013016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (107476, 53142) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3057.19 | (25) (35.9611, 54-28) | (26) 1
Output number: 2, Rank-48: (1) 9 | (2) 23 | (3)39.1304/100 | (4) 92, 92 | (5) 357.719 | (6) 0.741136 | (7) 9.6357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 99.4444/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (107704, 53779) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3063.45 | (25) (44.5398, 33-57) | (26) 1
Output number: 2, Rank-14: (1) 18 | (2) 61 | (3)29.5082/100 | (4) 92, 92 | (5) 356.91 | (6) 1.02776 | (7) 0.000130276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 99.1667/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (108432, 54139) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3032.56 | (25) (34.9557, 59-27) | (26) 1
Output number: 2, Rank-12: (1) 17 | (2) 76 | (3)22.3684/100 | (4) 94, 94 | (5) 352.729 | (6) 2.61633 | (7) 0.000155871 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.6111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (106546, 52676) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3099.53 | (25) (36.5413, 20-23) | (26) 1
Output number: 2, Rank-54: (1) 21 | (2) 49 | (3)42.8571/100 | (4) 95, 95 | (5) 356.99 | (6) 1.11071 | (7) 1.1888e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 99.4444/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (108917, 54511) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 3094.36 | (25) (33.0523, 55-50) | (26) 1
Output number: 2, Rank-0: (1) 21 | (2) 235 | (3)8.93617/100 | (4) 88, 88 | (5) 347.927 | (6) 3.67724 | (7) 0.000160656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.5/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (103630, 51944) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 2930.66 | (25) (36.6718, 20-5) | (26) 1
Output number: 2, Rank-49: (1) 22 | (2) 76 | (3)28.9474/100 | (4) 91, 91 | (5) 356.656 | (6) 1.20273 | (7) 1.4592e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 99.1667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (108275, 53908) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 2997.07 | (25) (34.9336, 70-53) | (26) 1
Output number: 2, Rank-25: (1) 17 | (2) 73 | (3)23.2877/100 | (4) 93, 93 | (5) 353.115 | (6) 2.52401 | (7) 7.5261e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.6111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (107261, 53248) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3059.1 | (25) (34.5116, 55-13) | (26) 1
Output number: 2, Rank-27: (1) 24 | (2) 40 | (3)60/100 | (4) 95, 95 | (5) 358.529 | (6) 0.53215 | (7) 8.3643e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 99.7222/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (109063, 54556) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3122.03 | (25) (34.771, 60-11) | (26) 1
Output number: 2, Rank-21: (1) 12 | (2) 49 | (3)24.4898/100 | (4) 92, 92 | (5) 355.118 | (6) 1.79471 | (7) 0.000119282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (106731, 52933) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3056.47 | (25) (34.0151, 51-12) | (26) 1
Output number: 2, Rank-39: (1) 12 | (2) 34 | (3)35.2941/100 | (4) 92, 92 | (5) 355.322 | (6) 1.65421 | (7) 0.000106376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (108056, 53681) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3020.53 | (25) (34.0398, 1-67) | (26) 1
Output number: 2, Rank-4: (1) 23 | (2) 118 | (3)19.4915/100 | (4) 96, 96 | (5) 354.249 | (6) 1.92141 | (7) 6.3667e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.8889/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (107535, 53264) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3154.64 | (25) (34.8729, 16-16) | (26) 1
Output number: 2, Rank-28: (1) 6 | (2) 15 | (3)40/100 | (4) 94, 94 | (5) 357.864 | (6) 0.634283 | (7) 7.7114e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (108724, 54277) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 3098.35 | (25) (38.5633, 6-48) | (26) 1
Output number: 2, Rank-5: (1) 10 | (2) 44 | (3)22.7273/100 | (4) 91, 91 | (5) 352.612 | (6) 2.54614 | (7) 6.8859e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.6111/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (105791, 52428) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3043.07 | (25) (38.9638, 7-28) | (26) 1
Output number: 2, Rank-32: (1) 15 | (2) 31 | (3)48.3871/100 | (4) 93, 93 | (5) 358.431 | (6) 0.621203 | (7) 0.000115139 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 99.7222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (108707, 54333) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 3067.97 | (25) (39.0611, 30-47) | (26) 1
Output number: 2, Rank-43: (1) 16 | (2) 59 | (3)27.1186/100 | (4) 91, 91 | (5) 355.728 | (6) 1.55707 | (7) 5.174e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 99.1667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (108707, 54199) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 2992.92 | (25) (34.8243, 71-58) | (26) 1
Output number: 2, Rank-22: (1) 10 | (2) 38 | (3)26.3158/100 | (4) 94, 94 | (5) 354.526 | (6) 1.9271 | (7) 0.000140179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (108092, 53649) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3085.74 | (25) (34.6803, 40-5) | (26) 1
Output number: 2, Rank-8: (1) 2 | (2) 11 | (3)18.1818/100 | (4) 94, 94 | (5) 354.942 | (6) 1.70714 | (7) 7.9497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (107812, 53602) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3137.76 | (25) (44.8149, 35-10) | (26) 1
Output number: 2, Rank-37: (1) 5 | (2) 29 | (3)17.2414/100 | (4) 93, 93 | (5) 355.735 | (6) 1.3632 | (7) 8.873e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 99.1667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (107953, 54149) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3067.91 | (25) (35.4221, 30-66) | (26) 1
Output number: 2, Rank-46: (1) 16 | (2) 40 | (3)40/100 | (4) 91, 91 | (5) 358.315 | (6) 0.620856 | (7) 8.7609e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 99.4444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (109027, 54622) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 2964.89 | (25) (33.2816, 55-68) | (26) 1
Output number: 2, Rank-31: (1) 15 | (2) 50 | (3)30/100 | (4) 92, 92 | (5) 354.835 | (6) 1.85857 | (7) 1.6827e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (107752, 54369) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3025.78 | (25) (33.6185, 17-44) | (26) 1
Output number: 2, Rank-41: (1) 9 | (2) 79 | (3)11.3924/100 | (4) 92, 92 | (5) 352.161 | (6) 2.82552 | (7) 6.4129e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (107008, 52591) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3026.77 | (25) (35.5671, 10-56) | (26) 1
Output number: 2, Rank-55: (1) 7 | (2) 23 | (3)30.4348/100 | (4) 93, 93 | (5) 358.434 | (6) 0.562495 | (7) 8.3129e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 99.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (108618, 54380) | (20) 1 | (21) 0 | (22) 0 | (23) 57 | (24) 3062.74 | (25) (34.6973, 49-47) | (26) 1
Output number: 2, Rank-36: (1) 13 | (2) 39 | (3)33.3333/100 | (4) 94, 94 | (5) 357.559 | (6) 0.810517 | (7) 0.000118856 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (108377, 54100) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 3103.25 | (25) (39.718, 23-61) | (26) 1
Output number: 2, Rank-50: (1) 13 | (2) 48 | (3)27.0833/100 | (4) 91, 91 | (5) 356.919 | (6) 1.07626 | (7) 7.1061e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 99.1667/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (108447, 54248) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 2999.3 | (25) (40.2537, 70-45) | (26) 1
Output number: 2, Rank-40: (1) 7 | (2) 10 | (3)70/100 | (4) 91, 91 | (5) 358.686 | (6) 0.440285 | (7) 4.886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 99.7222/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (107465, 53716) | (20) 1 | (21) 0 | (22) 0 | (23) 55 | (24) 3030.3 | (25) (33.9366, 3-56) | (26) 1
Output number: 3, Rank-12: (1) 20 | (2) 98 | (3)20.4082/100 | (4) 95, 95 | (5) 528.493 | (6) 4.06689 | (7) 0.000155871 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 98.5185/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (159944, 53398) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3116.97 | (25) (33.6514, 25-22) | (26) 1
Output number: 3, Rank-14: (1) 21 | (2) 96 | (3)21.875/100 | (4) 92, 92 | (5) 530.275 | (6) 3.50537 | (7) 0.000130276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 98.7037/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (161089, 52657) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3028.18 | (25) (33.7721, 62-26) | (26) 1
Output number: 3, Rank-22: (1) 13 | (2) 56 | (3)23.2143/100 | (4) 95, 95 | (5) 529.911 | (6) 3.57788 | (7) 0.000140179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 98.7037/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (161836, 53744) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3094.03 | (25) (34.8487, 44-2) | (26) 1
Output number: 3, Rank-20: (1) 17 | (2) 107 | (3)15.8879/100 | (4) 94, 94 | (5) 531.296 | (6) 2.83374 | (7) 9.6707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (160972, 53913) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3094.6 | (25) (33.7785, 54-37) | (26) 1
