#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-2-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00120783 seconds
Distributing the actor graph took: 42.0209 seconds
Added actors in: 0.986884 seconds.
Initialized connections of actors in: 0.052077 seconds.
Async Migration only
Output number: 1, Rank-26: (1) 1 | (2) 1716 | (3)0.0582751/100 | (4) 363, 363 | (5) 5.23409 | (6) 64.9424 | (7) 0.000364146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 38.8889/100 | (15) 0 | (17) (363, 363) | (18) X | (19) (139725, 139725) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 125.768 | (25) (0.47915, 66-2) | (26) 239622
Output number: 21, Rank-26: (1) 1079 | (2) 36770 | (3)2.93446/100 | (4) 1440, 1440 | (5) 304.979 | (6) 1202.54 | (7) 0.000364146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 39.8677/100 | (15) 0 | (17) (1440, 1440) | (18) X | (19) (5277802, 589884) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2578.4 | (25) (33.8562, 63-43) | (26) 1591
Output number: 21, Rank-10: (1) 575 | (2) 37060 | (3)1.55154/100 | (4) 945, 945 | (5) 224.478 | (6) 1292.87 | (7) 2.9987e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 40.1323/100 | (15) 0 | (17) (945, 945) | (18) X | (19) (4222608, 392071) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1924.25 | (25) (33.807, 100-57) | (26) 1
Output number: 21, Rank-15: (1) 1115 | (2) 35121 | (3)3.17474/100 | (4) 1107, 1107 | (5) 956.684 | (6) 949.308 | (7) 5.1589e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 50.3968/100 | (15) 0 | (17) (1107, 1107) | (18) X | (19) (6747128, 487434) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 3956.38 | (25) (33.6806, 55-49) | (26) 9
Output number: 21, Rank-6: (1) 639 | (2) 35074 | (3)1.82186/100 | (4) 593, 593 | (5) 1168.2 | (6) 922.704 | (7) 7.8687e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 55.291/100 | (15) 0 | (17) (593, 593) | (18) X | (19) (5782687, 266495) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 3584.59 | (25) (36.2496, 92-45) | (26) 1
Output number: 21, Rank-3: (1) 382 | (2) 32985 | (3)1.1581/100 | (4) 112, 112 | (5) 2009.43 | (6) 622.113 | (7) 0.000134837 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 69.6032/100 | (15) 0 | (17) (112, 112) | (18) X | (19) (3994881, 49225) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3562.12 | (25) (33.694, 122-12) | (26) 1
Output number: 21, Rank-4: (1) 1251 | (2) 36394 | (3)3.43738/100 | (4) 1573, 1573 | (5) 474.722 | (6) 1135.36 | (7) 6.9665e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 42.5926/100 | (15) 0 | (17) (1573, 1573) | (18) X | (19) (6186245, 705388) | (20) 1 | (21) 0 | (22) 0 | (23) 58 | (24) 3615.67 | (25) (34.1615, 115-4) | (26) 1
Output number: 21, Rank-41: (1) 34 | (2) 37027 | (3)0.0918249/100 | (4) 408, 408 | (5) 135.722 | (6) 1358.81 | (7) 8.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 39.5238/100 | (15) 0 | (17) (408, 408) | (18) X | (19) (3579861, 170619) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 150.676 | (25) (0.76437, 56-138) | (26) 9546
Output number: 21, Rank-1: (1) 177 | (2) 31826 | (3)0.556149/100 | (4) 103, 103 | (5) 3103.94 | (6) 230.661 | (7) 7.049e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 88.2011/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (2880491, 46153) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3396.08 | (25) (34.8358, 142-10) | (26) 1
Output number: 21, Rank-48: (1) 372 | (2) 36938 | (3)1.00709/100 | (4) 742, 742 | (5) 222.773 | (6) 1275.62 | (7) 0.000132283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 39.6296/100 | (15) 0 | (17) (742, 742) | (18) X | (19) (4042136, 312841) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1612.45 | (25) (33.901, 135-116) | (26) 4306
Output number: 21, Rank-50: (1) 459 | (2) 37135 | (3)1.23603/100 | (4) 826, 826 | (5) 156.678 | (6) 1295.34 | (7) 0.000100834 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 38.4127/100 | (15) 0 | (17) (826, 826) | (18) X | (19) (4022205, 316887) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 483.215 | (25) (33.504, 117-132) | (26) 2069
Output number: 21, Rank-0: (1) 237 | (2) 31251 | (3)0.758376/100 | (4) 103, 103 | (5) 3205.35 | (6) 211.699 | (7) 5.001e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 90.3968/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (2200907, 45847) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3670.99 | (25) (37.0458, 127-4) | (26) 1
Output number: 21, Rank-32: (1) 329 | (2) 31549 | (3)1.04282/100 | (4) 117, 117 | (5) 2575.09 | (6) 404.556 | (7) 0.000105459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 78.8095/100 | (15) 0 | (17) (117, 117) | (18) X | (19) (3814250, 50188) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3885.82 | (25) (33.894, 52-72) | (26) 12348
Output number: 21, Rank-51: (1) 149 | (2) 37007 | (3)0.402627/100 | (4) 502, 502 | (5) 151.955 | (6) 1309.77 | (7) 3.9058e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 38.6508/100 | (15) 0 | (17) (502, 502) | (18) X | (19) (3976140, 207406) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 190.055 | (25) (0.55371, 98-140) | (26) 15229
Output number: 21, Rank-24: (1) 417 | (2) 33894 | (3)1.23031/100 | (4) 148, 148 | (5) 1723.18 | (6) 709.516 | (7) 0.000144212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 64.3386/100 | (15) 0 | (17) (148, 148) | (18) X | (19) (4642583, 62867) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3671.67 | (25) (33.9153, 59-52) | (26) 1
Output number: 21, Rank-31: (1) 1077 | (2) 36549 | (3)2.94673/100 | (4) 1445, 1445 | (5) 528.145 | (6) 1085.51 | (7) 4.9246e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 42.672/100 | (15) 0 | (17) (1445, 1445) | (18) X | (19) (6009178, 578336) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3453.39 | (25) (33.6927, 48-69) | (26) 1
Output number: 21, Rank-13: (1) 457 | (2) 33669 | (3)1.35733/100 | (4) 415, 415 | (5) 1331.18 | (6) 834.551 | (7) 9.4041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 57.2751/100 | (15) 0 | (17) (415, 415) | (18) X | (19) (5277534, 195255) | (20) 1 | (21) 1 | (22) 0 | (23) 107 | (24) 3769.41 | (25) (33.3859, 93-46) | (26) 1
Output number: 21, Rank-43: (1) 157 | (2) 27055 | (3)0.580299/100 | (4) 120, 120 | (5) 3257.26 | (6) 192.726 | (7) 5.14e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 91.2434/100 | (15) 0 | (17) (120, 120) | (18) X | (19) (2114953, 50020) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3943.05 | (25) (33.6775, 138-121) | (26) 7804
Output number: 21, Rank-20: (1) 79 | (2) 29870 | (3)0.264479/100 | (4) 118, 118 | (5) 3575.35 | (6) 78.1891 | (7) 0.000148816 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 96.6402/100 | (15) 0 | (17) (118, 118) | (18) X | (19) (1075184, 52164) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3922.19 | (25) (34.1825, 72-76) | (26) 1
Output number: 21, Rank-40: (1) 258 | (2) 37004 | (3)0.697222/100 | (4) 617, 617 | (5) 202.806 | (6) 1244.28 | (7) 2.4375e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 38.2804/100 | (15) 0 | (17) (617, 617) | (18) X | (19) (3964321, 254671) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 1838.47 | (25) (38.436, 28-139) | (26) 464
Output number: 21, Rank-45: (1) 280 | (2) 33605 | (3)0.833209/100 | (4) 288, 288 | (5) 1584.64 | (6) 748.431 | (7) 5.5922e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 61.7196/100 | (15) 0 | (17) (288, 288) | (18) X | (19) (4554453, 129224) | (20) 1 | (21) 1 | (22) 0 | (23) 17 | (24) 4143.89 | (25) (34.0827, 129-128) | (26) 1
Output number: 21, Rank-53: (1) 264 | (2) 29900 | (3)0.882943/100 | (4) 139, 139 | (5) 2610.39 | (6) 405.711 | (7) 0.000376998 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 79.7884/100 | (15) 0 | (17) (139, 139) | (18) X | (19) (3015575, 58294) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 4191.54 | (25) (33.6624, 82-93) | (26) 1
Output number: 21, Rank-29: (1) 334 | (2) 30418 | (3)1.09803/100 | (4) 117, 117 | (5) 3177.58 | (6) 212.038 | (7) 0.000379369 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 89.6561/100 | (15) 0 | (17) (117, 117) | (18) X | (19) (1987056, 48646) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 3859.9 | (25) (33.6488, 65-83) | (26) 1
Output number: 21, Rank-42: (1) 271 | (2) 32204 | (3)0.84151/100 | (4) 210, 210 | (5) 2793.61 | (6) 334.939 | (7) 0.000106548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 82.7513/100 | (15) 0 | (17) (210, 210) | (18) X | (19) (3960937, 92509) | (20) 1 | (21) 1 | (22) 0 | (23) 32 | (24) 4259.65 | (25) (33.708, 121-136) | (26) 1
Output number: 21, Rank-27: (1) 282 | (2) 33476 | (3)0.842395/100 | (4) 381, 381 | (5) 1964.09 | (6) 616.999 | (7) 8.4587e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 68.2804/100 | (15) 0 | (17) (381, 381) | (18) X | (19) (4731813, 163098) | (20) 1 | (21) 1 | (22) 0 | (23) 152 | (24) 4287.24 | (25) (34.2093, 23-9) | (26) 1
Output number: 21, Rank-16: (1) 220 | (2) 32895 | (3)0.668795/100 | (4) 249, 249 | (5) 2436.32 | (6) 462.553 | (7) 6.5705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 76.6667/100 | (15) 0 | (17) (249, 249) | (18) X | (19) (4115939, 112810) | (20) 1 | (21) 1 | (22) 0 | (23) 128 | (24) 4361.06 | (25) (33.7148, 7-21) | (26) 1
Output number: 21, Rank-33: (1) 1512 | (2) 35185 | (3)4.29729/100 | (4) 1603, 1603 | (5) 867.974 | (6) 973.067 | (7) 4.0541e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 48.7037/100 | (15) 0 | (17) (1603, 1603) | (18) X | (19) (7061654, 687385) | (20) 1 | (21) 0 | (22) 0 | (23) 151 | (24) 4262.36 | (25) (33.3831, 51-88) | (26) 1
Output number: 21, Rank-35: (1) 177 | (2) 33170 | (3)0.533615/100 | (4) 154, 154 | (5) 3070.12 | (6) 243.701 | (7) 6.1208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 87.6455/100 | (15) 0 | (17) (154, 154) | (18) X | (19) (2475510, 64805) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 4127.26 | (25) (33.767, 2-129) | (26) 1
Output number: 21, Rank-5: (1) 361 | (2) 31756 | (3)1.13679/100 | (4) 122, 122 | (5) 1860.36 | (6) 666.849 | (7) 3.6704e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 66.8519/100 | (15) 0 | (17) (122, 122) | (18) X | (19) (4371609, 56195) | (20) 1 | (21) 0 | (22) 0 | (23) 25 | (24) 3870.7 | (25) (33.7961, 84-46) | (26) 1
Output number: 21, Rank-52: (1) 93 | (2) 20986 | (3)0.443153/100 | (4) 127, 127 | (5) 3634.17 | (6) 54.2184 | (7) 0.000137179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 97.5661/100 | (15) 0 | (17) (127, 127) | (18) X | (19) (1849397, 56992) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 4032.68 | (25) (44.2855, 82-76) | (26) 1
Output number: 21, Rank-46: (1) 468 | (2) 34042 | (3)1.37477/100 | (4) 556, 556 | (5) 1329.64 | (6) 863.099 | (7) 0.000210601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 57.9894/100 | (15) 0 | (17) (556, 556) | (18) X | (19) (5120441, 246101) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 4061.68 | (25) (34.928, 93-81) | (26) 1
Output number: 21, Rank-34: (1) 409 | (2) 29824 | (3)1.37138/100 | (4) 182, 182 | (5) 1772.33 | (6) 700.64 | (7) 5.0107e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 65.3968/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (4760838, 77182) | (20) 1 | (21) 1 | (22) 0 | (23) 108 | (24) 4337.83 | (25) (33.8965, 8-126) | (26) 1
Output number: 21, Rank-55: (1) 163 | (2) 24504 | (3)0.665198/100 | (4) 128, 128 | (5) 3250.02 | (6) 185.651 | (7) 0.00013345 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 90.873/100 | (15) 0 | (17) (128, 128) | (18) X | (19) (2866338, 53093) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 4190.89 | (25) (34.0493, 84-100) | (26) 1
Output number: 21, Rank-47: (1) 273 | (2) 32709 | (3)0.834633/100 | (4) 209, 209 | (5) 1798.88 | (6) 682.405 | (7) 0.000148791 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 65.6349/100 | (15) 0 | (17) (209, 209) | (18) X | (19) (4191371, 86339) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3859.27 | (25) (34.3651, 127-124) | (26) 1
Output number: 21, Rank-39: (1) 487 | (2) 33800 | (3)1.44083/100 | (4) 387, 387 | (5) 1573.8 | (6) 745.194 | (7) 5.7877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 61.3228/100 | (15) 0 | (17) (387, 387) | (18) X | (19) (5039584, 164089) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 3841.98 | (25) (35.0764, 24-131) | (26) 1
Output number: 21, Rank-44: (1) 66 | (2) 28356 | (3)0.232755/100 | (4) 120, 120 | (5) 3204.92 | (6) 229.621 | (7) 7.7557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 90.8466/100 | (15) 0 | (17) (120, 120) | (18) X | (19) (981006, 48934) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 4025.22 | (25) (36.3979, 132-137) | (26) 1
Output number: 21, Rank-18: (1) 191 | (2) 31668 | (3)0.603132/100 | (4) 116, 116 | (5) 3354.08 | (6) 159.823 | (7) 4.613e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 92.9365/100 | (15) 0 | (17) (116, 116) | (18) X | (19) (1668763, 51929) | (20) 1 | (21) 1 | (22) 0 | (23) 12 | (24) 3826.44 | (25) (33.7623, 73-53) | (26) 1
Output number: 21, Rank-37: (1) 66 | (2) 32120 | (3)0.205479/100 | (4) 115, 115 | (5) 3065.42 | (6) 284.205 | (7) 4.2222e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 88.5979/100 | (15) 0 | (17) (115, 115) | (18) X | (19) (931920, 47734) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 3799.52 | (25) (33.8373, 7-135) | (26) 1
Output number: 21, Rank-9: (1) 204 | (2) 28506 | (3)0.715639/100 | (4) 124, 124 | (5) 3186.15 | (6) 221.086 | (7) 0.000115749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 90.1323/100 | (15) 0 | (17) (124, 124) | (18) X | (19) (2189479, 56250) | (20) 1 | (21) 0 | (22) 0 | (23) 36 | (24) 3945.65 | (25) (33.4821, 95-60) | (26) 1
Output number: 21, Rank-12: (1) 359 | (2) 36780 | (3)0.976074/100 | (4) 728, 728 | (5) 370.796 | (6) 1196.11 | (7) 5.0913e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 41.4286/100 | (15) 0 | (17) (728, 728) | (18) X | (19) (4198173, 318722) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3239.27 | (25) (33.5833, 135-20) | (26) 1
Output number: 21, Rank-38: (1) 378 | (2) 34459 | (3)1.09696/100 | (4) 521, 521 | (5) 1184.94 | (6) 906.349 | (7) 4.9811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 55.3175/100 | (15) 0 | (17) (521, 521) | (18) X | (19) (4323160, 218399) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 4244.47 | (25) (34.0501, 68-90) | (26) 1
Output number: 21, Rank-21: (1) 292 | (2) 29308 | (3)0.996315/100 | (4) 144, 144 | (5) 2494.45 | (6) 442.791 | (7) 2.1219e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 77.6984/100 | (15) 0 | (17) (144, 144) | (18) X | (19) (4107847, 60430) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 4240.08 | (25) (33.5489, 12-21) | (26) 1
Output number: 21, Rank-22: (1) 68 | (2) 33846 | (3)0.20091/100 | (4) 127, 127 | (5) 2798.62 | (6) 413.637 | (7) 0.00036033 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 84.9735/100 | (15) 0 | (17) (127, 127) | (18) X | (19) (989453, 52021) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 4183.08 | (25) (33.7394, 4-8) | (26) 1
Output number: 21, Rank-49: (1) 432 | (2) 34448 | (3)1.25406/100 | (4) 630, 630 | (5) 885.323 | (6) 1006.8 | (7) 6.9048e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 50.0529/100 | (15) 0 | (17) (630, 630) | (18) X | (19) (4411779, 282400) | (20) 1 | (21) 0 | (22) 0 | (23) 246 | (24) 4262.94 | (25) (34.0051, 89-90) | (26) 1
Output number: 21, Rank-36: (1) 206 | (2) 31325 | (3)0.657622/100 | (4) 115, 115 | (5) 3071.67 | (6) 254.993 | (7) 9.4275e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 87.9894/100 | (15) 0 | (17) (115, 115) | (18) X | (19) (2546079, 48796) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3822.57 | (25) (33.855, 15-134) | (26) 1
Output number: 21, Rank-17: (1) 276 | (2) 33038 | (3)0.835402/100 | (4) 115, 115 | (5) 3136.29 | (6) 219.448 | (7) 9.6321e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 88.7566/100 | (15) 0 | (17) (115, 115) | (18) X | (19) (2337978, 51610) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3743.65 | (25) (33.5073, 57-64) | (26) 1
Output number: 21, Rank-7: (1) 214 | (2) 32425 | (3)0.659985/100 | (4) 119, 119 | (5) 2896.09 | (6) 324.627 | (7) 3.9245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 85.1852/100 | (15) 0 | (17) (119, 119) | (18) X | (19) (2222760, 53519) | (20) 1 | (21) 1 | (22) 0 | (23) 56 | (24) 3854.22 | (25) (34.9221, 82-56) | (26) 1
Output number: 21, Rank-25: (1) 298 | (2) 32711 | (3)0.911009/100 | (4) 111, 111 | (5) 2058.88 | (6) 602.523 | (7) 9.51e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 70.3968/100 | (15) 0 | (17) (111, 111) | (18) X | (19) (4061781, 49481) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3591.4 | (25) (33.4614, 74-51) | (26) 1
Output number: 21, Rank-30: (1) 521 | (2) 31874 | (3)1.63456/100 | (4) 125, 125 | (5) 2163.75 | (6) 540.47 | (7) 0.000394117 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 71.5344/100 | (15) 0 | (17) (125, 125) | (18) X | (19) (4382307, 52532) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 4000.91 | (25) (34.0283, 57-88) | (26) 1
Output number: 21, Rank-19: (1) 83 | (2) 30757 | (3)0.269857/100 | (4) 114, 114 | (5) 3492.57 | (6) 110.98 | (7) 7.151e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 95.3175/100 | (15) 0 | (17) (114, 114) | (18) X | (19) (1082576, 50987) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3723.8 | (25) (33.2635, 75-65) | (26) 1
Output number: 21, Rank-28: (1) 240 | (2) 29317 | (3)0.818638/100 | (4) 112, 112 | (5) 3409.68 | (6) 139.883 | (7) 5.8614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 93.8889/100 | (15) 0 | (17) (112, 112) | (18) X | (19) (1246582, 48179) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 3724.93 | (25) (33.8491, 66-81) | (26) 1
Output number: 21, Rank-54: (1) 70 | (2) 28744 | (3)0.243529/100 | (4) 117, 117 | (5) 3591.81 | (6) 69.899 | (7) 9.0376e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 96.8519/100 | (15) 0 | (17) (117, 117) | (18) X | (19) (1168675, 50557) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3869.85 | (25) (33.9381, 68-82) | (26) 1
Output number: 21, Rank-14: (1) 332 | (2) 32979 | (3)1.0067/100 | (4) 110, 110 | (5) 2488.21 | (6) 445.59 | (7) 4.2366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3780 | (14) 77.5926/100 | (15) 0 | (17) (110, 110) | (18) X | (19) (3442571, 48165) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3671.7 | (25) (39.6911, 50-64) | (26) 1
Output number: 22, Rank-2: (1) 67 | (2) 32025 | (3)0.209212/100 | (4) 113, 113 | (5) 3318.37 | (6) 264.81 | (7) 0.000349055 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3960 | (14) 90.4798/100 | (15) 0 | (17) (113, 113) | (18) X | (19) (1022564, 48584) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3709.82 | (25) (33.9818, 130-4) | (26) 37062
Output number: 22, Rank-26: (1) 1194 | (2) 38361 | (3)3.11254/100 | (4) 1555, 1555 | (5) 435.781 | (6) 1212.04 | (7) 0.000364146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3960 | (14) 41.5909/100 | (15) 0 | (17) (1555, 1555) | (18) X | (19) (5894411, 616609) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 3446.41 | (25) (33.6947, 59-44) | (26) 39
Output number: 22, Rank-7: (1) 214 | (2) 33794 | (3)0.633249/100 | (4) 119, 119 | (5) 3054.58 | (6) 333.104 | (7) 3.9245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3960 | (14) 85.5303/100 | (15) 0 | (17) (119, 119) | (18) X | (19) (2271660, 48900) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3853.02 | (25) (34.7942, 74-52) | (26) 1741
Output number: 22, Rank-11: (1) 6 | (2) 38772 | (3)0.0154751/100 | (4) 373, 373 | (5) 138.469 | (6) 1403.38 | (7) 0.000107589 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3960 | (14) 38.9141/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (3612216, 149540) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 135.494 | (25) (0.48022, 142-60) | (26) 6093
Output number: 22, Rank-25: (1) 300 | (2) 34290 | (3)0.874891/100 | (4) 110, 110 | (5) 2208.06 | (6) 614.835 | (7) 9.51e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3960 | (14) 71.2626/100 | (15) 0 | (17) (110, 110) | (18) X | (19) (4107525, 45744) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3608.1 | (25) (33.5851, 74-51) | (26) 1857
Output number: 22, Rank-20: (1) 79 | (2) 31479 | (3)0.250961/100 | (4) 118, 118 | (5) 3732.81 | (6) 87.2789 | (7) 0.000148816 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3960 | (14) 96.4646/100 | (15) 0 | (17) (118, 118) | (18) X | (19) (1122559, 47375) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3919.23 | (25) (34.0322, 72-76) | (26) 3261
