#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-random-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0139465 seconds
Distributing the actor graph took: 2.33069 seconds
Added actors in: 0.0386638 seconds.
Initialized connections of actors in: 0.0115115 seconds.
Async Migration only
Rank-5: (1) 0 | (2) 1535 | (3)0/100 | (4) 8 | (5) 144.309 | (6) 9.54078 | (7) 0.000107091 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-482: (1) 0 | (2) 1543 | (3)0/100 | (4) 8 | (5) 144.139 | (6) 9.15651 | (7) 9.5563e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-376: (1) 0 | (2) 1526 | (3)0/100 | (4) 8 | (5) 144.239 | (6) 9.09438 | (7) 8.5145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-667: (1) 0 | (2) 1547 | (3)0/100 | (4) 8 | (5) 145.057 | (6) 8.61892 | (7) 5.5063e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-300: (1) 0 | (2) 1540 | (3)0/100 | (4) 7 | (5) 126.976 | (6) 17.4458 | (7) 8.6534e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-205: (1) 0 | (2) 1531 | (3)0/100 | (4) 8 | (5) 143.956 | (6) 9.33131 | (7) 7.9271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-195: (1) 0 | (2) 1524 | (3)0/100 | (4) 8 | (5) 145.577 | (6) 8.59057 | (7) 5.4302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-123: (1) 1 | (2) 1515 | (3)0.0660066/100 | (4) 8 | (5) 146.185 | (6) 8.03941 | (7) 3.6583e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-62: (1) 0 | (2) 1528 | (3)0/100 | (4) 8 | (5) 143.938 | (6) 9.07399 | (7) 9.9601e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-265: (1) 0 | (2) 1537 | (3)0/100 | (4) 8 | (5) 143.482 | (6) 9.38994 | (7) 8.02e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-236: (1) 1 | (2) 1564 | (3)0.0639386/100 | (4) 8 | (5) 130.727 | (6) 15.6587 | (7) 0.000100787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 90.1235/100| (15)0 | (16) 1
Rank-436: (1) 0 | (2) 1560 | (3)0/100 | (4) 7 | (5) 126.979 | (6) 17.2793 | (7) 8.0778e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-103: (1) 0 | (2) 1535 | (3)0/100 | (4) 8 | (5) 143.731 | (6) 9.29965 | (7) 7.566e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-542: (1) 0 | (2) 1525 | (3)0/100 | (4) 8 | (5) 143.994 | (6) 9.29151 | (7) 2.9883e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-159: (1) 0 | (2) 1537 | (3)0/100 | (4) 8 | (5) 142.975 | (6) 9.91843 | (7) 8.626e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-608: (1) 0 | (2) 1557 | (3)0/100 | (4) 7 | (5) 126.309 | (6) 17.5186 | (7) 0.000138983 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-124: (1) 0 | (2) 1534 | (3)0/100 | (4) 7 | (5) 145.239 | (6) 8.58399 | (7) 0.00013518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-63: (1) 0 | (2) 1541 | (3)0/100 | (4) 8 | (5) 144.047 | (6) 9.27677 | (7) 9.1113e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-266: (1) 0 | (2) 1553 | (3)0/100 | (4) 7 | (5) 125.869 | (6) 17.9122 | (7) 0.000119891 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-237: (1) 1 | (2) 1537 | (3)0.0650618/100 | (4) 8 | (5) 136.207 | (6) 13.2866 | (7) 0.000131827 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 91.9753/100| (15)0 | (16) 1
Rank-437: (1) 0 | (2) 1542 | (3)0/100 | (4) 8 | (5) 143.48 | (6) 9.59566 | (7) 1.8521e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-104: (1) 0 | (2) 1549 | (3)0/100 | (4) 8 | (5) 144.563 | (6) 8.82606 | (7) 0.000115649 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-543: (1) 0 | (2) 1512 | (3)0/100 | (4) 8 | (5) 144.021 | (6) 9.18478 | (7) 6.796e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-160: (1) 0 | (2) 1533 | (3)0/100 | (4) 8 | (5) 144.445 | (6) 8.7537 | (7) 2.9545e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-609: (1) 0 | (2) 1566 | (3)0/100 | (4) 7 | (5) 126.054 | (6) 17.8823 | (7) 4.2465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-637: (1) 0 | (2) 1539 | (3)0/100 | (4) 8 | (5) 143.881 | (6) 9.33714 | (7) 0.000142651 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-329: (1) 0 | (2) 1544 | (3)0/100 | (4) 8 | (5) 144.362 | (6) 9.3691 | (7) 0.000127922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-353: (1) 0 | (2) 1548 | (3)0/100 | (4) 8 | (5) 144.282 | (6) 8.94514 | (7) 4.8061e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-405: (1) 0 | (2) 1528 | (3)0/100 | (4) 8 | (5) 144.625 | (6) 8.77931 | (7) 6.4353e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-516: (1) 1 | (2) 1506 | (3)0.0664011/100 | (4) 8 | (5) 146.182 | (6) 8.03211 | (7) 0.000129595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-43: (1) 0 | (2) 1550 | (3)0/100 | (4) 7 | (5) 127.161 | (6) 17.1909 | (7) 2.9256e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-465: (1) 0 | (2) 1524 | (3)0/100 | (4) 8 | (5) 143.292 | (6) 9.49708 | (7) 3.9494e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-567: (1) 1 | (2) 1529 | (3)0.0654022/100 | (4) 8 | (5) 142.225 | (6) 9.98932 | (7) 3.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-483: (1) 0 | (2) 1559 | (3)0/100 | (4) 8 | (5) 143.104 | (6) 9.49592 | (7) 0.000113584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-377: (1) 0 | (2) 1548 | (3)0/100 | (4) 8 | (5) 143.581 | (6) 9.40171 | (7) 5.439e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-668: (1) 0 | (2) 1531 | (3)0/100 | (4) 8 | (5) 143.89 | (6) 9.18419 | (7) 5.0955e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-301: (1) 0 | (2) 1526 | (3)0/100 | (4) 8 | (5) 143.716 | (6) 9.31185 | (7) 8.184e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-206: (1) 1 | (2) 1553 | (3)0.0643915/100 | (4) 8 | (5) 131.466 | (6) 15.1538 | (7) 0.000118645 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 90.1235/100| (15)0 | (16) 1
Rank-168: (1) 0 | (2) 1548 | (3)0/100 | (4) 7 | (5) 126.259 | (6) 17.7205 | (7) 7.1982e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-466: (1) 2 | (2) 1558 | (3)0.12837/100 | (4) 8 | (5) 135.124 | (6) 13.4525 | (7) 5.8386e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 91.358/100| (15)0 | (16) 1
Rank-568: (1) 0 | (2) 1547 | (3)0/100 | (4) 8 | (5) 143.73 | (6) 9.39921 | (7) 6.4405e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-484: (1) 0 | (2) 1558 | (3)0/100 | (4) 8 | (5) 143.943 | (6) 9.13298 | (7) 0.000106279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-378: (1) 0 | (2) 1562 | (3)0/100 | (4) 7 | (5) 126.972 | (6) 17.3695 | (7) 0.000103388 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-669: (1) 0 | (2) 1544 | (3)0/100 | (4) 7 | (5) 126.364 | (6) 17.5424 | (7) 0.000120522 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-302: (1) 0 | (2) 1536 | (3)0/100 | (4) 8 | (5) 145.115 | (6) 8.56053 | (7) 8.8847e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-207: (1) 0 | (2) 1516 | (3)0/100 | (4) 8 | (5) 145.505 | (6) 8.8019 | (7) 0.000123525 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-169: (1) 0 | (2) 1536 | (3)0/100 | (4) 8 | (5) 143.449 | (6) 9.53028 | (7) 6.4186e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-125: (1) 0 | (2) 1564 | (3)0/100 | (4) 7 | (5) 127.151 | (6) 17.4016 | (7) 4.5791e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-64: (1) 0 | (2) 1468 | (3)0/100 | (4) 8 | (5) 154.693 | (6) 3.98307 | (7) 0.000106719 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 97.5309/100| (15)0 | (16) 1
Rank-267: (1) 0 | (2) 1521 | (3)0/100 | (4) 8 | (5) 144.176 | (6) 9.07085 | (7) 7.9759e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-238: (1) 0 | (2) 1541 | (3)0/100 | (4) 8 | (5) 143.505 | (6) 9.54488 | (7) 0.000108693 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-438: (1) 0 | (2) 1486 | (3)0/100 | (4) 7 | (5) 143.387 | (6) 9.60844 | (7) 8.414e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-105: (1) 0 | (2) 1553 | (3)0/100 | (4) 7 | (5) 127.493 | (6) 17.321 | (7) 7.8853e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-544: (1) 0 | (2) 1523 | (3)0/100 | (4) 8 | (5) 145.249 | (6) 8.64158 | (7) 9.99e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-161: (1) 0 | (2) 1552 | (3)0/100 | (4) 7 | (5) 126.036 | (6) 17.7836 | (7) 2.7252e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-610: (1) 0 | (2) 1547 | (3)0/100 | (4) 7 | (5) 127.397 | (6) 17.3368 | (7) 0.000115909 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-638: (1) 0 | (2) 1513 | (3)0/100 | (4) 8 | (5) 145.688 | (6) 8.16611 | (7) 6.8321e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-330: (1) 0 | (2) 1515 | (3)0/100 | (4) 8 | (5) 143.753 | (6) 9.63457 | (7) 8.627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-354: (1) 0 | (2) 1530 | (3)0/100 | (4) 8 | (5) 145.391 | (6) 8.45896 | (7) 9.2396e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-406: (1) 0 | (2) 1545 | (3)0/100 | (4) 8 | (5) 143.264 | (6) 9.51099 | (7) 7.0864e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-517: (1) 0 | (2) 1524 | (3)0/100 | (4) 7 | (5) 134.114 | (6) 14.0356 | (7) 0.000105768 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 91.358/100| (15)0 | (16) 1
Rank-44: (1) 0 | (2) 1544 | (3)0/100 | (4) 8 | (5) 146.466 | (6) 7.88164 | (7) 3.4377e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-126: (1) 0 | (2) 1541 | (3)0/100 | (4) 8 | (5) 143.375 | (6) 9.68935 | (7) 0.000125549 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-65: (1) 0 | (2) 1536 | (3)0/100 | (4) 8 | (5) 143.723 | (6) 9.57744 | (7) 8.3006e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-268: (1) 0 | (2) 1527 | (3)0/100 | (4) 8 | (5) 145.38 | (6) 8.71922 | (7) 0.000124596 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-239: (1) 0 | (2) 1530 | (3)0/100 | (4) 8 | (5) 145.595 | (6) 8.4951 | (7) 6.6737e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-439: (1) 0 | (2) 1543 | (3)0/100 | (4) 8 | (5) 143.763 | (6) 9.3786 | (7) 1.3071e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-106: (1) 0 | (2) 1542 | (3)0/100 | (4) 8 | (5) 143.969 | (6) 9.30828 | (7) 0.0001279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-545: (1) 0 | (2) 1524 | (3)0/100 | (4) 8 | (5) 143.971 | (6) 9.17461 | (7) 2.3663e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-162: (1) 0 | (2) 1524 | (3)0/100 | (4) 8 | (5) 145.603 | (6) 8.4069 | (7) 0.000131695 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-611: (1) 0 | (2) 1527 | (3)0/100 | (4) 8 | (5) 145.894 | (6) 8.24729 | (7) 0.000118732 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-639: (1) 1 | (2) 1526 | (3)0.0655308/100 | (4) 8 | (5) 143.167 | (6) 9.49903 | (7) 6.0889e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-331: (1) 0 | (2) 1525 | (3)0/100 | (4) 8 | (5) 144.481 | (6) 9.07667 | (7) 9.6911e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-355: (1) 0 | (2) 1546 | (3)0/100 | (4) 8 | (5) 143.996 | (6) 9.1646 | (7) 4.3214e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-407: (1) 0 | (2) 1547 | (3)0/100 | (4) 8 | (5) 145.464 | (6) 8.55555 | (7) 9.8915e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-518: (1) 0 | (2) 1509 | (3)0/100 | (4) 8 | (5) 144.045 | (6) 8.88898 | (7) 7.2911e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-45: (1) 2 | (2) 1419 | (3)0.140944/100 | (4) 9 | (5) 148.279 | (6) 7.0547 | (7) 9.1497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.679/100| (15)0 | (16) 1
Rank-467: (1) 0 | (2) 1541 | (3)0/100 | (4) 8 | (5) 144.013 | (6) 9.00711 | (7) 6.1822e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-569: (1) 0 | (2) 1550 | (3)0/100 | (4) 8 | (5) 143.409 | (6) 9.2921 | (7) 7.9867e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-485: (1) 1 | (2) 1543 | (3)0.0648088/100 | (4) 8 | (5) 144.065 | (6) 9.05261 | (7) 4.2854e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-379: (1) 0 | (2) 1543 | (3)0/100 | (4) 8 | (5) 145.958 | (6) 8.29348 | (7) 0.000134735 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-670: (1) 0 | (2) 1531 | (3)0/100 | (4) 8 | (5) 145.443 | (6) 8.46962 | (7) 0.000151811 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-303: (1) 0 | (2) 1520 | (3)0/100 | (4) 8 | (5) 145.558 | (6) 8.55836 | (7) 3.3209e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-208: (1) 2 | (2) 1505 | (3)0.13289/100 | (4) 7 | (5) 141.226 | (6) 10.5903 | (7) 8.4396e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.2099/100| (15)0 | (16) 1
Rank-170: (1) 0 | (2) 1521 | (3)0/100 | (4) 8 | (5) 144.123 | (6) 9.11425 | (7) 0.00013401 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-107: (1) 1 | (2) 1552 | (3)0.064433/100 | (4) 8 | (5) 132.714 | (6) 14.7161 | (7) 5.354e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 90.7407/100| (15)0 | (16) 1
Rank-546: (1) 0 | (2) 1518 | (3)0/100 | (4) 8 | (5) 145.314 | (6) 8.4036 | (7) 4.2155e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-163: (1) 0 | (2) 1544 | (3)0/100 | (4) 8 | (5) 143.782 | (6) 9.50056 | (7) 0.00014515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-612: (1) 0 | (2) 1531 | (3)0/100 | (4) 8 | (5) 143.895 | (6) 9.13104 | (7) 5.5533e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-640: (1) 0 | (2) 1522 | (3)0/100 | (4) 8 | (5) 143.187 | (6) 9.545 | (7) 9.0225e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-332: (1) 0 | (2) 1557 | (3)0/100 | (4) 7 | (5) 125.73 | (6) 18.2934 | (7) 0.000125291 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-356: (1) 0 | (2) 1556 | (3)0/100 | (4) 7 | (5) 126.331 | (6) 18.2838 | (7) 7.9181e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-408: (1) 0 | (2) 1553 | (3)0/100 | (4) 7 | (5) 126.498 | (6) 17.4641 | (7) 8.638e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-519: (1) 0 | (2) 1529 | (3)0/100 | (4) 7 | (5) 138.807 | (6) 11.6132 | (7) 0.000128675 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 92.5926/100| (15)0 | (16) 1
Rank-46: (1) 0 | (2) 1538 | (3)0/100 | (4) 8 | (5) 143.623 | (6) 9.096 | (7) 0.000114701 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-468: (1) 0 | (2) 1546 | (3)0/100 | (4) 8 | (5) 145.458 | (6) 8.54258 | (7) 0.000101463 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-570: (1) 0 | (2) 1536 | (3)0/100 | (4) 8 | (5) 145.386 | (6) 8.41957 | (7) 0.000112711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-486: (1) 0 | (2) 1568 | (3)0/100 | (4) 8 | (5) 143.122 | (6) 9.44633 | (7) 9.7479e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-380: (1) 0 | (2) 1527 | (3)0/100 | (4) 8 | (5) 145.883 | (6) 8.22602 | (7) 4.8807e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-671: (1) 0 | (2) 1518 | (3)0/100 | (4) 8 | (5) 144.337 | (6) 9.072 | (7) 7.8094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-304: (1) 0 | (2) 1536 | (3)0/100 | (4) 8 | (5) 145.016 | (6) 8.57414 | (7) 0.000121755 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
