#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00430096 seconds
Distributing the actor graph took: 2.26635 seconds
Added actors in: 0.0632396 seconds.
Initialized connections of actors in: 0.0128317 seconds.
Async Migration only
Output number: 1, Rank-12: (1) 5 | (2) 582 | (3)0.859107/100 | (4) 23, 23 | (5) 172.533 | (6) 3.21587 | (7) 8.9087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52422, 52422) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.136 | (25) (33.6217, 17-13) | (26) 5454
Output number: 1, Rank-155: (1) 8 | (2) 304 | (3)2.63158/100 | (4) 24, 24 | (5) 173.807 | (6) 2.72963 | (7) 4.2753e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52915, 52915) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 787.672 | (25) (33.2584, 10-61) | (26) 1
Output number: 1, Rank-61: (1) 3 | (2) 119 | (3)2.52101/100 | (4) 24, 24 | (5) 169.57 | (6) 4.50966 | (7) 4.9895e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51559, 51559) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 789.003 | (25) (33.2571, 69-30) | (26) 1
Output number: 1, Rank-134: (1) 6 | (2) 157 | (3)3.82166/100 | (4) 24, 24 | (5) 174.721 | (6) 2.29947 | (7) 0.000129325 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53196, 53196) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 787.66 | (25) (33.2531, 21-39) | (26) 1
Output number: 1, Rank-190: (1) 0 | (2) 40 | (3)0/100 | (4) 23, 23 | (5) 171.973 | (6) 3.47864 | (7) 0.000101957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51611, 51611) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 765.186 | (25) (33.5826, 53-57) | (26) 1
Output number: 1, Rank-209: (1) 2 | (2) 318 | (3)0.628931/100 | (4) 24, 24 | (5) 173.013 | (6) 2.97625 | (7) 0.000139141 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52705, 52705) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 789.559 | (25) (33.2431, 49-48) | (26) 1
Output number: 1, Rank-109: (1) 5 | (2) 299 | (3)1.67224/100 | (4) 24, 24 | (5) 174.908 | (6) 2.2485 | (7) 0.000118308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53038, 53038) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 792.681 | (25) (34.7773, 51-16) | (26) 1
Output number: 1, Rank-42: (1) 1 | (2) 82 | (3)1.21951/100 | (4) 23, 23 | (5) 175.883 | (6) 1.82838 | (7) 0.000123176 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53379, 53379) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 757.191 | (25) (33.5584, 23-36) | (26) 1
Output number: 1, Rank-148: (1) 1 | (2) 292 | (3)0.342466/100 | (4) 23, 23 | (5) 171.814 | (6) 3.57243 | (7) 0.000129788 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52006, 52006) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 758.788 | (25) (34.4138, 36-59) | (26) 1
Output number: 1, Rank-72: (1) 5 | (2) 38 | (3)13.1579/100 | (4) 23, 23 | (5) 172.227 | (6) 3.39981 | (7) 0.000109146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51780, 51780) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 764.945 | (25) (33.82, 37-25) | (26) 1
Output number: 1, Rank-133: (1) 4 | (2) 40 | (3)10/100 | (4) 23, 23 | (5) 173.352 | (6) 2.96643 | (7) 7.0789e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52263, 52263) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 758.766 | (25) (33.2644, 19-36) | (26) 1
Output number: 1, Rank-192: (1) 1 | (2) 331 | (3)0.302115/100 | (4) 23, 23 | (5) 173.923 | (6) 2.6703 | (7) 6.0483e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52528, 52528) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 763.556 | (25) (33.9699, 44-59) | (26) 1
Output number: 1, Rank-217: (1) 1 | (2) 678 | (3)0.147493/100 | (4) 24, 24 | (5) 172.494 | (6) 3.17983 | (7) 0.000125749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52378, 52378) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 789.193 | (25) (33.4907, 57-43) | (26) 1
Output number: 1, Rank-92: (1) 2 | (2) 1111 | (3)0.180018/100 | (4) 22, 22 | (5) 169.85 | (6) 4.50147 | (7) 0.000104181 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (47606, 47606) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 784.349 | (25) (36.1541, 56-12) | (26) 1
Output number: 1, Rank-52: (1) 6 | (2) 633 | (3)0.947867/100 | (4) 24, 24 | (5) 171.758 | (6) 3.52096 | (7) 5.9351e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52245, 52245) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 788.527 | (25) (33.5718, 23-27) | (26) 1
Output number: 1, Rank-151: (1) 2 | (2) 359 | (3)0.557103/100 | (4) 23, 23 | (5) 170.149 | (6) 4.34349 | (7) 8.4101e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51805, 51805) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 750.538 | (25) (32.8666, 26-61) | (26) 1
Output number: 1, Rank-59: (1) 5 | (2) 515 | (3)0.970874/100 | (4) 23, 23 | (5) 171.115 | (6) 4.02679 | (7) 9.7782e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51933, 51933) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 758.096 | (25) (33.5911, 62-33) | (26) 1
Output number: 1, Rank-125: (1) 1 | (2) 8 | (3)12.5/100 | (4) 24, 24 | (5) 176.664 | (6) 1.29909 | (7) 9.0646e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (54061, 54061) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 782.567 | (25) (33.0294, 2-44) | (26) 1
Output number: 1, Rank-193: (1) 5 | (2) 405 | (3)1.23457/100 | (4) 24, 24 | (5) 175.918 | (6) 1.76046 | (7) 5.7815e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53305, 53305) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 791.753 | (25) (33.6225, 38-57) | (26) 1
Output number: 1, Rank-218: (1) 6 | (2) 215 | (3)2.7907/100 | (4) 23, 23 | (5) 175.746 | (6) 1.78906 | (7) 4.2724e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52782, 52782) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 766.996 | (25) (34.1608, 55-42) | (26) 1
Output number: 1, Rank-97: (1) 8 | (2) 116 | (3)6.89655/100 | (4) 23, 23 | (5) 172.411 | (6) 3.36443 | (7) 2.7717e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51693, 51693) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 767.62 | (25) (33.6786, 70-16) | (26) 1
Output number: 1, Rank-53: (1) 2 | (2) 56 | (3)3.57143/100 | (4) 23, 23 | (5) 172.173 | (6) 3.31018 | (7) 7.9249e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51935, 51935) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 762.008 | (25) (33.7207, 21-24) | (26) 1
Output number: 1, Rank-149: (1) 2 | (2) 80 | (3)2.5/100 | (4) 24, 24 | (5) 176.274 | (6) 1.42625 | (7) 9.2069e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53591, 53591) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 788.082 | (25) (33.2563, 32-57) | (26) 1
Output number: 1, Rank-79: (1) 8 | (2) 711 | (3)1.12518/100 | (4) 23, 23 | (5) 168.756 | (6) 5.09642 | (7) 0.000109805 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51462, 51462) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 753.94 | (25) (33.4714, 40-32) | (26) 1
Output number: 1, Rank-126: (1) 4 | (2) 220 | (3)1.81818/100 | (4) 23, 23 | (5) 171.394 | (6) 3.80736 | (7) 9.2661e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52115, 52115) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 755.86 | (25) (33.0138, 28-44) | (26) 1
Output number: 1, Rank-195: (1) 3 | (2) 262 | (3)1.14504/100 | (4) 24, 24 | (5) 175.098 | (6) 2.18725 | (7) 7.2713e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52457, 52457) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 799.752 | (25) (34.1214, 43-56) | (26) 1
Output number: 1, Rank-198: (1) 4 | (2) 38 | (3)10.5263/100 | (4) 24, 24 | (5) 172.241 | (6) 3.40409 | (7) 0.000114251 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (51826, 51826) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 797.52 | (25) (33.627, 35-44) | (26) 1
Output number: 1, Rank-96: (1) 15 | (2) 923 | (3)1.62514/100 | (4) 22, 22 | (5) 168.216 | (6) 5.2336 | (7) 3.7363e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (49744, 49744) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 739.067 | (25) (34.3633, 70-7) | (26) 1
Output number: 1, Rank-55: (1) 4 | (2) 914 | (3)0.437637/100 | (4) 23, 23 | (5) 173.931 | (6) 2.73321 | (7) 0.000108002 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52742, 52742) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 758.167 | (25) (34.0206, 19-22) | (26) 1
Output number: 1, Rank-158: (1) 9 | (2) 235 | (3)3.82979/100 | (4) 23, 23 | (5) 170.608 | (6) 4.12121 | (7) 8.6336e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52194, 52194) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 748.355 | (25) (32.9086, 9-69) | (26) 1
Output number: 1, Rank-57: (1) 2 | (2) 28 | (3)7.14286/100 | (4) 24, 24 | (5) 174.201 | (6) 2.51407 | (7) 6.5049e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52924, 52924) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 782.478 | (25) (33.2588, 60-32) | (26) 1
Output number: 1, Rank-118: (1) 7 | (2) 846 | (3)0.827423/100 | (4) 23, 23 | (5) 168.395 | (6) 5.1495 | (7) 0.000161808 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51213, 51213) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 756.775 | (25) (33.4176, 0-47) | (26) 1
Output number: 1, Rank-173: (1) 5 | (2) 56 | (3)8.92857/100 | (4) 23, 23 | (5) 173.151 | (6) 3.08246 | (7) 5.6634e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52005, 52005) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 765.461 | (25) (33.3894, 58-60) | (26) 1
Output number: 1, Rank-203: (1) 4 | (2) 284 | (3)1.40845/100 | (4) 24, 24 | (5) 173.948 | (6) 2.66125 | (7) 6.6546e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53016, 53016) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 786.733 | (25) (33.4283, 42-46) | (26) 1
Output number: 1, Rank-94: (1) 12 | (2) 130 | (3)9.23077/100 | (4) 24, 24 | (5) 173.128 | (6) 3.09322 | (7) 3.9805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52761, 52761) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 784.457 | (25) (33.0752, 62-14) | (26) 1
Output number: 1, Rank-51: (1) 10 | (2) 255 | (3)3.92157/100 | (4) 24, 24 | (5) 174.937 | (6) 2.21483 | (7) 1.7717e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52881, 52881) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 790.634 | (25) (34.036, 33-19) | (26) 1
Output number: 1, Rank-147: (1) 5 | (2) 68 | (3)7.35294/100 | (4) 23, 23 | (5) 171.445 | (6) 3.76858 | (7) 0.000131253 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52089, 52089) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 752.423 | (25) (33.4671, 32-50) | (26) 1
Output number: 1, Rank-64: (1) 5 | (2) 141 | (3)3.5461/100 | (4) 23, 23 | (5) 169.94 | (6) 4.60385 | (7) 0.000143869 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51662, 51662) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 754.263 | (25) (33.6736, 66-23) | (26) 1
Output number: 1, Rank-131: (1) 3 | (2) 160 | (3)1.875/100 | (4) 23, 23 | (5) 174.118 | (6) 2.62389 | (7) 0.000120335 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52247, 52247) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 765.59 | (25) (34.0921, 19-51) | (26) 1
Output number: 1, Rank-176: (1) 0 | (2) 83 | (3)0/100 | (4) 22, 22 | (5) 172.445 | (6) 3.28599 | (7) 0.000117984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (51708, 51708) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 732.853 | (25) (33.5554, 55-68) | (26) 1
Output number: 1, Rank-205: (1) 0 | (2) 26 | (3)0/100 | (4) 23, 23 | (5) 169.705 | (6) 4.54295 | (7) 6.8894e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51615, 51615) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 752.205 | (25) (33.1353, 38-48) | (26) 1
Output number: 1, Rank-107: (1) 2 | (2) 736 | (3)0.271739/100 | (4) 23, 23 | (5) 169.399 | (6) 4.53288 | (7) 2.215e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51489, 51489) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 755.912 | (25) (33.5097, 49-2) | (26) 1
Output number: 1, Rank-50: (1) 7 | (2) 103 | (3)6.79612/100 | (4) 23, 23 | (5) 175.914 | (6) 1.86868 | (7) 2.3265e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53344, 53344) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 758.296 | (25) (33.7595, 35-26) | (26) 1
Output number: 1, Rank-156: (1) 4 | (2) 620 | (3)0.645161/100 | (4) 23, 23 | (5) 170.877 | (6) 4.09422 | (7) 5.3062e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51292, 51292) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 765.347 | (25) (33.6855, 17-54) | (26) 1
Output number: 1, Rank-68: (1) 45 | (2) 914 | (3)4.92341/100 | (4) 20, 20 | (5) 164.84 | (6) 7.10331 | (7) 9.6623e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (49200, 49200) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 659.921 | (25) (33.1563, 59-19) | (26) 1
Output number: 1, Rank-135: (1) 5 | (2) 62 | (3)8.06452/100 | (4) 23, 23 | (5) 173.163 | (6) 3.03873 | (7) 0.000139853 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52725, 52725) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 755.095 | (25) (33.0514, 17-45) | (26) 1
Output number: 1, Rank-181: (1) 1 | (2) 97 | (3)1.03093/100 | (4) 23, 23 | (5) 173.224 | (6) 3.01081 | (7) 4.3862e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52566, 52566) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 757.138 | (25) (33.4951, 63-69) | (26) 1
Output number: 1, Rank-219: (1) 5 | (2) 223 | (3)2.24215/100 | (4) 23, 23 | (5) 173.258 | (6) 2.949 | (7) 9.842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52023, 52023) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 765.777 | (25) (33.603, 57-37) | (26) 1
Output number: 1, Rank-106: (1) 2 | (2) 34 | (3)5.88235/100 | (4) 23, 23 | (5) 173.427 | (6) 2.95846 | (7) 0.000124302 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52042, 52042) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 765.723 | (25) (34.0197, 49-4) | (26) 1
Output number: 1, Rank-43: (1) 4 | (2) 620 | (3)0.645161/100 | (4) 23, 23 | (5) 170.674 | (6) 4.22397 | (7) 3.1428e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51730, 51730) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 758.159 | (25) (33.6261, 25-33) | (26) 1
Output number: 1, Rank-162: (1) 3 | (2) 785 | (3)0.382166/100 | (4) 23, 23 | (5) 173.738 | (6) 2.55533 | (7) 0.000154146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53165, 53165) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 748.004 | (25) (32.8507, 2-68) | (26) 1
Output number: 1, Rank-73: (1) 1 | (2) 508 | (3)0.19685/100 | (4) 23, 23 | (5) 171.435 | (6) 3.80982 | (7) 0.000102595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52034, 52034) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 757.731 | (25) (33.4184, 50-16) | (26) 1
Output number: 1, Rank-139: (1) 2 | (2) 74 | (3)2.7027/100 | (4) 24, 24 | (5) 175.703 | (6) 1.79919 | (7) 8.2709e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53480, 53480) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 791.35 | (25) (36.1477, 31-43) | (26) 1
Output number: 1, Rank-186: (1) 3 | (2) 1031 | (3)0.29098/100 | (4) 22, 22 | (5) 171.49 | (6) 3.69211 | (7) 0.00012462 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (48102, 48102) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 783.57 | (25) (35.7739, 42-69) | (26) 1
Output number: 1, Rank-207: (1) 4 | (2) 1003 | (3)0.398804/100 | (4) 23, 23 | (5) 170.765 | (6) 4.2327 | (7) 3.9423e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (51896, 51896) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 756.284 | (25) (33.3572, 43-46) | (26) 1
Output number: 1, Rank-101: (1) 2 | (2) 43 | (3)4.65116/100 | (4) 24, 24 | (5) 174.888 | (6) 2.18323 | (7) 0.000142657 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (53172, 53172) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 788.389 | (25) (33.2503, 44-10) | (26) 1
Output number: 1, Rank-44: (1) 0 | (2) 22 | (3)0/100 | (4) 23, 23 | (5) 173.303 | (6) 2.86505 | (7) 1.244e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52040, 52040) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 764.445 | (25) (33.8743, 18-28) | (26) 1
Output number: 1, Rank-166: (1) 4 | (2) 44 | (3)9.09091/100 | (4) 23, 23 | (5) 177.344 | (6) 1.08225 | (7) 6.3768e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (53448, 53448) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 760.264 | (25) (33.3529, 11-60) | (26) 1
Output number: 1, Rank-76: (1) 5 | (2) 48 | (3)10.4167/100 | (4) 23, 23 | (5) 174.26 | (6) 2.60934 | (7) 3.1923e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (52333, 52333) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 765.025 | (25) (33.4419, 48-22) | (26) 1
Output number: 1, Rank-121: (1) 1 | (2) 166 | (3)0.60241/100 | (4) 24, 24 | (5) 171.811 | (6) 3.62185 | (7) 7.8489e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (52120, 52120) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 789.542 | (25) (33.6806, 17-41) | (26) 1
