#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00324422 seconds
Distributing the actor graph took: 2.27695 seconds
Added actors in: 0.0652677 seconds.
Initialized connections of actors in: 0.0115587 seconds.
Async Migration only
Output number: 2, Rank-211: (1) 53 | (2) 3262 | (3)1.62477/100 | (4) 23, 23 | (5) 167.864 | (6) 88.8774 | (7) 3.7963e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 71.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (50434, 20456) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 763.36 | (25) (34.2262, 62-51) | (26) 1
Output number: 2, Rank-162: (1) 50 | (2) 3289 | (3)1.52022/100 | (4) 23, 23 | (5) 168.768 | (6) 87.9462 | (7) 7.0209e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 71.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (49303, 20453) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 786.635 | (25) (34.9856, 2-69) | (26) 1
Output number: 2, Rank-63: (1) 49 | (2) 3274 | (3)1.49664/100 | (4) 26, 26 | (5) 178.618 | (6) 84.1745 | (7) 2.1292e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 72.7778/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (54364, 23133) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 853.01 | (25) (33.2481, 67-24) | (26) 1
Output number: 2, Rank-189: (1) 48 | (2) 3296 | (3)1.45631/100 | (4) 26, 26 | (5) 180.865 | (6) 83.303 | (7) 6.5866e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 73.3333/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (54928, 23356) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 855.765 | (25) (33.4538, 48-57) | (26) 1
Output number: 2, Rank-128: (1) 75 | (2) 3299 | (3)2.27342/100 | (4) 20, 20 | (5) 152.252 | (6) 97.617 | (7) 1.2482e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 69.1667/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (45680, 17824) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 673.954 | (25) (40.2149, 24-46) | (26) 1
Output number: 2, Rank-99: (1) 56 | (2) 3277 | (3)1.70888/100 | (4) 26, 26 | (5) 170.055 | (6) 88.2098 | (7) 4.279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 71.6667/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (51251, 22115) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 861.258 | (25) (33.3779, 41-5) | (26) 1
Output number: 2, Rank-207: (1) 73 | (2) 3234 | (3)2.25727/100 | (4) 27, 27 | (5) 185.581 | (6) 79.9243 | (7) 0.000125682 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 73.6111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (56402, 24025) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 891.852 | (25) (39.2135, 44-50) | (26) 1
Output number: 2, Rank-10: (1) 242 | (2) 2048 | (3)11.8164/100 | (4) 16, 16 | (5) 154.339 | (6) 7.58084 | (7) 7.4101e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 44.7222/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (44854, 16591) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 680.051 | (25) (43.2703, 22-13) | (26) 1
Output number: 2, Rank-69: (1) 49 | (2) 3328 | (3)1.47236/100 | (4) 26, 26 | (5) 173.442 | (6) 88.6868 | (7) 3.9969e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 72.7778/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (53116, 22320) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 850.034 | (25) (33.0656, 67-25) | (26) 1
Output number: 2, Rank-174: (1) 47 | (2) 3294 | (3)1.42684/100 | (4) 22, 22 | (5) 162.807 | (6) 92.3417 | (7) 0.000110346 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 70.8333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (47533, 19184) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 750.718 | (25) (34.4776, 52-58) | (26) 1
Output number: 2, Rank-21: (1) 216 | (2) 2091 | (3)10.33/100 | (4) 14, 14 | (5) 154.995 | (6) 7.66468 | (7) 8.2735e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.004 | (14) 45/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (43410, 16300) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 606.625 | (25) (44.1968, 2-9) | (26) 1
Output number: 2, Rank-7: (1) 195 | (2) 2174 | (3)8.96964/100 | (4) 13, 13 | (5) 152.264 | (6) 10.1006 | (7) 7.5828e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 45/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (43919, 16180) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 537.853 | (25) (42.6798, 31-11) | (26) 1
Output number: 2, Rank-26: (1) 294 | (2) 2046 | (3)14.3695/100 | (4) 18, 18 | (5) 157.628 | (6) 6.43683 | (7) 0.000105718 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 45.5556/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (46216, 17088) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 747.323 | (25) (42.7445, 14-11) | (26) 1
Output number: 2, Rank-15: (1) 277 | (2) 1997 | (3)13.8708/100 | (4) 19, 19 | (5) 155.023 | (6) 9.21522 | (7) 7.4756e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.005 | (14) 45.5556/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (45083, 16619) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 816.15 | (25) (44.6549, 4-5) | (26) 1
Output number: 2, Rank-28: (1) 158 | (2) 2303 | (3)6.86062/100 | (4) 16, 16 | (5) 152.764 | (6) 10.9801 | (7) 5.3709e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 45.2778/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (44715, 16415) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 642.26 | (25) (42.4259, 16-14) | (26) 1
Output number: 2, Rank-12: (1) 295 | (2) 1952 | (3)15.1127/100 | (4) 16, 16 | (5) 156.042 | (6) 6.42496 | (7) 0.000103997 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 45/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (45156, 16739) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 658.784 | (25) (42.9889, 10-0) | (26) 1
Output number: 2, Rank-24: (1) 251 | (2) 2023 | (3)12.4073/100 | (4) 16, 16 | (5) 156.977 | (6) 6.26244 | (7) 0.000119165 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 45.2778/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (45570, 16966) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 675.717 | (25) (43.004, 11-12) | (26) 1
Output number: 2, Rank-30: (1) 132 | (2) 2494 | (3)5.2927/100 | (4) 15, 15 | (5) 150.549 | (6) 14.8192 | (7) 0.000136436 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 45.8333/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (44127, 16317) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 635.873 | (25) (44.0293, 13-15) | (26) 1
Output number: 2, Rank-18: (1) 271 | (2) 1905 | (3)14.2257/100 | (4) 18, 18 | (5) 157.204 | (6) 5.29556 | (7) 9.8878e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.007 | (14) 45/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (45497, 16574) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 762.951 | (25) (43.7089, 17-9) | (26) 1
Output number: 3, Rank-4: (1) 271 | (2) 3829 | (3)7.07757/100 | (4) 16, 16 | (5) 282.382 | (6) 33.9199 | (7) 7.6279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 58.5185/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (82334, 37854) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 534.118 | (25) (34.2349, 31-3) | (26) 668
Output number: 3, Rank-2: (1) 289 | (2) 3712 | (3)7.78556/100 | (4) 21, 21 | (5) 271.226 | (6) 36.7732 | (7) 0.000131898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 56.8519/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (80659, 35281) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 686.09 | (25) (33.6528, 20-7) | (26) 1419
Output number: 3, Rank-27: (1) 301 | (2) 3655 | (3)8.23529/100 | (4) 22, 22 | (5) 261.212 | (6) 40.5588 | (7) 7.709e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 55.7407/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (76949, 31735) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 726.189 | (25) (33.5583, 13-7) | (26) 10929
Output number: 3, Rank-15: (1) 285 | (2) 3672 | (3)7.76144/100 | (4) 18, 18 | (5) 277.088 | (6) 36.0898 | (7) 7.4756e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 57.963/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (82454, 37371) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 587.994 | (25) (33.1358, 4-7) | (26) 1229
Output number: 3, Rank-24: (1) 293 | (2) 3639 | (3)8.05166/100 | (4) 23, 23 | (5) 289.712 | (6) 28.4035 | (7) 0.000119165 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 58.8889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (85735, 40165) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 758.376 | (25) (33.3836, 18-9) | (26) 1546
Output number: 3, Rank-143: (1) 122 | (2) 4850 | (3)2.51546/100 | (4) 25, 25 | (5) 328.049 | (6) 99.6822 | (7) 9.8674e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.0741/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (99949, 46545) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 823.274 | (25) (33.5277, 37-60) | (26) 3629
Output number: 3, Rank-183: (1) 101 | (2) 4888 | (3)2.06628/100 | (4) 24, 24 | (5) 283.799 | (6) 121.658 | (7) 7.2858e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 75/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (85436, 38802) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 797.736 | (25) (33.6801, 48-71) | (26) 4220
Output number: 3, Rank-115: (1) 137 | (2) 4817 | (3)2.84409/100 | (4) 22, 22 | (5) 329.956 | (6) 97.0842 | (7) 0.000106195 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.0741/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (100552, 45953) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 725.008 | (25) (33.5461, 1-53) | (26) 1
Output number: 3, Rank-110: (1) 171 | (2) 4685 | (3)3.64995/100 | (4) 24, 24 | (5) 337.255 | (6) 95.7946 | (7) 9.5272e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 80.1852/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (102913, 48509) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 789.231 | (25) (34.047, 55-6) | (26) 1
Output number: 3, Rank-45: (1) 160 | (2) 4788 | (3)3.34169/100 | (4) 22, 22 | (5) 312.673 | (6) 105.613 | (7) 3.7171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 77.4074/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (95398, 45669) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 723.761 | (25) (33.3967, 32-33) | (26) 1
Output number: 3, Rank-0: (1) 313 | (2) 3610 | (3)8.67036/100 | (4) 20, 20 | (5) 277.02 | (6) 32.9866 | (7) 0.000116795 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 57.4074/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (82050, 36564) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 660.862 | (25) (33.6256, 19-2) | (26) 1
Output number: 3, Rank-18: (1) 296 | (2) 3545 | (3)8.34979/100 | (4) 25, 25 | (5) 284.476 | (6) 29.8311 | (7) 9.8878e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 58.1481/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (83691, 38194) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 832.713 | (25) (34.0255, 19-11) | (26) 1
Output number: 3, Rank-166: (1) 127 | (2) 4880 | (3)2.60246/100 | (4) 25, 25 | (5) 309.668 | (6) 105.912 | (7) 6.5665e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 76.8519/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (93915, 43949) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 823.394 | (25) (33.5992, 4-57) | (26) 1
Output number: 3, Rank-66: (1) 125 | (2) 4833 | (3)2.58639/100 | (4) 22, 22 | (5) 337.273 | (6) 93.8334 | (7) 8.8e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.8148/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (102446, 46807) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 724.656 | (25) (33.4241, 57-22) | (26) 1
Output number: 3, Rank-190: (1) 118 | (2) 4876 | (3)2.42002/100 | (4) 22, 22 | (5) 335.991 | (6) 97.2152 | (7) 0.000116413 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 80.1852/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (101086, 44325) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 732.58 | (25) (33.887, 53-67) | (26) 1
Output number: 3, Rank-129: (1) 124 | (2) 4871 | (3)2.54568/100 | (4) 20, 20 | (5) 303.161 | (6) 116.246 | (7) 0.000104674 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 77.5926/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (91585, 42743) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 668.137 | (25) (34.0182, 29-48) | (26) 1
Output number: 3, Rank-109: (1) 163 | (2) 4815 | (3)3.38525/100 | (4) 22, 22 | (5) 329.479 | (6) 98.8017 | (7) 7.0465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.2593/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (98926, 46226) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 733.943 | (25) (33.9225, 57-11) | (26) 2
Output number: 3, Rank-197: (1) 146 | (2) 4826 | (3)3.02528/100 | (4) 26, 26 | (5) 307.573 | (6) 106.771 | (7) 0.000136579 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 76.6667/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (93452, 43086) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 853.463 | (25) (33.297, 36-39) | (26) 1
Output number: 3, Rank-30: (1) 183 | (2) 4081 | (3)4.4842/100 | (4) 22, 22 | (5) 279.04 | (6) 39.0782 | (7) 0.000136436 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 58.8889/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (82926, 38799) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 728.425 | (25) (33.9605, 15-13) | (26) 3101
Output number: 3, Rank-9: (1) 260 | (2) 3820 | (3)6.80628/100 | (4) 23, 23 | (5) 301.396 | (6) 28.758 | (7) 7.4154e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 61.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (89460, 45785) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 763.679 | (25) (34.205, 38-14) | (26) 1
Output number: 3, Rank-146: (1) 131 | (2) 4836 | (3)2.70885/100 | (4) 24, 24 | (5) 313.22 | (6) 106.44 | (7) 0.000121881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 77.5926/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (95333, 44463) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 788.109 | (25) (33.2895, 30-67) | (26) 1
Output number: 3, Rank-68: (1) 120 | (2) 4901 | (3)2.44848/100 | (4) 25, 25 | (5) 309.794 | (6) 106.679 | (7) 5.041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 77.037/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (93930, 43808) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 825.655 | (25) (33.4727, 57-17) | (26) 1
Output number: 3, Rank-170: (1) 118 | (2) 4842 | (3)2.43701/100 | (4) 22, 22 | (5) 314.118 | (6) 105.134 | (7) 2.339e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 77.5926/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (95494, 43382) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 724.593 | (25) (33.2509, 66-64) | (26) 1
Output number: 3, Rank-136: (1) 150 | (2) 4804 | (3)3.1224/100 | (4) 22, 22 | (5) 320.979 | (6) 100.829 | (7) 0.000112661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 77.963/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (96710, 45249) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 729.986 | (25) (33.5963, 22-35) | (26) 1
Output number: 3, Rank-92: (1) 128 | (2) 4860 | (3)2.63374/100 | (4) 21, 21 | (5) 324.924 | (6) 99.8263 | (7) 6.5328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 78.5185/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (97988, 45662) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 693.505 | (25) (34.1093, 50-4) | (26) 1
Output number: 3, Rank-204: (1) 126 | (2) 4782 | (3)2.63488/100 | (4) 22, 22 | (5) 324.648 | (6) 99.4683 | (7) 4.5486e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 78.5185/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (97256, 43721) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 736.228 | (25) (34.483, 36-53) | (26) 1
Output number: 3, Rank-29: (1) 190 | (2) 4132 | (3)4.59826/100 | (4) 25, 25 | (5) 283.738 | (6) 40.4071 | (7) 0.00010115 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 60/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (83855, 41924) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 826.97 | (25) (33.7983, 12-22) | (26) 1
Output number: 3, Rank-21: (1) 300 | (2) 3623 | (3)8.28043/100 | (4) 24, 24 | (5) 290.816 | (6) 28.5625 | (7) 8.2735e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 59.0741/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (82825, 39415) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 827.774 | (25) (35.2671, 3-20) | (26) 1
Output number: 3, Rank-156: (1) 106 | (2) 4898 | (3)2.16415/100 | (4) 24, 24 | (5) 309.994 | (6) 105.238 | (7) 0.000146618 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 76.8519/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (93968, 43904) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 830.989 | (25) (52.1589, 19-55) | (26) 1
Output number: 3, Rank-71: (1) 222 | (2) 4569 | (3)4.85883/100 | (4) 23, 23 | (5) 369.839 | (6) 79.591 | (7) 7.5594e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 83.1481/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (112310, 51214) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 760.048 | (25) (33.6072, 39-20) | (26) 1
Output number: 3, Rank-168: (1) 123 | (2) 4895 | (3)2.51277/100 | (4) 21, 21 | (5) 320.756 | (6) 103.405 | (7) 7.8542e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 78.5185/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (96630, 43385) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 697.316 | (25) (33.8915, 67-51) | (26) 1
Output number: 3, Rank-121: (1) 154 | (2) 4804 | (3)3.20566/100 | (4) 22, 22 | (5) 336.546 | (6) 93.0522 | (7) 3.9679e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (101387, 46323) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 734.353 | (25) (33.9904, 14-39) | (26) 1
Output number: 3, Rank-105: (1) 186 | (2) 4703 | (3)3.95492/100 | (4) 21, 21 | (5) 331.122 | (6) 99.598 | (7) 7.0216e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 79.6296/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (93878, 44254) | (20) 1 | (21) 1 | (22) 0 | (23) 12 | (24) 741.055 | (25) (35.5158, 40-9) | (26) 1
Output number: 3, Rank-215: (1) 110 | (2) 4890 | (3)2.24949/100 | (4) 23, 23 | (5) 307.194 | (6) 107.539 | (7) 5.4954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 76.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (92206, 41569) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 768.34 | (25) (34.3242, 63-52) | (26) 1
Output number: 3, Rank-37: (1) 171 | (2) 4716 | (3)3.62595/100 | (4) 24, 24 | (5) 313.793 | (6) 104.94 | (7) 4.4723e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 77.4074/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (95333, 47667) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 795.864 | (25) (33.4671, 14-28) | (26) 1
Output number: 3, Rank-3: (1) 314 | (2) 3702 | (3)8.4819/100 | (4) 24, 24 | (5) 286.636 | (6) 31.6917 | (7) 7.7737e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 58.8889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (84147, 39555) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 877.462 | (25) (47.7096, 35-2) | (26) 1
Output number: 3, Rank-140: (1) 115 | (2) 4868 | (3)2.36237/100 | (4) 24, 24 | (5) 309.223 | (6) 106.064 | (7) 3.7383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 76.8519/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (93832, 43513) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 793.924 | (25) (33.9289, 23-61) | (26) 1
Output number: 3, Rank-63: (1) 119 | (2) 4785 | (3)2.48694/100 | (4) 24, 24 | (5) 332.435 | (6) 96.5505 | (7) 2.1292e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 79.2593/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (101100, 46736) | (20) 1 | (21) 1 | (22) 0 | (23) 19 | (24) 788.096 | (25) (33.2508, 64-28) | (26) 1
Output number: 3, Rank-195: (1) 133 | (2) 4886 | (3)2.72206/100 | (4) 24, 24 | (5) 308.457 | (6) 107.515 | (7) 9.6372e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 76.8519/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (93485, 42978) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 793.099 | (25) (33.7577, 49-50) | (26) 1
Output number: 3, Rank-132: (1) 144 | (2) 4864 | (3)2.96053/100 | (4) 25, 25 | (5) 301.046 | (6) 112.121 | (7) 2.746e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 76.4815/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (91203, 43763) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 825.644 | (25) (33.7502, 18-39) | (26) 1
Output number: 3, Rank-108: (1) 179 | (2) 4726 | (3)3.78756/100 | (4) 23, 23 | (5) 320.316 | (6) 102.312 | (7) 6.7459e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 78.1481/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (96331, 46333) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 768.034 | (25) (34.0841, 40-18) | (26) 1
