#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-24-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0144422 seconds
Distributing the actor graph took: 42.6645 seconds
Added actors in: 0.133793 seconds.
Initialized connections of actors in: 0.0478189 seconds.
Async Migration only
Output number: 1, Rank-2: (1) 0 | (2) 1653 | (3)0/100 | (4) 31, 31 | (5) 2.57987 | (6) 83.5537 | (7) 0.000281597 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71938, 71938) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9132 | (25) (0.39517, 138-33) | (26) 32913
Output number: 4, Rank-83: (1) 0 | (2) 6900 | (3)0/100 | (4) 28, 28 | (5) 10.7294 | (6) 335.188 | (7) 0.000264178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.9167/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (293085, 74987) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4583 | (25) (0.46286, 104-25) | (26) 51147
Output number: 4, Rank-229: (1) 2 | (2) 6921 | (3)0.0288976/100 | (4) 32, 32 | (5) 10.3454 | (6) 339.356 | (7) 0.000295031 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.4722/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (322386, 83088) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.4929 | (25) (0.41099, 12-64) | (26) 26218
Output number: 4, Rank-50: (1) 0 | (2) 6840 | (3)0/100 | (4) 31, 31 | (5) 11.6106 | (6) 345.375 | (7) 0.000177473 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 49.4444/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (319546, 83012) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2026 | (25) (0.39749, 80-11) | (26) 54645
Output number: 4, Rank-168: (1) 15 | (2) 6417 | (3)0.233754/100 | (4) 19, 19 | (5) 644.407 | (6) 34.1099 | (7) 0.000293643 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 94.1667/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (195774, 48611) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 633.46 | (25) (38.3514, 63-68) | (26) 1
Output number: 4, Rank-96: (1) 80 | (2) 6526 | (3)1.22587/100 | (4) 19, 19 | (5) 379.523 | (6) 158.647 | (7) 0.000258524 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 74.7222/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (341557, 50167) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 631.323 | (25) (33.7042, 79-52) | (26) 1
Output number: 4, Rank-296: (1) 0 | (2) 6825 | (3)0/100 | (4) 30, 30 | (5) 11.3771 | (6) 337.035 | (7) 0.000239364 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.3333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (313687, 80400) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9257 | (25) (0.41985, 60-19) | (26) 116743
Output number: 4, Rank-356: (1) 53 | (2) 6483 | (3)0.817523/100 | (4) 18, 18 | (5) 521.09 | (6) 91.4624 | (7) 0.00025675 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 85/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (263442, 47223) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 590.605 | (25) (33.9458, 17-133) | (26) 3403
Output number: 4, Rank-630: (1) 1 | (2) 6830 | (3)0.0146413/100 | (4) 30, 30 | (5) 11.2719 | (6) 336.656 | (7) 0.000139461 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.1944/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (316858, 81759) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4438 | (25) (0.40356, 130-83) | (26) 45621
Output number: 4, Rank-417: (1) 0 | (2) 6840 | (3)0/100 | (4) 30, 30 | (5) 10.5545 | (6) 330.219 | (7) 0.000231893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.2222/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (309861, 80667) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.74169 | (25) (0.3784, 53-120) | (26) 19246
Output number: 4, Rank-480: (1) 1 | (2) 6852 | (3)0.0145943/100 | (4) 32, 32 | (5) 10.9545 | (6) 327.508 | (7) 0.00021431 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.9444/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (321543, 84563) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.7078 | (25) (0.49968, 9-90) | (26) 35159
Output number: 4, Rank-328: (1) 1 | (2) 6845 | (3)0.0146092/100 | (4) 30, 30 | (5) 9.9147 | (6) 335.286 | (7) 0.000254332 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.9167/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (315121, 80430) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.1262 | (25) (0.36963, 65-4) | (26) 22199
Output number: 4, Rank-560: (1) 1 | (2) 6861 | (3)0.0145751/100 | (4) 32, 32 | (5) 10.509 | (6) 334.914 | (7) 0.0002927 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.9167/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (322422, 85430) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7712 | (25) (0.39191, 89-123) | (26) 69235
Output number: 4, Rank-271: (1) 62 | (2) 6553 | (3)0.946132/100 | (4) 18, 18 | (5) 336.067 | (6) 179.911 | (7) 0.000263311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 71.5278/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (327284, 48962) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 588.853 | (25) (33.5465, 12-15) | (26) 1
Output number: 4, Rank-669: (1) 3 | (2) 6880 | (3)0.0436047/100 | (4) 33, 33 | (5) 11.0257 | (6) 334.154 | (7) 0.000292366 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.9167/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (321574, 83924) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 12.0952 | (25) (0.41889, 131-99) | (26) 27097
Output number: 4, Rank-369: (1) 56 | (2) 6771 | (3)0.827057/100 | (4) 18, 18 | (5) 162.277 | (6) 258.998 | (7) 0.000298997 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 58.4722/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (400306, 127309) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 594.986 | (25) (33.2913, 10-122) | (26) 1
Output number: 4, Rank-550: (1) 0 | (2) 6864 | (3)0/100 | (4) 30, 30 | (5) 11.1835 | (6) 335.929 | (7) 0.000292411 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.1944/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (309323, 80429) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8793 | (25) (0.43805, 78-119) | (26) 14547
Output number: 4, Rank-444: (1) 35 | (2) 6377 | (3)0.548847/100 | (4) 19, 19 | (5) 554.183 | (6) 74.6448 | (7) 0.000236579 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 87.2222/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (276827, 50500) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 631.64 | (25) (33.4423, 64-89) | (26) 1
Output number: 4, Rank-152: (1) 5 | (2) 6899 | (3)0.0724743/100 | (4) 33, 33 | (5) 10.7175 | (6) 333.183 | (7) 0.000239282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.6389/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (313961, 85430) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.4832 | (25) (0.38014, 112-47) | (26) 25414
Output number: 4, Rank-129: (1) 0 | (2) 6875 | (3)0/100 | (4) 30, 30 | (5) 11.8227 | (6) 342.067 | (7) 0.000216615 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 49.0278/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (316747, 80630) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3123 | (25) (0.46154, 125-58) | (26) 11989
Output number: 4, Rank-510: (1) 71 | (2) 6619 | (3)1.07267/100 | (4) 19, 19 | (5) 201.204 | (6) 246.536 | (7) 0.000233761 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 62.0833/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (416938, 95075) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 590.892 | (25) (33.585, 118-141) | (26) 1
Output number: 4, Rank-470: (1) 3 | (2) 6890 | (3)0.0435414/100 | (4) 32, 32 | (5) 11.5418 | (6) 330.776 | (7) 0.000239965 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.5/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (313572, 81489) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.8598 | (25) (0.41059, 20-104) | (26) 20901
Output number: 4, Rank-606: (1) 53 | (2) 6448 | (3)0.82196/100 | (4) 19, 19 | (5) 474.884 | (6) 113.576 | (7) 0.000248321 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 81.6667/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (315915, 52850) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 626.16 | (25) (33.6298, 89-74) | (26) 1
Output number: 4, Rank-214: (1) 0 | (2) 6840 | (3)0/100 | (4) 31, 31 | (5) 11.1372 | (6) 330.938 | (7) 0.00029979 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.5/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (319118, 82580) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1798 | (25) (0.40002, 24-70) | (26) 18721
Output number: 4, Rank-56: (1) 1 | (2) 6828 | (3)0.0146456/100 | (4) 31, 31 | (5) 10.4006 | (6) 344.973 | (7) 0.000249107 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 49.3056/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (312728, 83018) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1854 | (25) (0.43847, 90-3) | (26) 50994
Output number: 4, Rank-230: (1) 3 | (2) 6853 | (3)0.0437764/100 | (4) 33, 33 | (5) 10.4659 | (6) 329.105 | (7) 0.000273911 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.0833/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (329351, 87955) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1442 | (25) (0.39057, 14-71) | (26) 17688
Output number: 4, Rank-51: (1) 1 | (2) 6875 | (3)0.0145455/100 | (4) 32, 32 | (5) 11.9343 | (6) 335.335 | (7) 0.000252857 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.1944/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (329437, 85681) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.975 | (25) (0.4476, 79-11) | (26) 55660
Output number: 4, Rank-172: (1) 1 | (2) 6377 | (3)0.0156814/100 | (4) 19, 19 | (5) 674.071 | (6) 18.9644 | (7) 0.000288803 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 96.25/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (204681, 51071) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 1037.16 | (25) (60.0354, 69-68) | (26) 1
Output number: 4, Rank-94: (1) 99 | (2) 6532 | (3)1.51562/100 | (4) 21, 21 | (5) 224.026 | (6) 239.606 | (7) 0.000311526 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 64.3056/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (405370, 73668) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 688.16 | (25) (32.9873, 72-46) | (26) 1
Output number: 4, Rank-297: (1) 5 | (2) 6915 | (3)0.0723066/100 | (4) 35, 35 | (5) 12.2447 | (6) 345.302 | (7) 0.000222893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 49.5833/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (326890, 87933) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 13.5125 | (25) (0.5204, 60-28) | (26) 22841
Output number: 4, Rank-347: (1) 53 | (2) 6637 | (3)0.798554/100 | (4) 17, 17 | (5) 268.378 | (6) 210.026 | (7) 0.000219474 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 66.3889/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (344106, 50605) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 559.181 | (25) (33.5275, 22-142) | (26) 1
Output number: 4, Rank-620: (1) 103 | (2) 6524 | (3)1.57879/100 | (4) 19, 19 | (5) 241.838 | (6) 221.266 | (7) 0.000254187 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 64.3056/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (399887, 63255) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 672.11 | (25) (35.5001, 78-99) | (26) 1
Output number: 4, Rank-415: (1) 5 | (2) 6889 | (3)0.0725795/100 | (4) 35, 35 | (5) 10.467 | (6) 334.911 | (7) 0.000226798 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.9167/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (315334, 86182) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2804 | (25) (0.36503, 60-115) | (26) 19725
Output number: 4, Rank-502: (1) 1 | (2) 6852 | (3)0.0145943/100 | (4) 31, 31 | (5) 10.7674 | (6) 332.532 | (7) 0.000266048 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.6389/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (323126, 85168) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.204 | (25) (0.45984, 21-97) | (26) 24004
Output number: 4, Rank-329: (1) 2 | (2) 6703 | (3)0.0298374/100 | (4) 32, 32 | (5) 9.81643 | (6) 333.17 | (7) 0.000222596 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.5/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (324728, 85828) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.6033 | (25) (0.42896, 71-3) | (26) 10174
Output number: 4, Rank-561: (1) 0 | (2) 6864 | (3)0/100 | (4) 31, 31 | (5) 10.9786 | (6) 333.294 | (7) 0.000184814 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (319890, 83023) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2061 | (25) (0.40832, 101-112) | (26) 69485
Output number: 4, Rank-278: (1) 26 | (2) 6435 | (3)0.40404/100 | (4) 18, 18 | (5) 607.193 | (6) 51.2154 | (7) 0.000311627 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 91.3889/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (215588, 48146) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 590.025 | (25) (33.6672, 9-7) | (26) 1
Output number: 4, Rank-644: (1) 2 | (2) 6877 | (3)0.0290824/100 | (4) 33, 33 | (5) 10.802 | (6) 331.717 | (7) 0.000203233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.5/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (328840, 88461) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.9834 | (25) (0.4956, 126-91) | (26) 31628
Output number: 4, Rank-375: (1) 64 | (2) 6634 | (3)0.964727/100 | (4) 17, 17 | (5) 308.365 | (6) 196.075 | (7) 0.000216709 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 70/100 | (15) 0 | (17) (17, 17) | (18) X | (19) (389173, 47974) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 562.514 | (25) (33.5313, 19-127) | (26) 595
Output number: 4, Rank-553: (1) 55 | (2) 6822 | (3)0.806215/100 | (4) 83, 83 | (5) 13.5893 | (6) 324.699 | (7) 0.000266422 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.9444/100 | (15) 0 | (17) (83, 83) | (18) X | (19) (354680, 117396) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.2232 | (25) (0.45074, 74-117) | (26) 5164
Output number: 4, Rank-426: (1) 75 | (2) 6476 | (3)1.15812/100 | (4) 19, 19 | (5) 480.853 | (6) 110.569 | (7) 0.000309838 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 82.0833/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (320585, 52006) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 617.492 | (25) (32.9414, 52-80) | (26) 1
Output number: 4, Rank-153: (1) 13 | (2) 6863 | (3)0.189422/100 | (4) 42, 42 | (5) 10.9301 | (6) 337.644 | (7) 0.000229359 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.3333/100 | (15) 0 | (17) (42, 42) | (18) X | (19) (319162, 91650) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 45.0091 | (25) (31.0004, 111-54) | (26) 13110
Output number: 4, Rank-130: (1) 0 | (2) 6864 | (3)0/100 | (4) 31, 31 | (5) 11.7846 | (6) 343.141 | (7) 0.000278741 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 49.1667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (320086, 83400) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.6162 | (25) (0.42558, 120-62) | (26) 4376
Output number: 4, Rank-504: (1) 31 | (2) 6289 | (3)0.492924/100 | (4) 18, 18 | (5) 593.896 | (6) 57.5312 | (7) 0.000232667 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 90.4167/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (207553, 47648) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 595.123 | (25) (33.4603, 131-139) | (26) 1
Output number: 4, Rank-471: (1) 2 | (2) 6926 | (3)0.0288767/100 | (4) 32, 32 | (5) 11.4426 | (6) 340.879 | (7) 0.000190251 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.8889/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (316558, 81813) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 12.0995 | (25) (0.44716, 22-101) | (26) 21931
Output number: 4, Rank-608: (1) 82 | (2) 6541 | (3)1.25363/100 | (4) 19, 19 | (5) 269.335 | (6) 212.199 | (7) 0.000185415 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 66.8056/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (389898, 64409) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 627.564 | (25) (33.7603, 96-76) | (26) 1
Output number: 4, Rank-215: (1) 0 | (2) 6853 | (3)0/100 | (4) 31, 31 | (5) 11.6383 | (6) 334.959 | (7) 0.000232185 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.0556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (319293, 82464) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3321 | (25) (0.4246, 21-60) | (26) 15175
Output number: 4, Rank-57: (1) 2 | (2) 6931 | (3)0.0288559/100 | (4) 32, 32 | (5) 10.939 | (6) 337.544 | (7) 0.000291934 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.3333/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (323227, 85696) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3913 | (25) (0.38434, 91-12) | (26) 50912
Output number: 4, Rank-231: (1) 2 | (2) 6856 | (3)0.0291715/100 | (4) 31, 31 | (5) 10.726 | (6) 335.443 | (7) 0.000305299 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.0556/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (314680, 80545) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.4018 | (25) (0.44868, 20-43) | (26) 3869
Output number: 4, Rank-53: (1) 44 | (2) 6850 | (3)0.642336/100 | (4) 74, 74 | (5) 13.5244 | (6) 337.369 | (7) 0.00019321 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.6111/100 | (15) 0 | (17) (74, 74) | (18) X | (19) (350031, 111585) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 93.2118 | (25) (33.2224, 114-6) | (26) 994
Output number: 4, Rank-179: (1) 72 | (2) 6654 | (3)1.08206/100 | (4) 19, 19 | (5) 266.145 | (6) 212.088 | (7) 0.000274482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 66.3889/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (398186, 68274) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 630.966 | (25) (35.9499, 61-45) | (26) 1
Output number: 4, Rank-100: (1) 63 | (2) 6467 | (3)0.974177/100 | (4) 19, 19 | (5) 423.737 | (6) 142.814 | (7) 0.000209911 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 78.6111/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (325730, 49684) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 626.094 | (25) (33.7648, 83-50) | (26) 1
Output number: 4, Rank-298: (1) 1 | (2) 6885 | (3)0.0145243/100 | (4) 30, 30 | (5) 11.1382 | (6) 335.541 | (7) 0.000269519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.0556/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (303668, 79871) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2765 | (25) (0.44035, 61-22) | (26) 23526
Output number: 4, Rank-336: (1) 53 | (2) 6484 | (3)0.817397/100 | (4) 18, 18 | (5) 537.935 | (6) 84.5373 | (7) 0.000274719 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 86.3889/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (245295, 46490) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 597.877 | (25) (33.9815, 8-133) | (26) 1
Output number: 4, Rank-638: (1) 0 | (2) 6864 | (3)0/100 | (4) 31, 31 | (5) 11.3649 | (6) 333.745 | (7) 6.9593e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.9167/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (320677, 83596) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1432 | (25) (0.3964, 140-85) | (26) 37955
Output number: 4, Rank-395: (1) 1 | (2) 6847 | (3)0.0146049/100 | (4) 32, 32 | (5) 10.9684 | (6) 336.456 | (7) 0.000212533 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 48.1944/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (327489, 86017) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.1019 | (25) (0.36509, 49-133) | (26) 18302
Output number: 4, Rank-486: (1) 3 | (2) 6824 | (3)0.0439625/100 | (4) 33, 33 | (5) 10.5849 | (6) 327.33 | (7) 0.000244795 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 46.8056/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (320219, 88249) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 12.0014 | (25) (0.41113, 29-88) | (26) 52172
Output number: 4, Rank-330: (1) 2 | (2) 6890 | (3)0.0290276/100 | (4) 31, 31 | (5) 10.0393 | (6) 334.212 | (7) 0.000238238 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (314960, 83080) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.1651 | (25) (0.35055, 60-8) | (26) 115103
Output number: 4, Rank-587: (1) 0 | (2) 6840 | (3)0/100 | (4) 31, 31 | (5) 10.6541 | (6) 332.083 | (7) 0.000225789 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 47.5/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (320220, 82987) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.0017 | (25) (0.40722, 95-125) | (26) 67194
Output number: 4, Rank-252: (1) 78 | (2) 6490 | (3)1.20185/100 | (4) 18, 18 | (5) 453.727 | (6) 124.879 | (7) 0.000250433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 80.2778/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (311267, 48253) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 593.754 | (25) (33.882, 10-16) | (26) 1
