#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00108694 seconds
Distributing the actor graph took: 2.07162 seconds
Added actors in: 0.28756 seconds.
Initialized connections of actors in: 0.0118244 seconds.
Async Migration only
Output number: 7, Rank-33: (1) 8 | (2) 7537 | (3)0.106143/100 | (4) 94, 94 | (5) 1240.16 | (6) 8.12211 | (7) 4.4758e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 99.0476/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (374453, 53425) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3094.13 | (25) (33.4932, 35-36) | (26) 1
Output number: 7, Rank-26: (1) 9 | (2) 5958 | (3)0.151057/100 | (4) 94, 94 | (5) 1246.89 | (6) 5.04074 | (7) 6.1053e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 99.2857/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (379080, 53911) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3090 | (25) (34.4922, 64-0) | (26) 1
Output number: 7, Rank-20: (1) 75 | (2) 8644 | (3)0.867654/100 | (4) 83, 83 | (5) 1191.01 | (6) 29.4108 | (7) 0.000104006 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 96.8254/100 | (15) 0 | (17) (83, 83) | (18) X | (19) (356047, 48778) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 2737.48 | (25) (33.5975, 46-30) | (26) 1
Output number: 7, Rank-23: (1) 6 | (2) 6692 | (3)0.0896593/100 | (4) 94, 94 | (5) 1237.21 | (6) 8.95137 | (7) 3.4897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (377376, 54477) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3067.05 | (25) (34.583, 47-7) | (26) 1
Output number: 7, Rank-21: (1) 3 | (2) 5973 | (3)0.050226/100 | (4) 94, 94 | (5) 1240.04 | (6) 8.23308 | (7) 0.000100797 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 99.0476/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (378921, 54196) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 3083.24 | (25) (33.5303, 42-17) | (26) 1
Output number: 7, Rank-53: (1) 4 | (2) 7163 | (3)0.0558425/100 | (4) 92, 92 | (5) 1223.2 | (6) 15.3899 | (7) 0.000122305 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 98.254/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (370195, 51953) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 3035.41 | (25) (33.5182, 35-44) | (26) 1
Output number: 7, Rank-44: (1) 11 | (2) 6857 | (3)0.16042/100 | (4) 90, 90 | (5) 1229.17 | (6) 12.9923 | (7) 4.257e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 98.5714/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (373174, 51450) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 2980.41 | (25) (33.8616, 57-63) | (26) 1
Output number: 7, Rank-55: (1) 20 | (2) 8405 | (3)0.237954/100 | (4) 89, 89 | (5) 1225.3 | (6) 14.1644 | (7) 9.931e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 98.3333/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (373079, 51662) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 2921.04 | (25) (33.6462, 48-47) | (26) 1
Output number: 7, Rank-42: (1) 12 | (2) 6089 | (3)0.197077/100 | (4) 92, 92 | (5) 1233.64 | (6) 11.1219 | (7) 0.000101178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 98.7302/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (375652, 52282) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3023.14 | (25) (33.7139, 67-70) | (26) 1
Output number: 7, Rank-37: (1) 4 | (2) 6987 | (3)0.0572492/100 | (4) 95, 95 | (5) 1218.92 | (6) 17.006 | (7) 6.172e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1260 | (14) 98.0159/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (371920, 53717) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3119.93 | (25) (41.9995, 32-68) | (26) 1
Output number: 8, Rank-23: (1) 7 | (2) 7759 | (3)0.0902178/100 | (4) 95, 95 | (5) 1413.97 | (6) 10.2251 | (7) 3.4897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (431620, 54244) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3094.8 | (25) (35.7859, 54-10) | (26) 1
Output number: 8, Rank-11: (1) 5 | (2) 6521 | (3)0.0766754/100 | (4) 96, 96 | (5) 1419.97 | (6) 8.3559 | (7) 5.6213e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.1667/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (432373, 54396) | (20) 1 | (21) 1 | (22) 0 | (23) 43 | (24) 3164.68 | (25) (34.0451, 38-14) | (26) 1
Output number: 8, Rank-16: (1) 42 | (2) 10523 | (3)0.399126/100 | (4) 91, 91 | (5) 1351.36 | (6) 37.9339 | (7) 7.9263e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.4583/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (403529, 51466) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 3026.88 | (25) (34.226, 55-33) | (26) 1
Output number: 8, Rank-25: (1) 18 | (2) 8506 | (3)0.211615/100 | (4) 92, 92 | (5) 1386.5 | (6) 22.0101 | (7) 6.4761e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (415995, 52136) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3060.7 | (25) (33.9243, 52-17) | (26) 1
Output number: 8, Rank-50: (1) 11 | (2) 10411 | (3)0.105657/100 | (4) 88, 88 | (5) 1390.56 | (6) 20.3526 | (7) 2.706e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.9167/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (418718, 50883) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2924.34 | (25) (33.8725, 68-39) | (26) 1355
Output number: 8, Rank-49: (1) 8 | (2) 10405 | (3)0.0768861/100 | (4) 92, 92 | (5) 1399.71 | (6) 15.8854 | (7) 5.6037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.2639/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (424877, 52346) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3025.79 | (25) (33.8218, 65-52) | (26) 151131
Output number: 8, Rank-12: (1) 11 | (2) 9018 | (3)0.121978/100 | (4) 93, 93 | (5) 1409.39 | (6) 12.581 | (7) 1.7991e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.6806/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (428539, 52854) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 3055.14 | (25) (34.069, 28-20) | (26) 1
Output number: 8, Rank-35: (1) 9 | (2) 8518 | (3)0.105659/100 | (4) 91, 91 | (5) 1367.4 | (6) 30.1273 | (7) 6.152e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.0139/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (415760, 51982) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 2982.68 | (25) (33.0485, 25-51) | (26) 33375
Output number: 8, Rank-17: (1) 19 | (2) 8134 | (3)0.233587/100 | (4) 91, 91 | (5) 1405.62 | (6) 14.4706 | (7) 5.2485e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.6111/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (423111, 51955) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3018.23 | (25) (33.4818, 47-28) | (26) 1
Output number: 8, Rank-44: (1) 12 | (2) 7913 | (3)0.151649/100 | (4) 91, 91 | (5) 1398.59 | (6) 17.4932 | (7) 4.257e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.3333/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (424595, 51421) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 2990.8 | (25) (33.5767, 57-63) | (26) 4
Output number: 8, Rank-33: (1) 9 | (2) 8875 | (3)0.101408/100 | (4) 95, 95 | (5) 1416.87 | (6) 9.41167 | (7) 4.4758e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0278/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (427794, 53341) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3153.06 | (25) (33.6755, 35-36) | (26) 1
Output number: 8, Rank-36: (1) 13 | (2) 9025 | (3)0.144044/100 | (4) 95, 95 | (5) 1415.92 | (6) 9.9032 | (7) 0.000104454 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.9583/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (432378, 53684) | (20) 1 | (21) 0 | (22) 0 | (23) 17 | (24) 3105.83 | (25) (32.9569, 20-64) | (26) 1
Output number: 8, Rank-30: (1) 8 | (2) 10447 | (3)0.076577/100 | (4) 95, 95 | (5) 1416.61 | (6) 9.20117 | (7) 8.4394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.9583/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (431454, 53459) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 3108.38 | (25) (33.2383, 3-36) | (26) 1
Output number: 8, Rank-10: (1) 8 | (2) 7827 | (3)0.10221/100 | (4) 92, 92 | (5) 1415.87 | (6) 10.2196 | (7) 6.2895e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0278/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (425647, 52434) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 3059.46 | (25) (33.7541, 29-23) | (26) 1
Output number: 8, Rank-19: (1) 38 | (2) 8756 | (3)0.433988/100 | (4) 93, 93 | (5) 1404.23 | (6) 15.3508 | (7) 6.9446e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.5417/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (426737, 52259) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3060 | (25) (33.4965, 39-36) | (26) 1
Output number: 8, Rank-37: (1) 4 | (2) 8051 | (3)0.0496833/100 | (4) 94, 94 | (5) 1396.07 | (6) 18.1402 | (7) 6.172e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.1944/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (425911, 53991) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3076.92 | (25) (33.5309, 35-69) | (26) 1
Output number: 8, Rank-2: (1) 11 | (2) 10466 | (3)0.105102/100 | (4) 95, 95 | (5) 1420.08 | (6) 6.47038 | (7) 2.2031e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0278/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (433728, 53801) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3109.48 | (25) (33.1986, 3-1) | (26) 1
Output number: 8, Rank-39: (1) 26 | (2) 7373 | (3)0.352638/100 | (4) 90, 90 | (5) 1416.44 | (6) 9.15401 | (7) 3.1208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.9583/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (413099, 50787) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3061.43 | (25) (34.7886, 0-64) | (26) 1
Output number: 8, Rank-46: (1) 11 | (2) 8853 | (3)0.124252/100 | (4) 94, 94 | (5) 1411.18 | (6) 11.1165 | (7) 0.00012982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.75/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (426935, 53496) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3106.57 | (25) (33.8729, 56-66) | (26) 1
Output number: 8, Rank-48: (1) 4 | (2) 7774 | (3)0.0514536/100 | (4) 94, 94 | (5) 1409.43 | (6) 12.705 | (7) 9.1373e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.75/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (428637, 53597) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 3087.32 | (25) (33.2894, 33-57) | (26) 1
Output number: 8, Rank-53: (1) 4 | (2) 8394 | (3)0.0476531/100 | (4) 91, 91 | (5) 1393.32 | (6) 19.4663 | (7) 0.000122305 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.0556/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (421676, 51481) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 2998.83 | (25) (33.2987, 40-38) | (26) 1
Output number: 8, Rank-20: (1) 92 | (2) 10093 | (3)0.911523/100 | (4) 85, 85 | (5) 1353.89 | (6) 36.7344 | (7) 0.000104006 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.5278/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (404065, 48018) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2801.98 | (25) (33.5282, 54-38) | (26) 1
Output number: 8, Rank-14: (1) 10 | (2) 7924 | (3)0.126199/100 | (4) 93, 93 | (5) 1411.11 | (6) 12.261 | (7) 1.1853e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8194/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (426533, 52969) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3073.79 | (25) (33.8525, 58-29) | (26) 1
Output number: 8, Rank-34: (1) 6 | (2) 9573 | (3)0.0626763/100 | (4) 94, 94 | (5) 1421.91 | (6) 7.1564 | (7) 0.000115622 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.2361/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (427915, 52928) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3122.18 | (25) (33.6049, 23-35) | (26) 1
Output number: 8, Rank-24: (1) 14 | (2) 8485 | (3)0.164997/100 | (4) 93, 93 | (5) 1388.67 | (6) 21.7642 | (7) 8.2241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.9167/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (420810, 53191) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3053.17 | (25) (33.5892, 65-22) | (26) 1
Output number: 8, Rank-18: (1) 26 | (2) 7991 | (3)0.325366/100 | (4) 92, 92 | (5) 1391.63 | (6) 20.3897 | (7) 0.000111866 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.0556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (422601, 52245) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3026.71 | (25) (33.5937, 49-29) | (26) 1
Output number: 8, Rank-27: (1) 11 | (2) 6294 | (3)0.17477/100 | (4) 90, 90 | (5) 1427.39 | (6) 5.3404 | (7) 1.0381e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (416398, 52018) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3079.29 | (25) (36.0245, 61-8) | (26) 1
Output number: 8, Rank-29: (1) 12 | (2) 7834 | (3)0.153178/100 | (4) 97, 97 | (5) 1425.77 | (6) 5.6048 | (7) 7.126e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.375/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (433356, 54379) | (20) 1 | (21) 1 | (22) 0 | (23) 81 | (24) 3206.29 | (25) (33.7597, 11-39) | (26) 1
Output number: 8, Rank-40: (1) 41 | (2) 8985 | (3)0.456316/100 | (4) 87, 87 | (5) 1400.33 | (6) 16.1753 | (7) 2.0466e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.3333/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (417227, 49074) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 2891.08 | (25) (33.6993, 7-56) | (26) 1
Output number: 8, Rank-7: (1) 4 | (2) 6133 | (3)0.0652209/100 | (4) 96, 96 | (5) 1427.5 | (6) 5.52729 | (7) 2.9034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.5139/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (434317, 54556) | (20) 1 | (21) 0 | (22) 0 | (23) 43 | (24) 3152.35 | (25) (33.594, 21-15) | (26) 1
Output number: 8, Rank-45: (1) 4 | (2) 8670 | (3)0.0461361/100 | (4) 92, 92 | (5) 1397.8 | (6) 16.9256 | (7) 6.9751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.1944/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (421093, 52308) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3051.17 | (25) (33.6586, 47-70) | (26) 1
Output number: 8, Rank-28: (1) 26 | (2) 5840 | (3)0.445205/100 | (4) 95, 95 | (5) 1432.18 | (6) 3.5913 | (7) 9.3769e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.6528/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (430570, 53134) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3159.14 | (25) (34.3391, 4-52) | (26) 1
Output number: 8, Rank-43: (1) 4 | (2) 6645 | (3)0.0601956/100 | (4) 85, 85 | (5) 1399.78 | (6) 17.4811 | (7) 5.0977e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.4028/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (396963, 48418) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 2989.61 | (25) (37.5151, 70-65) | (26) 1
Output number: 8, Rank-51: (1) 14 | (2) 10375 | (3)0.13494/100 | (4) 92, 92 | (5) 1383 | (6) 22.9621 | (7) 2.4564e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.5694/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (420511, 51775) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3022.62 | (25) (33.4098, 58-39) | (26) 1
Output number: 8, Rank-26: (1) 9 | (2) 7000 | (3)0.128571/100 | (4) 94, 94 | (5) 1425.38 | (6) 5.58421 | (7) 6.1053e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.3056/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (433355, 54275) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 3092.14 | (25) (33.5437, 68-4) | (26) 1
Output number: 8, Rank-8: (1) 10 | (2) 8951 | (3)0.111719/100 | (4) 92, 92 | (5) 1405.71 | (6) 12.9347 | (7) 8.6113e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.4722/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (423947, 53089) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 3056.53 | (25) (34.2121, 30-9) | (26) 1
Output number: 8, Rank-55: (1) 24 | (2) 9667 | (3)0.248267/100 | (4) 92, 92 | (5) 1393.53 | (6) 19.0845 | (7) 9.931e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.0556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (424334, 51255) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3018.79 | (25) (33.7072, 48-47) | (26) 1
Output number: 8, Rank-38: (1) 17 | (2) 7150 | (3)0.237762/100 | (4) 95, 95 | (5) 1422.4 | (6) 7.41359 | (7) 0.000110765 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.2361/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (430864, 54261) | (20) 1 | (21) 1 | (22) 0 | (23) 18 | (24) 3133.08 | (25) (33.779, 24-71) | (26) 1
Output number: 8, Rank-21: (1) 3 | (2) 6635 | (3)0.0452148/100 | (4) 94, 94 | (5) 1414.41 | (6) 10.5751 | (7) 0.000100797 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (432277, 53356) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 3067.93 | (25) (33.2972, 42-17) | (26) 1
Output number: 8, Rank-54: (1) 9 | (2) 10465 | (3)0.086001/100 | (4) 92, 92 | (5) 1393.53 | (6) 18.225 | (7) 7.5051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.9861/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (423610, 52518) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3004.17 | (25) (33.5437, 55-52) | (26) 1
Output number: 8, Rank-4: (1) 8 | (2) 10784 | (3)0.074184/100 | (4) 91, 91 | (5) 1382.87 | (6) 22.6403 | (7) 9.2804e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.5694/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (415522, 51425) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3020.73 | (25) (33.7699, 19-15) | (26) 1
Output number: 8, Rank-47: (1) 13 | (2) 8464 | (3)0.153592/100 | (4) 92, 92 | (5) 1392.41 | (6) 19.7112 | (7) 3.7492e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.0556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (424374, 52693) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 2995.59 | (25) (33.4118, 44-55) | (26) 1
Output number: 8, Rank-15: (1) 14 | (2) 7665 | (3)0.182648/100 | (4) 92, 92 | (5) 1407.09 | (6) 13.5192 | (7) 4.0242e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.6111/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (422687, 52458) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3062.65 | (25) (34.0744, 66-22) | (26) 1
Output number: 8, Rank-41: (1) 21 | (2) 7631 | (3)0.275193/100 | (4) 92, 92 | (5) 1417.87 | (6) 9.8069 | (7) 1.3585e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0972/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (426324, 53226) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3056.89 | (25) (33.6593, 14-54) | (26) 1
Output number: 8, Rank-5: (1) 9 | (2) 9437 | (3)0.0953693/100 | (4) 93, 93 | (5) 1419.64 | (6) 7.35537 | (7) 7.23e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0278/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (426210, 52338) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3092.26 | (25) (33.8806, 5-25) | (26) 1
Output number: 8, Rank-9: (1) 7 | (2) 7283 | (3)0.0961142/100 | (4) 94, 94 | (5) 1426.04 | (6) 5.09622 | (7) 4.7858e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.375/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (429629, 53743) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3130.86 | (25) (34.416, 25-4) | (26) 1
Output number: 8, Rank-0: (1) 10 | (2) 8110 | (3)0.123305/100 | (4) 95, 95 | (5) 1418.77 | (6) 8.40552 | (7) 0.000124494 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0972/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (430257, 54394) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 3132.04 | (25) (33.3246, 19-1) | (26) 1
Output number: 8, Rank-6: (1) 6 | (2) 10555 | (3)0.0568451/100 | (4) 92, 92 | (5) 1406.45 | (6) 13.1371 | (7) 0.000118063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.5417/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (412525, 51720) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3127.78 | (25) (34.6478, 18-28) | (26) 1
Output number: 8, Rank-52: (1) 6 | (2) 9019 | (3)0.0665262/100 | (4) 94, 94 | (5) 1404.88 | (6) 14.4025 | (7) 5.639e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.5417/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (428016, 53290) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3083.74 | (25) (33.4241, 34-50) | (26) 1
