#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00118521 seconds
Distributing the actor graph took: 2.08676 seconds
Added actors in: 0.23332 seconds.
Initialized connections of actors in: 0.0115383 seconds.
Async Migration only
Output number: 1, Rank-12: (1) 68 | (2) 1315 | (3)5.1711/100 | (4) 123, 123 | (5) 110.776 | (6) 28.9997 | (7) 0.000134754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (123, 123) | (18) X | (19) (33515, 33515) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 4041.67 | (25) (33.6139, 28-26) | (26) 117529
Output number: 10, Rank-15: (1) 973 | (2) 9450 | (3)10.2963/100 | (4) 94, 94 | (5) 1555.57 | (6) 106.415 | (7) 0.000144953 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.2778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (470826, 53734) | (20) 1 | (21) 1 | (22) 0 | (23) 54 | (24) 3109.92 | (25) (34.5298, 63-26) | (26) 1
Output number: 10, Rank-27: (1) 1226 | (2) 9669 | (3)12.6797/100 | (4) 98, 98 | (5) 1567.32 | (6) 104.028 | (7) 6.6111e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.8333/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (474847, 53942) | (20) 1 | (21) 1 | (22) 0 | (23) 58 | (24) 3235.28 | (25) (33.9376, 65-6) | (26) 1
Output number: 10, Rank-20: (1) 1201 | (2) 9345 | (3)12.8518/100 | (4) 90, 90 | (5) 1572.62 | (6) 102.572 | (7) 0.000137964 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.0556/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (477520, 54037) | (20) 1 | (21) 0 | (22) 0 | (23) 58 | (24) 2963.7 | (25) (33.8724, 55-23) | (26) 1
Output number: 10, Rank-41: (1) 1201 | (2) 9377 | (3)12.8079/100 | (4) 96, 96 | (5) 1578.12 | (6) 95.9813 | (7) 3.1337e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (480292, 54210) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 3154.02 | (25) (33.6838, 17-40) | (26) 1
Output number: 10, Rank-11: (1) 1257 | (2) 9356 | (3)13.4352/100 | (4) 91, 91 | (5) 1598.31 | (6) 85.47 | (7) 6.8785e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.5/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (481796, 53601) | (20) 1 | (21) 1 | (22) 0 | (23) 49 | (24) 3018.29 | (25) (34.3608, 41-16) | (26) 1
Output number: 10, Rank-30: (1) 1310 | (2) 8500 | (3)15.4118/100 | (4) 87, 87 | (5) 1670.45 | (6) 56.7367 | (7) 0.000103213 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 95.9444/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (471539, 50318) | (20) 1 | (21) 0 | (22) 0 | (23) 55 | (24) 3085.08 | (25) (36.4228, 11-31) | (26) 1
Output number: 10, Rank-2: (1) 1047 | (2) 7949 | (3)13.1715/100 | (4) 87, 87 | (5) 1509.14 | (6) 46.3122 | (7) 0.000112735 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 86.3889/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (455857, 54094) | (20) 1 | (21) 0 | (22) 0 | (23) 54 | (24) 2874.74 | (25) (33.82, 7-3) | (26) 1
Output number: 10, Rank-19: (1) 1210 | (2) 9430 | (3)12.8314/100 | (4) 91, 91 | (5) 1574.03 | (6) 98.4434 | (7) 6.7557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (470959, 53167) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 3039.51 | (25) (34.5474, 40-30) | (26) 1
Output number: 10, Rank-38: (1) 1073 | (2) 9194 | (3)11.6707/100 | (4) 92, 92 | (5) 1588.81 | (6) 90.5029 | (7) 7.037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.2778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (482105, 53973) | (20) 1 | (21) 1 | (22) 0 | (23) 48 | (24) 3038.28 | (25) (33.6981, 8-70) | (26) 1
Output number: 10, Rank-49: (1) 1063 | (2) 9316 | (3)11.4105/100 | (4) 94, 94 | (5) 1572.79 | (6) 97.527 | (7) 6.94e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (472009, 53470) | (20) 1 | (21) 0 | (22) 0 | (23) 67 | (24) 3131.96 | (25) (33.7876, 63-51) | (26) 1
Output number: 10, Rank-10: (1) 1151 | (2) 9264 | (3)12.4244/100 | (4) 88, 88 | (5) 1576.42 | (6) 101.519 | (7) 0.000126003 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.1667/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (446393, 50407) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 3118.37 | (25) (36.2857, 35-19) | (26) 1
Output number: 10, Rank-21: (1) 1251 | (2) 9355 | (3)13.3725/100 | (4) 94, 94 | (5) 1588.44 | (6) 91.9325 | (7) 6.9017e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (481739, 54315) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 3098.55 | (25) (33.635, 46-11) | (26) 1
Output number: 10, Rank-51: (1) 1180 | (2) 9358 | (3)12.6095/100 | (4) 91, 91 | (5) 1578.09 | (6) 96.5253 | (7) 6.6196e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (478186, 54291) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 2980.45 | (25) (33.3437, 52-43) | (26) 1
Output number: 10, Rank-26: (1) 1002 | (2) 9608 | (3)10.4288/100 | (4) 96, 96 | (5) 1535.16 | (6) 117.979 | (7) 6.7697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 91.8333/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (462912, 53894) | (20) 1 | (21) 0 | (22) 0 | (23) 54 | (24) 3168.05 | (25) (33.6148, 65-2) | (26) 1
Output number: 10, Rank-52: (1) 1136 | (2) 9328 | (3)12.1784/100 | (4) 93, 93 | (5) 1573.01 | (6) 99.8173 | (7) 0.000109316 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (475211, 53834) | (20) 1 | (21) 0 | (22) 0 | (23) 54 | (24) 3077.31 | (25) (33.6396, 36-44) | (26) 1
Output number: 10, Rank-8: (1) 1231 | (2) 9609 | (3)12.8109/100 | (4) 94, 94 | (5) 1576.72 | (6) 96.4611 | (7) 0.000118856 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.9444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (475632, 53758) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 3123.6 | (25) (34.2022, 22-3) | (26) 1
Output number: 10, Rank-35: (1) 1168 | (2) 9155 | (3)12.7581/100 | (4) 91, 91 | (5) 1570.71 | (6) 100.524 | (7) 1.5534e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.8333/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (458544, 52061) | (20) 1 | (21) 1 | (22) 0 | (23) 36 | (24) 3116.89 | (25) (34.9901, 17-53) | (26) 1
Output number: 10, Rank-23: (1) 1124 | (2) 9473 | (3)11.8653/100 | (4) 93, 93 | (5) 1557.43 | (6) 107.302 | (7) 8.2901e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.4444/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (452424, 51575) | (20) 1 | (21) 1 | (22) 0 | (23) 59 | (24) 3195.4 | (25) (35.0994, 65-8) | (26) 1
Output number: 10, Rank-9: (1) 1196 | (2) 9649 | (3)12.3951/100 | (4) 98, 98 | (5) 1579.22 | (6) 95.3424 | (7) 0.000141882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (480904, 54380) | (20) 1 | (21) 1 | (22) 0 | (23) 45 | (24) 3214.64 | (25) (34.5835, 34-5) | (26) 1
Output number: 10, Rank-29: (1) 1141 | (2) 9199 | (3)12.4035/100 | (4) 87, 87 | (5) 1564.86 | (6) 104.431 | (7) 9.604e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.7222/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (442073, 50355) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 3087.26 | (25) (36.4359, 9-47) | (26) 1
Output number: 10, Rank-34: (1) 1258 | (2) 9325 | (3)13.4906/100 | (4) 92, 92 | (5) 1575.35 | (6) 97.2617 | (7) 0.000115125 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (478142, 54174) | (20) 1 | (21) 0 | (22) 0 | (23) 57 | (24) 3023.97 | (25) (34.7362, 9-45) | (26) 1
Output number: 10, Rank-25: (1) 1185 | (2) 9541 | (3)12.4201/100 | (4) 95, 95 | (5) 1563.72 | (6) 104.465 | (7) 0.00010358 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.6667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (470223, 53710) | (20) 1 | (21) 1 | (22) 0 | (23) 44 | (24) 3149.37 | (25) (34.8672, 59-5) | (26) 1
Output number: 10, Rank-47: (1) 1179 | (2) 9495 | (3)12.4171/100 | (4) 89, 89 | (5) 1575.71 | (6) 95.4451 | (7) 2.903e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.8333/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (477683, 54324) | (20) 1 | (21) 1 | (22) 0 | (23) 48 | (24) 2917.37 | (25) (34.3233, 39-63) | (26) 1
Output number: 10, Rank-54: (1) 1173 | (2) 9308 | (3)12.6021/100 | (4) 91, 91 | (5) 1578.85 | (6) 97.3117 | (7) 1.4901e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.1111/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (475659, 53829) | (20) 1 | (21) 1 | (22) 0 | (23) 53 | (24) 3007.73 | (25) (33.6321, 55-51) | (26) 1
Output number: 10, Rank-44: (1) 1197 | (2) 9527 | (3)12.5643/100 | (4) 86, 86 | (5) 1572.06 | (6) 100.196 | (7) 0.000108296 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.8889/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (475856, 53959) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 2841.24 | (25) (34.0053, 63-63) | (26) 1
Output number: 10, Rank-22: (1) 1132 | (2) 9525 | (3)11.8845/100 | (4) 95, 95 | (5) 1572.82 | (6) 99.8893 | (7) 6.7624e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (479130, 54125) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 3112.46 | (25) (33.6656, 48-13) | (26) 1
Output number: 10, Rank-42: (1) 948 | (2) 9279 | (3)10.2166/100 | (4) 97, 97 | (5) 1557.4 | (6) 105.645 | (7) 7.8251e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.3889/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (473910, 54378) | (20) 1 | (21) 1 | (22) 0 | (23) 43 | (24) 3182.45 | (25) (33.9437, 71-62) | (26) 1
Output number: 10, Rank-16: (1) 1052 | (2) 9200 | (3)11.4348/100 | (4) 90, 90 | (5) 1567.46 | (6) 102.171 | (7) 0.000138102 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.7222/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (470073, 53473) | (20) 1 | (21) 1 | (22) 0 | (23) 50 | (24) 3001.24 | (25) (35.7281, 62-37) | (26) 1
Output number: 10, Rank-46: (1) 1087 | (2) 9340 | (3)11.6381/100 | (4) 93, 93 | (5) 1557.05 | (6) 108.206 | (7) 8.3657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.5/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (468564, 53490) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 3092.96 | (25) (33.8748, 40-68) | (26) 1
Output number: 10, Rank-4: (1) 1350 | (2) 7462 | (3)18.0917/100 | (4) 92, 92 | (5) 1546.3 | (6) 29.5491 | (7) 0.000117805 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 87.5/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (459668, 53291) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 3076.78 | (25) (39.2531, 8-8) | (26) 1
Output number: 10, Rank-1: (1) 1402 | (2) 7856 | (3)17.8462/100 | (4) 93, 93 | (5) 1537.61 | (6) 33.9526 | (7) 7.6988e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 87.2778/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (463314, 53918) | (20) 1 | (21) 1 | (22) 0 | (23) 54 | (24) 3083.6 | (25) (34.5101, 12-17) | (26) 1
Output number: 10, Rank-53: (1) 1204 | (2) 9193 | (3)13.0969/100 | (4) 93, 93 | (5) 1570.67 | (6) 100.463 | (7) 6.1521e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.8333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (478021, 54037) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 3066.18 | (25) (33.9682, 54-40) | (26) 1
Output number: 10, Rank-5: (1) 1253 | (2) 7581 | (3)16.5282/100 | (4) 94, 94 | (5) 1537.3 | (6) 33.7427 | (7) 9.9568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 87.2778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (463709, 53991) | (20) 1 | (21) 1 | (22) 0 | (23) 49 | (24) 3108.41 | (25) (33.8246, 12-19) | (26) 1
Output number: 10, Rank-36: (1) 1107 | (2) 9262 | (3)11.9521/100 | (4) 87, 87 | (5) 1564.14 | (6) 105.921 | (7) 5.4696e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.7778/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (472780, 53873) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 2884.24 | (25) (35.1992, 31-59) | (26) 1
Output number: 10, Rank-48: (1) 1147 | (2) 9341 | (3)12.2792/100 | (4) 95, 95 | (5) 1580.48 | (6) 96.5726 | (7) 2.7527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93.1667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (473859, 53474) | (20) 1 | (21) 1 | (22) 0 | (23) 50 | (24) 3168.07 | (25) (34.8933, 22-66) | (26) 1
Output number: 10, Rank-0: (1) 1326 | (2) 7517 | (3)17.64/100 | (4) 90, 90 | (5) 1553.28 | (6) 27.7161 | (7) 0.000154586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 87.7778/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (469886, 54261) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 2980.24 | (25) (33.8443, 7-7) | (26) 1
Output number: 10, Rank-43: (1) 855 | (2) 8914 | (3)9.59165/100 | (4) 91, 91 | (5) 1550.26 | (6) 111.99 | (7) 9.3648e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.3333/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (470044, 54064) | (20) 1 | (21) 1 | (22) 0 | (23) 55 | (24) 3011.59 | (25) (40.5023, 59-59) | (26) 1
Output number: 10, Rank-39: (1) 934 | (2) 9282 | (3)10.0625/100 | (4) 89, 89 | (5) 1570.82 | (6) 97.0272 | (7) 4.4531e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.6111/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (477238, 54253) | (20) 1 | (21) 1 | (22) 0 | (23) 55 | (24) 2929.28 | (25) (33.6575, 7-64) | (26) 1
Output number: 10, Rank-12: (1) 1247 | (2) 9198 | (3)13.5573/100 | (4) 95, 95 | (5) 1631.53 | (6) 74.0573 | (7) 0.000134754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 94.7222/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (492662, 53819) | (20) 1 | (21) 1 | (22) 0 | (23) 62 | (24) 3140.31 | (25) (34.082, 30-18) | (26) 1
Output number: 10, Rank-24: (1) 1133 | (2) 9537 | (3)11.88/100 | (4) 96, 96 | (5) 1543.39 | (6) 116.379 | (7) 0.000111282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.1667/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (451009, 52040) | (20) 1 | (21) 0 | (22) 0 | (23) 32 | (24) 3284.62 | (25) (36.8134, 65-19) | (26) 1
Output number: 10, Rank-50: (1) 1048 | (2) 9361 | (3)11.1954/100 | (4) 91, 91 | (5) 1534.84 | (6) 121.303 | (7) 8.7877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (465409, 54058) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 3001.61 | (25) (33.9706, 58-47) | (26) 1
Output number: 10, Rank-40: (1) 1114 | (2) 9456 | (3)11.7809/100 | (4) 90, 90 | (5) 1545.72 | (6) 113.201 | (7) 2.3328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.1111/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (465935, 53641) | (20) 1 | (21) 1 | (22) 0 | (23) 22 | (24) 2981.11 | (25) (34.7962, 9-55) | (26) 1
Output number: 10, Rank-6: (1) 1368 | (2) 7461 | (3)18.3353/100 | (4) 90, 90 | (5) 1554.38 | (6) 26.8643 | (7) 7.325e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 87.8333/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (469260, 54101) | (20) 1 | (21) 0 | (22) 0 | (23) 58 | (24) 2960.51 | (25) (34.0288, 25-27) | (26) 1
Output number: 10, Rank-7: (1) 1286 | (2) 8175 | (3)15.7309/100 | (4) 95, 95 | (5) 1548.82 | (6) 36.1087 | (7) 7.1392e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 88/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (465175, 53607) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 3152.61 | (25) (34.0573, 23-21) | (26) 1
Output number: 10, Rank-28: (1) 1171 | (2) 9471 | (3)12.3641/100 | (4) 98, 98 | (5) 1560.05 | (6) 102.682 | (7) 6.937e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.3333/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (471875, 53957) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 3267.06 | (25) (34.237, 3-41) | (26) 1
Output number: 10, Rank-31: (1) 1266 | (2) 9337 | (3)13.559/100 | (4) 95, 95 | (5) 1562.79 | (6) 103.212 | (7) 1.9421e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.5556/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (468124, 53325) | (20) 1 | (21) 0 | (22) 0 | (23) 39 | (24) 3168.68 | (25) (35.4155, 17-38) | (26) 1
Output number: 10, Rank-3: (1) 1250 | (2) 7564 | (3)16.5256/100 | (4) 93, 93 | (5) 1531.02 | (6) 35.9206 | (7) 8.9556e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 87/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (445441, 52150) | (20) 1 | (21) 1 | (22) 0 | (23) 46 | (24) 3180.56 | (25) (34.9949, 2-33) | (26) 1
Output number: 10, Rank-18: (1) 1184 | (2) 9454 | (3)12.5238/100 | (4) 95, 95 | (5) 1577.31 | (6) 97.3641 | (7) 0.000129794 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 93/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (480607, 54227) | (20) 1 | (21) 1 | (22) 0 | (23) 59 | (24) 3126.44 | (25) (33.9149, 45-25) | (26) 1
Output number: 10, Rank-37: (1) 981 | (2) 9180 | (3)10.6863/100 | (4) 91, 91 | (5) 1575.56 | (6) 98.0125 | (7) 0.000121866 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.9444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (476653, 54328) | (20) 1 | (21) 0 | (22) 0 | (23) 55 | (24) 2983.85 | (25) (33.3887, 38-63) | (26) 1
Output number: 10, Rank-17: (1) 1204 | (2) 9362 | (3)12.8605/100 | (4) 98, 98 | (5) 1573.56 | (6) 96.4171 | (7) 9.9063e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.7222/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (479370, 54093) | (20) 1 | (21) 1 | (22) 0 | (23) 64 | (24) 3198.98 | (25) (33.3833, 41-24) | (26) 1
Output number: 10, Rank-55: (1) 1168 | (2) 9462 | (3)12.3441/100 | (4) 95, 95 | (5) 1561.07 | (6) 104.872 | (7) 4.8568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.5/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (473042, 53957) | (20) 1 | (21) 1 | (22) 0 | (23) 33 | (24) 3135.44 | (25) (34.393, 62-42) | (26) 1
Output number: 10, Rank-45: (1) 1075 | (2) 9411 | (3)11.4228/100 | (4) 93, 93 | (5) 1532.04 | (6) 116.739 | (7) 3.6908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 91.5556/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (463899, 53958) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 3068.35 | (25) (33.773, 39-58) | (26) 1
Output number: 10, Rank-32: (1) 1272 | (2) 9204 | (3)13.8201/100 | (4) 96, 96 | (5) 1570.22 | (6) 100.553 | (7) 1.2094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.7778/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (476006, 53996) | (20) 1 | (21) 1 | (22) 0 | (23) 74 | (24) 3165.51 | (25) (33.8667, 36-47) | (26) 1
Output number: 10, Rank-33: (1) 1196 | (2) 9303 | (3)12.8561/100 | (4) 90, 90 | (5) 1570.88 | (6) 99.0559 | (7) 5.241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 92.7222/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (476570, 53793) | (20) 1 | (21) 0 | (22) 0 | (23) 54 | (24) 2977.67 | (25) (33.6334, 26-45) | (26) 1
Rank-4: (1) 1454 | (2) 7897 | (3)18.4121/100 | (4) 92 | (5) 1662.35 | (6) 30.8565 | (7) 0.000117805 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1918.14 | (14) 88.269/100| (15)0 | (16) 1
Rank-20: (1) 1314 | (2) 9804 | (3)13.4027/100 | (4) 92 | (5) 1688.33 | (6) 104.08 | (7) 0.000137964 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1918.14 | (14) 93.4307/100| (15)0 | (16) 1
Decomposition: (1) STOLE_COUNT |(2) STOLE_TRIES | (3) REJECTION | (4) ACTIVE_ACTORS | (5) TIME_ACT | (6) PROGRESS | (7) BARRIER |  (8) TIMEOUT_CHECK | (9) TERMINATION_CHECK_DUR | (10) FORCE_TERMINATION_DUR | (11) TERMINATION_CHECK_COUNT | (12) OUTSIDE |  (13) TOTAL | (14) PERCENTAGE | (15) FORCED
Rank-0: (1) 1430 | (2) 7971 | (3)17.94/100 | (4) 97 | (5) 1669.41 | (6) 28.9523 | (7) 0.000154586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1918.14 | (14) 88.5297/100| (15)0 | (16) 1
Rank-27: (1) 1319 | (2) 10087 | (3)13.0762/100 | (4) 89 | (5) 1683.86 | (6) 105.097 | (7) 6.6111e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1918.14 | (14) 93.2221/100| (15)0 | (16) 1
Rank-12: (1) 1342 | (2) 9641 | (3)13.9197/100 | (4) 93 | (5) 1747.77 | (6) 75.3014 | (7) 0.000134754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1918.14 | (14) 95.0469/100| (15)0 | (16) 1
Rank-26: (1) 1090 | (2) 10032 | (3)10.8652/100 | (4) 95 | (5) 1652.36 | (6) 118.753 | (7) 6.7697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1918.14 | (14) 92.3358/100| (15)0 | (16) 1
