#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0149642 seconds
Distributing the actor graph took: 2.40075 seconds
Added actors in: 0.0482709 seconds.
Initialized connections of actors in: 0.0118239 seconds.
Async Migration only
Rank-1: (1) 0 | (2) 1671 | (3)0/100 | (4) 8 | (5) 143.4 | (6) 14.6979 | (7) 0.000137852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-326: (1) 0 | (2) 1670 | (3)0/100 | (4) 7 | (5) 131.337 | (6) 21.2906 | (7) 0.000132671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 87.3563/100| (15)0 | (16) 1
Rank-339: (1) 0 | (2) 1659 | (3)0/100 | (4) 8 | (5) 144.703 | (6) 14.0125 | (7) 0.000131404 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-528: (1) 0 | (2) 1659 | (3)0/100 | (4) 8 | (5) 148.464 | (6) 12.3798 | (7) 0.000129417 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.954/100| (15)0 | (16) 1
Rank-615: (1) 0 | (2) 1661 | (3)0/100 | (4) 8 | (5) 143.523 | (6) 14.9076 | (7) 0.000119897 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-496: (1) 1 | (2) 1665 | (3)0.0600601/100 | (4) 8 | (5) 144.221 | (6) 14.5252 | (7) 0.000113634 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-549: (1) 0 | (2) 1644 | (3)0/100 | (4) 8 | (5) 154.261 | (6) 9.88976 | (7) 0.000103525 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.2529/100| (15)0 | (16) 1
Rank-134: (1) 0 | (2) 1656 | (3)0/100 | (4) 8 | (5) 145.798 | (6) 13.8872 | (7) 8.9969e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-583: (1) 0 | (2) 1676 | (3)0/100 | (4) 7 | (5) 127.333 | (6) 22.5101 | (7) 0.000107535 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-428: (1) 0 | (2) 1635 | (3)0/100 | (4) 8 | (5) 145.51 | (6) 13.9182 | (7) 0.000122625 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-460: (1) 0 | (2) 1647 | (3)0/100 | (4) 8 | (5) 145.398 | (6) 13.8214 | (7) 0.000151935 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-219: (1) 0 | (2) 1674 | (3)0/100 | (4) 8 | (5) 143.714 | (6) 14.7162 | (7) 0.000111298 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-277: (1) 0 | (2) 1687 | (3)0/100 | (4) 7 | (5) 134.958 | (6) 19.3014 | (7) 9.3392e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 88.5057/100| (15)0 | (16) 1
Rank-103: (1) 0 | (2) 1652 | (3)0/100 | (4) 8 | (5) 143.595 | (6) 15.1312 | (7) 0.000112402 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-32: (1) 0 | (2) 1678 | (3)0/100 | (4) 7 | (5) 126.96 | (6) 22.649 | (7) 0.000174071 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-300: (1) 0 | (2) 1682 | (3)0/100 | (4) 7 | (5) 127.402 | (6) 23.0863 | (7) 0.000136727 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.2069/100| (15)0 | (16) 1
Rank-371: (1) 0 | (2) 1660 | (3)0/100 | (4) 8 | (5) 143.767 | (6) 14.4808 | (7) 0.000158406 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-616: (1) 0 | (2) 1692 | (3)0/100 | (4) 7 | (5) 129.924 | (6) 21.1078 | (7) 6.1456e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.7816/100| (15)0 | (16) 1
Rank-663: (1) 0 | (2) 1648 | (3)0/100 | (4) 8 | (5) 145.613 | (6) 13.6295 | (7) 0.00012134 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-76: (1) 0 | (2) 1648 | (3)0/100 | (4) 8 | (5) 148.059 | (6) 12.6897 | (7) 0.000162098 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.954/100| (15)0 | (16) 1
Rank-171: (1) 0 | (2) 1678 | (3)0/100 | (4) 8 | (5) 144.076 | (6) 14.765 | (7) 9.7373e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-246: (1) 0 | (2) 1662 | (3)0/100 | (4) 8 | (5) 143.909 | (6) 14.5101 | (7) 0.000137115 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-392: (1) 0 | (2) 1653 | (3)0/100 | (4) 7 | (5) 133.125 | (6) 19.838 | (7) 7.3405e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 87.3563/100| (15)0 | (16) 1
Rank-157: (1) 0 | (2) 1683 | (3)0/100 | (4) 7 | (5) 125.689 | (6) 23.129 | (7) 0.000142374 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.0575/100| (15)0 | (16) 1
Rank-327: (1) 1 | (2) 1658 | (3)0.0603136/100 | (4) 9 | (5) 143.771 | (6) 14.8801 | (7) 0.00010372 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-340: (1) 2 | (2) 1664 | (3)0.120192/100 | (4) 7 | (5) 139.234 | (6) 17.0971 | (7) 0.000168358 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 89.6552/100| (15)0 | (16) 1
Rank-529: (1) 1 | (2) 1671 | (3)0.0598444/100 | (4) 4 | (5) 121.198 | (6) 26.9049 | (7) 0.000102879 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.0575/100| (15)0 | (16) 1
Rank-588: (1) 1 | (2) 1650 | (3)0.0606061/100 | (4) 7 | (5) 132.839 | (6) 19.9023 | (7) 0.000176758 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 87.3563/100| (15)0 | (16) 1
Rank-497: (1) 1 | (2) 1646 | (3)0.0607533/100 | (4) 8 | (5) 143.801 | (6) 14.8106 | (7) 0.000143827 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-550: (1) 1 | (2) 1639 | (3)0.0610128/100 | (4) 9 | (5) 153.788 | (6) 10.0606 | (7) 9.3218e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 93.6782/100| (15)0 | (16) 1
Rank-135: (1) 0 | (2) 1653 | (3)0/100 | (4) 8 | (5) 145.657 | (6) 13.758 | (7) 7.6291e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-584: (1) 0 | (2) 1664 | (3)0/100 | (4) 7 | (5) 136.009 | (6) 18.9582 | (7) 0.000189199 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 88.5057/100| (15)0 | (16) 1
Rank-429: (1) 1 | (2) 1616 | (3)0.0618812/100 | (4) 9 | (5) 153.194 | (6) 10.2024 | (7) 0.000164073 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 93.6782/100| (15)0 | (16) 1
Rank-461: (1) 2 | (2) 1617 | (3)0.123686/100 | (4) 9 | (5) 159.326 | (6) 7.28612 | (7) 9.182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 95.4023/100| (15)0 | (16) 1
Rank-220: (1) 0 | (2) 1682 | (3)0/100 | (4) 8 | (5) 144.671 | (6) 14.2605 | (7) 9.7831e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-278: (1) 0 | (2) 1665 | (3)0/100 | (4) 8 | (5) 143.567 | (6) 14.8026 | (7) 0.00017673 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-104: (1) 0 | (2) 1662 | (3)0/100 | (4) 8 | (5) 143.731 | (6) 14.8448 | (7) 0.000159003 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-33: (1) 0 | (2) 1668 | (3)0/100 | (4) 7 | (5) 127.768 | (6) 22.3173 | (7) 0.000164493 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.2069/100| (15)0 | (16) 1
Rank-301: (1) 1 | (2) 1655 | (3)0.060423/100 | (4) 8 | (5) 144.235 | (6) 14.688 | (7) 8.3662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-136: (1) 0 | (2) 1676 | (3)0/100 | (4) 8 | (5) 144.263 | (6) 14.5509 | (7) 0.000132362 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-585: (1) 1 | (2) 1658 | (3)0.0603136/100 | (4) 8 | (5) 145.883 | (6) 13.8399 | (7) 0.000111301 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-430: (1) 1 | (2) 1649 | (3)0.0606428/100 | (4) 9 | (5) 154.395 | (6) 9.67106 | (7) 0.000184273 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.2529/100| (15)0 | (16) 1
Rank-462: (1) 0 | (2) 1647 | (3)0/100 | (4) 8 | (5) 145.164 | (6) 14.3632 | (7) 0.000161416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-221: (1) 0 | (2) 1704 | (3)0/100 | (4) 5 | (5) 93.7667 | (6) 42.0501 | (7) 0.000173016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 77.5862/100| (15)0 | (16) 1
Rank-279: (1) 0 | (2) 1664 | (3)0/100 | (4) 8 | (5) 144.268 | (6) 14.6122 | (7) 9.0038e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-105: (1) 0 | (2) 1682 | (3)0/100 | (4) 7 | (5) 126.377 | (6) 22.9378 | (7) 8.1999e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-34: (1) 1 | (2) 1652 | (3)0.0605327/100 | (4) 8 | (5) 144.331 | (6) 14.5007 | (7) 8.1179e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-302: (1) 0 | (2) 1656 | (3)0/100 | (4) 8 | (5) 145.102 | (6) 14.3685 | (7) 0.000129031 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-372: (1) 0 | (2) 1674 | (3)0/100 | (4) 8 | (5) 143.656 | (6) 14.7993 | (7) 0.00017191 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-617: (1) 0 | (2) 1689 | (3)0/100 | (4) 7 | (5) 127.602 | (6) 23.554 | (7) 6.3537e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.7816/100| (15)0 | (16) 1
Rank-664: (1) 0 | (2) 1658 | (3)0/100 | (4) 6 | (5) 133.499 | (6) 19.7309 | (7) 0.000165352 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 87.931/100| (15)0 | (16) 1
Rank-77: (1) 0 | (2) 1666 | (3)0/100 | (4) 8 | (5) 143.542 | (6) 14.999 | (7) 5.2489e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-172: (1) 1 | (2) 1662 | (3)0.0601685/100 | (4) 9 | (5) 149.475 | (6) 12.1506 | (7) 6.0247e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 92.5287/100| (15)0 | (16) 1
Rank-247: (1) 0 | (2) 1659 | (3)0/100 | (4) 8 | (5) 144.266 | (6) 15.3591 | (7) 0.000111454 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-393: (1) 0 | (2) 1676 | (3)0/100 | (4) 7 | (5) 125.361 | (6) 23.6945 | (7) 9.5441e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-158: (1) 1 | (2) 1633 | (3)0.061237/100 | (4) 9 | (5) 161.06 | (6) 6.4406 | (7) 0.000106064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 95.977/100| (15)0 | (16) 1
Rank-328: (1) 0 | (2) 1677 | (3)0/100 | (4) 8 | (5) 143.614 | (6) 14.9291 | (7) 0.000162363 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-341: (1) 2 | (2) 1628 | (3)0.12285/100 | (4) 9 | (5) 160.41 | (6) 6.73079 | (7) 0.000107556 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 95.977/100| (15)0 | (16) 1
Rank-530: (1) 1 | (2) 1671 | (3)0.0598444/100 | (4) 8 | (5) 142.125 | (6) 15.5804 | (7) 0.000179414 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.2299/100| (15)0 | (16) 1
Rank-589: (1) 0 | (2) 1626 | (3)0/100 | (4) 8 | (5) 145.545 | (6) 13.8441 | (7) 0.000103542 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-498: (1) 1 | (2) 1628 | (3)0.0614251/100 | (4) 9 | (5) 154.083 | (6) 10.0164 | (7) 0.000148485 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.2529/100| (15)0 | (16) 1
Rank-551: (1) 0 | (2) 1688 | (3)0/100 | (4) 7 | (5) 126.012 | (6) 23.5728 | (7) 0.000128682 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-373: (1) 1 | (2) 1638 | (3)0.0610501/100 | (4) 9 | (5) 161.431 | (6) 6.15928 | (7) 0.000141673 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 95.977/100| (15)0 | (16) 1
Rank-618: (1) 0 | (2) 1658 | (3)0/100 | (4) 8 | (5) 143.335 | (6) 14.8286 | (7) 9.9634e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-665: (1) 0 | (2) 1645 | (3)0/100 | (4) 8 | (5) 144.039 | (6) 14.6337 | (7) 7.5889e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-78: (1) 0 | (2) 1663 | (3)0/100 | (4) 8 | (5) 144.048 | (6) 14.2888 | (7) 0.000115323 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-173: (1) 0 | (2) 1663 | (3)0/100 | (4) 8 | (5) 143.51 | (6) 15.1713 | (7) 0.000104181 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-248: (1) 1 | (2) 1657 | (3)0.06035/100 | (4) 8 | (5) 144.04 | (6) 15.0188 | (7) 8.9005e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-394: (1) 0 | (2) 1673 | (3)0/100 | (4) 8 | (5) 143.869 | (6) 15.0967 | (7) 0.000102647 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-159: (1) 0 | (2) 1661 | (3)0/100 | (4) 8 | (5) 145.661 | (6) 13.958 | (7) 0.000175337 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-329: (1) 0 | (2) 1661 | (3)0/100 | (4) 8 | (5) 144.792 | (6) 14.2819 | (7) 0.000137678 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-342: (1) 0 | (2) 1668 | (3)0/100 | (4) 8 | (5) 143.619 | (6) 15.0509 | (7) 0.000189063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-531: (1) 1 | (2) 1651 | (3)0.0605694/100 | (4) 8 | (5) 144.653 | (6) 14.1628 | (7) 0.000155859 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-590: (1) 0 | (2) 1675 | (3)0/100 | (4) 7 | (5) 126.229 | (6) 23.3116 | (7) 6.0533e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-499: (1) 0 | (2) 1658 | (3)0/100 | (4) 8 | (5) 143.654 | (6) 14.7238 | (7) 7.6526e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-552: (1) 2 | (2) 1677 | (3)0.119261/100 | (4) 9 | (5) 144.889 | (6) 14.1924 | (7) 0.000153343 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-137: (1) 0 | (2) 1675 | (3)0/100 | (4) 8 | (5) 143.892 | (6) 14.9052 | (7) 0.000116242 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-586: (1) 0 | (2) 1672 | (3)0/100 | (4) 7 | (5) 130.122 | (6) 21.7302 | (7) 0.000130655 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.7816/100| (15)0 | (16) 1
Rank-431: (1) 0 | (2) 1661 | (3)0/100 | (4) 8 | (5) 144.145 | (6) 14.5764 | (7) 0.000152971 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-463: (1) 0 | (2) 1651 | (3)0/100 | (4) 8 | (5) 144.074 | (6) 14.4854 | (7) 6.6602e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-222: (1) 0 | (2) 1663 | (3)0/100 | (4) 8 | (5) 143.582 | (6) 14.6992 | (7) 7.0372e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-252: (1) 0 | (2) 1666 | (3)0/100 | (4) 6 | (5) 123.053 | (6) 25.0203 | (7) 0.000166902 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.0575/100| (15)0 | (16) 1
Rank-106: (1) 1 | (2) 1648 | (3)0.0606796/100 | (4) 8 | (5) 137.613 | (6) 17.9873 | (7) 0.000110629 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 89.0805/100| (15)0 | (16) 1
Rank-35: (1) 1 | (2) 1636 | (3)0.0611247/100 | (4) 9 | (5) 158.108 | (6) 7.80083 | (7) 7.1361e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 94.8276/100| (15)0 | (16) 1
Rank-303: (1) 0 | (2) 1655 | (3)0/100 | (4) 8 | (5) 143.448 | (6) 15.2433 | (7) 5.2548e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-374: (1) 0 | (2) 1680 | (3)0/100 | (4) 7 | (5) 127.053 | (6) 22.9401 | (7) 0.000141456 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-619: (1) 0 | (2) 1676 | (3)0/100 | (4) 7 | (5) 126.908 | (6) 22.9095 | (7) 6.6631e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-666: (1) 0 | (2) 1666 | (3)0/100 | (4) 8 | (5) 146.127 | (6) 13.7837 | (7) 0.000168623 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-79: (1) 0 | (2) 1664 | (3)0/100 | (4) 8 | (5) 145.289 | (6) 14.3685 | (7) 0.000123113 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-174: (1) 0 | (2) 1701 | (3)0/100 | (4) 7 | (5) 125.556 | (6) 23.4495 | (7) 4.545e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-249: (1) 0 | (2) 1660 | (3)0/100 | (4) 8 | (5) 145.339 | (6) 14.127 | (7) 0.000163645 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-395: (1) 1 | (2) 1665 | (3)0.0600601/100 | (4) 9 | (5) 151.923 | (6) 10.7885 | (7) 9.849e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 93.1034/100| (15)0 | (16) 1
Rank-160: (1) 0 | (2) 1662 | (3)0/100 | (4) 8 | (5) 144.249 | (6) 14.3719 | (7) 0.000160617 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-330: (1) 1 | (2) 1663 | (3)0.0601323/100 | (4) 8 | (5) 144.865 | (6) 14.3245 | (7) 0.000112628 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.3793/100| (15)0 | (16) 1
Rank-343: (1) 0 | (2) 1662 | (3)0/100 | (4) 8 | (5) 143.821 | (6) 14.7059 | (7) 0.000122274 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-504: (1) 1 | (2) 1655 | (3)0.060423/100 | (4) 8 | (5) 143.974 | (6) 14.806 | (7) 0.000171646 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-591: (1) 0 | (2) 1664 | (3)0/100 | (4) 8 | (5) 143.633 | (6) 14.8851 | (7) 0.000148087 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 90.8046/100| (15)0 | (16) 1
Rank-500: (1) 0 | (2) 1658 | (3)0/100 | (4) 7 | (5) 127.058 | (6) 22.2626 | (7) 8.393e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 85.6322/100| (15)0 | (16) 1
Rank-553: (1) 1 | (2) 1655 | (3)0.060423/100 | (4) 8 | (5) 146.531 | (6) 13.7307 | (7) 0.000117189 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 91.954/100| (15)0 | (16) 1
Rank-138: (1) 0 | (2) 1692 | (3)0/100 | (4) 7 | (5) 125.852 | (6) 24.3785 | (7) 0.000124753 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 86.2069/100| (15)0 | (16) 1
Rank-587: (1) 1 | (2) 1644 | (3)0.0608273/100 | (4) 9 | (5) 152.119 | (6) 10.7801 | (7) 0.000113221 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 174.403 | (14) 93.1034/100| (15)0 | (16) 1
