#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-local-busy-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0213087 seconds
Distributing the actor graph took: 2.38139 seconds
Added actors in: 0.049765 seconds.
Initialized connections of actors in: 0.0124569 seconds.
Async Migration only
Rank-1: (1) 0 | (2) 1216 | (3)0/100 | (4) 6 | (5) 109.003 | (6) 9.24858 | (7) 0.000589015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-764: (1) 0 | (2) 1231 | (3)0/100 | (4) 5 | (5) 90.1414 | (6) 19.2886 | (7) 0.000551452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.8268/100| (15)0 | (16) 1
Rank-843: (1) 0 | (2) 1232 | (3)0/100 | (4) 6 | (5) 108.332 | (6) 9.35938 | (7) 0.000541077 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-754: (1) 0 | (2) 1213 | (3)0/100 | (4) 6 | (5) 108.08 | (6) 9.67765 | (7) 0.000532245 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-273: (1) 0 | (2) 1227 | (3)0/100 | (4) 5 | (5) 96.2944 | (6) 15.4029 | (7) 0.000525881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 87.4016/100| (15)0 | (16) 1
Rank-880: (1) 0 | (2) 1226 | (3)0/100 | (4) 6 | (5) 107.606 | (6) 10.3392 | (7) 0.000472634 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-303: (1) 0 | (2) 1229 | (3)0/100 | (4) 5 | (5) 91.1114 | (6) 18.3421 | (7) 0.000571885 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-555: (1) 0 | (2) 1233 | (3)0/100 | (4) 5 | (5) 89.2723 | (6) 19.5396 | (7) 0.000548416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.0394/100| (15)0 | (16) 1
Rank-530: (1) 1 | (2) 1233 | (3)0.081103/100 | (4) 6 | (5) 90.5717 | (6) 18.3765 | (7) 0.000519835 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.0394/100| (15)0 | (16) 1
Rank-31: (1) 0 | (2) 1215 | (3)0/100 | (4) 6 | (5) 109.203 | (6) 8.55827 | (7) 0.000509212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-84: (1) 0 | (2) 1225 | (3)0/100 | (4) 5 | (5) 91.0052 | (6) 18.5399 | (7) 0.000609488 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-407: (1) 0 | (2) 1230 | (3)0/100 | (4) 5 | (5) 90.1986 | (6) 18.6917 | (7) 0.000591399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.0394/100| (15)0 | (16) 1
Rank-388: (1) 1 | (2) 1206 | (3)0.0829187/100 | (4) 7 | (5) 109.204 | (6) 8.90069 | (7) 0.000575331 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-472: (1) 0 | (2) 1213 | (3)0/100 | (4) 6 | (5) 107.591 | (6) 9.86867 | (7) 0.0005963 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-634: (1) 1 | (2) 1214 | (3)0.0823723/100 | (4) 6 | (5) 109.684 | (6) 8.31668 | (7) 0.000564459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-809: (1) 0 | (2) 1227 | (3)0/100 | (4) 6 | (5) 108.389 | (6) 8.79961 | (7) 0.000509671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-610: (1) 0 | (2) 1208 | (3)0/100 | (4) 6 | (5) 108.977 | (6) 8.63433 | (7) 0.000542111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-82: (1) 0 | (2) 1210 | (3)0/100 | (4) 6 | (5) 108.207 | (6) 9.56883 | (7) 0.000578812 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-502: (1) 0 | (2) 1219 | (3)0/100 | (4) 5 | (5) 107.775 | (6) 9.15981 | (7) 0.000545278 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-152: (1) 0 | (2) 1210 | (3)0/100 | (4) 6 | (5) 109.249 | (6) 8.94713 | (7) 0.000601895 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-134: (1) 0 | (2) 1216 | (3)0/100 | (4) 6 | (5) 109.685 | (6) 8.82777 | (7) 0.000557959 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-427: (1) 0 | (2) 1219 | (3)0/100 | (4) 6 | (5) 107.929 | (6) 9.49311 | (7) 0.000512276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-337: (1) 1 | (2) 1210 | (3)0.0826446/100 | (4) 6 | (5) 108.025 | (6) 10.2524 | (7) 0.000530453 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-833: (1) 0 | (2) 1221 | (3)0/100 | (4) 6 | (5) 108.931 | (6) 9.19002 | (7) 0.000519541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-567: (1) 0 | (2) 1223 | (3)0/100 | (4) 6 | (5) 107.531 | (6) 9.44955 | (7) 0.000541185 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-228: (1) 0 | (2) 1203 | (3)0/100 | (4) 5 | (5) 103.941 | (6) 11.2627 | (7) 0.000553008 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 90.5512/100| (15)0 | (16) 1
Rank-697: (1) 0 | (2) 1229 | (3)0/100 | (4) 6 | (5) 107.058 | (6) 9.52902 | (7) 0.000571993 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 91.3386/100| (15)0 | (16) 1
Rank-706: (1) 0 | (2) 1226 | (3)0/100 | (4) 6 | (5) 108.152 | (6) 9.46746 | (7) 0.000577126 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-211: (1) 0 | (2) 1203 | (3)0/100 | (4) 6 | (5) 109.064 | (6) 9.01755 | (7) 0.000487093 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-319: (1) 1 | (2) 1215 | (3)0.0823045/100 | (4) 6 | (5) 109.038 | (6) 8.59151 | (7) 0.000524211 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-176: (1) 0 | (2) 1207 | (3)0/100 | (4) 6 | (5) 107.801 | (6) 9.17917 | (7) 0.000544077 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-658: (1) 0 | (2) 1209 | (3)0/100 | (4) 6 | (5) 108.15 | (6) 9.62226 | (7) 0.000483876 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-765: (1) 0 | (2) 1230 | (3)0/100 | (4) 5 | (5) 90.7117 | (6) 19.4262 | (7) 0.000503763 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 86.6142/100| (15)0 | (16) 1
Rank-844: (1) 0 | (2) 1237 | (3)0/100 | (4) 6 | (5) 108.052 | (6) 9.63454 | (7) 0.000585846 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-755: (1) 0 | (2) 1232 | (3)0/100 | (4) 5 | (5) 91.6256 | (6) 18.3202 | (7) 0.000512729 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.8268/100| (15)0 | (16) 1
Rank-274: (1) 0 | (2) 1212 | (3)0/100 | (4) 6 | (5) 108.234 | (6) 9.40478 | (7) 0.000543898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-881: (1) 0 | (2) 1216 | (3)0/100 | (4) 6 | (5) 108.313 | (6) 9.21273 | (7) 0.000475355 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-304: (1) 0 | (2) 1203 | (3)0/100 | (4) 6 | (5) 107.985 | (6) 9.31581 | (7) 0.00053994 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-556: (1) 0 | (2) 1209 | (3)0/100 | (4) 6 | (5) 108.458 | (6) 9.3763 | (7) 0.000568273 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-531: (1) 0 | (2) 1217 | (3)0/100 | (4) 6 | (5) 108.076 | (6) 9.16223 | (7) 0.000563162 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-32: (1) 0 | (2) 1212 | (3)0/100 | (4) 6 | (5) 107.525 | (6) 9.23834 | (7) 0.00056889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-85: (1) 0 | (2) 1231 | (3)0/100 | (4) 5 | (5) 91.1552 | (6) 18.5419 | (7) 0.000540276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-408: (1) 0 | (2) 1199 | (3)0/100 | (4) 6 | (5) 108.219 | (6) 9.59508 | (7) 0.000623002 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-389: (1) 0 | (2) 1213 | (3)0/100 | (4) 6 | (5) 109.269 | (6) 8.84274 | (7) 0.000478748 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-473: (1) 0 | (2) 1225 | (3)0/100 | (4) 5 | (5) 91.2644 | (6) 18.3511 | (7) 0.000532813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-635: (1) 0 | (2) 1223 | (3)0/100 | (4) 6 | (5) 108.051 | (6) 9.03959 | (7) 0.000558777 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-810: (1) 0 | (2) 1207 | (3)0/100 | (4) 6 | (5) 107.796 | (6) 9.67161 | (7) 0.000568992 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-611: (1) 0 | (2) 1208 | (3)0/100 | (4) 6 | (5) 109.214 | (6) 8.74022 | (7) 0.000532406 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-83: (1) 0 | (2) 1211 | (3)0/100 | (4) 6 | (5) 109.298 | (6) 9.06449 | (7) 0.000548901 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-503: (1) 1 | (2) 1231 | (3)0.0812348/100 | (4) 6 | (5) 90.8314 | (6) 18.3338 | (7) 0.000488239 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-153: (1) 0 | (2) 1218 | (3)0/100 | (4) 6 | (5) 108.022 | (6) 9.15007 | (7) 0.00057639 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-135: (1) 0 | (2) 1221 | (3)0/100 | (4) 6 | (5) 107.629 | (6) 9.40232 | (7) 0.000607032 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-428: (1) 0 | (2) 1219 | (3)0/100 | (4) 6 | (5) 108.428 | (6) 9.05751 | (7) 0.000561067 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-338: (1) 0 | (2) 1177 | (3)0/100 | (4) 6 | (5) 115.617 | (6) 5.32951 | (7) 0.000524333 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 94.4882/100| (15)0 | (16) 1
Rank-834: (1) 0 | (2) 1224 | (3)0/100 | (4) 5 | (5) 103.713 | (6) 11.8183 | (7) 0.000500516 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 90.5512/100| (15)0 | (16) 1
Rank-568: (1) 0 | (2) 1204 | (3)0/100 | (4) 6 | (5) 108.229 | (6) 9.44518 | (7) 0.000616319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-229: (1) 0 | (2) 1209 | (3)0/100 | (4) 6 | (5) 108.357 | (6) 9.24705 | (7) 0.000505028 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-698: (1) 0 | (2) 1208 | (3)0/100 | (4) 6 | (5) 109.248 | (6) 8.59494 | (7) 0.000588082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-707: (1) 0 | (2) 1205 | (3)0/100 | (4) 6 | (5) 109.475 | (6) 8.32407 | (7) 0.000556187 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-212: (1) 0 | (2) 1222 | (3)0/100 | (4) 5 | (5) 91.0917 | (6) 18.5483 | (7) 0.000560595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-320: (1) 0 | (2) 1216 | (3)0/100 | (4) 5 | (5) 92.7391 | (6) 17.104 | (7) 0.000621431 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-177: (1) 0 | (2) 1215 | (3)0/100 | (4) 5 | (5) 90.2827 | (6) 19.6118 | (7) 0.000517197 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-659: (1) 0 | (2) 1202 | (3)0/100 | (4) 5 | (5) 90.8065 | (6) 18.3182 | (7) 0.000530079 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.8268/100| (15)0 | (16) 1
Rank-766: (1) 0 | (2) 1211 | (3)0/100 | (4) 6 | (5) 109.016 | (6) 8.51752 | (7) 0.000539485 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-845: (1) 0 | (2) 1221 | (3)0/100 | (4) 6 | (5) 109.077 | (6) 9.10209 | (7) 0.000546124 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-728: (1) 0 | (2) 1236 | (3)0/100 | (4) 5 | (5) 89.8051 | (6) 19.3779 | (7) 0.000557882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.8268/100| (15)0 | (16) 1
Rank-275: (1) 0 | (2) 1210 | (3)0/100 | (4) 6 | (5) 108.227 | (6) 9.40318 | (7) 0.000539656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-882: (1) 2 | (2) 1214 | (3)0.164745/100 | (4) 6 | (5) 108.5 | (6) 9.52327 | (7) 0.000554595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-305: (1) 1 | (2) 1210 | (3)0.0826446/100 | (4) 6 | (5) 108.143 | (6) 9.1983 | (7) 0.00049522 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-557: (1) 1 | (2) 1224 | (3)0.0816993/100 | (4) 6 | (5) 99.4945 | (6) 14.5291 | (7) 0.000532301 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 89.7638/100| (15)0 | (16) 1
Rank-504: (1) 0 | (2) 1202 | (3)0/100 | (4) 6 | (5) 109.256 | (6) 8.80622 | (7) 0.000609342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-33: (1) 0 | (2) 1217 | (3)0/100 | (4) 6 | (5) 108.767 | (6) 9.22313 | (7) 0.000565892 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-86: (1) 1 | (2) 1207 | (3)0.08285/100 | (4) 6 | (5) 108.096 | (6) 9.69837 | (7) 0.000618694 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-409: (1) 0 | (2) 1211 | (3)0/100 | (4) 6 | (5) 108.258 | (6) 9.20274 | (7) 0.000527564 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-390: (1) 0 | (2) 1211 | (3)0/100 | (4) 6 | (5) 108.375 | (6) 8.69753 | (7) 0.000571946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-474: (1) 0 | (2) 1223 | (3)0/100 | (4) 5 | (5) 96.0351 | (6) 16.1944 | (7) 0.000511723 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 88.189/100| (15)0 | (16) 1
Rank-636: (1) 0 | (2) 1214 | (3)0/100 | (4) 5 | (5) 90.511 | (6) 17.8363 | (7) 0.000589306 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.0394/100| (15)0 | (16) 1
Rank-811: (1) 1 | (2) 1226 | (3)0.0815661/100 | (4) 6 | (5) 108.683 | (6) 9.15003 | (7) 0.000570526 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-612: (1) 0 | (2) 1224 | (3)0/100 | (4) 5 | (5) 96.5421 | (6) 15.399 | (7) 0.000581872 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 87.4016/100| (15)0 | (16) 1
Rank-56: (1) 0 | (2) 1209 | (3)0/100 | (4) 6 | (5) 109.195 | (6) 8.91087 | (7) 0.000586295 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-476: (1) 0 | (2) 1168 | (3)0/100 | (4) 6 | (5) 116.458 | (6) 5.35892 | (7) 0.000517631 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 95.2756/100| (15)0 | (16) 1
Rank-154: (1) 0 | (2) 1221 | (3)0/100 | (4) 5 | (5) 91.4061 | (6) 18.462 | (7) 0.000584645 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-136: (1) 0 | (2) 1172 | (3)0/100 | (4) 6 | (5) 110.264 | (6) 8.44843 | (7) 0.000562953 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-429: (1) 0 | (2) 1213 | (3)0/100 | (4) 6 | (5) 108.683 | (6) 9.04359 | (7) 0.000538981 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-339: (1) 0 | (2) 1218 | (3)0/100 | (4) 5 | (5) 91.1852 | (6) 18.7455 | (7) 0.000544255 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-835: (1) 1 | (2) 1215 | (3)0.0823045/100 | (4) 6 | (5) 109.1 | (6) 8.91813 | (7) 0.000492342 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-569: (1) 1 | (2) 1204 | (3)0.0830565/100 | (4) 6 | (5) 108.975 | (6) 8.72808 | (7) 0.000560259 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-230: (1) 0 | (2) 1213 | (3)0/100 | (4) 6 | (5) 107.716 | (6) 9.76708 | (7) 0.000619461 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-699: (1) 0 | (2) 1223 | (3)0/100 | (4) 6 | (5) 109.041 | (6) 9.03434 | (7) 0.000584813 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-708: (1) 0 | (2) 1207 | (3)0/100 | (4) 6 | (5) 110.333 | (6) 8.19433 | (7) 0.000608469 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-213: (1) 0 | (2) 1213 | (3)0/100 | (4) 6 | (5) 107.845 | (6) 9.7743 | (7) 0.000483781 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-321: (1) 1 | (2) 1210 | (3)0.0826446/100 | (4) 6 | (5) 105.072 | (6) 10.6178 | (7) 0.000571072 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 90.5512/100| (15)0 | (16) 1
Rank-178: (1) 0 | (2) 1203 | (3)0/100 | (4) 6 | (5) 109.417 | (6) 9.01076 | (7) 0.000618546 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-660: (1) 0 | (2) 1204 | (3)0/100 | (4) 6 | (5) 108.622 | (6) 9.03209 | (7) 0.000573543 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-767: (1) 1 | (2) 1205 | (3)0.0829876/100 | (4) 6 | (5) 107.485 | (6) 9.67416 | (7) 0.000478299 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-846: (1) 0 | (2) 1235 | (3)0/100 | (4) 6 | (5) 108.006 | (6) 9.54774 | (7) 0.000530916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-729: (1) 0 | (2) 1224 | (3)0/100 | (4) 6 | (5) 108.052 | (6) 9.08318 | (7) 0.000538792 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-276: (1) 0 | (2) 1205 | (3)0/100 | (4) 6 | (5) 109.321 | (6) 8.87541 | (7) 0.000604712 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-883: (1) 2 | (2) 1215 | (3)0.164609/100 | (4) 6 | (5) 108.384 | (6) 9.45349 | (7) 0.00057333 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-306: (1) 0 | (2) 1202 | (3)0/100 | (4) 6 | (5) 109.198 | (6) 8.44759 | (7) 0.000574993 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-558: (1) 0 | (2) 1213 | (3)0/100 | (4) 6 | (5) 109.411 | (6) 8.75815 | (7) 0.000557755 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-505: (1) 0 | (2) 1234 | (3)0/100 | (4) 5 | (5) 90.1489 | (6) 18.5752 | (7) 0.000519638 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.0394/100| (15)0 | (16) 1
