#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00815775 seconds
Distributing the actor graph took: 2.24619 seconds
Added actors in: 0.0561231 seconds.
Initialized connections of actors in: 0.0124458 seconds.
Async Migration only
Output number: 1, Rank-19: (1) 28 | (2) 1460 | (3)1.91781/100 | (4) 11, 11 | (5) 77.7992 | (6) 20.2177 | (7) 0.000105821 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (23130, 23130) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 453.527 | (25) (42.921, 35-9) | (26) 1843
Output number: 1, Rank-207: (1) 6 | (2) 1642 | (3)0.365408/100 | (4) 10, 10 | (5) 75.2291 | (6) 52.2104 | (7) 7.8039e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (22908, 22908) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 327.771 | (25) (33.0848, 63-5) | (26) 4331
Output number: 1, Rank-271: (1) 4 | (2) 1642 | (3)0.243605/100 | (4) 11, 11 | (5) 79.178 | (6) 50.1441 | (7) 0.000118319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24065, 24065) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.615 | (25) (33.1842, 24-53) | (26) 4624
Output number: 1, Rank-110: (1) 10 | (2) 1626 | (3)0.615006/100 | (4) 11, 11 | (5) 81.0348 | (6) 47.3974 | (7) 5.397e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24643, 24643) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.472 | (25) (33.0578, 11-33) | (26) 1082
Output number: 1, Rank-68: (1) 27 | (2) 1609 | (3)1.67806/100 | (4) 14, 14 | (5) 93.605 | (6) 40.9681 | (7) 0.000174578 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 74.4444/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (28404, 28404) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 460.687 | (25) (33.9332, 24-17) | (26) 1
Output number: 1, Rank-251: (1) 6 | (2) 1598 | (3)0.375469/100 | (4) 11, 11 | (5) 83.6788 | (6) 47.1132 | (7) 8.3069e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25191, 25191) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.233 | (25) (33.8933, 12-62) | (26) 32214
Output number: 1, Rank-362: (1) 13 | (2) 1618 | (3)0.803461/100 | (4) 13, 13 | (5) 91.381 | (6) 42.9342 | (7) 7.6768e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (27482, 27482) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 431.917 | (25) (34.0329, 52-62) | (26) 31606
Output number: 1, Rank-410: (1) 12 | (2) 1588 | (3)0.755668/100 | (4) 13, 13 | (5) 93.9668 | (6) 42.1865 | (7) 0.000112656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28697, 28697) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 420.42 | (25) (32.5644, 70-47) | (26) 48502
Output number: 1, Rank-371: (1) 6 | (2) 1593 | (3)0.376648/100 | (4) 9, 9 | (5) 70.6029 | (6) 52.6069 | (7) 0.000127028 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (21266, 21266) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 297.449 | (25) (33.2136, 55-67) | (26) 22317
Output number: 1, Rank-309: (1) 6 | (2) 1647 | (3)0.364299/100 | (4) 11, 11 | (5) 79.5112 | (6) 49.0037 | (7) 7.6062e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24186, 24186) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.89 | (25) (33.0117, 5-38) | (26) 3653
Output number: 1, Rank-3: (1) 37 | (2) 1421 | (3)2.6038/100 | (4) 12, 12 | (5) 84.9825 | (6) 14.0709 | (7) 6.4926e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.006 | (14) 55/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25234, 25234) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 499.646 | (25) (42.4978, 33-1) | (26) 1
Output number: 1, Rank-176: (1) 12 | (2) 1604 | (3)0.74813/100 | (4) 11, 11 | (5) 82.089 | (6) 47.0187 | (7) 7.7845e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24675, 24675) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.518 | (25) (33.3897, 54-14) | (26) 88783
Output number: 1, Rank-33: (1) 47 | (2) 1439 | (3)3.26616/100 | (4) 11, 11 | (5) 84.9719 | (6) 15.2818 | (7) 9.8965e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 55.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25015, 25015) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 453.349 | (25) (42.8393, 6-9) | (26) 1
Output number: 1, Rank-441: (1) 8 | (2) 1644 | (3)0.486618/100 | (4) 12, 12 | (5) 87.6715 | (6) 44.7324 | (7) 0.000161535 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26573, 26573) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.846 | (25) (33.437, 43-39) | (26) 25059
Output number: 1, Rank-292: (1) 7 | (2) 1631 | (3)0.429185/100 | (4) 12, 12 | (5) 85.7035 | (6) 45.3202 | (7) 8.862e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (25985, 25985) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.286 | (25) (33.3815, 18-50) | (26) 5936
Output number: 1, Rank-167: (1) 6 | (2) 1613 | (3)0.371978/100 | (4) 9, 9 | (5) 70.7968 | (6) 52.8209 | (7) 0.000155819 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (21557, 21557) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 294.008 | (25) (33.0457, 70-36) | (26) 79373
Output number: 1, Rank-120: (1) 3 | (2) 1617 | (3)0.185529/100 | (4) 8, 8 | (5) 62.6513 | (6) 57.591 | (7) 5.0419e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (18805, 18805) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.211 | (25) (33.6758, 39-19) | (26) 128302
Output number: 1, Rank-208: (1) 9 | (2) 1600 | (3)0.5625/100 | (4) 13, 13 | (5) 92.3149 | (6) 43.3881 | (7) 0.000107025 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28081, 28081) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 425.708 | (25) (33.0436, 56-6) | (26) 14456
Output number: 1, Rank-275: (1) 4 | (2) 1567 | (3)0.255265/100 | (4) 11, 11 | (5) 85.5107 | (6) 45.7153 | (7) 9.4484e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25877, 25877) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.753 | (25) (33.4852, 23-67) | (26) 44135
Output number: 1, Rank-111: (1) 13 | (2) 1634 | (3)0.795594/100 | (4) 13, 13 | (5) 89.8517 | (6) 42.9063 | (7) 0.000107957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (27039, 27039) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 430.916 | (25) (33.5792, 9-27) | (26) 875
Output number: 1, Rank-71: (1) 21 | (2) 1622 | (3)1.2947/100 | (4) 15, 15 | (5) 97.4432 | (6) 38.9778 | (7) 9.8658e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 75.5556/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (29518, 29518) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 493.145 | (25) (33.2406, 21-29) | (26) 1
Output number: 1, Rank-227: (1) 15 | (2) 1618 | (3)0.92707/100 | (4) 11, 11 | (5) 84.0222 | (6) 45.6559 | (7) 8.293e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25539, 25539) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.799 | (25) (32.9628, 15-63) | (26) 37175
Output number: 1, Rank-356: (1) 11 | (2) 1587 | (3)0.693132/100 | (4) 11, 11 | (5) 82.8721 | (6) 47.176 | (7) 6.9625e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 72.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25084, 25084) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 363.834 | (25) (33.6999, 39-65) | (26) 1
Output number: 1, Rank-411: (1) 7 | (2) 1589 | (3)0.440529/100 | (4) 12, 12 | (5) 90.0405 | (6) 43.4153 | (7) 0.000113158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (27272, 27272) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.663 | (25) (33.4388, 69-44) | (26) 79067
Output number: 1, Rank-372: (1) 15 | (2) 1591 | (3)0.942803/100 | (4) 11, 11 | (5) 85.057 | (6) 46.4957 | (7) 0.000147557 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25884, 25884) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.16 | (25) (32.921, 62-61) | (26) 25962
Output number: 1, Rank-310: (1) 6 | (2) 1597 | (3)0.375704/100 | (4) 12, 12 | (5) 85.5393 | (6) 45.8205 | (7) 8.7754e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26023, 26023) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.803 | (25) (32.942, 8-45) | (26) 28672
Output number: 1, Rank-177: (1) 4 | (2) 1628 | (3)0.2457/100 | (4) 11, 11 | (5) 78.7704 | (6) 48.9498 | (7) 8.1693e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (23916, 23916) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.415 | (25) (33.6876, 47-17) | (26) 5301
Output number: 1, Rank-35: (1) 43 | (2) 1396 | (3)3.08023/100 | (4) 11, 11 | (5) 83.995 | (6) 13.506 | (7) 0.000163938 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 53.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24838, 24838) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 462.483 | (25) (42.5491, 6-7) | (26) 1
Output number: 1, Rank-442: (1) 6 | (2) 1597 | (3)0.375704/100 | (4) 10, 10 | (5) 76.9052 | (6) 50.42 | (7) 7.6333e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (23291, 23291) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.972 | (25) (33.4143, 44-36) | (26) 93951
Output number: 1, Rank-293: (1) 8 | (2) 1644 | (3)0.486618/100 | (4) 11, 11 | (5) 84.2981 | (6) 47.0352 | (7) 6.8939e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (23890, 23890) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 387.762 | (25) (35.67, 21-53) | (26) 39073
Output number: 1, Rank-140: (1) 5 | (2) 1624 | (3)0.307882/100 | (4) 11, 11 | (5) 79.6585 | (6) 48.1378 | (7) 0.000150732 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24148, 24148) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.9 | (25) (33.0477, 60-21) | (26) 506
Output number: 1, Rank-122: (1) 8 | (2) 1619 | (3)0.494132/100 | (4) 12, 12 | (5) 87.9764 | (6) 44.7778 | (7) 0.00014772 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26514, 26514) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.056 | (25) (32.9579, 40-28) | (26) 88462
Output number: 1, Rank-209: (1) 11 | (2) 1635 | (3)0.672783/100 | (4) 11, 11 | (5) 82.8929 | (6) 46.6937 | (7) 0.000120828 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24888, 24888) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 364.981 | (25) (33.7837, 51-2) | (26) 73059
Output number: 1, Rank-276: (1) 6 | (2) 1607 | (3)0.373367/100 | (4) 11, 11 | (5) 83.1764 | (6) 47.1467 | (7) 0.000117071 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25078, 25078) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 363.971 | (25) (33.2708, 17-70) | (26) 7645
Output number: 1, Rank-84: (1) 11 | (2) 1596 | (3)0.689223/100 | (4) 12, 12 | (5) 86.9269 | (6) 45.5225 | (7) 0.000151356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26226, 26226) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 396.232 | (25) (33.1936, 3-22) | (26) 68939
Output number: 1, Rank-76: (1) 9 | (2) 1625 | (3)0.553846/100 | (4) 10, 10 | (5) 78.643 | (6) 49.151 | (7) 0.000138537 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 70.5556/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (23865, 23865) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 329.319 | (25) (33.3768, 27-32) | (26) 1
Output number: 1, Rank-228: (1) 15 | (2) 1606 | (3)0.933998/100 | (4) 13, 13 | (5) 89.7392 | (6) 43.1822 | (7) 0.000158956 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (27306, 27306) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 426.279 | (25) (33.1517, 16-60) | (26) 47507
Output number: 1, Rank-336: (1) 7 | (2) 1634 | (3)0.428397/100 | (4) 13, 13 | (5) 93.4135 | (6) 42.4484 | (7) 0.0001185 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28148, 28148) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 427.86 | (25) (33.3864, 45-59) | (26) 3347
Output number: 1, Rank-414: (1) 4 | (2) 1638 | (3)0.2442/100 | (4) 12, 12 | (5) 88.2333 | (6) 44.9798 | (7) 0.000104973 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26807, 26807) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.873 | (25) (33.4561, 61-52) | (26) 18462
Output number: 1, Rank-373: (1) 15 | (2) 1616 | (3)0.928218/100 | (4) 13, 13 | (5) 94.138 | (6) 42.4339 | (7) 8.3239e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28321, 28321) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 430.433 | (25) (33.602, 58-62) | (26) 27019
Output number: 1, Rank-311: (1) 9 | (2) 1631 | (3)0.551809/100 | (4) 9, 9 | (5) 71.6642 | (6) 53.8568 | (7) 5.901e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (21861, 21861) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 294.167 | (25) (32.8368, 4-39) | (26) 13262
Output number: 1, Rank-181: (1) 6 | (2) 1626 | (3)0.369004/100 | (4) 11, 11 | (5) 82.7295 | (6) 48.9676 | (7) 7.2208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25171, 25171) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.471 | (25) (33.4316, 47-9) | (26) 19893
Output number: 1, Rank-34: (1) 49 | (2) 1378 | (3)3.55588/100 | (4) 12, 12 | (5) 89.8996 | (6) 11.2208 | (7) 0.000131266 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 56.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26723, 26723) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 494.104 | (25) (42.7633, 2-14) | (26) 1
Output number: 1, Rank-444: (1) 7 | (2) 1637 | (3)0.427611/100 | (4) 14, 14 | (5) 89.7477 | (6) 44.0799 | (7) 7.6941e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (27301, 27301) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 458.747 | (25) (33.2187, 48-35) | (26) 53193
Output number: 1, Rank-294: (1) 2 | (2) 1626 | (3)0.123001/100 | (4) 12, 12 | (5) 84.1123 | (6) 47.3274 | (7) 2.0077e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (25550, 25550) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.376 | (25) (33.6271, 21-36) | (26) 5915
Output number: 1, Rank-143: (1) 9 | (2) 1623 | (3)0.554529/100 | (4) 12, 12 | (5) 87.3054 | (6) 45.3671 | (7) 0.000101642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26560, 26560) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.542 | (25) (33.0772, 62-21) | (26) 38768
Output number: 1, Rank-123: (1) 6 | (2) 1651 | (3)0.363416/100 | (4) 11, 11 | (5) 78.9639 | (6) 50.3722 | (7) 0.000100877 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (24049, 24049) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.151 | (25) (32.8613, 35-23) | (26) 5976
Output number: 1, Rank-210: (1) 16 | (2) 1625 | (3)0.984615/100 | (4) 14, 14 | (5) 97.1825 | (6) 38.9952 | (7) 7.5802e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (29576, 29576) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 459.04 | (25) (33.0207, 58-13) | (26) 43554
Output number: 1, Rank-277: (1) 5 | (2) 1638 | (3)0.30525/100 | (4) 12, 12 | (5) 83.4298 | (6) 47.0006 | (7) 9.6565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (25404, 25404) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 392.727 | (25) (32.9895, 21-70) | (26) 71772
Output number: 1, Rank-85: (1) 6 | (2) 1644 | (3)0.364964/100 | (4) 12, 12 | (5) 82.2933 | (6) 47.0886 | (7) 0.000125541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (25083, 25083) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 390.565 | (25) (32.6906, 3-27) | (26) 29941
Output number: 1, Rank-83: (1) 9 | (2) 1641 | (3)0.548446/100 | (4) 10, 10 | (5) 77.2142 | (6) 49.4991 | (7) 0.000121215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 70/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (23166, 23166) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 332.543 | (25) (33.7642, 34-25) | (26) 1
Output number: 1, Rank-230: (1) 13 | (2) 1614 | (3)0.805452/100 | (4) 11, 11 | (5) 82.5667 | (6) 47.3941 | (7) 8.1899e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25109, 25109) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.693 | (25) (33.0482, 16-57) | (26) 49723
Output number: 1, Rank-337: (1) 9 | (2) 1628 | (3)0.552826/100 | (4) 13, 13 | (5) 93.4657 | (6) 42.2079 | (7) 5.5613e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28121, 28121) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 430.448 | (25) (33.3118, 36-60) | (26) 38360
Output number: 1, Rank-415: (1) 6 | (2) 1629 | (3)0.368324/100 | (4) 13, 13 | (5) 99.6622 | (6) 39.4358 | (7) 6.6551e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (30208, 30208) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 427.42 | (25) (33.4332, 53-48) | (26) 37122
Output number: 1, Rank-374: (1) 3 | (2) 1606 | (3)0.1868/100 | (4) 9, 9 | (5) 73.889 | (6) 51.3632 | (7) 8.8536e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (21591, 21591) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 307.428 | (25) (34.3116, 60-65) | (26) 6528
Output number: 1, Rank-312: (1) 12 | (2) 1628 | (3)0.737101/100 | (4) 12, 12 | (5) 86.947 | (6) 45.0207 | (7) 0.000157529 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26212, 26212) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 396.433 | (25) (33.3024, 1-41) | (26) 8439
Output number: 1, Rank-1: (1) 46 | (2) 1405 | (3)3.27402/100 | (4) 11, 11 | (5) 85.6794 | (6) 13.1807 | (7) 9.4714e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 54.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (25417, 25417) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 457.323 | (25) (42.8888, 31-7) | (26) 1
Output number: 1, Rank-9: (1) 56 | (2) 1362 | (3)4.1116/100 | (4) 12, 12 | (5) 86.8878 | (6) 10.4974 | (7) 0.000145285 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.008 | (14) 53.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (25490, 25490) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 509.897 | (25) (43.0083, 22-5) | (26) 1
Output number: 1, Rank-21: (1) 46 | (2) 1416 | (3)3.24859/100 | (4) 10, 10 | (5) 82.9145 | (6) 15.2597 | (7) 0.000105846 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.007 | (14) 54.4444/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (24616, 24616) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 416.87 | (25) (43.3241, 20-11) | (26) 1
Output number: 1, Rank-182: (1) 7 | (2) 1611 | (3)0.434513/100 | (4) 13, 13 | (5) 84.5864 | (6) 47.0627 | (7) 8.3954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (25783, 25783) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 424.904 | (25) (33.0859, 37-8) | (26) 37246
