#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00816484 seconds
Distributing the actor graph took: 2.40039 seconds
Added actors in: 0.0553315 seconds.
Initialized connections of actors in: 0.012022 seconds.
Async Migration only
Output number: 1, Rank-14: (1) 84 | (2) 1122 | (3)7.48663/100 | (4) 6, 6 | (5) 78.014 | (6) 27.1297 | (7) 0.000186669 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 58.3333/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (23101, 23101) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 243.883 | (25) (42.3337, 32-15) | (26) 29131
Output number: 1, Rank-441: (1) 81 | (2) 1195 | (3)6.77824/100 | (4) 13, 13 | (5) 104.004 | (6) 36.4293 | (7) 0.000130047 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.7778/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (31170, 31170) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 432.347 | (25) (33.6865, 45-38) | (26) 217982
Output number: 1, Rank-370: (1) 42 | (2) 609 | (3)6.89655/100 | (4) 10, 10 | (5) 89.4296 | (6) 43.997 | (7) 0.00016869 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (26905, 26905) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.982 | (25) (33.0744, 66-70) | (26) 42132
Output number: 1, Rank-272: (1) 57 | (2) 761 | (3)7.49014/100 | (4) 11, 11 | (5) 90.052 | (6) 43.0993 | (7) 0.000177554 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26574, 26574) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.462 | (25) (33.1718, 15-56) | (26) 2130
Output number: 1, Rank-332: (1) 55 | (2) 623 | (3)8.82825/100 | (4) 12, 12 | (5) 96.3187 | (6) 40.039 | (7) 0.000210919 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28955, 28955) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 396.7 | (25) (33.476, 16-57) | (26) 170928
Output number: 1, Rank-206: (1) 54 | (2) 653 | (3)8.26953/100 | (4) 12, 12 | (5) 93.2592 | (6) 41.2089 | (7) 0.000160419 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28503, 28503) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.46 | (25) (33.1692, 55-2) | (26) 3432
Output number: 1, Rank-280: (1) 46 | (2) 826 | (3)5.56901/100 | (4) 14, 14 | (5) 99.8858 | (6) 37.2964 | (7) 9.0913e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (29818, 29818) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 465.593 | (25) (33.9183, 32-55) | (26) 2702
Output number: 1, Rank-399: (1) 66 | (2) 1009 | (3)6.54113/100 | (4) 12, 12 | (5) 97.5239 | (6) 39.2159 | (7) 0.000171492 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29535, 29535) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 395.847 | (25) (34.3515, 59-39) | (26) 93867
Output number: 1, Rank-338: (1) 46 | (2) 983 | (3)4.67955/100 | (4) 11, 11 | (5) 90.8663 | (6) 43.374 | (7) 0.0001816 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27611, 27611) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 360.749 | (25) (33.0359, 43-59) | (26) 151236
Output number: 1, Rank-51: (1) 141 | (2) 1095 | (3)12.8767/100 | (4) 8, 8 | (5) 86.5773 | (6) 12.2318 | (7) 9.7058e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25473, 25473) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 329.585 | (25) (42.8352, 12-4) | (26) 1
Output number: 1, Rank-237: (1) 34 | (2) 545 | (3)6.23853/100 | (4) 11, 11 | (5) 88.7124 | (6) 43.3853 | (7) 0.000111849 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26755, 26755) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.673 | (25) (33.0323, 3-61) | (26) 10156
Output number: 1, Rank-76: (1) 56 | (2) 1137 | (3)4.92524/100 | (4) 14, 14 | (5) 102.191 | (6) 36.8363 | (7) 0.000163469 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (31028, 31028) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 459.402 | (25) (33.0716, 26-33) | (26) 16986
Output number: 1, Rank-139: (1) 50 | (2) 896 | (3)5.58036/100 | (4) 12, 12 | (5) 95.4341 | (6) 40.2621 | (7) 0.000103912 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28697, 28697) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 397.895 | (25) (33.8122, 35-31) | (26) 10785
Output number: 1, Rank-96: (1) 57 | (2) 1263 | (3)4.51306/100 | (4) 10, 10 | (5) 85.1285 | (6) 45.6105 | (7) 0.000189721 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (25706, 25706) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 330.547 | (25) (33.5733, 13-26) | (26) 16842
Output number: 1, Rank-157: (1) 46 | (2) 897 | (3)5.12821/100 | (4) 14, 14 | (5) 100.6 | (6) 38.3875 | (7) 0.000156311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (30510, 30510) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 460.136 | (25) (33.1988, 61-33) | (26) 1813
Output number: 1, Rank-174: (1) 43 | (2) 1350 | (3)3.18519/100 | (4) 15, 15 | (5) 100.617 | (6) 37.1885 | (7) 0.000206687 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (30181, 30181) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 498.203 | (25) (33.4758, 40-13) | (26) 8548
Output number: 1, Rank-442: (1) 67 | (2) 1152 | (3)5.81597/100 | (4) 14, 14 | (5) 104.905 | (6) 35.2835 | (7) 0.000204942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.7778/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (31774, 31774) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 460.331 | (25) (33.5149, 45-42) | (26) 313370
Output number: 1, Rank-371: (1) 45 | (2) 813 | (3)5.53506/100 | (4) 13, 13 | (5) 98.6407 | (6) 38.9989 | (7) 0.000176079 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (30022, 30022) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 424.812 | (25) (32.9434, 58-66) | (26) 143984
Output number: 1, Rank-275: (1) 68 | (2) 689 | (3)9.86938/100 | (4) 11, 11 | (5) 93.6808 | (6) 40.9066 | (7) 0.000165033 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28336, 28336) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.182 | (25) (33.6696, 27-68) | (26) 2791
Output number: 1, Rank-333: (1) 63 | (2) 721 | (3)8.73786/100 | (4) 11, 11 | (5) 93.0564 | (6) 43.2625 | (7) 0.000144259 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27891, 27891) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.572 | (25) (33.8584, 14-51) | (26) 28671
Output number: 1, Rank-207: (1) 56 | (2) 648 | (3)8.64198/100 | (4) 13, 13 | (5) 98.0893 | (6) 39.8447 | (7) 0.000185551 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29466, 29466) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 431 | (25) (33.5802, 59-3) | (26) 13823
Output number: 1, Rank-282: (1) 56 | (2) 787 | (3)7.11563/100 | (4) 14, 14 | (5) 101.25 | (6) 36.9085 | (7) 0.000114976 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (14, 14) | (18) X | (19) (30857, 30857) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 457.034 | (25) (32.8798, 33-53) | (26) 26702
Output number: 1, Rank-400: (1) 58 | (2) 883 | (3)6.56852/100 | (4) 11, 11 | (5) 94.9837 | (6) 41.6936 | (7) 0.000152184 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26445, 26445) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 391.627 | (25) (36.1487, 52-40) | (26) 141977
Output number: 1, Rank-340: (1) 51 | (2) 847 | (3)6.02125/100 | (4) 13, 13 | (5) 95.4421 | (6) 40.8868 | (7) 0.000161628 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28847, 28847) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 429.701 | (25) (33.6973, 36-57) | (26) 204097
Output number: 1, Rank-7: (1) 141 | (2) 1040 | (3)13.5577/100 | (4) 7, 7 | (5) 86.2608 | (6) 12.7854 | (7) 0.000173197 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.004 | (14) 55/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (25485, 25485) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 286.011 | (25) (43.0877, 21-0) | (26) 1
Output number: 1, Rank-46: (1) 151 | (2) 967 | (3)15.6153/100 | (4) 10, 10 | (5) 88.1505 | (6) 10.0699 | (7) 0.000124006 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 54.4444/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (26015, 26015) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 412.083 | (25) (42.7006, 17-6) | (26) 1
Output number: 1, Rank-240: (1) 76 | (2) 609 | (3)12.4795/100 | (4) 12, 12 | (5) 97.5406 | (6) 39.1609 | (7) 0.000146386 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29279, 29279) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 397.717 | (25) (33.6668, 5-66) | (26) 39103
Output number: 1, Rank-80: (1) 42 | (2) 1070 | (3)3.92523/100 | (4) 11, 11 | (5) 89.216 | (6) 42.8714 | (7) 0.000103195 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26878, 26878) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.074 | (25) (33.3553, 26-31) | (26) 6722
Output number: 1, Rank-113: (1) 45 | (2) 1014 | (3)4.43787/100 | (4) 12, 12 | (5) 91.2422 | (6) 42.5898 | (7) 8.7351e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (27743, 27743) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.167 | (25) (33.0459, 52-22) | (26) 931
Output number: 1, Rank-99: (1) 48 | (2) 729 | (3)6.58436/100 | (4) 13, 13 | (5) 97.2045 | (6) 39.2947 | (7) 0.000138284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29045, 29045) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 433.88 | (25) (33.7918, 7-27) | (26) 13904
Output number: 1, Rank-158: (1) 54 | (2) 936 | (3)5.76923/100 | (4) 9, 9 | (5) 92.3088 | (6) 42.0138 | (7) 0.000182166 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (27613, 27613) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 300.24 | (25) (34.0297, 62-37) | (26) 123634
Output number: 1, Rank-175: (1) 48 | (2) 847 | (3)5.66706/100 | (4) 13, 13 | (5) 96.3057 | (6) 40.6257 | (7) 8.3965e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29249, 29249) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 427.447 | (25) (33.6837, 45-14) | (26) 3861
Output number: 1, Rank-443: (1) 55 | (2) 1038 | (3)5.29865/100 | (4) 11, 11 | (5) 92.0462 | (6) 42.7377 | (7) 9.3316e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28011, 28011) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.75 | (25) (32.8551, 45-36) | (26) 335880
Output number: 1, Rank-373: (1) 71 | (2) 1005 | (3)7.06468/100 | (4) 10, 10 | (5) 90.2602 | (6) 43.1479 | (7) 0.000143974 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (27356, 27356) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.671 | (25) (33.3959, 55-63) | (26) 210300
Output number: 1, Rank-276: (1) 48 | (2) 622 | (3)7.71704/100 | (4) 11, 11 | (5) 91.3412 | (6) 42.4843 | (7) 0.000149356 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27401, 27401) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.292 | (25) (33.8217, 19-70) | (26) 7530
Output number: 1, Rank-335: (1) 48 | (2) 707 | (3)6.78925/100 | (4) 13, 13 | (5) 96.4546 | (6) 40.0625 | (7) 0.000146482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29256, 29256) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 425.592 | (25) (33.2904, 12-51) | (26) 73194
Output number: 1, Rank-208: (1) 60 | (2) 578 | (3)10.3806/100 | (4) 12, 12 | (5) 94.245 | (6) 41.161 | (7) 0.000126661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28393, 28393) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 394.404 | (25) (33.3813, 52-6) | (26) 3984
Output number: 1, Rank-284: (1) 52 | (2) 646 | (3)8.04954/100 | (4) 11, 11 | (5) 89.7516 | (6) 43.2059 | (7) 0.000132941 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26839, 26839) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 368.048 | (25) (34.204, 26-44) | (26) 31040
Output number: 1, Rank-401: (1) 82 | (2) 1032 | (3)7.94574/100 | (4) 10, 10 | (5) 90.8157 | (6) 43.2806 | (7) 8.9057e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (27598, 27598) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 326.322 | (25) (32.7923, 51-40) | (26) 166029
Output number: 1, Rank-341: (1) 55 | (2) 929 | (3)5.92034/100 | (4) 10, 10 | (5) 88.9272 | (6) 43.935 | (7) 0.00010126 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (27014, 27014) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 327.417 | (25) (33.0712, 42-62) | (26) 175786
Output number: 1, Rank-30: (1) 121 | (2) 1128 | (3)10.727/100 | (4) 8, 8 | (5) 83.7292 | (6) 15.8299 | (7) 0.000110777 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 55/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24440, 24440) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 338.257 | (25) (43.8776, 7-16) | (26) 1
Output number: 1, Rank-241: (1) 60 | (2) 574 | (3)10.453/100 | (4) 12, 12 | (5) 93.7306 | (6) 43.0815 | (7) 0.000160642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28676, 28676) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 389.353 | (25) (32.884, 2-68) | (26) 18881
Output number: 1, Rank-83: (1) 54 | (2) 1082 | (3)4.99076/100 | (4) 11, 11 | (5) 92.0346 | (6) 41.6099 | (7) 0.000183742 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27915, 27915) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 362.496 | (25) (33.7216, 33-29) | (26) 1
Output number: 1, Rank-114: (1) 36 | (2) 654 | (3)5.50459/100 | (4) 11, 11 | (5) 89.5818 | (6) 44.4297 | (7) 0.000159499 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26683, 26683) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 367.805 | (25) (33.9864, 52-17) | (26) 18851
Output number: 1, Rank-100: (1) 46 | (2) 836 | (3)5.50239/100 | (4) 11, 11 | (5) 88.5008 | (6) 43.3639 | (7) 9.7821e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (26895, 26895) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 361.007 | (25) (33.3554, 5-28) | (26) 33836
Output number: 1, Rank-159: (1) 64 | (2) 871 | (3)7.34788/100 | (4) 12, 12 | (5) 96.5556 | (6) 39.8535 | (7) 0.000168808 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29237, 29237) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.377 | (25) (33.3319, 55-34) | (26) 183190
Output number: 1, Rank-176: (1) 53 | (2) 900 | (3)5.88889/100 | (4) 11, 11 | (5) 91.4264 | (6) 42.642 | (7) 0.000101301 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27593, 27593) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 364.101 | (25) (33.369, 50-19) | (26) 1
Output number: 1, Rank-444: (1) 79 | (2) 825 | (3)9.57576/100 | (4) 13, 13 | (5) 101.672 | (6) 37.7839 | (7) 0.000148264 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (30409, 30409) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 431.142 | (25) (33.8205, 49-39) | (26) 259531
Output number: 1, Rank-374: (1) 57 | (2) 942 | (3)6.05096/100 | (4) 12, 12 | (5) 93.8446 | (6) 42.0352 | (7) 0.000117399 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (26427, 26427) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 423.407 | (25) (35.8631, 64-67) | (26) 113136
Output number: 1, Rank-278: (1) 62 | (2) 577 | (3)10.7452/100 | (4) 11, 11 | (5) 94.0235 | (6) 41.3373 | (7) 0.00011178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (28556, 28556) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 359.304 | (25) (33.1896, 18-65) | (26) 32093
Output number: 1, Rank-310: (1) 46 | (2) 839 | (3)5.48272/100 | (4) 11, 11 | (5) 89.8499 | (6) 44.895 | (7) 0.000175093 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (27215, 27215) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 362.988 | (25) (33.3867, 7-40) | (26) 16921
Output number: 1, Rank-209: (1) 58 | (2) 641 | (3)9.04836/100 | (4) 10, 10 | (5) 85.6293 | (6) 45.4204 | (7) 8.3842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (25485, 25485) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 331.574 | (25) (33.7203, 49-2) | (26) 4441
Output number: 1, Rank-288: (1) 55 | (2) 667 | (3)8.24588/100 | (4) 13, 13 | (5) 98.8412 | (6) 38.5398 | (7) 7.1247e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29994, 29994) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 427.799 | (25) (33.3183, 20-53) | (26) 11256
Output number: 1, Rank-402: (1) 61 | (2) 969 | (3)6.29515/100 | (4) 16, 16 | (5) 103.56 | (6) 35.8782 | (7) 0.000132007 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (16, 16) | (18) X | (19) (31446, 31446) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 525.056 | (25) (33.0864, 52-34) | (26) 146954
Output number: 1, Rank-342: (1) 46 | (2) 880 | (3)5.22727/100 | (4) 12, 12 | (5) 92.8711 | (6) 41.5576 | (7) 0.000189953 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28186, 28186) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.732 | (25) (33.2349, 44-54) | (26) 197495
Output number: 1, Rank-44: (1) 154 | (2) 977 | (3)15.7625/100 | (4) 10, 10 | (5) 87.4352 | (6) 10.995 | (7) 0.000159076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 54.4444/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (25784, 25784) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 417.896 | (25) (42.9191, 10-5) | (26) 1
Output number: 1, Rank-245: (1) 49 | (2) 674 | (3)7.27003/100 | (4) 12, 12 | (5) 96.5572 | (6) 40.1221 | (7) 0.000154264 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (29035, 29035) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 397.016 | (25) (33.4547, 10-66) | (26) 5627
Output number: 1, Rank-58: (1) 52 | (2) 675 | (3)7.7037/100 | (4) 6, 6 | (5) 83.9729 | (6) 18.0589 | (7) 0.000138988 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 56.6667/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (23065, 23065) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 266.735 | (25) (45.7167, 24-26) | (26) 169459
Output number: 1, Rank-115: (1) 25 | (2) 1022 | (3)2.44618/100 | (4) 10, 10 | (5) 81.8011 | (6) 48.1227 | (7) 0.000101402 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (24848, 24848) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.065 | (25) (33.1324, 52-24) | (26) 105414
Output number: 1, Rank-102: (1) 49 | (2) 735 | (3)6.66667/100 | (4) 13, 13 | (5) 96.0237 | (6) 40.1228 | (7) 0.000179555 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (29115, 29115) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 426.714 | (25) (33.2309, 3-33) | (26) 24627
