#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00367072 seconds
Distributing the actor graph took: 2.21083 seconds
Added actors in: 0.063394 seconds.
Initialized connections of actors in: 0.0116078 seconds.
Async Migration only
Output number: 1, Rank-12: (1) 226 | (2) 868 | (3)26.0369/100 | (4) 12, 12 | (5) 95.198 | (6) 5.01012 | (7) 0.000141653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28139, 28139) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 495.677 | (25) (43.1354, 21-7) | (26) 52691
Output number: 2, Rank-69: (1) 202 | (2) 2597 | (3)7.77821/100 | (4) 23, 23 | (5) 256.615 | (6) 47.6615 | (7) 8.6974e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 84.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (71861, 36334) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 819.948 | (25) (35.9128, 68-27) | (26) 1
Output number: 2, Rank-13: (1) 324 | (2) 1979 | (3)16.3719/100 | (4) 7, 7 | (5) 150.211 | (6) 15.9866 | (7) 8.262e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.006 | (14) 46.1111/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (43378, 15383) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 289.483 | (25) (42.8184, 17-10) | (26) 1
Output number: 3, Rank-20: (1) 488 | (2) 3422 | (3)14.2607/100 | (4) 21, 21 | (5) 259.365 | (6) 48.4905 | (7) 0.000167646 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 56.8519/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (76782, 32783) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 693.936 | (25) (33.4116, 6-14) | (26) 154
Output number: 3, Rank-13: (1) 406 | (2) 3439 | (3)11.8058/100 | (4) 22, 22 | (5) 236.565 | (6) 61.5065 | (7) 8.262e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 55.1852/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (69294, 25916) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 734.819 | (25) (34.3971, 20-12) | (26) 1
Output number: 3, Rank-17: (1) 424 | (2) 3113 | (3)13.6203/100 | (4) 20, 20 | (5) 270.382 | (6) 43.1449 | (7) 8.997e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 57.963/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (79179, 36349) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 670.35 | (25) (33.9864, 7-8) | (26) 1
Output number: 3, Rank-24: (1) 502 | (2) 3226 | (3)15.5611/100 | (4) 20, 20 | (5) 290.831 | (6) 35.7868 | (7) 0.000143052 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 60.3704/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (86489, 42264) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 662.845 | (25) (33.5417, 14-11) | (26) 1
Output number: 3, Rank-27: (1) 520 | (2) 3210 | (3)16.1994/100 | (4) 20, 20 | (5) 270.587 | (6) 41.751 | (7) 9.4435e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 57.7778/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (80184, 36055) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 663.938 | (25) (33.9784, 17-10) | (26) 1
Output number: 3, Rank-7: (1) 354 | (2) 3646 | (3)9.70927/100 | (4) 21, 21 | (5) 235.614 | (6) 63.3579 | (7) 0.000113628 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 55.1852/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (68775, 25933) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 701.908 | (25) (34.0449, 22-2) | (26) 1
Output number: 3, Rank-122: (1) 398 | (2) 3320 | (3)11.988/100 | (4) 21, 21 | (5) 442.619 | (6) 45.8252 | (7) 6.7863e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 90.3704/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (134213, 49156) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 694.235 | (25) (33.7628, 1-27) | (26) 1
Output number: 3, Rank-99: (1) 599 | (2) 3300 | (3)18.1515/100 | (4) 22, 22 | (5) 475.676 | (6) 30.9444 | (7) 9.0399e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 93.7037/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (144259, 51876) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 725.353 | (25) (33.7835, 39-4) | (26) 1
Output number: 3, Rank-153: (1) 446 | (2) 3536 | (3)12.6131/100 | (4) 23, 23 | (5) 425.304 | (6) 53.3673 | (7) 8.3322e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 88.5185/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (129044, 52076) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 755.91 | (25) (34.0354, 28-46) | (26) 1
Output number: 3, Rank-193: (1) 471 | (2) 3421 | (3)13.7679/100 | (4) 24, 24 | (5) 421.397 | (6) 55.4697 | (7) 5.6302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 88.1481/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (128204, 51845) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 793.727 | (25) (33.434, 40-60) | (26) 1
Output number: 3, Rank-30: (1) 350 | (2) 3712 | (3)9.42888/100 | (4) 22, 22 | (5) 231.131 | (6) 63.4677 | (7) 2.01e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 54.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (68223, 25372) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 726.219 | (25) (33.7182, 9-10) | (26) 1
Output number: 3, Rank-201: (1) 458 | (2) 3227 | (3)14.1927/100 | (4) 21, 21 | (5) 434.12 | (6) 49.9949 | (7) 8.1369e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 89.6296/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (132060, 51846) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 686.259 | (25) (32.9555, 39-40) | (26) 1
Output number: 3, Rank-65: (1) 497 | (2) 3109 | (3)15.9858/100 | (4) 23, 23 | (5) 445.9 | (6) 45.8651 | (7) 0.000110792 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 90.9259/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (135226, 52418) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 762.07 | (25) (33.7299, 65-19) | (26) 1
Output number: 3, Rank-18: (1) 466 | (2) 2591 | (3)17.9853/100 | (4) 25, 25 | (5) 249.4 | (6) 52.0814 | (7) 0.000155737 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 55.7407/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (74136, 29392) | (20) 1 | (21) 1 | (22) 0 | (23) 17 | (24) 824.576 | (25) (33.677, 15-2) | (26) 1
Output number: 3, Rank-2: (1) 515 | (2) 2636 | (3)19.5372/100 | (4) 22, 22 | (5) 264.313 | (6) 44.5316 | (7) 9.4228e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 57.037/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (78652, 33582) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 724.699 | (25) (33.2449, 17-2) | (26) 1
Output number: 3, Rank-10: (1) 384 | (2) 3752 | (3)10.2345/100 | (4) 22, 22 | (5) 214.865 | (6) 70.5174 | (7) 0.000158908 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 52.7778/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (62934, 19559) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 732.957 | (25) (33.5037, 18-5) | (26) 1
Output number: 3, Rank-134: (1) 486 | (2) 3137 | (3)15.4925/100 | (4) 20, 20 | (5) 433.92 | (6) 49.7326 | (7) 7.3684e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 89.4444/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (129974, 51369) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 668.059 | (25) (33.7354, 12-40) | (26) 1
Output number: 3, Rank-94: (1) 500 | (2) 3227 | (3)15.4943/100 | (4) 23, 23 | (5) 430.693 | (6) 51.6066 | (7) 9.6143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 89.2593/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (131336, 52429) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 755.987 | (25) (33.245, 67-21) | (26) 1
Output number: 3, Rank-147: (1) 447 | (2) 3297 | (3)13.5578/100 | (4) 22, 22 | (5) 417.064 | (6) 58.9091 | (7) 1.0101e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 87.963/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (124847, 51499) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 734.909 | (25) (33.811, 34-49) | (26) 1
Output number: 3, Rank-169: (1) 440 | (2) 3250 | (3)13.5385/100 | (4) 21, 21 | (5) 414.684 | (6) 58.6458 | (7) 3.2829e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 87.5926/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (126339, 51103) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 691.58 | (25) (33.3893, 63-56) | (26) 1
Output number: 3, Rank-49: (1) 606 | (2) 3542 | (3)17.109/100 | (4) 24, 24 | (5) 459.419 | (6) 38.617 | (7) 7.6367e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 92.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (138228, 51514) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 796.835 | (25) (34.0324, 26-27) | (26) 2
Output number: 3, Rank-220: (1) 437 | (2) 3272 | (3)13.3557/100 | (4) 20, 20 | (5) 426.604 | (6) 54.4078 | (7) 0.000116252 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 89.0741/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (119391, 48025) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 715.445 | (25) (36.3374, 68-41) | (26) 1
Output number: 3, Rank-23: (1) 516 | (2) 3192 | (3)16.1654/100 | (4) 22, 22 | (5) 292.4 | (6) 33.4923 | (7) 0.000159927 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 60.1852/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (85205, 42262) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 746.629 | (25) (38.6876, 5-29) | (26) 1
Output number: 3, Rank-129: (1) 453 | (2) 3443 | (3)13.1571/100 | (4) 21, 21 | (5) 404.396 | (6) 63.6752 | (7) 9.0713e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 86.6667/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (122500, 51575) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 693.556 | (25) (33.8743, 16-52) | (26) 4491
Output number: 3, Rank-103: (1) 604 | (2) 3414 | (3)17.6919/100 | (4) 24, 24 | (5) 474.615 | (6) 31.3828 | (7) 7.1617e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 93.5185/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (142206, 51961) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 802.429 | (25) (33.8942, 50-21) | (26) 1
Output number: 3, Rank-156: (1) 413 | (2) 3482 | (3)11.861/100 | (4) 26, 26 | (5) 417.612 | (6) 56.7692 | (7) 0.00011829 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 87.7778/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (126406, 51204) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 860.311 | (25) (34.1268, 19-59) | (26) 1
Output number: 3, Rank-53: (1) 633 | (2) 3642 | (3)17.3806/100 | (4) 26, 26 | (5) 470.903 | (6) 33.4021 | (7) 7.8032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 93.3333/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (143881, 51468) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 854.965 | (25) (33.5894, 11-34) | (26) 1
Output number: 3, Rank-212: (1) 463 | (2) 3645 | (3)12.7023/100 | (4) 26, 26 | (5) 416.335 | (6) 58.7002 | (7) 9.7943e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 87.963/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (126102, 51172) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 859.796 | (25) (33.6271, 48-45) | (26) 1
Output number: 3, Rank-56: (1) 490 | (2) 3502 | (3)13.992/100 | (4) 24, 24 | (5) 417.241 | (6) 59.7502 | (7) 7.0528e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 88.1481/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (126378, 51366) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 792.237 | (25) (33.7688, 55-38) | (26) 1
Output number: 3, Rank-128: (1) 467 | (2) 3518 | (3)13.2746/100 | (4) 21, 21 | (5) 410.198 | (6) 61.0605 | (7) 8.7597e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 87.2222/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (124093, 51938) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 694.414 | (25) (34.2088, 37-47) | (26) 1
Output number: 3, Rank-110: (1) 551 | (2) 3237 | (3)17.0219/100 | (4) 26, 26 | (5) 451.385 | (6) 42.4731 | (7) 0.000111987 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 91.2963/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (135188, 51987) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 867.442 | (25) (33.801, 53-5) | (26) 1
Output number: 3, Rank-144: (1) 458 | (2) 3294 | (3)13.9041/100 | (4) 24, 24 | (5) 407.1 | (6) 63.8998 | (7) 0.00010461 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 87.037/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (121197, 50984) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 808.255 | (25) (34.2291, 25-59) | (26) 1
Output number: 3, Rank-183: (1) 436 | (2) 3376 | (3)12.9147/100 | (4) 22, 22 | (5) 409.515 | (6) 60.157 | (7) 5.5957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 86.8519/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (124311, 50767) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 727.345 | (25) (34.0601, 52-66) | (26) 1
Output number: 3, Rank-51: (1) 642 | (2) 3369 | (3)19.0561/100 | (4) 21, 21 | (5) 470.126 | (6) 33.5842 | (7) 5.3688e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 93.1481/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (142244, 52151) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 696.518 | (25) (33.8611, 30-9) | (26) 1
Output number: 3, Rank-203: (1) 499 | (2) 3125 | (3)15.968/100 | (4) 27, 27 | (5) 420.059 | (6) 57.4462 | (7) 4.7823e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 88.3333/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (127113, 52150) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 894.972 | (25) (33.9636, 44-50) | (26) 1
Output number: 3, Rank-64: (1) 466 | (2) 2932 | (3)15.8936/100 | (4) 23, 23 | (5) 428.1 | (6) 53.2521 | (7) 2.6466e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 89.0741/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (129533, 51693) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 759.344 | (25) (33.6587, 68-26) | (26) 1
Output number: 3, Rank-1: (1) 511 | (2) 3125 | (3)16.352/100 | (4) 20, 20 | (5) 268.738 | (6) 41.9452 | (7) 9.391e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 57.4074/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (79661, 35092) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 662.208 | (25) (33.6894, 12-8) | (26) 1
Output number: 3, Rank-25: (1) 467 | (2) 3414 | (3)13.679/100 | (4) 22, 22 | (5) 268.592 | (6) 44.3166 | (7) 0.000105954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 57.7778/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (79817, 35760) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 727.593 | (25) (33.5904, 8-8) | (26) 1
Output number: 3, Rank-131: (1) 457 | (2) 3413 | (3)13.39/100 | (4) 24, 24 | (5) 436.99 | (6) 48.3809 | (7) 0.000136053 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 89.8148/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (132585, 52241) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 792.05 | (25) (33.3491, 29-56) | (26) 1
Output number: 3, Rank-111: (1) 552 | (2) 3340 | (3)16.5269/100 | (4) 24, 24 | (5) 467.017 | (6) 34.9537 | (7) 1.889e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 92.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (141576, 52005) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 793.031 | (25) (33.8188, 50-2) | (26) 1
Output number: 3, Rank-145: (1) 390 | (2) 2564 | (3)15.2106/100 | (4) 22, 22 | (5) 401.397 | (6) 66.5677 | (7) 3.7906e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 86.4815/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (121110, 50584) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 733.076 | (25) (33.6302, 29-67) | (26) 1
Output number: 3, Rank-192: (1) 448 | (2) 3366 | (3)13.3096/100 | (4) 24, 24 | (5) 436.573 | (6) 48.1856 | (7) 0.000115946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 89.6296/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (132612, 50542) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 791.719 | (25) (34.1113, 47-70) | (26) 1
Output number: 3, Rank-54: (1) 608 | (2) 3535 | (3)17.1994/100 | (4) 21, 21 | (5) 475.74 | (6) 30.7578 | (7) 9.9735e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 93.7037/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (144445, 52210) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 694.352 | (25) (33.6974, 31-18) | (26) 1
Output number: 3, Rank-216: (1) 471 | (2) 3655 | (3)12.8865/100 | (4) 24, 24 | (5) 402.213 | (6) 65.9928 | (7) 5.728e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 86.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (121296, 51078) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 793.694 | (25) (33.8824, 54-44) | (26) 1
Output number: 3, Rank-69: (1) 518 | (2) 3489 | (3)14.8467/100 | (4) 22, 22 | (5) 428.457 | (6) 52.2875 | (7) 8.6974e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 88.8889/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (119843, 47982) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 789.068 | (25) (36.9335, 64-30) | (26) 1
Output number: 3, Rank-15: (1) 378 | (2) 3213 | (3)11.7647/100 | (4) 22, 22 | (5) 248.607 | (6) 56.6476 | (7) 8.552e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 56.4815/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (73919, 30850) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 722.597 | (25) (35.022, 1-2) | (26) 1
Output number: 3, Rank-124: (1) 529 | (2) 3358 | (3)15.7534/100 | (4) 22, 22 | (5) 446.218 | (6) 44.4038 | (7) 6.0848e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 90.7407/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (134952, 51568) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 733.594 | (25) (33.8754, 1-54) | (26) 1
Output number: 3, Rank-100: (1) 648 | (2) 3326 | (3)19.4829/100 | (4) 23, 23 | (5) 486.562 | (6) 26.126 | (7) 1.608e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 94.8148/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (145684, 51237) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 769.841 | (25) (33.7797, 41-2) | (26) 1
Output number: 3, Rank-158: (1) 363 | (2) 3222 | (3)11.2663/100 | (4) 25, 25 | (5) 339.764 | (6) 94.8127 | (7) 5.5343e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 80.3704/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (101901, 48188) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 833.587 | (25) (33.7351, 15-67) | (26) 1
Output number: 3, Rank-191: (1) 490 | (2) 3415 | (3)14.3485/100 | (4) 22, 22 | (5) 433.449 | (6) 50.6803 | (7) 6.8125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 89.6296/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (129905, 50955) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 736.269 | (25) (34.5242, 54-60) | (26) 1
Output number: 3, Rank-31: (1) 276 | (2) 3729 | (3)7.40145/100 | (4) 19, 19 | (5) 223.459 | (6) 68.6403 | (7) 1.1379e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 54.0741/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (65062, 23367) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 635.828 | (25) (34.1127, 6-11) | (26) 1
Output number: 3, Rank-200: (1) 495 | (2) 3595 | (3)13.7691/100 | (4) 22, 22 | (5) 430.978 | (6) 50.9757 | (7) 0.000100609 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 89.0741/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (130405, 51945) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 733.15 | (25) (34.7201, 39-24) | (26) 1
Output number: 3, Rank-57: (1) 519 | (2) 3599 | (3)14.4207/100 | (4) 22, 22 | (5) 418.26 | (6) 57.6149 | (7) 1.9807e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 87.963/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (125487, 51719) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 730.876 | (25) (35.5754, 57-37) | (26) 1
Output number: 3, Rank-21: (1) 408 | (2) 3764 | (3)10.8395/100 | (4) 23, 23 | (5) 264.042 | (6) 56.7317 | (7) 0.000104082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 59.2593/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (78700, 37905) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 762.092 | (25) (33.4483, 9-20) | (26) 1
Output number: 3, Rank-126: (1) 475 | (2) 3310 | (3)14.3505/100 | (4) 24, 24 | (5) 394.053 | (6) 68.586 | (7) 0.000121884 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 85.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (119338, 51635) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 792.834 | (25) (33.7984, 32-45) | (26) 1
Output number: 3, Rank-108: (1) 581 | (2) 3659 | (3)15.8787/100 | (4) 24, 24 | (5) 455.554 | (6) 41.4807 | (7) 6.9833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 92.037/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (137846, 52482) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 789.518 | (25) (33.523, 53-9) | (26) 1
Output number: 3, Rank-155: (1) 431 | (2) 3017 | (3)14.2857/100 | (4) 24, 24 | (5) 398.589 | (6) 66.0184 | (7) 7.7937e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 85.9259/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (119658, 50976) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 796.613 | (25) (33.7204, 11-47) | (26) 1
