#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000844625 seconds
Distributing the actor graph took: 2.23639 seconds
Added actors in: 0.445536 seconds.
Initialized connections of actors in: 0.0116945 seconds.
Async Migration only
Output number: 1, Rank-5: (1) 51 | (2) 1110 | (3)4.59459/100 | (4) 233, 233 | (5) 120.786 | (6) 20.7361 | (7) 2.0036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 78.3333/100 | (15) 0 | (17) (233, 233) | (18) X | (19) (36828, 36828) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7566.7 | (25) (34.2008, 19-66) | (26) 105398
Output number: 3, Rank-22: (1) 179 | (2) 2691 | (3)6.6518/100 | (4) 205, 205 | (5) 419.267 | (6) 44.6392 | (7) 4.5279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 85.7407/100 | (15) 0 | (17) (205, 205) | (18) X | (19) (128178, 49246) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6684.97 | (25) (34.3402, 27-0) | (26) 1
Output number: 3, Rank-21: (1) 195 | (2) 2368 | (3)8.2348/100 | (4) 140, 140 | (5) 427.546 | (6) 41.5517 | (7) 3.4871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 86.8519/100 | (15) 0 | (17) (140, 140) | (18) X | (19) (129880, 44560) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 4607.95 | (25) (34.7098, 3-1) | (26) 1
Output number: 3, Rank-19: (1) 278 | (2) 3338 | (3)8.32834/100 | (4) 143, 143 | (5) 426.29 | (6) 44.9177 | (7) 2.5657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 87.2222/100 | (15) 0 | (17) (143, 143) | (18) X | (19) (125628, 50783) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 4818.49 | (25) (34.7666, 50-17) | (26) 1
Output number: 3, Rank-17: (1) 187 | (2) 2920 | (3)6.40411/100 | (4) 196, 196 | (5) 425.186 | (6) 41.906 | (7) 5.1557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 86.4815/100 | (15) 0 | (17) (196, 196) | (18) X | (19) (127976, 48239) | (20) 1 | (21) 0 | (22) 0 | (23) 98 | (24) 6509.31 | (25) (34.0763, 43-5) | (26) 1
Output number: 3, Rank-27: (1) 241 | (2) 3143 | (3)7.66783/100 | (4) 141, 141 | (5) 425.847 | (6) 42.3056 | (7) 3.0546e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 86.6667/100 | (15) 0 | (17) (141, 141) | (18) X | (19) (127112, 49055) | (20) 1 | (21) 1 | (22) 0 | (23) 62 | (24) 4723.34 | (25) (34.0408, 29-32) | (26) 1
Output number: 3, Rank-3: (1) 262 | (2) 2127 | (3)12.3178/100 | (4) 210, 210 | (5) 295.425 | (6) 21.6435 | (7) 7.3022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 58.7037/100 | (15) 0 | (17) (210, 210) | (18) X | (19) (86760, 41503) | (20) 1 | (21) 1 | (22) 0 | (23) 51 | (24) 6992.37 | (25) (33.9883, 9-49) | (26) 1
Output number: 3, Rank-1: (1) 156 | (2) 1723 | (3)9.05398/100 | (4) 205, 205 | (5) 275.696 | (6) 26.625 | (7) 1.6176e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 55.9259/100 | (15) 0 | (17) (205, 205) | (18) X | (19) (80489, 34109) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 6830.56 | (25) (34.2265, 39-62) | (26) 1
Output number: 3, Rank-16: (1) 108 | (2) 2783 | (3)3.8807/100 | (4) 178, 178 | (5) 411.751 | (6) 47.2883 | (7) 6.6476e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 85/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (123512, 47987) | (20) 1 | (21) 0 | (22) 0 | (23) 111 | (24) 5925.47 | (25) (34.446, 69-22) | (26) 1
Output number: 3, Rank-10: (1) 132 | (2) 2731 | (3)4.83339/100 | (4) 212, 212 | (5) 428.542 | (6) 42.9727 | (7) 0.000112448 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 87.2222/100 | (15) 0 | (17) (212, 212) | (18) X | (19) (130591, 51965) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 6970.47 | (25) (33.5654, 66-37) | (26) 1
Output number: 3, Rank-12: (1) 166 | (2) 2725 | (3)6.09174/100 | (4) 214, 214 | (5) 450.548 | (6) 33.1015 | (7) 4.8745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 89.4444/100 | (15) 0 | (17) (214, 214) | (18) X | (19) (135972, 53673) | (20) 1 | (21) 0 | (22) 0 | (23) 52 | (24) 7087.44 | (25) (33.9341, 52-43) | (26) 1
Output number: 3, Rank-9: (1) 70 | (2) 1938 | (3)3.61197/100 | (4) 207, 207 | (5) 462.014 | (6) 29.1773 | (7) 1.5134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 90.9259/100 | (15) 0 | (17) (207, 207) | (18) X | (19) (140219, 54386) | (20) 1 | (21) 1 | (22) 0 | (23) 52 | (24) 6806.85 | (25) (33.66, 63-69) | (26) 1
Output number: 3, Rank-24: (1) 347 | (2) 3068 | (3)11.3103/100 | (4) 179, 179 | (5) 443.231 | (6) 36.9265 | (7) 7.4832e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 88.8889/100 | (15) 0 | (17) (179, 179) | (18) X | (19) (133843, 50280) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 5890.66 | (25) (34.2088, 8-29) | (26) 1
Output number: 3, Rank-6: (1) 322 | (2) 2615 | (3)12.3136/100 | (4) 182, 182 | (5) 471.499 | (6) 25.5791 | (7) 1.5614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 92.037/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (143462, 50860) | (20) 1 | (21) 1 | (22) 0 | (23) 32 | (24) 5977.75 | (25) (33.4078, 23-61) | (26) 1
Output number: 3, Rank-5: (1) 234 | (2) 2303 | (3)10.1607/100 | (4) 203, 203 | (5) 470.691 | (6) 24.1615 | (7) 2.0036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 91.4815/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (143891, 54528) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 6625.28 | (25) (34.2531, 18-65) | (26) 1
Output number: 3, Rank-20: (1) 187 | (2) 2559 | (3)7.30754/100 | (4) 194, 194 | (5) 444.811 | (6) 35.2961 | (7) 1.6882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 88.8889/100 | (15) 0 | (17) (194, 194) | (18) X | (19) (134744, 53940) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6396.47 | (25) (34.0308, 36-30) | (26) 1
Output number: 3, Rank-26: (1) 357 | (2) 3036 | (3)11.7589/100 | (4) 180, 180 | (5) 445.802 | (6) 33.9108 | (7) 1.5264e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 88.7037/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (135920, 52681) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 5879.02 | (25) (33.6319, 34-11) | (26) 1
Output number: 3, Rank-4: (1) 374 | (2) 2789 | (3)13.4098/100 | (4) 214, 214 | (5) 458.738 | (6) 30.3584 | (7) 7.901e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 90.5556/100 | (15) 0 | (17) (214, 214) | (18) X | (19) (139137, 53434) | (20) 1 | (21) 0 | (22) 0 | (23) 38 | (24) 7041.51 | (25) (33.7592, 20-42) | (26) 1
Output number: 3, Rank-7: (1) 84 | (2) 3322 | (3)2.5286/100 | (4) 199, 199 | (5) 409.264 | (6) 48.5522 | (7) 1.8473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 84.6296/100 | (15) 0 | (17) (199, 199) | (18) X | (19) (123001, 49169) | (20) 1 | (21) 0 | (22) 0 | (23) 59 | (24) 6617.31 | (25) (34.0253, 60-60) | (26) 1
Output number: 3, Rank-11: (1) 89 | (2) 2894 | (3)3.07533/100 | (4) 168, 168 | (5) 422.367 | (6) 43.6206 | (7) 1.7451e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 86.1111/100 | (15) 0 | (17) (168, 168) | (18) X | (19) (127168, 50977) | (20) 1 | (21) 1 | (22) 0 | (23) 51 | (24) 5579.43 | (25) (40.8289, 59-31) | (26) 1
Output number: 3, Rank-15: (1) 102 | (2) 2794 | (3)3.65068/100 | (4) 174, 174 | (5) 395.951 | (6) 54.4343 | (7) 1.7814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 83.3333/100 | (15) 0 | (17) (174, 174) | (18) X | (19) (120566, 43898) | (20) 1 | (21) 1 | (22) 0 | (23) 93 | (24) 5706.11 | (25) (33.598, 52-10) | (26) 1
Output number: 3, Rank-13: (1) 362 | (2) 3325 | (3)10.8872/100 | (4) 213, 213 | (5) 450.381 | (6) 31.9162 | (7) 1.6e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 89.2593/100 | (15) 0 | (17) (213, 213) | (18) X | (19) (137703, 52077) | (20) 1 | (21) 1 | (22) 0 | (23) 52 | (24) 6954.85 | (25) (34.0139, 30-47) | (26) 1
Output number: 3, Rank-8: (1) 182 | (2) 2177 | (3)8.36013/100 | (4) 201, 201 | (5) 470.088 | (6) 26.2909 | (7) 4.9808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 91.8519/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (142708, 54204) | (20) 1 | (21) 1 | (22) 0 | (23) 32 | (24) 6615.56 | (25) (42.8261, 58-62) | (26) 1
Output number: 3, Rank-14: (1) 76 | (2) 1994 | (3)3.81143/100 | (4) 189, 189 | (5) 418.333 | (6) 46.2969 | (7) 6.0016e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 85.9259/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (126402, 43936) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 6224.98 | (25) (33.4875, 56-6) | (26) 1
Output number: 3, Rank-18: (1) 188 | (2) 3118 | (3)6.02951/100 | (4) 202, 202 | (5) 420.436 | (6) 45.9262 | (7) 0.000112889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 86.2963/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (128148, 46881) | (20) 1 | (21) 1 | (22) 0 | (23) 86 | (24) 6640.48 | (25) (33.6707, 26-18) | (26) 1
Output number: 3, Rank-0: (1) 180 | (2) 2371 | (3)7.59173/100 | (4) 130, 130 | (5) 239.9 | (6) 43.2773 | (7) 0.000112314 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 52.4074/100 | (15) 0 | (17) (130, 130) | (18) X | (19) (70751, 24016) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 4291.48 | (25) (39.9329, 26-51) | (26) 1
Output number: 3, Rank-25: (1) 211 | (2) 3377 | (3)6.24815/100 | (4) 190, 190 | (5) 414.446 | (6) 45.5204 | (7) 5.7022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.004 | (14) 85/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (126043, 47530) | (20) 1 | (21) 1 | (22) 0 | (23) 61 | (24) 6238.06 | (25) (34.1658, 16-28) | (26) 1
Output number: 3, Rank-23: (1) 238 | (2) 2847 | (3)8.35968/100 | (4) 171, 171 | (5) 443.755 | (6) 35.8221 | (7) 1.7426e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.005 | (14) 88.7037/100 | (15) 0 | (17) (171, 171) | (18) X | (19) (124147, 45954) | (20) 1 | (21) 1 | (22) 0 | (23) 69 | (24) 6113.6 | (25) (36.371, 16-10) | (26) 1
Output number: 4, Rank-23: (1) 355 | (2) 4017 | (3)8.83744/100 | (4) 137, 137 | (5) 595.51 | (6) 46.3765 | (7) 1.7426e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 89.0278/100 | (15) 0 | (17) (137, 137) | (18) X | (19) (166480, 42333) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 4900.6 | (25) (36.5256, 29-12) | (26) 1874
Output number: 4, Rank-14: (1) 144 | (2) 3105 | (3)4.63768/100 | (4) 174, 174 | (5) 568.29 | (6) 57.5482 | (7) 6.0016e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 86.8056/100 | (15) 0 | (17) (174, 174) | (18) X | (19) (171736, 45334) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 5794.28 | (25) (34.5775, 52-5) | (26) 4701
Output number: 4, Rank-19: (1) 430 | (2) 4438 | (3)9.68905/100 | (4) 138, 138 | (5) 591.255 | (6) 50.626 | (7) 2.5657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 89.0278/100 | (15) 0 | (17) (138, 138) | (18) X | (19) (174138, 48510) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 4684.56 | (25) (34.8266, 37-24) | (26) 44969
Output number: 4, Rank-22: (1) 276 | (2) 3649 | (3)7.56372/100 | (4) 144, 144 | (5) 570.749 | (6) 55.2012 | (7) 4.5279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 86.8056/100 | (15) 0 | (17) (144, 144) | (18) X | (19) (174264, 46086) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 4736.29 | (25) (34.6014, 10-0) | (26) 35986
Output number: 4, Rank-11: (1) 234 | (2) 3882 | (3)6.02782/100 | (4) 201, 201 | (5) 587.865 | (6) 48.8938 | (7) 1.7451e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 88.3333/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (176899, 49731) | (20) 1 | (21) 0 | (22) 0 | (23) 18 | (24) 6674.08 | (25) (41.0792, 49-36) | (26) 1
Output number: 4, Rank-26: (1) 560 | (2) 4047 | (3)13.8374/100 | (4) 184, 184 | (5) 617.051 | (6) 37.1314 | (7) 1.5264e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 90.8333/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (188135, 52215) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6052.74 | (25) (34.2965, 38-12) | (26) 1
Output number: 4, Rank-12: (1) 355 | (2) 3373 | (3)10.5248/100 | (4) 227, 227 | (5) 627.428 | (6) 34.4518 | (7) 4.8745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 91.8056/100 | (15) 0 | (17) (227, 227) | (18) X | (19) (189166, 53194) | (20) 1 | (21) 0 | (22) 0 | (23) 44 | (24) 7533.11 | (25) (36.4878, 60-50) | (26) 1
Output number: 4, Rank-9: (1) 83 | (2) 2121 | (3)3.91325/100 | (4) 196, 196 | (5) 641.292 | (6) 29.5248 | (7) 1.5134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 93.0556/100 | (15) 0 | (17) (196, 196) | (18) X | (19) (194570, 54351) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 6447.02 | (25) (33.7272, 61-69) | (26) 1
Output number: 4, Rank-1: (1) 282 | (2) 2117 | (3)13.3207/100 | (4) 200, 200 | (5) 453.798 | (6) 27.5789 | (7) 1.6176e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 66.8056/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (133774, 53285) | (20) 1 | (21) 0 | (22) 0 | (23) 78 | (24) 6666.23 | (25) (34.1913, 50-61) | (26) 1
Output number: 4, Rank-15: (1) 202 | (2) 4055 | (3)4.9815/100 | (4) 181, 181 | (5) 535.392 | (6) 69.7548 | (7) 1.7814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 84.0278/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (162955, 42389) | (20) 1 | (21) 1 | (22) 0 | (23) 83 | (24) 5938.51 | (25) (33.627, 55-7) | (26) 1
Output number: 4, Rank-6: (1) 484 | (2) 3716 | (3)13.0248/100 | (4) 172, 172 | (5) 634.111 | (6) 32.0531 | (7) 1.5614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 92.5/100 | (15) 0 | (17) (172, 172) | (18) X | (19) (192809, 49347) | (20) 1 | (21) 0 | (22) 0 | (23) 49 | (24) 5607.5 | (25) (33.3183, 5-55) | (26) 1
Output number: 4, Rank-25: (1) 332 | (2) 4503 | (3)7.37286/100 | (4) 232, 232 | (5) 568.425 | (6) 54.9117 | (7) 5.7022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 86.5278/100 | (15) 0 | (17) (232, 232) | (18) X | (19) (172761, 46718) | (20) 1 | (21) 0 | (22) 0 | (23) 86 | (24) 7627.99 | (25) (34.0815, 16-28) | (26) 1
Output number: 4, Rank-27: (1) 394 | (2) 4228 | (3)9.31883/100 | (4) 159, 159 | (5) 585.435 | (6) 49.755 | (7) 3.0546e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 88.1944/100 | (15) 0 | (17) (159, 159) | (18) X | (19) (174591, 47479) | (20) 1 | (21) 0 | (22) 0 | (23) 88 | (24) 5325.2 | (25) (34.1483, 27-32) | (26) 1
Output number: 4, Rank-17: (1) 336 | (2) 3903 | (3)8.60876/100 | (4) 159, 159 | (5) 592.198 | (6) 46.5116 | (7) 5.1557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 88.6111/100 | (15) 0 | (17) (159, 159) | (18) X | (19) (178142, 50166) | (20) 1 | (21) 0 | (22) 0 | (23) 103 | (24) 5273.95 | (25) (34.1048, 34-3) | (26) 1
Output number: 4, Rank-13: (1) 575 | (2) 4091 | (3)14.0552/100 | (4) 216, 216 | (5) 627.122 | (6) 33.4337 | (7) 1.6e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 91.6667/100 | (15) 0 | (17) (216, 216) | (18) X | (19) (191661, 53958) | (20) 1 | (21) 1 | (22) 0 | (23) 39 | (24) 7057.35 | (25) (33.5819, 41-14) | (26) 1
Output number: 4, Rank-20: (1) 334 | (2) 3406 | (3)9.80622/100 | (4) 180, 180 | (5) 617.468 | (6) 37.9991 | (7) 1.6882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 90.9722/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (187016, 52272) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 5931.9 | (25) (34.2391, 46-30) | (26) 1
Output number: 4, Rank-2: (1) 290 | (2) 3048 | (3)9.51444/100 | (4) 200, 200 | (5) 423.871 | (6) 40.9163 | (7) 5.5531e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 64.4444/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (117189, 46853) | (20) 1 | (21) 0 | (22) 0 | (23) 58 | (24) 7124.79 | (25) (36.3827, 31-60) | (26) 1
Output number: 4, Rank-10: (1) 292 | (2) 3474 | (3)8.4053/100 | (4) 186, 186 | (5) 601.586 | (6) 45.7321 | (7) 0.000112448 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 89.8611/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (183349, 52758) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6068.71 | (25) (33.4757, 61-34) | (26) 1
Output number: 4, Rank-5: (1) 339 | (2) 2823 | (3)12.0085/100 | (4) 219, 219 | (5) 647.803 | (6) 25.2584 | (7) 2.0036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 93.4722/100 | (15) 0 | (17) (219, 219) | (18) X | (19) (198013, 54122) | (20) 1 | (21) 1 | (22) 0 | (23) 50 | (24) 7145.05 | (25) (34.3394, 2-61) | (26) 1
Output number: 4, Rank-8: (1) 283 | (2) 2651 | (3)10.6752/100 | (4) 201, 201 | (5) 648.463 | (6) 27.0624 | (7) 4.9808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 93.75/100 | (15) 0 | (17) (201, 201) | (18) X | (19) (196872, 54164) | (20) 1 | (21) 0 | (22) 0 | (23) 67 | (24) 6610.65 | (25) (33.6394, 52-54) | (26) 1
Output number: 4, Rank-4: (1) 548 | (2) 3593 | (3)15.2519/100 | (4) 200, 200 | (5) 630.049 | (6) 33.7138 | (7) 7.901e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 92.0833/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (190993, 51856) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 6584.57 | (25) (33.7475, 16-47) | (26) 1
Output number: 4, Rank-16: (1) 244 | (2) 4030 | (3)6.05459/100 | (4) 141, 141 | (5) 554.5 | (6) 60.9992 | (7) 6.6476e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 85.4167/100 | (15) 0 | (17) (141, 141) | (18) X | (19) (166252, 42740) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 4696.69 | (25) (34.8874, 62-22) | (26) 1
Output number: 4, Rank-21: (1) 330 | (2) 3621 | (3)9.1135/100 | (4) 178, 178 | (5) 567.711 | (6) 56.0658 | (7) 3.4871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 86.5278/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (172345, 42465) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 5865.57 | (25) (34.6112, 5-16) | (26) 1
Output number: 4, Rank-7: (1) 183 | (2) 3848 | (3)4.75572/100 | (4) 200, 200 | (5) 587.673 | (6) 49.2788 | (7) 1.8473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 88.3333/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (176576, 53575) | (20) 1 | (21) 1 | (22) 0 | (23) 63 | (24) 6598.79 | (25) (33.7157, 68-44) | (26) 1
Output number: 4, Rank-18: (1) 362 | (2) 4195 | (3)8.62932/100 | (4) 207, 207 | (5) 579.341 | (6) 53.9476 | (7) 0.000112889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 87.9167/100 | (15) 0 | (17) (207, 207) | (18) X | (19) (176506, 48358) | (20) 1 | (21) 1 | (22) 0 | (23) 81 | (24) 6804.12 | (25) (33.9066, 22-12) | (26) 1
Output number: 4, Rank-24: (1) 482 | (2) 4093 | (3)11.7762/100 | (4) 174, 174 | (5) 606.834 | (6) 42.8743 | (7) 7.4832e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 90.1389/100 | (15) 0 | (17) (174, 174) | (18) X | (19) (183354, 49511) | (20) 1 | (21) 0 | (22) 0 | (23) 87 | (24) 5730.9 | (25) (34.0545, 8-29) | (26) 1
Output number: 4, Rank-0: (1) 385 | (2) 3438 | (3)11.1984/100 | (4) 193, 193 | (5) 400.452 | (6) 50.349 | (7) 0.000112314 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 62.5/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (119328, 48577) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6382.14 | (25) (39.2494, 26-50) | (26) 1
Output number: 4, Rank-3: (1) 417 | (2) 2904 | (3)14.3595/100 | (4) 185, 185 | (5) 466.478 | (6) 24.9404 | (7) 7.3022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 68.1944/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (138047, 51287) | (20) 1 | (21) 1 | (22) 0 | (23) 57 | (24) 6156.93 | (25) (34.4322, 17-23) | (26) 1
Output number: 5, Rank-21: (1) 439 | (2) 4821 | (3)9.10599/100 | (4) 114, 114 | (5) 701.132 | (6) 74.0111 | (7) 3.4871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 86.1111/100 | (15) 0 | (17) (114, 114) | (18) X | (19) (212783, 40438) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3749.24 | (25) (33.2336, 5-20) | (26) 48254
Output number: 5, Rank-26: (1) 755 | (2) 4687 | (3)16.1084/100 | (4) 184, 184 | (5) 793.234 | (6) 38.895 | (7) 1.5264e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 92.4444/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (241656, 53521) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 6022.37 | (25) (35.8101, 25-22) | (26) 1
Output number: 5, Rank-4: (1) 726 | (2) 4242 | (3)17.1146/100 | (4) 222, 222 | (5) 805.633 | (6) 35.5901 | (7) 7.901e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 93.4444/100 | (15) 0 | (17) (222, 222) | (18) X | (19) (244138, 53145) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 7316.32 | (25) (33.9791, 25-42) | (26) 1
