#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-8-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00409694 seconds
Distributing the actor graph took: 42.9184 seconds
Added actors in: 0.263635 seconds.
Initialized connections of actors in: 0.0460498 seconds.
Async Migration only
Output number: 1, Rank-2: (1) 0 | (2) 1706 | (3)0/100 | (4) 93, 93 | (5) 3.15741 | (6) 75.9461 | (7) 0.000131963 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 43.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (87424, 87424) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.3205 | (25) (0.43328, 29-44) | (26) 362203
Output number: 3, Rank-114: (1) 0 | (2) 5215 | (3)0/100 | (4) 94, 94 | (5) 9.57062 | (6) 225.593 | (7) 8.5965e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 43.5185/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (266204, 93746) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.4364 | (25) (0.47364, 41-116) | (26) 30778
Output number: 3, Rank-201: (1) 56 | (2) 4962 | (3)1.12858/100 | (4) 117, 117 | (5) 337.876 | (6) 80.5338 | (7) 0.000125683 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 77.4074/100 | (15) 0 | (17) (117, 117) | (18) X | (19) (374017, 130964) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 1718.24 | (25) (33.3809, 128-132) | (26) 1
Output number: 3, Rank-91: (1) 69 | (2) 5020 | (3)1.3745/100 | (4) 110, 110 | (5) 263.173 | (6) 111.474 | (7) 5.436e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 69.2593/100 | (15) 0 | (17) (110, 110) | (18) X | (19) (348249, 130489) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 1546.27 | (25) (33.7419, 70-56) | (26) 1
Output number: 3, Rank-29: (1) 41 | (2) 4892 | (3)0.838103/100 | (4) 61, 61 | (5) 340.38 | (6) 80.3244 | (7) 7.2394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 77.7778/100 | (15) 0 | (17) (61, 61) | (18) X | (19) (305966, 85897) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 1534.38 | (25) (33.1416, 9-13) | (26) 1
Output number: 3, Rank-183: (1) 62 | (2) 5163 | (3)1.20085/100 | (4) 152, 152 | (5) 91.5686 | (6) 189.075 | (7) 0.000107935 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 51.8519/100 | (15) 0 | (17) (152, 152) | (18) X | (19) (302850, 134170) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 1483.29 | (25) (33.2017, 79-90) | (26) 1
Output number: 3, Rank-75: (1) 18 | (2) 4730 | (3)0.38055/100 | (4) 45, 45 | (5) 408.873 | (6) 61.0162 | (7) 0.000198977 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 86.8519/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (116925, 42372) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 1578.76 | (25) (35.9441, 138-8) | (26) 1
Output number: 3, Rank-159: (1) 49 | (2) 4875 | (3)1.00513/100 | (4) 58, 58 | (5) 401.982 | (6) 54.5854 | (7) 0.000162569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 84.4444/100 | (15) 0 | (17) (58, 58) | (18) X | (19) (284222, 80784) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 1511.33 | (25) (33.3398, 66-88) | (26) 1
Output number: 3, Rank-125: (1) 36 | (2) 4802 | (3)0.749688/100 | (4) 41, 41 | (5) 430.426 | (6) 49.635 | (7) 8.7824e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 88.8889/100 | (15) 0 | (17) (41, 41) | (18) X | (19) (142755, 47186) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 1326.45 | (25) (33.1287, 4-135) | (26) 1
Output number: 3, Rank-200: (1) 39 | (2) 4727 | (3)0.825048/100 | (4) 48, 48 | (5) 415.264 | (6) 57.0706 | (7) 0.00018692 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 87.4074/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (130231, 45388) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 1573.2 | (25) (33.5804, 135-136) | (26) 1
Output number: 3, Rank-89: (1) 47 | (2) 4720 | (3)0.995763/100 | (4) 46, 46 | (5) 490.786 | (6) 21.5201 | (7) 0.000108314 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 94.8148/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (215660, 56784) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 1545.04 | (25) (35.81, 85-68) | (26) 1
Output number: 3, Rank-33: (1) 50 | (2) 4757 | (3)1.05108/100 | (4) 49, 49 | (5) 483.372 | (6) 24.1413 | (7) 6.036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 93.8889/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (264636, 60538) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 1503.54 | (25) (33.3118, 17-7) | (26) 1
Output number: 3, Rank-195: (1) 16 | (2) 4200 | (3)0.380952/100 | (4) 50, 50 | (5) 523.058 | (6) 6.66064 | (7) 0.000169751 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 97.963/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (160051, 53941) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 1634.35 | (25) (33.3013, 78-75) | (26) 1
Output number: 3, Rank-82: (1) 51 | (2) 4981 | (3)1.02389/100 | (4) 123, 123 | (5) 276.718 | (6) 106.11 | (7) 8.3791e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 70.7407/100 | (15) 0 | (17) (123, 123) | (18) X | (19) (375708, 139289) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 1662.4 | (25) (33.6628, 133-13) | (26) 1
Output number: 3, Rank-160: (1) 63 | (2) 5201 | (3)1.21131/100 | (4) 152, 152 | (5) 40.3926 | (6) 205.839 | (7) 0.000120893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 45.5556/100 | (15) 0 | (17) (152, 152) | (18) X | (19) (285961, 121255) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 865.524 | (25) (33.4231, 57-90) | (26) 1
Output number: 3, Rank-124: (1) 11 | (2) 4363 | (3)0.25212/100 | (4) 43, 43 | (5) 456.489 | (6) 36.7725 | (7) 3.4141e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 91.2963/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (138266, 48294) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 1418.13 | (25) (33.4541, 0-142) | (26) 1
Output number: 3, Rank-208: (1) 68 | (2) 4917 | (3)1.38296/100 | (4) 133, 133 | (5) 285.406 | (6) 103.165 | (7) 0.000174609 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 71.8519/100 | (15) 0 | (17) (133, 133) | (18) X | (19) (419188, 150201) | (20) 1 | (21) 0 | (22) 0 | (23) 26 | (24) 1714.37 | (25) (33.4533, 133-130) | (26) 1
Output number: 3, Rank-90: (1) 66 | (2) 4902 | (3)1.34639/100 | (4) 66, 66 | (5) 335.859 | (6) 86.0884 | (7) 0.00020762 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 77.963/100 | (15) 0 | (17) (66, 66) | (18) X | (19) (279583, 84192) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 1465.27 | (25) (33.1165, 86-55) | (26) 1
Output number: 3, Rank-31: (1) 58 | (2) 4870 | (3)1.19097/100 | (4) 57, 57 | (5) 364.492 | (6) 74.5499 | (7) 8.4343e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 81.2963/100 | (15) 0 | (17) (57, 57) | (18) X | (19) (325386, 92037) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1667.59 | (25) (33.2182, 13-9) | (26) 1
Output number: 3, Rank-186: (1) 61 | (2) 4666 | (3)1.30733/100 | (4) 83, 83 | (5) 338.859 | (6) 81.8864 | (7) 0.00011128 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 77.7778/100 | (15) 0 | (17) (83, 83) | (18) X | (19) (327376, 106011) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 1583.83 | (25) (33.1044, 76-87) | (26) 1
Output number: 3, Rank-83: (1) 31 | (2) 4785 | (3)0.647858/100 | (4) 76, 76 | (5) 402.734 | (6) 58.0649 | (7) 0.000197161 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 85.1852/100 | (15) 0 | (17) (76, 76) | (18) X | (19) (259654, 83532) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 1638.72 | (25) (33.3446, 142-16) | (26) 1
Output number: 3, Rank-156: (1) 47 | (2) 4944 | (3)0.950647/100 | (4) 75, 75 | (5) 413.889 | (6) 51.003 | (7) 0.000212249 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 85.9259/100 | (15) 0 | (17) (75, 75) | (18) X | (19) (284626, 79815) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1582.98 | (25) (33.6784, 62-76) | (26) 1
Output number: 3, Rank-118: (1) 64 | (2) 4911 | (3)1.3032/100 | (4) 43, 43 | (5) 340.737 | (6) 81.7516 | (7) 8.4384e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 78.1481/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (337295, 84460) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 1368.35 | (25) (33.0305, 0-128) | (26) 1
Output number: 3, Rank-40: (1) 77 | (2) 5172 | (3)1.48879/100 | (4) 166, 166 | (5) 52.8365 | (6) 206.647 | (7) 7.2326e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 47.963/100 | (15) 0 | (17) (166, 166) | (18) X | (19) (314245, 136988) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 969.278 | (25) (33.4499, 5-15) | (26) 1
Output number: 3, Rank-189: (1) 26 | (2) 3840 | (3)0.677083/100 | (4) 47, 47 | (5) 513.274 | (6) 11.0335 | (7) 3.5322e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 97.037/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (225305, 60956) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1531.58 | (25) (33.1564, 83-82) | (26) 1
Output number: 3, Rank-74: (1) 43 | (2) 4862 | (3)0.88441/100 | (4) 69, 69 | (5) 399.491 | (6) 56.3363 | (7) 0.000103503 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.002 | (14) 84.2593/100 | (15) 0 | (17) (69, 69) | (18) X | (19) (338202, 101606) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 1689.31 | (25) (33.4797, 126-0) | (26) 1
Output number: 3, Rank-28: (1) 12 | (2) 3835 | (3)0.312907/100 | (4) 49, 49 | (5) 500.85 | (6) 16.932 | (7) 9.2983e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 95.7407/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (153344, 50183) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1600.7 | (25) (32.9063, 8-1) | (26) 1
Output number: 3, Rank-73: (1) 49 | (2) 4953 | (3)0.989299/100 | (4) 89, 89 | (5) 379.848 | (6) 65.049 | (7) 6.4934e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.003 | (14) 82.2222/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (334906, 108762) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1676.27 | (25) (33.2781, 131-8) | (26) 1
Output number: 3, Rank-10: (1) 0 | (2) 5158 | (3)0/100 | (4) 91, 91 | (5) 9.0302 | (6) 228.056 | (7) 0.00020017 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.014 | (14) 43.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (258850, 90604) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.2658 | (25) (0.42409, 7-79) | (26) 6923
Output number: 4, Rank-21: (1) 87 | (2) 6943 | (3)1.25306/100 | (4) 177, 177 | (5) 13.6857 | (6) 298.553 | (7) 0.00012941 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 43.3333/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (380542, 125718) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 63.1332 | (25) (0.4431, 43-60) | (26) 23253
Output number: 4, Rank-24: (1) 7 | (2) 6988 | (3)0.100172/100 | (4) 95, 95 | (5) 12.4011 | (6) 314.071 | (7) 0.000116057 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 45.2778/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (343524, 92961) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.2255 | (25) (0.47589, 42-44) | (26) 58836
Output number: 4, Rank-10: (1) 0 | (2) 6893 | (3)0/100 | (4) 91, 91 | (5) 12.4337 | (6) 304.403 | (7) 0.00020017 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 43.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (354791, 95941) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.4304 | (25) (0.39251, 2-69) | (26) 107267
Output number: 4, Rank-3: (1) 1 | (2) 6982 | (3)0.0143225/100 | (4) 95, 95 | (5) 12.8472 | (6) 306.442 | (7) 0.000121911 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 44.3056/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (365297, 97926) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.1422 | (25) (0.40315, 16-54) | (26) 57298
Output number: 4, Rank-2: (1) 0 | (2) 6965 | (3)0/100 | (4) 93, 93 | (5) 13.0273 | (6) 304.693 | (7) 0.000131963 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 44.0278/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (361309, 96534) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.8199 | (25) (0.43967, 29-44) | (26) 53756
Output number: 4, Rank-1: (1) 0 | (2) 6965 | (3)0/100 | (4) 92, 92 | (5) 12.8694 | (6) 307.263 | (7) 9.2199e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 44.4444/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (358230, 95496) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.1808 | (25) (0.40016, 18-39) | (26) 51286
Output number: 4, Rank-5: (1) 0 | (2) 6910 | (3)0/100 | (4) 90, 90 | (5) 12.587 | (6) 309.766 | (7) 0.000138241 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 44.7222/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (353180, 93420) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.3593 | (25) (0.40638, 3-53) | (26) 53323
Output number: 4, Rank-6: (1) 0 | (2) 6982 | (3)0/100 | (4) 95, 95 | (5) 13.2009 | (6) 305.077 | (7) 0.000163463 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 44.1667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (369329, 98724) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.5244 | (25) (0.43148, 3-57) | (26) 20017
Output number: 4, Rank-7: (1) 23 | (2) 6973 | (3)0.329844/100 | (4) 115, 115 | (5) 13.9933 | (6) 289.644 | (7) 0.00019646 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 42.0833/100 | (15) 0 | (17) (115, 115) | (18) X | (19) (376526, 114292) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 38.9232 | (25) (0.45572, 44-75) | (26) 99999
Output number: 4, Rank-8: (1) 3 | (2) 7003 | (3)0.0428388/100 | (4) 97, 97 | (5) 13.0703 | (6) 294.301 | (7) 9.3908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 42.6389/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (366417, 101370) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 33.7585 | (25) (0.42724, 25-72) | (26) 110044
Output number: 4, Rank-9: (1) 0 | (2) 6970 | (3)0/100 | (4) 92, 92 | (5) 13.0519 | (6) 295.727 | (7) 0.000136388 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 42.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (356646, 97294) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 28.9581 | (25) (0.43298, 22-71) | (26) 105183
Output number: 4, Rank-11: (1) 0 | (2) 6932 | (3)0/100 | (4) 92, 92 | (5) 12.9127 | (6) 299.021 | (7) 0.000194208 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 43.1944/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (357814, 95984) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.2249 | (25) (0.44703, 11-65) | (26) 36328
Output number: 4, Rank-12: (1) 0 | (2) 6965 | (3)0/100 | (4) 90, 90 | (5) 12.5852 | (6) 315.378 | (7) 0.000108719 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 45.4167/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (349615, 94840) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 31.3025 | (25) (0.42162, 9-75) | (26) 103652
Output number: 4, Rank-13: (1) 0 | (2) 6974 | (3)0/100 | (4) 94, 94 | (5) 13.0639 | (6) 302.388 | (7) 0.000108253 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 43.75/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (364511, 98148) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.8017 | (25) (0.45582, 20-70) | (26) 38042
Output number: 4, Rank-14: (1) 75 | (2) 6957 | (3)1.07805/100 | (4) 165, 165 | (5) 14.8718 | (6) 300.196 | (7) 0.000135211 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 43.75/100 | (15) 0 | (17) (165, 165) | (18) X | (19) (393868, 128332) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 157.593 | (25) (32.9849, 54-52) | (26) 58185
Output number: 4, Rank-20: (1) 16 | (2) 6445 | (3)0.248254/100 | (4) 46, 46 | (5) 637.28 | (6) 36.8128 | (7) 0.000154653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 93.6111/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (192994, 49087) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1520.05 | (25) (34.6834, 69-66) | (26) 2204
Output number: 4, Rank-4: (1) 0 | (2) 6974 | (3)0/100 | (4) 93, 93 | (5) 13.0057 | (6) 302.436 | (7) 5.744e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 43.75/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (362673, 96664) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.7371 | (25) (0.46959, 27-55) | (26) 22222
Output number: 4, Rank-19: (1) 68 | (2) 6532 | (3)1.04103/100 | (4) 47, 47 | (5) 586.991 | (6) 58.9822 | (7) 0.000112261 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 89.5833/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (240914, 51353) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 1541.3 | (25) (33.7399, 62-60) | (26) 1
Output number: 4, Rank-27: (1) 23 | (2) 6962 | (3)0.330365/100 | (4) 118, 118 | (5) 13.6016 | (6) 307.437 | (7) 6.9834e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 44.5833/100 | (15) 0 | (17) (118, 118) | (18) X | (19) (370075, 101853) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 43.0154 | (25) (0.42115, 40-61) | (26) 21809
Output number: 4, Rank-25: (1) 7 | (2) 6970 | (3)0.10043/100 | (4) 101, 101 | (5) 13.2913 | (6) 298.907 | (7) 0.000109061 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 43.3333/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (370890, 100680) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.3222 | (25) (0.41765, 37-49) | (26) 57429
Output number: 4, Rank-0: (1) 1 | (2) 6909 | (3)0.0144739/100 | (4) 96, 96 | (5) 13.1895 | (6) 292.623 | (7) 9.7025e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 42.3611/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (372403, 99648) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.4207 | (25) (0.4036, 10-39) | (26) 44458
Output number: 4, Rank-113: (1) 0 | (2) 6964 | (3)0/100 | (4) 94, 94 | (5) 13.5429 | (6) 293.03 | (7) 0.000135537 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 42.5/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (368271, 100392) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.5258 | (25) (0.52539, 26-120) | (26) 139026
Output number: 4, Rank-171: (1) 1 | (2) 6963 | (3)0.0143616/100 | (4) 94, 94 | (5) 13.6312 | (6) 301.136 | (7) 0.000173823 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 43.6111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (360576, 98420) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 34.1777 | (25) (0.4726, 108-98) | (26) 166303
Output number: 4, Rank-213: (1) 0 | (2) 6969 | (3)0/100 | (4) 94, 94 | (5) 13.5898 | (6) 295.783 | (7) 0.000197734 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 42.9167/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (369746, 100271) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 35.041 | (25) (0.49144, 113-101) | (26) 159957
Output number: 4, Rank-152: (1) 0 | (2) 6978 | (3)0/100 | (4) 95, 95 | (5) 13.2678 | (6) 293.935 | (7) 0.000118628 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 42.6389/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (369179, 100507) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 33.3691 | (25) (0.41726, 82-130) | (26) 92
Output number: 4, Rank-139: (1) 0 | (2) 6974 | (3)0/100 | (4) 93, 93 | (5) 12.9754 | (6) 293.03 | (7) 0.000198172 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 42.5/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (361943, 99324) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9892 | (25) (0.43001, 30-105) | (26) 140076
Output number: 4, Rank-18: (1) 30 | (2) 6532 | (3)0.459277/100 | (4) 47, 47 | (5) 620.885 | (6) 44.7996 | (7) 0.000195629 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 92.3611/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (202804, 48768) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 1542.25 | (25) (33.2707, 61-64) | (26) 1
Output number: 4, Rank-16: (1) 70 | (2) 6750 | (3)1.03704/100 | (4) 95, 95 | (5) 273.304 | (6) 184.872 | (7) 0.00010616 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.001 | (14) 63.6111/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (466725, 133510) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 1550.43 | (25) (34.0948, 68-61) | (26) 1
Output number: 4, Rank-218: (1) 0 | (2) 6970 | (3)0/100 | (4) 93, 93 | (5) 13.3552 | (6) 301.384 | (7) 0.000193749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 43.6111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (362592, 98301) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 32.9804 | (25) (0.43425, 88-131) | (26) 165295
Output number: 4, Rank-101: (1) 0 | (2) 6932 | (3)0/100 | (4) 90, 90 | (5) 12.6153 | (6) 312.446 | (7) 0.000124942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 45.1389/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (352171, 94950) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 30.9476 | (25) (0.38692, 133-50) | (26) 345286
Output number: 4, Rank-121: (1) 15 | (2) 6933 | (3)0.216357/100 | (4) 107, 107 | (5) 13.5751 | (6) 294.873 | (7) 0.000153889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720 | (14) 42.7778/100 | (15) 0 | (17) (107, 107) | (18) X | (19) (374548, 105712) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 39.3968 | (25) (0.43067, 34-142) | (26) 124095
