#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-16-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00790352 seconds
Distributing the actor graph took: 40.9312 seconds
Added actors in: 0.132831 seconds.
Initialized connections of actors in: 0.0451504 seconds.
Async Migration only
Output number: 1, Rank-27: (1) 0 | (2) 1692 | (3)0/100 | (4) 46, 46 | (5) 2.56036 | (6) 84.6161 | (7) 7.0916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (70685, 70685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4436 | (25) (0.45897, 34-116) | (26) 203368
Output number: 2, Rank-336: (1) 0 | (2) 3443 | (3)0/100 | (4) 47, 47 | (5) 5.53763 | (6) 166.876 | (7) 0.000104094 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (155937, 83331) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.3774 | (25) (0.38516, 132-35) | (26) 9630
Output number: 2, Rank-435: (1) 14 | (2) 3154 | (3)0.443881/100 | (4) 26, 26 | (5) 317.663 | (6) 19.3567 | (7) 0.000218569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 93.6111/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (97302, 47566) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 848.491 | (25) (33.1636, 138-0) | (26) 1
Output number: 2, Rank-305: (1) 38 | (2) 3306 | (3)1.14943/100 | (4) 43, 43 | (5) 154.455 | (6) 94.0598 | (7) 9.4662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 68.8889/100 | (15) 0 | (17) (43, 43) | (18) X | (19) (193707, 111180) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 870.543 | (25) (33.5083, 1-19) | (26) 1
Output number: 2, Rank-61: (1) 23 | (2) 3276 | (3)0.702076/100 | (4) 28, 28 | (5) 272.269 | (6) 39.639 | (7) 0.000162768 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 86.3889/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (128018, 55554) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 909.521 | (25) (33.0259, 60-82) | (26) 1
Output number: 2, Rank-145: (1) 1 | (2) 3424 | (3)0.0292056/100 | (4) 46, 46 | (5) 5.21786 | (6) 164.752 | (7) 1.9682e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.9444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (148771, 80711) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.7986 | (25) (0.39981, 80-121) | (26) 2992
Output number: 2, Rank-170: (1) 0 | (2) 3373 | (3)0/100 | (4) 46, 46 | (5) 5.08598 | (6) 166.627 | (7) 8.2065e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (151674, 81607) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.3315 | (25) (0.38778, 142-76) | (26) 21118
Output number: 2, Rank-222: (1) 39 | (2) 3376 | (3)1.15521/100 | (4) 70, 70 | (5) 106.561 | (6) 116.544 | (7) 0.00018365 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 61.9444/100 | (15) 0 | (17) (70, 70) | (18) X | (19) (195028, 122862) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 908.13 | (25) (40.5297, 89-82) | (26) 1
Output number: 2, Rank-237: (1) 0 | (2) 3428 | (3)0/100 | (4) 47, 47 | (5) 5.54293 | (6) 166.069 | (7) 7.5769e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (155392, 83237) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8807 | (25) (0.38854, 8-51) | (26) 87501
Output number: 2, Rank-96: (1) 0 | (2) 3424 | (3)0/100 | (4) 47, 47 | (5) 5.48697 | (6) 162.191 | (7) 0.000157358 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.3889/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (154161, 82908) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 13.0807 | (25) (0.33813, 36-100) | (26) 28777
Output number: 2, Rank-126: (1) 14 | (2) 3124 | (3)0.448143/100 | (4) 26, 26 | (5) 309.17 | (6) 23.1645 | (7) 0.000163162 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 92.2222/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (94491, 47772) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 861.352 | (25) (33.6399, 139-137) | (26) 7
Output number: 2, Rank-37: (1) 0 | (2) 3381 | (3)0/100 | (4) 46, 46 | (5) 5.03522 | (6) 164.405 | (7) 7.8132e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.9444/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (151629, 81198) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.8768 | (25) (0.40645, 73-142) | (26) 2545
Output number: 2, Rank-417: (1) 0 | (2) 3424 | (3)0/100 | (4) 47, 47 | (5) 5.43592 | (6) 165.397 | (7) 0.00010339 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (154507, 83195) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8412 | (25) (0.38771, 75-17) | (26) 17393
Output number: 2, Rank-371: (1) 36 | (2) 3379 | (3)1.0654/100 | (4) 68, 68 | (5) 100.467 | (6) 122.846 | (7) 0.000108063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 61.9444/100 | (15) 0 | (17) (68, 68) | (18) X | (19) (187268, 118189) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 933.707 | (25) (34.9343, 82-54) | (26) 1
Output number: 2, Rank-323: (1) 0 | (2) 3428 | (3)0/100 | (4) 44, 44 | (5) 5.123 | (6) 166.744 | (7) 8.9757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (147873, 79084) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.1659 | (25) (0.37468, 62-37) | (26) 15232
Output number: 2, Rank-363: (1) 0 | (2) 3424 | (3)0/100 | (4) 46, 46 | (5) 5.23059 | (6) 166.209 | (7) 0.000129481 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (151915, 81568) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.0818 | (25) (0.38824, 139-63) | (26) 57154
Output number: 2, Rank-423: (1) 34 | (2) 3375 | (3)1.00741/100 | (4) 79, 79 | (5) 56.1177 | (6) 140.674 | (7) 0.000171044 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 54.4444/100 | (15) 0 | (17) (79, 79) | (18) X | (19) (195601, 121482) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 772.126 | (25) (33.4329, 143-15) | (26) 1
Output number: 2, Rank-281: (1) 9 | (2) 3160 | (3)0.28481/100 | (4) 25, 25 | (5) 307.559 | (6) 23.508 | (7) 7.7708e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 91.9444/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (92946, 44374) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 829.118 | (25) (33.6306, 6-3) | (26) 1
Output number: 2, Rank-79: (1) 38 | (2) 3430 | (3)1.10787/100 | (4) 85, 85 | (5) 14.5777 | (6) 157.627 | (7) 0.000211145 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 47.7778/100 | (15) 0 | (17) (84, 84) | (18) X | (19) (177445, 107883) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 354.797 | (25) (33.0138, 57-91) | (26) 1
Output number: 2, Rank-324: (1) 0 | (2) 3428 | (3)0/100 | (4) 45, 45 | (5) 5.09776 | (6) 166.876 | (7) 0.000199229 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (147350, 79740) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.3446 | (25) (0.39168, 58-30) | (26) 18761
Output number: 2, Rank-352: (1) 0 | (2) 3436 | (3)0/100 | (4) 44, 44 | (5) 5.02649 | (6) 167.398 | (7) 7.4773e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (144254, 78012) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.845 | (25) (0.38105, 104-54) | (26) 106348
Output number: 2, Rank-439: (1) 26 | (2) 3268 | (3)0.795594/100 | (4) 30, 30 | (5) 246.011 | (6) 52.3804 | (7) 0.000173693 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 82.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (174764, 82800) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 856.14 | (25) (33.2037, 137-10) | (26) 1
Output number: 2, Rank-157: (1) 0 | (2) 3364 | (3)0/100 | (4) 46, 46 | (5) 5.1559 | (6) 165.408 | (7) 6.593e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (152179, 81400) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.4099 | (25) (0.39859, 94-139) | (26) 24033
Output number: 2, Rank-171: (1) 0 | (2) 3432 | (3)0/100 | (4) 47, 47 | (5) 5.38195 | (6) 165.691 | (7) 8.4947e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (154389, 83390) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.7861 | (25) (0.4424, 125-76) | (26) 22032
Output number: 2, Rank-238: (1) 0 | (2) 3428 | (3)0/100 | (4) 47, 47 | (5) 5.27979 | (6) 162.948 | (7) 0.000148535 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (153834, 82972) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.9577 | (25) (0.37117, 24-76) | (26) 4916
Output number: 2, Rank-111: (1) 0 | (2) 3428 | (3)0/100 | (4) 46, 46 | (5) 5.42909 | (6) 165.724 | (7) 0.000147903 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.5/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (151719, 81144) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.9374 | (25) (0.50311, 14-102) | (26) 24756
Output number: 2, Rank-39: (1) 0 | (2) 3424 | (3)0/100 | (4) 47, 47 | (5) 5.38762 | (6) 164.507 | (7) 5.7291e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.9444/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (154666, 82861) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8173 | (25) (0.3606, 65-135) | (26) 19808
Output number: 2, Rank-393: (1) 0 | (2) 3428 | (3)0/100 | (4) 46, 46 | (5) 5.42578 | (6) 168.217 | (7) 0.000140157 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (151523, 81558) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3742 | (25) (0.44862, 99-31) | (26) 10412
Output number: 2, Rank-149: (1) 0 | (2) 3432 | (3)0/100 | (4) 46, 46 | (5) 5.45584 | (6) 167.008 | (7) 5.9942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (150787, 81374) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.1885 | (25) (0.38913, 102-105) | (26) 115366
Output number: 2, Rank-189: (1) 0 | (2) 3414 | (3)0/100 | (4) 46, 46 | (5) 5.56914 | (6) 164.675 | (7) 8.3377e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (152169, 81374) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.8409 | (25) (0.3872, 142-95) | (26) 112042
Output number: 2, Rank-225: (1) 0 | (2) 3424 | (3)0/100 | (4) 47, 47 | (5) 5.57138 | (6) 167.678 | (7) 8.2377e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 48.0556/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (154901, 83237) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.064 | (25) (0.37613, 27-47) | (26) 90016
Output number: 2, Rank-84: (1) 15 | (2) 3437 | (3)0.436427/100 | (4) 62, 62 | (5) 5.8433 | (6) 163.363 | (7) 0.000129802 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 46.9444/100 | (15) 0 | (17) (62, 62) | (18) X | (19) (161748, 91521) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 20.3158 | (25) (0.38188, 48-78) | (26) 6285
Output number: 2, Rank-335: (1) 0 | (2) 3428 | (3)0/100 | (4) 47, 47 | (5) 5.56279 | (6) 166.743 | (7) 0.000121155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (155165, 83237) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4375 | (25) (0.37994, 40-22) | (26) 90961
Output number: 2, Rank-409: (1) 1 | (2) 3381 | (3)0.029577/100 | (4) 47, 47 | (5) 5.24851 | (6) 168.96 | (7) 0.000139904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.018 | (14) 48.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (155603, 83331) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.5313 | (25) (0.38066, 103-6) | (26) 158
Output number: 2, Rank-280: (1) 0 | (2) 2994 | (3)0/100 | (4) 26, 26 | (5) 321.149 | (6) 16.2562 | (7) 0.000133914 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.024 | (14) 93.6111/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (98096, 47454) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 850.908 | (25) (32.9232, 1-1) | (26) 1
Output number: 3, Rank-15: (1) 54 | (2) 4927 | (3)1.096/100 | (4) 26, 26 | (5) 264.91 | (6) 126.664 | (7) 7.6668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 72.4074/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (283839, 68267) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 821.255 | (25) (33.6198, 4-123) | (26) 2840
Output number: 3, Rank-6: (1) 64 | (2) 5095 | (3)1.25613/100 | (4) 75, 75 | (5) 111.377 | (6) 197.879 | (7) 2.4528e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 57.2222/100 | (15) 0 | (17) (75, 75) | (18) X | (19) (321012, 158638) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 804.309 | (25) (33.3738, 17-135) | (26) 6764
Output number: 3, Rank-17: (1) 25 | (2) 5193 | (3)0.481417/100 | (4) 68, 68 | (5) 9.72962 | (6) 244.69 | (7) 4.8766e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.037/100 | (15) 0 | (17) (68, 68) | (18) X | (19) (253218, 103979) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 25.8203 | (25) (0.43482, 14-109) | (26) 11819
Output number: 3, Rank-18: (1) 21 | (2) 5151 | (3)0.407688/100 | (4) 65, 65 | (5) 9.01476 | (6) 246.534 | (7) 3.2988e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.2222/100 | (15) 0 | (17) (65, 65) | (18) X | (19) (249530, 99464) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 23.2991 | (25) (0.50058, 10-111) | (26) 38267
Output number: 3, Rank-21: (1) 27 | (2) 5175 | (3)0.521739/100 | (4) 70, 70 | (5) 9.75788 | (6) 245.484 | (7) 9.614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.2222/100 | (15) 0 | (17) (70, 70) | (18) X | (19) (255537, 106636) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 58.5017 | (25) (32.7188, 18-131) | (26) 33030
Output number: 3, Rank-22: (1) 1 | (2) 5151 | (3)0.0194137/100 | (4) 47, 47 | (5) 8.66498 | (6) 247.272 | (7) 2.4045e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (239467, 84082) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.9378 | (25) (0.465, 23-112) | (26) 91955
Output number: 3, Rank-23: (1) 2 | (2) 5166 | (3)0.0387147/100 | (4) 49, 49 | (5) 8.83233 | (6) 251.854 | (7) 2.6701e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (240699, 85095) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.84 | (25) (0.45042, 24-118) | (26) 91419
Output number: 3, Rank-24: (1) 0 | (2) 5205 | (3)0/100 | (4) 47, 47 | (5) 8.75423 | (6) 242.546 | (7) 0.000113075 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.4815/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (239231, 84365) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.3307 | (25) (0.47028, 38-112) | (26) 94261
Output number: 3, Rank-25: (1) 0 | (2) 5159 | (3)0/100 | (4) 45, 45 | (5) 8.27365 | (6) 249.28 | (7) 4.3643e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.5926/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (229331, 80775) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.1044 | (25) (0.42985, 33-113) | (26) 95204
Output number: 3, Rank-4: (1) 14 | (2) 5183 | (3)0.270114/100 | (4) 60, 60 | (5) 9.39401 | (6) 254.374 | (7) 6.5146e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.7037/100 | (15) 0 | (17) (60, 60) | (18) X | (19) (255621, 98073) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 22.021 | (25) (0.47816, 27-126) | (26) 81389
Output number: 3, Rank-27: (1) 0 | (2) 5171 | (3)0/100 | (4) 46, 46 | (5) 8.50525 | (6) 251.504 | (7) 7.0916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (234399, 82570) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.5534 | (25) (0.42845, 35-120) | (26) 95214
Output number: 3, Rank-0: (1) 5 | (2) 5109 | (3)0.0978665/100 | (4) 48, 48 | (5) 8.33345 | (6) 242.314 | (7) 1.8112e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.2963/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (231886, 82554) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.264 | (25) (0.47016, 38-137) | (26) 93076
Output number: 3, Rank-26: (1) 1 | (2) 5165 | (3)0.0193611/100 | (4) 48, 48 | (5) 8.67771 | (6) 248.701 | (7) 0.000124031 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.5926/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (239948, 84503) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.0715 | (25) (0.45948, 36-122) | (26) 96447
Output number: 3, Rank-3: (1) 0 | (2) 5166 | (3)0/100 | (4) 44, 44 | (5) 8.43094 | (6) 248.229 | (7) 2.1389e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.4074/100 | (15) 0 | (17) (44, 44) | (18) X | (19) (228453, 79233) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.7864 | (25) (0.39534, 37-131) | (26) 95575
Output number: 3, Rank-2: (1) 51 | (2) 4956 | (3)1.02906/100 | (4) 29, 29 | (5) 249.72 | (6) 134.379 | (7) 0.000128519 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 71.1111/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (285588, 79463) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 787.232 | (25) (34.1815, 18-137) | (26) 1
Output number: 3, Rank-269: (1) 46 | (2) 4989 | (3)0.922028/100 | (4) 27, 27 | (5) 345.652 | (6) 92.3796 | (7) 0.000155144 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 81.1111/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (224350, 53397) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 825.471 | (25) (33.7826, 60-56) | (26) 948
Output number: 3, Rank-120: (1) 0 | (2) 5177 | (3)0/100 | (4) 47, 47 | (5) 8.74602 | (6) 247.802 | (7) 0.000231233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.4074/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (238447, 83660) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.1509 | (25) (0.40861, 112-103) | (26) 148295
Output number: 3, Rank-83: (1) 0 | (2) 5159 | (3)0/100 | (4) 46, 46 | (5) 8.89562 | (6) 242.221 | (7) 0.000213652 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.4815/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (237112, 83811) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.9168 | (25) (0.42474, 72-108) | (26) 1232
Output number: 3, Rank-1: (1) 44 | (2) 5096 | (3)0.863422/100 | (4) 87, 87 | (5) 21.8618 | (6) 244.247 | (7) 3.4719e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540.001 | (14) 49.2593/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (266203, 111510) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 621.685 | (25) (33.7116, 22-140) | (26) 1
Output number: 3, Rank-273: (1) 2 | (2) 5159 | (3)0.0387672/100 | (4) 47, 47 | (5) 8.63653 | (6) 251.978 | (7) 0.000135729 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.1481/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (232771, 81840) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.5292 | (25) (0.425, 39-38) | (26) 14404
Output number: 3, Rank-121: (1) 0 | (2) 5171 | (3)0/100 | (4) 47, 47 | (5) 8.7947 | (6) 249.486 | (7) 0.000141291 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (238602, 83660) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.4469 | (25) (0.50594, 118-112) | (26) 148298
Output number: 3, Rank-28: (1) 1 | (2) 5171 | (3)0.0193386/100 | (4) 48, 48 | (5) 8.33218 | (6) 244.149 | (7) 0.000154125 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 46.6667/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (238586, 84954) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4538 | (25) (0.4006, 77-118) | (26) 1176
Output number: 3, Rank-367: (1) 10 | (2) 5176 | (3)0.193199/100 | (4) 56, 56 | (5) 9.26774 | (6) 248.068 | (7) 0.000133168 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.5926/100 | (15) 0 | (17) (56, 56) | (18) X | (19) (249244, 95350) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 21.0218 | (25) (0.51897, 103-49) | (26) 4871
Output number: 3, Rank-344: (1) 0 | (2) 5165 | (3)0/100 | (4) 47, 47 | (5) 8.47213 | (6) 251.048 | (7) 0.000165992 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 47.963/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (238958, 83472) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.1131 | (25) (0.38566, 114-36) | (26) 85984
Output number: 3, Rank-442: (1) 22 | (2) 5173 | (3)0.425285/100 | (4) 68, 68 | (5) 9.57189 | (6) 254.748 | (7) 0.000230218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 48.8889/100 | (15) 0 | (17) (68, 68) | (18) X | (19) (260741, 102757) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 22.7943 | (25) (0.50297, 112-13) | (26) 19527
