#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00359908 seconds
Distributing the actor graph took: 2.24572 seconds
Added actors in: 0.0952396 seconds.
Initialized connections of actors in: 0.011738 seconds.
Async Migration only
Output number: 2, Rank-23: (1) 0 | (2) 3162 | (3)0/100 | (4) 23, 23 | (5) 332.173 | (6) 12.6115 | (7) 0.000273055 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 95.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101075, 50499) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 755.442 | (25) (33.2622, 4-11) | (26) 1
Output number: 2, Rank-57: (1) 10 | (2) 3187 | (3)0.313775/100 | (4) 23, 23 | (5) 333.09 | (6) 12.407 | (7) 0.000115923 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101716, 50311) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 755.706 | (25) (33.1746, 59-31) | (26) 1
Output number: 2, Rank-28: (1) 2 | (2) 3103 | (3)0.0644538/100 | (4) 24, 24 | (5) 344.577 | (6) 7.09137 | (7) 0.000155242 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.5/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (104708, 52694) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 790.011 | (25) (33.6971, 14-21) | (26) 1
Output number: 2, Rank-85: (1) 0 | (2) 3135 | (3)0/100 | (4) 23, 23 | (5) 333.155 | (6) 12.4466 | (7) 0.000193434 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101701, 50358) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 746.656 | (25) (32.7107, 56-2) | (26) 1
Output number: 2, Rank-118: (1) 0 | (2) 3079 | (3)0/100 | (4) 23, 23 | (5) 338.389 | (6) 9.6905 | (7) 0.000196464 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101754, 50501) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 764.611 | (25) (33.745, 1-44) | (26) 1
Output number: 2, Rank-219: (1) 6 | (2) 3160 | (3)0.189873/100 | (4) 23, 23 | (5) 336.82 | (6) 10.4824 | (7) 0.000162736 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102234, 51015) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 756.964 | (25) (33.4042, 57-38) | (26) 1
Output number: 2, Rank-187: (1) 1 | (2) 3133 | (3)0.0319183/100 | (4) 23, 23 | (5) 335.906 | (6) 10.9978 | (7) 0.000179446 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102306, 50789) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.645 | (25) (33.3385, 36-68) | (26) 1
Output number: 2, Rank-165: (1) 3 | (2) 3104 | (3)0.0966495/100 | (4) 23, 23 | (5) 338.355 | (6) 9.86509 | (7) 0.000269497 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103034, 51641) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 754.449 | (25) (33.2254, 0-58) | (26) 1
Output number: 2, Rank-160: (1) 3 | (2) 3093 | (3)0.0969932/100 | (4) 23, 23 | (5) 337.93 | (6) 10.2114 | (7) 0.000227509 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102461, 50526) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 757.631 | (25) (33.2186, 14-63) | (26) 1
Output number: 2, Rank-59: (1) 13 | (2) 3103 | (3)0.418949/100 | (4) 23, 23 | (5) 335.857 | (6) 10.9963 | (7) 2.7751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102220, 50326) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 756.163 | (25) (33.2075, 63-33) | (26) 1
Output number: 2, Rank-50: (1) 5 | (2) 3131 | (3)0.159693/100 | (4) 24, 24 | (5) 337.72 | (6) 10.8709 | (7) 0.000136729 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (102430, 51005) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 790.021 | (25) (33.2314, 34-25) | (26) 1
Output number: 2, Rank-84: (1) 9 | (2) 3104 | (3)0.289948/100 | (4) 23, 23 | (5) 336.165 | (6) 11.0118 | (7) 0.00018864 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101045, 49400) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 763.632 | (25) (33.8599, 60-5) | (26) 1
Output number: 2, Rank-125: (1) 1 | (2) 3157 | (3)0.0316756/100 | (4) 23, 23 | (5) 330.313 | (6) 13.5109 | (7) 0.000179638 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.2778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (100775, 50495) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 752.773 | (25) (33.2978, 5-40) | (26) 1
Output number: 2, Rank-215: (1) 1 | (2) 3156 | (3)0.0316857/100 | (4) 23, 23 | (5) 337.369 | (6) 10.7413 | (7) 0.000224666 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101914, 50647) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 763.602 | (25) (33.754, 63-50) | (26) 1
Output number: 2, Rank-186: (1) 1 | (2) 3191 | (3)0.0313381/100 | (4) 23, 23 | (5) 334.514 | (6) 11.9625 | (7) 0.000170541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102257, 50832) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 753.532 | (25) (33.144, 40-69) | (26) 1
Output number: 2, Rank-140: (1) 13 | (2) 3038 | (3)0.427913/100 | (4) 23, 23 | (5) 337.734 | (6) 10.2212 | (7) 0.000242038 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101453, 50720) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 764.967 | (25) (34.0459, 24-61) | (26) 1
Output number: 2, Rank-56: (1) 39 | (2) 3154 | (3)1.23653/100 | (4) 22, 22 | (5) 326.735 | (6) 15.5269 | (7) 0.000108743 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (96869, 48520) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 733.237 | (25) (33.7768, 60-33) | (26) 1
Output number: 2, Rank-40: (1) 1 | (2) 3136 | (3)0.0318878/100 | (4) 23, 23 | (5) 338.822 | (6) 9.7796 | (7) 0.000255893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101595, 50495) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 766.219 | (25) (33.632, 4-34) | (26) 1
Output number: 2, Rank-91: (1) 2 | (2) 3142 | (3)0.0636537/100 | (4) 24, 24 | (5) 347.428 | (6) 5.94591 | (7) 0.000199018 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.0556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (105787, 52574) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 787.671 | (25) (33.4727, 57-13) | (26) 1
Output number: 2, Rank-124: (1) 6 | (2) 3138 | (3)0.191205/100 | (4) 23, 23 | (5) 333.351 | (6) 12.155 | (7) 0.000199687 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (99858, 49950) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 764.918 | (25) (33.7863, 10-42) | (26) 1
Output number: 2, Rank-218: (1) 5 | (2) 3165 | (3)0.157978/100 | (4) 23, 23 | (5) 339.123 | (6) 9.85616 | (7) 0.00023178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101951, 50323) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 764.144 | (25) (33.6643, 58-41) | (26) 1
Output number: 2, Rank-171: (1) 1 | (2) 3072 | (3)0.0325521/100 | (4) 23, 23 | (5) 342.305 | (6) 8.16239 | (7) 0.000166963 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (100153, 50769) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 785.464 | (25) (34.521, 55-53) | (26) 1
Output number: 2, Rank-144: (1) 4 | (2) 3055 | (3)0.130933/100 | (4) 22, 22 | (5) 341.889 | (6) 8.22114 | (7) 0.000192497 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (99397, 48555) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 759.041 | (25) (35.1147, 27-62) | (26) 1
Output number: 2, Rank-69: (1) 2 | (2) 2997 | (3)0.0667334/100 | (4) 23, 23 | (5) 339.823 | (6) 9.14929 | (7) 1.6725e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102047, 50361) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 765.81 | (25) (33.9006, 61-22) | (26) 1
Output number: 2, Rank-48: (1) 0 | (2) 3164 | (3)0/100 | (4) 23, 23 | (5) 335.891 | (6) 11.4908 | (7) 0.000242812 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101889, 50420) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 762.305 | (25) (35.7244, 26-26) | (26) 1
Output number: 2, Rank-96: (1) 14 | (2) 2990 | (3)0.468227/100 | (4) 23, 23 | (5) 334.974 | (6) 11.9105 | (7) 0.000187508 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101480, 48708) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 755.155 | (25) (33.3861, 69-9) | (26) 1
Output number: 2, Rank-116: (1) 1 | (2) 3001 | (3)0.0333222/100 | (4) 23, 23 | (5) 341.768 | (6) 8.28687 | (7) 0.000139631 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104178, 50756) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 754.073 | (25) (33.5751, 0-54) | (26) 1
Output number: 2, Rank-197: (1) 4 | (2) 2954 | (3)0.13541/100 | (4) 23, 23 | (5) 337.996 | (6) 10.2828 | (7) 0.000159235 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103049, 49488) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 755.504 | (25) (33.1631, 38-39) | (26) 1
Output number: 2, Rank-184: (1) 3 | (2) 3115 | (3)0.0963082/100 | (4) 23, 23 | (5) 337.195 | (6) 10.3245 | (7) 0.000223876 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102436, 50872) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 756.045 | (25) (33.2122, 49-64) | (26) 1
Output number: 2, Rank-151: (1) 7 | (2) 3104 | (3)0.225515/100 | (4) 21, 21 | (5) 338.484 | (6) 10.308 | (7) 0.000214795 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.6667/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (95819, 46785) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 740.667 | (25) (35.9087, 28-61) | (26) 1
Output number: 2, Rank-78: (1) 3 | (2) 3164 | (3)0.0948167/100 | (4) 23, 23 | (5) 336.169 | (6) 11.0216 | (7) 0.000126386 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101566, 50214) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 761.517 | (25) (33.6227, 43-30) | (26) 1
Output number: 2, Rank-55: (1) 2 | (2) 3091 | (3)0.064704/100 | (4) 24, 24 | (5) 338.06 | (6) 10.3145 | (7) 0.000233426 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (103057, 52053) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 793.606 | (25) (38.4991, 21-21) | (26) 1
Output number: 2, Rank-89: (1) 2 | (2) 3177 | (3)0.0629525/100 | (4) 23, 23 | (5) 339.72 | (6) 9.40334 | (7) 0.0001825 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103803, 52286) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 752.682 | (25) (33.0774, 65-5) | (26) 1
Output number: 2, Rank-122: (1) 1 | (2) 3084 | (3)0.0324254/100 | (4) 23, 23 | (5) 336.427 | (6) 10.8462 | (7) 0.000140233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101465, 50493) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 763.918 | (25) (33.4279, 3-35) | (26) 1
Output number: 2, Rank-198: (1) 3 | (2) 3024 | (3)0.0992063/100 | (4) 23, 23 | (5) 338.238 | (6) 10.1685 | (7) 0.000263017 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103054, 50297) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 754.337 | (25) (33.4308, 41-41) | (26) 1
Output number: 2, Rank-170: (1) 2 | (2) 3123 | (3)0.064041/100 | (4) 23, 23 | (5) 337.949 | (6) 10.0569 | (7) 0.000240642 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102067, 50830) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 759.432 | (25) (33.4885, 69-61) | (26) 1
Output number: 2, Rank-149: (1) 1 | (2) 2960 | (3)0.0337838/100 | (4) 24, 24 | (5) 349.091 | (6) 4.97038 | (7) 0.000275349 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.3333/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (105962, 52941) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 790.571 | (25) (33.4012, 35-57) | (26) 1
Output number: 2, Rank-74: (1) 2 | (2) 3176 | (3)0.0629723/100 | (4) 23, 23 | (5) 342.915 | (6) 7.77756 | (7) 6.1687e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104385, 52451) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 754.677 | (25) (33.0234, 55-24) | (26) 1
Output number: 2, Rank-53: (1) 1 | (2) 3102 | (3)0.0322373/100 | (4) 23, 23 | (5) 337.793 | (6) 10.1092 | (7) 0.000230845 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101652, 50493) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 763.758 | (25) (33.7778, 22-25) | (26) 1
Output number: 2, Rank-95: (1) 3 | (2) 3131 | (3)0.095816/100 | (4) 24, 24 | (5) 340.785 | (6) 8.80913 | (7) 0.000189022 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.9444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (103586, 52449) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 790.651 | (25) (33.9188, 68-10) | (26) 1
Output number: 2, Rank-133: (1) 1 | (2) 3144 | (3)0.0318066/100 | (4) 24, 24 | (5) 336.362 | (6) 11.1868 | (7) 0.000220441 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.3889/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (102100, 50683) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 790.152 | (25) (34.7972, 24-34) | (26) 1
Output number: 2, Rank-204: (1) 9 | (2) 3177 | (3)0.283286/100 | (4) 22, 22 | (5) 330.555 | (6) 13.6169 | (7) 0.000221549 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.5556/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (99266, 50250) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 730.35 | (25) (33.9412, 42-52) | (26) 1
Output number: 2, Rank-185: (1) 1 | (2) 3111 | (3)0.032144/100 | (4) 23, 23 | (5) 334.751 | (6) 12.1667 | (7) 0.000226309 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (100707, 50581) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 763.374 | (25) (33.4532, 40-65) | (26) 1
Output number: 2, Rank-154: (1) 5 | (2) 2965 | (3)0.168634/100 | (4) 23, 23 | (5) 341.848 | (6) 8.27029 | (7) 0.000172954 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103995, 50532) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.401 | (25) (33.0782, 14-57) | (26) 1
Output number: 2, Rank-67: (1) 2 | (2) 2297 | (3)0.0870701/100 | (4) 24, 24 | (5) 356.21 | (6) 1.98511 | (7) 5.6102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 99.4444/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (108330, 54506) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 789.123 | (25) (33.3323, 57-18) | (26) 1
Output number: 2, Rank-51: (1) 3 | (2) 3129 | (3)0.0958773/100 | (4) 23, 23 | (5) 333.944 | (6) 11.9184 | (7) 0.00021438 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 95.8333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101747, 50413) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 754.621 | (25) (33.0603, 30-19) | (26) 1
Output number: 2, Rank-105: (1) 0 | (2) 3013 | (3)0/100 | (4) 24, 24 | (5) 348.436 | (6) 5.45481 | (7) 0.000204496 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 98.0556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (106029, 52536) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 789.74 | (25) (33.4796, 46-6) | (26) 1
Output number: 2, Rank-138: (1) 1 | (2) 2903 | (3)0.0344471/100 | (4) 22, 22 | (5) 348.437 | (6) 5.50742 | (7) 0.000154351 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.0556/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (102010, 50078) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 749.338 | (25) (34.3094, 37-37) | (26) 1
Output number: 2, Rank-207: (1) 2 | (2) 3173 | (3)0.0630318/100 | (4) 22, 22 | (5) 332.749 | (6) 12.9255 | (7) 0.000176311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 95.8333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (100695, 49586) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 732.372 | (25) (37.8723, 45-49) | (26) 1
Output number: 2, Rank-177: (1) 3 | (2) 2953 | (3)0.101592/100 | (4) 23, 23 | (5) 346.975 | (6) 5.94276 | (7) 0.000151435 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (105420, 52224) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 756.682 | (25) (33.4607, 58-68) | (26) 1
Output number: 2, Rank-143: (1) 0 | (2) 3151 | (3)0/100 | (4) 23, 23 | (5) 336.505 | (6) 10.8957 | (7) 0.000188834 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102280, 50778) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 755.705 | (25) (33.252, 37-67) | (26) 1
Output number: 2, Rank-76: (1) 5 | (2) 3146 | (3)0.158932/100 | (4) 23, 23 | (5) 340.926 | (6) 8.70505 | (7) 8.7394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (103872, 51256) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 753.689 | (25) (33.064, 45-18) | (26) 1
Output number: 2, Rank-37: (1) 5 | (2) 3155 | (3)0.158479/100 | (4) 22, 22 | (5) 328.594 | (6) 14.6739 | (7) 0.000197907 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 95.2778/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (99376, 49867) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 725.036 | (25) (33.2689, 16-27) | (26) 1
Output number: 2, Rank-100: (1) 0 | (2) 3078 | (3)0/100 | (4) 23, 23 | (5) 336.102 | (6) 11.1006 | (7) 0.000271231 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.3889/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101750, 50431) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 758.17 | (25) (33.147, 42-6) | (26) 1
Output number: 2, Rank-129: (1) 2 | (2) 3074 | (3)0.0650618/100 | (4) 23, 23 | (5) 340.775 | (6) 8.85009 | (7) 0.000185173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (102358, 50619) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 766.864 | (25) (34.9976, 23-52) | (26) 1
Output number: 2, Rank-222: (1) 2 | (2) 3014 | (3)0.066357/100 | (4) 22, 22 | (5) 337.902 | (6) 10.6839 | (7) 0.000258914 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.6667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (102588, 50668) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 725.369 | (25) (33.565, 62-44) | (26) 1
Output number: 2, Rank-183: (1) 3 | (2) 3125 | (3)0.096/100 | (4) 23, 23 | (5) 341.385 | (6) 8.44054 | (7) 0.000182586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 96.9444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104083, 52201) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 753.863 | (25) (32.9577, 52-70) | (26) 1
Output number: 2, Rank-155: (1) 6 | (2) 2977 | (3)0.201545/100 | (4) 23, 23 | (5) 345.471 | (6) 6.6887 | (7) 0.000169306 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (104672, 51786) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 760.129 | (25) (33.5373, 8-58) | (26) 1
Output number: 2, Rank-63: (1) 2 | (2) 3074 | (3)0.0650618/100 | (4) 21, 21 | (5) 338.941 | (6) 10.1179 | (7) 0.000106475 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.9444/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (96014, 47705) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 740.172 | (25) (36.0962, 66-23) | (26) 1
Output number: 2, Rank-42: (1) 0 | (2) 3120 | (3)0/100 | (4) 23, 23 | (5) 334.19 | (6) 12.0921 | (7) 0.000172471 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 96.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (101787, 50500) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 753.916 | (25) (33.5145, 21-34) | (26) 1
